timestamp,ax,ay,az,wx,wy,wz
520.0,1.01326,-0.131073,0.030548,-0.091459,-0.2117,0.050258
521.0,1.107361,-0.065567,0.1118009999999999,-0.78691,-0.292955,-0.207908
522.0,1.11087,-0.071961,0.132797,-0.855329,-0.290552,-0.233374
523.0,1.075332,-0.0814669999999999,0.049775,-0.846568,-0.249253,-0.126733
524.0,1.030441,-0.0347139999999999,0.078354,-1.010377,-0.236181,0.043389
525.0,0.99028,-0.047928,0.11467,-1.032446,-0.172405,0.132575
526.0,1.006928,-0.093475,0.190415,-0.779623,-0.09665,0.117148
527.0,0.982498,-0.157379,0.218597,-0.666833,-0.007723,0.154006
528.0,0.974869,-0.130539,0.209747,-0.725958,0.097719,0.215025
529.0,0.985473,-0.1479639999999999,0.1626129999999999,-0.825798,0.17567,0.255201
530.0,1.002792,-0.169876,0.149201,-1.06953,0.189261,0.267671
531.0,1.019272,-0.191772,0.127503,-1.422491,0.176529,0.344553
532.0,1.029526,-0.203888,0.0998689999999999,-1.745567,0.144533,0.428231
533.0,1.035339,-0.142913,0.075744,-1.874898,0.13746,0.474274
534.0,1.07019,-0.09668,0.090607,-1.04936,0.148444,0.473394
535.0,1.048966,0.043656,0.106155,0.412178,0.222318,0.351861
536.0,1.020752,0.0457,0.075455,1.122476,0.344366,0.340936
537.0,1.01326,-0.095917,0.004303,0.513991,0.360151,0.436527
538.0,1.094574,-0.236999,0.062424,-0.471516,0.276046,0.607484
539.0,1.122727,-0.215454,0.203354,-1.006,0.255418,0.691328
540.0,1.061386,-0.0713959999999999,0.305969,0.125181,0.431311,0.698236
541.0,1.070831,0.0014959999999999,0.189804,1.47079,0.708645,0.678541
542.0,1.133286,-0.28302,0.132202,0.500939,0.839801,0.591274
543.0,1.119461,-0.586045,0.0854189999999999,-1.389044,0.77073,0.6268
544.0,1.097747,-0.441101,0.20726,-0.833213,0.796267,0.761519
545.0,1.055938,-0.005127,0.310898,1.315182,0.941701,0.99596
546.0,1.163574,-0.338043,0.289077,1.221669,1.074739,1.176823
547.0,1.174164,-0.654664,0.21344,-0.239501,1.108607,1.113248
548.0,1.205216,-0.562729,0.276596,-0.894536,1.078624,1.32522
549.0,1.168976,-0.5549919999999999,0.31157,-0.717901,1.129723,1.601438
550.0,1.074844,-0.455078,0.153198,0.204508,1.19538,1.807488
551.0,1.079605,-0.390823,-0.0001069999999999,1.105879,1.131626,1.805485
552.0,1.247558,-0.402161,0.175842,-0.023704,1.055739,1.798717
553.0,1.268387,-0.446762,0.262863,-1.265399,1.048525,1.666911
554.0,1.071213,-0.158295,0.1674959999999999,-0.03103,1.216481,1.759412
555.0,1.0168,-0.186066,-0.00412,1.195853,1.144045,1.830216
556.0,1.0486,-0.363831,-0.064438,-0.343193,0.845178,1.757672
557.0,0.979507,-0.210357,-0.0184779999999999,-0.441144,0.614776,1.667627
558.0,0.921768,0.0890349999999999,0.1284179999999999,0.536213,0.713857,1.462502
559.0,0.880966,-0.003785,0.038773,0.956243,0.65217,1.196999
560.0,0.87407,-0.041443,0.0960849999999999,-0.233131,0.593704,1.065888
561.0,0.770066,-0.0227809999999999,-0.1104129999999999,-1.396412,0.313,0.79224
562.0,0.598846,0.4379119999999999,-0.289749,-0.063374,0.085748,0.285234
563.0,0.682526,0.398957,-0.3322449999999999,1.120889,-0.152779,-0.166437
564.0,0.7609249999999999,0.101013,-0.115631,-0.724954,-0.287585,-0.380538
565.0,0.621704,0.275863,-0.20784,-0.7267,-0.525504,-0.640618
566.0,0.7053830000000001,0.289826,-0.170273,0.069885,-0.652153,-1.020018
567.0,0.703567,-0.118973,-0.0211339999999999,-0.370728,-0.699455,-1.097744
568.0,0.7785949999999999,-0.137711,-0.151001,0.148988,-0.887584,-1.004249
569.0,0.939179,-0.380326,0.1320039999999999,-0.28999,-0.9379980000000002,-1.13732
