timestamp,ax,ay,az,wx,wy,wz
1310.0,-0.8493229999999999,0.148033,-0.852304,-0.099287,-0.212929,-0.266208
1311.0,-0.847395,0.126313,-0.845151,-0.237668,0.05443,-0.264586
1312.0,-0.861838,0.13115,-0.840154,-0.388506,0.36919,-0.254587
1313.0,-0.8729469999999999,0.169319,-0.838318,-0.350582,0.640533,-0.232061
1314.0,-0.8940679999999999,0.189914,-0.8481200000000001,-0.169032,0.825585,-0.149944
1315.0,-0.93347,0.157459,-0.8547019999999999,-0.209283,1.052652,-0.097307
1316.0,-0.979352,0.1537,-0.845998,-0.378468,1.351991,-0.040324
1317.0,-1.024038,0.203364,-0.890587,-0.284199,1.611192,0.059612
1318.0,-1.0566430000000002,0.209012,-0.961011,-0.15658,1.805819,0.16696
1319.0,-1.118469,0.206532,-0.996434,-0.194702,2.094102,0.278624
1320.0,-1.204767,0.244444,-1.013013,-0.175415,2.409865,0.37821
1321.0,-1.25095,0.246699,-1.077184,-0.138856,2.697088,0.527458
1322.0,-1.280882,0.227524,-1.128831,-0.180687,2.987957,0.670471
1323.0,-1.347687,0.239303,-1.166648,-0.207828,3.281454,0.784512
1324.0,-1.426332,0.288535,-1.179868,-0.171354,3.584841,0.927649
1325.0,-1.467657,0.322615,-1.199839,0.004944,3.836928,1.112269
1326.0,-1.481512,0.337313,-1.233987,0.277111,4.012545,1.2597600000000002
1327.0,-1.500876,0.330331,-1.24168,0.429473,4.148775,1.378098
1328.0,-1.517591,0.31844,-1.218821,0.404135,4.324872,1.428393
1329.0,-1.498185,0.329016,-1.20833,0.475831,4.446873,1.440455
1330.0,-1.44859,0.355531,-1.224127,0.650953,4.442418,1.445658
1331.0,-1.403993,0.332279,-1.229339,0.704748,4.465704,1.404695
1332.0,-1.325155,0.324349,-1.216596,0.656803,4.514335,1.351412
1333.0,-1.229895,0.329115,-1.208007,0.712158,4.461948,1.32989
1334.0,-1.153193,0.342259,-1.1848550000000002,0.892576,4.377808,1.301494
1335.0,-1.086908,0.339462,-1.172499,1.032416,4.330353,1.262061
1336.0,-0.994871,0.309802,-1.147337,0.99577,4.322745,1.176319
1337.0,-0.889389,0.312349,-1.098184,0.94327,4.295659,1.129191
1338.0,-0.77632,0.310841,-1.064576,0.979169,4.213791,1.11615
1339.0,-0.668041,0.276341,-1.020967,1.037179,4.121024,1.060918
1340.0,-0.588773,0.262868,-0.944822,0.98477,4.072047,1.021055
1341.0,-0.4856510000000001,0.250075,-0.876687,0.96286,4.047449,0.999342
1342.0,-0.369162,0.22081,-0.836634,1.028245,3.946185,0.959827
1343.0,-0.28652,0.155021,-0.8224579999999999,1.056654,3.902053,0.900851
1344.0,-0.215967,0.072016,-0.777869,0.892179,3.995801,0.818237
1345.0,-0.1426889999999999,0.038059,-0.696913,0.713324,4.028091,0.710409
1346.0,-0.084191,0.033025,-0.627007,0.714728,3.997353,0.656178
1347.0,-0.0346179999999999,0.0434749999999999,-0.521081,0.803319,3.907225,0.626334
1348.0,0.028239,0.0228189999999999,-0.438716,0.949611,3.782741,0.640181
1349.0,0.105945,-0.038053,-0.366021,0.996725,3.654674,0.642906
1350.0,0.207452,-0.063389,-0.295604,0.8664659999999998,3.484639,0.66827
1351.0,0.323258,-0.092358,-0.273012,1.028773,3.332514,0.699029
1352.0,0.420553,-0.106824,-0.236925,1.208698,3.087241,0.674519
1353.0,0.459934,-0.12148,-0.209438,1.3467110000000002,2.90547,0.618408
1354.0,0.47166,-0.141814,-0.173998,1.439287,2.755187,0.551309
1355.0,0.488638,-0.1419369999999999,-0.1294989999999999,1.488792,2.646488,0.511784
