timestamp,ax,ay,az,wx,wy,wz
0.0,-0.953415,0.22171,-0.1044609999999999,-0.034127,-0.067537,0.023383
1.0,-0.962113,0.223663,-0.106582,-0.056625,-0.066589,0.017574
2.0,-0.957215,0.229019,-0.108445,-0.041592,-0.066525,0.018953
3.0,-0.951783,0.23584,-0.112748,-0.023242,-0.074976,0.018322
4.0,-0.963928,0.217713,-0.136765,-0.095645,-0.044329,0.027288
5.0,-0.984391,0.198212,-0.134674,-0.300518,0.010313,0.038677
6.0,-0.980072,0.195709,-0.155502,-0.476056,0.038408,0.043375
7.0,-1.009918,0.175537,-0.2168429999999999,-0.6076779999999999,0.098595,0.043451
8.0,-1.058106,0.15625,-0.309219,-0.728287,0.199097,0.007225
9.0,-1.099166,0.141648,-0.298294,-0.8802709999999999,0.391947,-0.060119
10.0,-1.079972,0.1046139999999999,-0.286102,-1.070134,0.6116560000000001,-0.054801
11.0,-1.025894,0.090302,-0.337525,-1.112966,0.680466,-0.098812
12.0,-1.067948,0.120651,-0.4683989999999999,-0.900467,0.722474,-0.162936
13.0,-1.174485,0.113556,-0.560516,-0.838219,0.990773,-0.213492
14.0,-1.206222,0.04097,-0.5302279999999999,-1.246494,1.259244,-0.291991
15.0,-1.180801,0.0441589999999999,-0.442139,-1.829752,1.45366,-0.353392
16.0,-1.17897,0.136291,-0.460938,-1.987454,1.649097,-0.330179
17.0,-1.202408,0.182647,-0.6226349999999999,-1.611092,1.758543,-0.245142
18.0,-1.312393,0.183365,-0.712906,-1.105138,1.973811,-0.177284
19.0,-1.379517,0.159607,-0.664521,-0.974193,2.291642,-0.17444
20.0,-1.350647,0.1430659999999999,-0.649292,-1.160541,2.578548,-0.150269
21.0,-1.315307,0.195633,-0.689163,-1.312221,2.780529,-0.102432
22.0,-1.3458709999999998,0.19722,-0.810944,-1.403117,2.958486,-0.010496
23.0,-1.363571,0.268753,-0.873368,-1.329738,2.953735,0.044411
24.0,-1.473205,0.405579,-0.79332,-0.794036,3.27333,0.0855549999999999
25.0,-1.4529420000000002,0.4612729999999999,-0.762466,-0.260984,3.628133,0.142422
26.0,-1.36908,0.409393,-0.819976,-0.183451,3.791631,0.196347
27.0,-1.348694,0.346192,-0.911789,-0.39189,3.81876,0.243046
28.0,-1.3223570000000002,0.433563,-0.8930969999999999,-0.435367,3.846369,0.260104
29.0,-1.372483,0.5128630000000001,-0.7975620000000001,-0.255511,4.026133,0.29472
30.0,-1.279815,0.536377,-0.763688,0.046619,4.229142,0.407491
31.0,-1.156021,0.533875,-0.777756,0.095454,4.279831,0.493544
32.0,-1.079284,0.530884,-0.796646,0.104365,4.177796,0.522119
33.0,-1.060989,0.5339050000000001,-0.7641909999999998,0.147423,4.215487,0.5707899999999999
34.0,-0.960007,0.543396,-0.6853180000000001,0.37233,4.234714,0.619102
35.0,-0.8047479999999999,0.58406,-0.6215510000000001,0.8351360000000001,4.217587,0.667266
36.0,-0.707855,0.547317,-0.674485,1.126885,4.211151,0.646713
37.0,-0.6636050000000001,0.433655,-0.6736599999999999,0.964913,4.233759,0.611182
38.0,-0.525696,0.37381,-0.6161960000000001,0.656257,4.234026,0.684773
39.0,-0.37233,0.361237,-0.5780639999999999,0.480129,4.113258,0.728816
40.0,-0.2257850000000001,0.374848,-0.5873719999999999,0.591951,3.95825,0.733197
41.0,-0.128158,0.389359,-0.628784,0.712237,3.839068,0.65964
42.0,-0.087219,0.335816,-0.585434,0.645383,3.779029,0.630886
43.0,-0.0029909999999999,0.286744,-0.518859,0.490708,3.687407,0.733877
44.0,0.1416319999999999,0.293869,-0.576828,0.59415,3.541158,0.789243
