timestamp,ax,ay,az,wx,wy,wz
551.0,-0.241184,1.052667,0.21596,-0.594834,0.106786,-0.039554
552.0,-0.23534,1.099937,0.213341,-0.8199229999999998,0.338177,-0.132153
553.0,-0.225987,1.149109,0.1703039999999999,-0.350987,0.630728,-0.210061
554.0,-0.217895,1.144554,0.187445,0.119103,0.934408,-0.263865
555.0,-0.212353,1.066264,0.262688,-0.000867,1.200383,-0.312867
556.0,-0.208435,1.00917,0.296754,-0.431582,1.401184,-0.356426
557.0,-0.206826,0.993238,0.267275,-0.684478,1.547031,-0.384958
558.0,-0.212984,1.000069,0.24769,-0.54545,1.669408,-0.365548
559.0,-0.209176,0.99266,0.251018,-0.285541,1.858318,-0.29776
560.0,-0.187237,0.947836,0.2707,-0.361281,2.084031,-0.271744
561.0,-0.1614,0.916379,0.311914,-0.904442,2.23575,-0.287696
562.0,-0.139156,0.939502,0.325421,-1.349344,2.32395,-0.293632
563.0,-0.1172,1.011801,0.277418,-1.244603,2.439174,-0.236903
564.0,-0.095292,1.053207,0.232955,-0.936835,2.61321,-0.203941
565.0,-0.065323,1.040792,0.246772,-0.934889,2.725414,-0.208933
566.0,-0.035107,1.029652,0.294116,-1.318544,2.810176,-0.232855
567.0,-0.012192,1.045338,0.306157,-1.652939,2.833965,-0.257771
568.0,-0.0202649999999999,1.095346,0.264689,-1.627586,2.912137,-0.244565
569.0,-0.0307029999999999,1.107349,0.2583959999999999,-1.458187,3.083611,-0.211926
570.0,-0.0141079999999999,1.082789,0.270735,-1.377185,3.302416,-0.138496
571.0,0.042054,1.09906,0.231469,-1.075985,3.564771,-0.067138
572.0,0.102335,1.095897,0.168055,-0.626382,3.783021,-0.015831
573.0,0.141875,1.061648,0.116454,-0.429555,3.847027,0.03034
574.0,0.1562509999999999,0.994878,0.064152,-0.498225,3.856915,0.102562
575.0,0.191412,0.950722,0.0299529999999999,-0.652042,3.745485,0.17002
576.0,0.205656,0.971227,-0.01054,-0.630413,3.560022,0.227103
577.0,0.190295,1.000613,-0.046515,-0.518164,3.372439,0.281948
578.0,0.1726,0.982581,-0.025124,-0.617846,3.211063,0.296491
579.0,0.164213,0.952439,0.016282,-0.85861,3.105488,0.329962
580.0,0.131741,0.94656,0.054647,-0.937037,3.102122,0.422674
581.0,0.101725,0.957821,0.097104,-0.812377,3.139215,0.539943
582.0,0.0785319999999999,0.943377,0.143353,-0.717486,3.260504,0.64976
583.0,0.084802,0.923125,0.131114,-0.8341,3.300947,0.800271
584.0,0.085842,0.951293,0.077228,-0.648247,3.349267,0.871762
585.0,0.104773,0.976008,0.001435,-0.402118,3.329274,1.021974
586.0,0.114042,1.006538,-0.042526,-0.137392,3.276114,1.047983
587.0,0.023766,0.991684,-0.259826,0.445566,3.528743,1.035554
588.0,0.1461259999999999,1.201093,-0.316735,0.332409,3.121384,0.920197
589.0,0.0716489999999999,1.299338,-0.423025,0.643264,2.394783,0.648192
590.0,-0.024644,1.315443,-0.46536,0.742664,1.848564,0.3911
591.0,-0.023493,1.201055,-0.414909,0.586371,1.264665,0.067212
592.0,-0.0202519999999999,1.116646,-0.299824,0.462574,0.790141,-0.19171
593.0,-0.041135,1.051807,-0.170625,0.608246,0.551885,-0.316462
594.0,-0.04002,0.909916,-0.049766,0.6054,0.372204,-0.311304
595.0,-0.047039,0.804008,0.016427,0.53855,0.247879,-0.215932
596.0,-0.050555,0.758969,0.007973,0.465608,0.111182,-0.056546
597.0,-0.065791,0.768228,-0.035562,0.164462,0.074313,0.059898
598.0,-0.025105,0.877604,-0.088878,-0.113848,-0.128801,0.130839
599.0,-0.010386,0.996511,-0.164053,-0.103564,-0.239664,0.144289
600.0,0.0406329999999999,1.091924,-0.223545,0.011672,-0.526724,0.095589
601.0,0.031242,1.099218,-0.220034,0.17576,-0.786737,0.049349
602.0,0.02827,1.046558,-0.171073,0.166033,-1.070155,0.060693
603.0,0.028287,0.974315,-0.141001,0.099886,-1.335271,0.079109
604.0,-0.0103969999999999,0.91744,-0.090268,-0.019748,-1.414791,0.058447
605.0,-0.034768,0.892082,-0.0767479999999999,-0.067305,-1.474514,0.177922
606.0,-0.018299,0.878669,-0.03016,-0.193018,-1.3131560000000002,0.275084
607.0,0.038648,0.900143,-0.0108779999999999,-0.032684,-1.018785,0.21944
608.0,-0.020259,0.915279,-0.016225,-0.14738,-1.120179,0.302628
609.0,-0.0079039999999999,0.988964,-0.092413,0.238359,-1.136047,0.374639
610.0,0.059013,0.990951,-0.0739019999999999,0.558552,-1.26032,0.367156
611.0,0.0778729999999999,0.910403,-0.03431,-0.094182,-1.517967,0.380649
612.0,0.058938,0.995793,-0.123513,-0.143526,-1.703809,0.370016
613.0,0.083376,1.112372,-0.258741,0.845439,-1.874095,0.397819
614.0,0.101338,1.075742,-0.183809,1.212064,-1.987945,0.43499
615.0,0.059762,0.8928830000000001,-0.073051,-0.331055,-2.212111,0.459797
616.0,0.062232,1.020715,-0.18174,-0.8696709999999999,-2.506311,0.355321
617.0,0.105163,1.221944,-0.303139,0.330748,-2.575031,0.262727
618.0,0.154992,1.1616320000000002,-0.273057,0.917833,-2.688856,0.256988
619.0,0.137605,1.031868,-0.144944,0.337178,-2.905041,0.248871
620.0,0.103818,1.017645,-0.126079,-0.190088,-3.013409,0.212878
621.0,0.13548,1.100866,-0.195969,0.403219,-3.144399,0.174603
622.0,0.141498,1.109612,-0.172912,1.140692,-3.215005,0.211338
623.0,0.110199,1.012742,-0.070777,0.840126,-3.372883,0.288172
624.0,0.087907,1.0149979999999998,-0.045364,0.420738,-3.510479,0.293531
625.0,0.105893,1.073945,-0.089494,0.569498,-3.630043,0.226488
626.0,0.157672,1.081003,-0.1457209999999999,1.172364,-3.719198,0.246056
627.0,0.208265,1.03376,-0.119359,1.711378,-3.783811,0.364391
628.0,0.206323,0.900592,0.0262179999999999,0.970048,-3.690926,0.451897
629.0,0.185282,0.816191,0.05193,-0.304445,-3.738768,0.415429
630.0,0.143969,0.933169,-0.038114,-0.237388,-3.673923,0.408223
631.0,0.121781,0.9909770000000002,-0.1141869999999999,0.517388,-3.52192,0.502505
632.0,0.133105,1.021117,-0.1289509999999999,1.464678,-3.437635,0.65884
633.0,0.105315,1.004906,-0.0166449999999999,1.479445,-3.204264,0.81056
634.0,0.079332,0.933197,0.0963989999999999,0.109867,-3.078792,0.771159
635.0,0.061932,1.0485890000000002,0.0621269999999999,-0.611547,-3.02074,0.612618
636.0,0.039512,1.169861,-0.0005159999999999,-0.226411,-2.879613,0.517859
637.0,0.022175,1.14932,-0.0108729999999999,0.284727,-2.71755,0.486123
638.0,-0.009059,1.082213,0.018485,0.630408,-2.531259,0.505872
639.0,-0.033328,1.003845,0.0935959999999999,0.312192,-2.309249,0.555437
640.0,-0.046557,0.948378,0.120919,-0.580005,-2.135462,0.47599
