timestamp,ax,ay,az,wx,wy,wz
481.0,-0.965744,0.168381,0.038117,0.397421,-0.026041,-0.00534
482.0,-0.949051,0.0099179999999999,0.0575259999999999,0.082953,-0.032234,-0.115272
483.0,-0.959961,-0.054352,0.040131,-0.049229,-0.068696,-0.323755
484.0,-1.043533,-0.054779,0.05037,-0.123836,-0.109508,-0.599552
485.0,-1.120026,-0.1453559999999999,0.0458829999999999,-0.306912,-0.0854189999999999,-0.633028
486.0,-1.169174,-0.320557,0.145035,-0.708719,0.123386,-0.598115
487.0,-1.0065,-0.607224,0.126236,-1.255591,-0.011473,-0.925534
488.0,-1.077804,-0.459015,0.134109,-1.093969,-0.307298,-1.949862
489.0,-1.337494,-0.275161,0.176315,0.165353,-0.236568,-2.340464
490.0,-1.227432,0.054947,0.080567,0.126719,-0.533519,-2.183807
491.0,-1.229141,0.468399,0.018143,0.329413,-0.672176,-1.724322
492.0,-1.254898,0.53598,0.093415,0.366894,-0.496308,-1.32115
493.0,-1.224289,0.281112,0.070434,-0.418592,-0.446939,-1.219545
494.0,-1.242935,0.308609,0.183746,-0.847537,-0.192964,-1.439407
495.0,-1.029632,0.309357,0.20015,-0.993558,-0.188369,-1.331852
496.0,-0.857391,0.323074,0.11496,-0.537731,-0.624383,-1.105428
497.0,-0.9668270000000002,0.135575,0.283707,0.363251,-0.537229,-0.994404
498.0,-0.8645629999999999,-0.355514,0.367188,-0.43174,-0.544112,-1.652094
499.0,-1.017227,-0.469223,0.28772,-1.433225,-0.705876,-2.144711
500.0,-1.204682,0.117905,0.036743,-0.801783,-0.982339,-1.59299
501.0,-1.236709,0.6544190000000001,0.087189,0.486354,-0.988037,-0.7791719999999999
502.0,-1.056717,0.347503,-0.0254219999999999,1.130255,-0.967641,-0.958322
503.0,-1.167969,-0.064652,-0.0517429999999999,0.168292,-0.341943,-0.935235
504.0,-0.9337620000000002,-0.127915,-0.166748,-1.371669,-0.064094,-1.040117
505.0,-0.9301140000000002,0.213958,-0.069351,-0.06287,-0.277255,-0.9693600000000002
506.0,-1.003937,0.320938,-0.1381369999999999,0.941437,-0.504826,-0.531445
507.0,-1.0389560000000002,0.079529,0.121445,0.714903,-0.282919,-0.416269
508.0,-0.936584,-0.211166,-0.012955,-0.120669,0.037499,-0.724955
509.0,-0.8382569999999999,-0.0940249999999999,-0.108444,-0.593756,0.046616,-0.748791
510.0,-0.8875579999999998,0.314407,-0.1020049999999999,0.271785,-0.241865,-0.518426
511.0,-1.026063,0.0975039999999999,0.136338,0.610777,-0.147541,-0.348414
512.0,-1.004562,-0.057678,0.025696,0.40817,0.004004,-0.19571
513.0,-0.855026,-0.306748,0.166641,0.001127,0.14634,-0.513344
514.0,-0.8721459999999999,-0.240723,0.089478,-0.221399,0.0811479999999999,-0.515569
515.0,-0.910629,0.100311,-0.0429539999999999,0.409993,-0.284628,-0.003332
516.0,-1.061295,-0.020401,0.327988,0.45197,-0.01988,0.016751
517.0,-0.918061,-0.194199,0.0142059999999999,-0.244077,0.058251,-0.10497
518.0,-0.868942,0.0969089999999999,-0.055893,0.355597,-0.115508,0.150453
519.0,-0.976486,0.1260529999999999,0.011993,0.549999,-0.00591,0.399307
520.0,-0.92453,-0.0786899999999999,0.022171,0.189121,0.150835,0.293162
521.0,-0.933594,0.103317,-0.066757,0.180576,0.110159,0.472908
522.0,-0.9508970000000002,-0.0223539999999999,0.104705,0.152752,0.222487,0.828234
523.0,-0.861832,-0.145279,0.113281,1.127445,0.0835179999999999,0.450315
524.0,-1.044342,-0.341065,0.1184079999999999,0.722424,0.205313,0.339233
525.0,-0.98111,0.040604,0.077515,0.070217,0.324102,0.663208
526.0,-0.9262840000000002,0.266663,0.09462,0.820435,0.222155,0.929397
527.0,-1.096848,0.121795,0.007446,0.853662,0.259991,1.157753
528.0,-1.035904,-0.107728,0.16542,0.368568,0.547226,0.883892
529.0,-0.7992099999999999,-0.051438,-0.0038449999999999,1.254866,0.324206,0.703686
530.0,-0.917587,0.194854,-0.221268,1.060865,0.086618,0.659096
531.0,-1.272904,-0.099243,0.352387,-0.660298,0.914136,1.2187
532.0,-0.968949,-0.040512,0.158462,0.285999,0.568317,1.192526
533.0,-0.951767,0.248703,-0.112061,1.4512,0.131086,0.616858
534.0,-1.295533,-0.151673,0.282639,0.248404,0.608841,1.21546
535.0,-0.992295,0.078415,0.155899,0.111819,0.638885,1.35725
536.0,-0.871018,0.236343,-0.074112,1.242689,0.281355,0.921706
537.0,-1.232437,-0.030487,0.140228,0.797518,0.586085,0.943336
538.0,-1.149871,-0.129761,0.237961,-0.542518,0.856591,1.01379
539.0,-0.950486,0.09375,0.056732,0.309985,0.51757,0.927726
540.0,-0.997192,0.199783,-0.028152,1.185358,0.341182,0.891139
541.0,-1.113816,0.150711,0.135422,0.425315,0.540631,0.8942799999999999
542.0,-1.190995,0.0122069999999999,0.194183,-1.027639,0.938915,1.150631
543.0,-1.038468,0.044372,0.14769,-1.60505,0.770663,1.159154
544.0,-0.904602,0.283234,0.082352,0.086803,0.350379,0.834886
545.0,-0.941437,0.462723,0.04509,1.932122,0.015519,0.658775
546.0,-1.091233,0.167282,0.127075,1.192358,0.122076,0.8303009999999998
547.0,-1.118637,-0.036407,0.1305079999999999,-0.129777,0.383806,1.031958
548.0,-0.990997,0.0705259999999999,0.0052789999999999,-0.514799,0.423773,0.814593
549.0,-0.901993,0.195328,-0.0338129999999999,-0.087601,0.32161,0.561924
550.0,-0.99089,0.317718,-0.025315,0.417403,0.106093,0.509319
551.0,-1.218521,0.113708,0.153977,0.360635,0.399731,0.645125
552.0,-1.059052,0.019302,0.045883,0.037231,0.208219,0.679632
553.0,-0.946838,0.16069,-0.008834,0.261611,0.150354,0.443255
554.0,-0.896301,0.185196,-0.079071,0.469133,0.038218,0.25128
555.0,-1.032669,0.210831,0.045334,0.513954,0.114728,0.212625
556.0,-1.124771,0.0938719999999999,0.067338,0.17045,0.314718,0.313312
557.0,-1.026017,0.013474,0.026459,-0.330054,0.267498,0.3167
558.0,-0.958587,0.126587,-0.0061949999999999,-0.263044,0.182441,0.128057
559.0,-0.933121,0.145646,-0.039338,-0.154291,0.0726119999999999,0.041133
