timestamp,ax,ay,az,wx,wy,wz
1281.0,1.011444,0.190734,-0.214385,-0.198771,-0.218016,0.064465
1282.0,1.017486,0.182465,-0.224548,-0.143723,-0.315969,-0.013641
1283.0,1.016465,0.172714,-0.222152,-0.104609,-0.397898,-0.099406
1284.0,1.02185,0.158585,-0.223541,-0.117279,-0.513705,-0.177438
1285.0,1.023834,0.144943,-0.225494,-0.1407119999999999,-0.615658,-0.246033
1286.0,1.039246,0.1765749999999999,-0.2149199999999999,-0.0333,-0.703195,-0.296762
1287.0,1.043854,0.183914,-0.226517,0.225572,-0.802933,-0.363419
1288.0,1.025894,0.187423,-0.258026,0.541608,-0.8560530000000001,-0.432387
1289.0,1.042374,0.1499329999999999,-0.279267,0.772733,-0.847233,-0.459924
1290.0,1.111221,0.0694739999999999,-0.284591,0.6583680000000001,-0.973435,-0.468109
1291.0,1.156143,0.083648,-0.3139949999999999,0.300041,-1.149871,-0.473474
1292.0,1.176788,0.125641,-0.3496089999999999,0.1471299999999999,-1.244033,-0.474721
1293.0,1.198242,0.189194,-0.4290310000000001,0.351126,-1.334033,-0.524057
1294.0,1.177994,0.207276,-0.441528,0.632792,-1.4658639999999998,-0.528678
1295.0,1.211242,0.165406,-0.473221,0.5166689999999999,-1.578185,-0.5666760000000001
1296.0,1.250031,0.135895,-0.567658,0.148072,-1.778968,-0.6286470000000001
1297.0,1.246964,0.163788,-0.6129910000000001,-0.186569,-1.935119,-0.7326550000000001
1298.0,1.25061,0.238327,-0.598603,-0.3015469999999999,-1.999591,-0.75355
1299.0,1.29454,0.318847,-0.653702,-0.070754,-2.166392,-0.7355189999999999
1300.0,1.2748720000000002,0.367234,-0.697327,0.364268,-2.273259,-0.71341
1301.0,1.294602,0.309662,-0.6834720000000001,0.454667,-2.352209,-0.775014
1302.0,1.348572,0.3002629999999999,-0.6484219999999999,0.22958,-2.49916,-0.880632
1303.0,1.358551,0.3251489999999999,-0.660858,0.068877,-2.690987,-1.006668
1304.0,1.3078459999999998,0.331665,-0.7143860000000001,0.116765,-2.726139,-1.086932
1305.0,1.282822,0.345307,-0.706009,0.267535,-2.709577,-1.125199
1306.0,1.292252,0.347763,-0.7151029999999999,0.399462,-2.76852,-1.1446610000000002
