timestamp,ax,ay,az,wx,wy,wz
485.0,1.015656,0.0542749999999999,-0.088013,-0.157162,0.149469,0.109797
486.0,0.984253,-0.043503,-0.0021359999999999,0.288062,0.36754,0.349221
487.0,0.972168,-0.101547,-0.005081,0.339653,0.553659,0.470749
488.0,1.016266,-0.113586,0.049835,0.171095,0.7044819999999999,0.521762
489.0,1.047851,-0.013459,0.0968019999999999,0.178067,0.8516389999999999,0.55725
490.0,1.063018,-0.127548,0.1174769999999999,-0.057155,1.0415450000000002,0.798679
491.0,1.044662,-0.121841,0.0640559999999999,-0.407963,1.309052,0.898502
492.0,1.165024,-0.0570219999999999,0.216568,0.0489,1.539244,1.004722
493.0,1.193527,-0.047241,0.225372,0.137016,1.734704,1.054396
494.0,1.174423,-0.04924,0.208466,0.253686,1.90989,1.074921
495.0,1.205338,-0.092407,-0.040374,-0.202482,1.978002,1.1994200000000002
496.0,1.278397,0.083771,-0.0011299999999999,-0.318119,2.073677,1.052364
497.0,1.277755,0.049438,-0.064285,-0.114915,2.037288,1.070699
498.0,1.194367,0.08133,-0.005722,0.096195,2.119064,1.077779
499.0,1.203491,0.0729819999999999,-0.023514,0.212771,2.197261,1.08078
500.0,1.217591,-0.002396,-0.117355,0.177829,2.193062,1.117423
501.0,1.184173,-0.102753,-0.075806,0.025419,2.102795,1.073207
502.0,1.121231,-0.0874629999999999,-0.0177459999999999,-0.069712,2.05481,1.129147
503.0,1.129837,0.0115659999999999,-0.0121,0.394806,2.0746450000000003,1.118428
504.0,1.162384,0.010803,-0.104873,0.483808,1.963506,0.978015
505.0,1.073303,-0.131043,-0.0754699999999999,0.200395,1.7338630000000002,0.8497959999999999
506.0,1.0020600000000002,-0.1089779999999999,-0.039994,0.180851,1.664449,0.825291
507.0,1.016892,-0.0361329999999999,0.018417,0.573922,1.576532,0.8276379999999999
508.0,1.018478,-0.064148,-0.0583189999999999,0.8337049999999999,1.449115,0.706889
509.0,1.013474,-0.108734,0.0434419999999999,0.628609,1.296677,0.622494
510.0,0.999038,-0.105545,0.130722,0.537054,1.1306459999999998,0.503205
511.0,0.8688050000000002,-0.197174,0.1508489999999999,0.548158,0.976194,0.4841470000000001
512.0,0.8419190000000001,-0.266007,0.1350099999999999,0.387674,0.855611,0.350332
513.0,0.8802180000000001,-0.217774,-0.048828,-0.110398,0.639188,0.260237
514.0,0.8803719999999999,-0.160721,-0.056809,-0.1181,0.465355,0.2153
515.0,0.8994289999999999,-0.13913,-0.1796259999999999,-0.092085,0.13784,0.079215
516.0,0.897857,-0.077026,-0.292786,0.061323,-0.265139,-0.124154
517.0,0.8696900000000001,-0.132157,-0.459564,-0.244172,-0.746757,-0.164806
518.0,0.8660270000000001,-0.186599,-0.399581,-1.104949,-1.124138,-0.225158
519.0,0.847259,0.030548,-0.36377,-0.5460729999999999,-1.301815,-0.403372
520.0,0.968139,0.068329,-0.283646,0.5220279999999999,-1.4780799999999998,-0.484559
521.0,0.988571,-0.12564,-0.234344,0.251334,-1.829059,-0.612808
522.0,1.0023799999999998,-0.246292,-0.1246339999999999,-0.199027,-2.001844,-0.5410699999999999
523.0,1.083939,-0.216522,0.04718,-0.743174,-2.066941,-0.5744020000000001
524.0,1.1037290000000002,-0.038819,0.099472,-0.079052,-2.065367,-0.7600979999999999
525.0,1.2007139999999998,-0.192367,0.302933,0.685814,-1.901765,-0.5840850000000001
526.0,1.146073,-0.266343,0.360031,0.0761889999999999,-1.816289,-0.487433
527.0,1.070847,-0.271927,0.282151,-0.647146,-1.822726,-0.572887
528.0,1.049317,-0.15596,0.239944,-0.268933,-1.789316,-0.5716180000000001
529.0,1.048539,-0.05571,0.158295,0.431368,-1.585997,-0.689555
530.0,1.092743,-0.0265199999999999,0.1371609999999999,0.406152,-1.504145,-0.697004
531.0,1.113602,0.0288089999999999,0.209885,0.099929,-1.569858,-0.8192649999999999
532.0,1.062745,-0.0723109999999999,0.153763,-0.271967,-1.431461,-0.754275
533.0,1.0862269999999998,-0.080566,0.0048829999999999,-0.081025,-1.360472,-0.7592810000000001
534.0,1.142853,-0.0169829999999999,0.064651,-0.051613,-1.403712,-0.902436
535.0,1.084336,-0.055694,0.167755,-0.358959,-1.299433,-0.8934979999999999
536.0,0.980804,-0.130386,0.143113,-0.196035,-0.979586,-0.734222
537.0,1.018097,-0.1184539999999999,0.055236,0.151805,-0.684185,-0.701109
538.0,1.11081,-0.021789,-0.0794979999999999,0.229256,-0.724997,-0.8230059999999999
539.0,1.132233,-0.1537779999999999,-0.0085149999999999,0.131902,-0.823211,-0.599278
540.0,1.053131,-0.168351,-0.157486,-0.463983,-0.793524,-0.39102
541.0,1.046325,0.001449,-0.301315,-0.6183029999999999,-0.813086,-0.554158
542.0,1.106735,0.0619049999999999,-0.307633,-0.619888,-0.918804,-0.610069
543.0,1.061936,0.065201,-0.186874,-0.267486,-1.027859,-0.749276
544.0,1.0720059999999998,-0.0261839999999999,-0.249603,-0.335754,-0.966663,-0.604912
545.0,1.030823,0.037537,-0.304672,-0.354664,-0.813901,-0.497446
546.0,1.046737,0.086746,-0.3225409999999999,-0.331911,-0.8255549999999999,-0.503297
547.0,1.0559690000000002,-0.034408,-0.226532,-0.160597,-0.846585,-0.376892
548.0,0.930908,0.054794,-0.246871,-0.115327,-0.7115600000000001,-0.448294
549.0,1.0005339999999998,0.1147,-0.274902,0.026065,-0.678275,-0.498908
550.0,0.98584,0.1700439999999999,-0.365418,-0.194945,-0.713647,-0.5833109999999999
