timestamp,ax,ay,az,wx,wy,wz
1854.0,0.0144649999999999,1.0634,0.018372,-0.1544299999999999,0.176387,-0.192643
1855.0,0.010712,1.13089,0.117904,0.386971,0.5491149999999999,-0.247227
1856.0,0.039047,1.096207,0.141235,0.712341,0.932273,-0.373043
1857.0,0.083602,1.034988,0.0511929999999999,0.49496,1.040632,-0.470792
1858.0,0.093628,0.992264,-0.0174409999999999,0.085993,1.008025,-0.488432
1859.0,0.0543059999999999,0.993652,0.025726,-0.251819,1.09535,-0.475092
1860.0,0.005569,0.971145,0.07698,0.095793,1.355813,-0.429326
1861.0,0.015915,1.074051,0.045716,1.212721,1.765915,-0.480903
1862.0,0.048844,1.018509,0.031052,1.4207610000000002,1.991771,-0.44996
1863.0,0.117416,0.8866879999999999,-0.093322,0.532801,1.948179,-0.552221
1864.0,0.120926,0.8824460000000001,-0.151275,-0.174075,1.83678,-0.555071
1865.0,0.0865629999999999,0.975189,-0.191635,0.22458,1.826804,-0.497183
1866.0,0.037583,1.032638,-0.152863,1.044054,2.079352,-0.5149
1867.0,0.069794,0.960968,-0.154907,0.954593,2.175447,-0.534175
1868.0,0.098327,0.8622589999999999,-0.24971,0.175944,2.132514,-0.618892
1869.0,0.131546,0.895035,-0.305588,-0.304449,1.997849,-0.530148
1870.0,0.119095,0.896042,-0.317994,-0.254336,1.913639,-0.540171
1871.0,0.083099,1.015351,-0.268128,0.4245640000000001,2.072966,-0.50679
1872.0,0.087295,0.962204,-0.258438,0.381052,2.177376,-0.50197
1873.0,0.142257,0.91806,-0.358001,-0.13606,2.08033,-0.5776640000000001
1874.0,0.135102,0.973587,-0.339463,-0.471334,1.912395,-0.627402
1875.0,0.076813,1.0377809999999998,-0.271119,-0.158696,1.93262,-0.643111
1876.0,0.060257,1.092392,-0.271759,0.507423,2.067551,-0.631228
1877.0,0.113129,0.941498,-0.364304,0.283872,1.95559,-0.661196
1878.0,0.1307829999999999,0.929459,-0.423493,-0.13942,1.758191,-0.726076
1879.0,0.0988,0.954788,-0.407898,-0.317095,1.617326,-0.7437050000000001
1880.0,0.053756,0.929383,-0.3717050000000001,-0.378727,1.568569,-0.725484
1881.0,0.0560459999999999,1.018478,-0.335373,0.126278,1.682623,-0.61268
1882.0,0.083298,0.934616,-0.333634,0.255565,1.713078,-0.642724
1883.0,0.097199,0.8751830000000002,-0.3476709999999999,-0.103199,1.592021,-0.681036
1884.0,0.0757289999999999,0.8907920000000001,-0.346558,-0.42037,1.463182,-0.5952649999999999
1885.0,0.0263979999999999,0.947219,-0.288788,-0.072556,1.485373,-0.585968
1886.0,-0.012664,0.972458,-0.231399,0.341312,1.6422830000000002,-0.4616520000000001
1887.0,0.019104,0.93428,-0.183166,0.251887,1.849105,-0.530831
1888.0,0.076507,0.96109,-0.202087,-0.031927,1.932197,-0.652993
1889.0,0.099442,0.926254,-0.309982,-0.449938,1.676138,-0.6369560000000001
1890.0,0.046479,1.0151059999999998,-0.346283,-0.158049,1.419653,-0.553211
1891.0,-0.0196069999999999,0.934708,-0.332519,-0.044108,1.418061,-0.466396
1892.0,0.0297249999999999,0.890808,-0.337601,-0.045429,1.556395,-0.475839
1893.0,0.097564,0.901551,-0.367111,-0.15166,1.622682,-0.446419
1894.0,0.082077,0.906601,-0.427322,0.0815169999999999,1.541115,-0.5102260000000001
1895.0,-0.021774,0.8754879999999999,-0.427262,0.305848,1.410165,-0.267609
1896.0,-0.0230099999999999,0.773605,-0.414368,0.011956,1.321751,-0.231486
1897.0,0.010452,0.859039,-0.297073,-0.185987,1.382969,-0.159739
1898.0,0.0562749999999999,0.951599,-0.295563,0.194293,1.415719,-0.170193
1899.0,-0.0084079999999999,0.924881,-0.30455,0.477717,1.261343,-0.047063
1900.0,-0.0004579999999999,0.815445,-0.393875,-0.113018,0.922812,0.020694
1901.0,-0.0020449999999999,0.914016,-0.252304,-0.635882,0.95862,0.048343
1902.0,0.0245819999999999,1.070404,-0.0545349999999999,-0.114236,1.467748,-0.101118
1903.0,0.011963,1.1321869999999998,-0.0044099999999999,1.12944,2.0179150000000003,-0.19222
1904.0,0.084885,0.8620909999999999,-0.180725,0.6379600000000001,1.98014,-0.123754
1905.0,0.158661,0.8222200000000002,-0.4291079999999999,-0.291368,1.557817,-0.156794
1906.0,0.1306159999999999,0.8934330000000001,-0.4416199999999999,-0.733087,1.283597,-0.038918
1907.0,0.050934,0.8952779999999999,-0.377197,-0.4380850000000001,1.320823,-0.001619
1908.0,0.010498,1.055191,-0.378006,0.92357,1.464888,0.121418
1909.0,0.054947,0.888901,-0.5438540000000001,0.19326,1.301937,0.484403
1910.0,0.302612,0.8433379999999999,-0.72731,-0.822542,0.633807,-0.023932
1911.0,0.1433559999999999,1.075912,-0.710037,-0.312034,0.170267,-0.009679
