timestamp,ax,ay,az,wx,wy,wz
735.0,0.969974,0.056662,-0.020459,-0.188264,0.107722,0.01342
736.0,0.985225,0.089475,-0.043329,0.164184,0.143,0.081663
737.0,0.983489,0.113862,-0.049393,0.40619,0.231522,0.159277
738.0,0.986831,0.113596,-0.0641299999999999,0.689402,0.414274,0.218692
739.0,1.033943,0.132071,-0.0004709999999999,0.91812,0.474422,0.221525
740.0,1.089436,0.116756,0.093049,0.8921719999999999,0.519777,0.247911
741.0,1.12366,0.059778,0.185934,0.7475,0.309055,0.127306
742.0,1.142426,0.023499,0.147975,0.815403,0.21121,-0.046165
743.0,1.185817,-0.01005,0.08551,0.859352,0.258559,-0.166807
744.0,1.227189,-0.0161599999999999,0.137427,0.675658,0.283533,-0.327752
745.0,1.248497,0.022546,0.176151,0.476679,0.157191,-0.391921
746.0,1.221153,0.029558,0.137709,0.55864,0.175605,-0.388141
747.0,1.303605,0.085412,0.149486,0.138948,0.376181,-0.408698
748.0,1.344597,0.099146,0.175514,-0.373145,0.428906,-0.414731
749.0,1.335155,0.0791219999999999,0.185405,-0.423715,0.520266,-0.504307
750.0,1.367404,0.120857,0.1793739999999999,-0.526764,0.569995,-0.563746
751.0,1.396429,0.182057,0.147665,-0.791162,0.811188,-0.518848
752.0,1.400715,0.229479,0.167985,-0.7709249999999999,0.9192070000000002,-0.405601
753.0,1.373594,0.264229,0.226165,-0.694953,0.888907,-0.24605
754.0,1.338623,0.27493,0.348959,-0.8775469999999999,0.63126,-0.107244
755.0,1.2578589999999998,0.280044,0.334689,-1.094977,0.497981,0.004735
756.0,1.19059,0.319276,0.243485,-0.930387,0.364483,0.159755
757.0,1.1952330000000002,0.36358,0.205992,-0.92455,0.398026,0.357594
758.0,1.195306,0.352361,0.317166,-0.895795,0.247012,0.512374
759.0,1.167878,0.323122,0.398587,-0.94283,-0.191372,0.613199
760.0,1.146719,0.365776,0.313947,-1.110151,-0.307326,0.746965
761.0,1.134195,0.385205,0.204733,-1.142193,-0.295831,0.979766
762.0,1.197602,0.466452,0.158991,-1.0887,-0.253604,1.287539
763.0,1.154921,0.48062,0.209607,-1.103559,-0.2421,1.447951
764.0,1.0625369999999998,0.476846,0.151679,-1.075455,-0.245428,1.563859
765.0,0.99984,0.452467,0.043541,-0.894546,-0.179054,1.591892
766.0,0.943801,0.500182,0.094111,-0.77846,-0.140589,1.684968
767.0,0.8813309999999999,0.4752919999999999,0.155134,-1.11569,-0.04832,1.790287
768.0,0.760723,0.435321,0.093301,-1.037668,0.026354,1.798774
769.0,0.638461,0.345513,0.079183,-0.794161,0.076521,1.734094
770.0,0.539819,0.280552,0.120016,-0.691364,0.099885,1.654611
771.0,0.47641,0.235231,0.163928,-0.585726,0.049833,1.485954
772.0,0.436958,0.149546,0.168134,-0.576763,0.002662,1.22785
773.0,0.396042,0.066425,0.113895,-0.35257,0.019525,0.950772
774.0,0.365455,0.0056089999999999,0.045356,-0.00758,0.13061,0.681046
775.0,0.367019,-0.0170929999999999,0.074588,0.225099,0.158791,0.437715
776.0,0.409905,-0.027782,0.147023,0.110129,0.149543,0.304771
777.0,0.448734,-0.037444,0.161871,-0.187303,0.132945,0.216051
778.0,0.491348,-0.072391,0.119247,-0.351211,0.109155,0.107134
779.0,0.538473,-0.101986,0.099766,-0.540942,0.10955,0.012636
780.0,0.624328,-0.115996,0.081232,-0.679543,0.170224,-0.068632
781.0,0.719507,-0.107281,0.047211,-0.906602,0.285653,-0.070508
782.0,0.8283039999999999,-0.115739,0.0221029999999999,-1.052713,0.364923,-0.032362
783.0,0.860123,-0.1629989999999999,0.01416,-1.102604,0.290424,0.008686
784.0,0.8766539999999999,-0.20148,0.0062669999999999,-1.194123,0.211135,0.060486
785.0,0.889897,-0.155078,-0.0743139999999999,-0.953807,0.140762,0.090105
786.0,0.795128,-0.167397,-0.1488769999999999,-0.300603,0.040473,-0.020533
787.0,0.699408,-0.148698,-0.045904,0.038846,0.005312,-0.156075
788.0,0.69166,-0.103248,0.067184,0.106601,-0.063351,-0.289738
789.0,0.710731,-0.103738,0.1279199999999999,0.017722,-0.158943,-0.415286
790.0,0.636938,-0.103755,0.107159,0.105739,-0.369321,-0.58124
791.0,0.559051,-0.0978069999999999,0.010053,0.41404,-0.543966,-0.795043
792.0,0.580658,-0.008386,0.068549,0.21439,-0.514079,-0.931897
793.0,0.546848,0.022903,0.0680809999999999,0.033054,-0.475618,-1.042167
794.0,0.428116,0.02179,-0.000806,0.23793,-0.523447,-1.287802
795.0,0.39785,0.056631,-0.100305,0.523467,-0.5428,-1.501962
796.0,0.445658,0.156801,-0.088354,0.474805,-0.325947,-1.6255
797.0,0.504526,0.207134,0.067288,-0.069128,-0.262527,-1.69677
798.0,0.527123,0.201454,0.177053,-0.266338,-0.51689,-1.702805
799.0,0.6649229999999999,0.29628,0.077973,-0.312917,-0.504739,-1.722247
800.0,0.734224,0.399519,0.041919,-0.138589,-0.326281,-1.772845
801.0,0.775944,0.363119,0.14535,-0.302788,-0.290162,-1.85532
802.0,0.8276259999999999,0.394452,0.140812,0.056205,-0.343301,-1.77234
803.0,1.003217,0.544206,0.163052,0.137591,-0.22041,-1.650552
804.0,0.967995,0.492561,0.237377,0.568359,-0.442843,-1.555106
805.0,1.0254120000000002,0.4756280000000001,0.110231,0.544718,-0.393539,-1.319927
806.0,1.222175,0.638476,-0.013543,0.542313,0.073991,-0.915297
807.0,1.125715,0.491867,0.264659,1.300583,-0.273519,-0.78634
808.0,1.013974,0.320524,0.371303,0.998426,-0.649433,-0.499181
809.0,1.308404,0.549228,0.211976,0.321124,-0.153785,-0.012796
810.0,1.428189,0.58908,0.143156,0.372185,-0.139241,0.465163
811.0,1.340513,0.276222,0.204442,0.034851,0.221241,0.688196
812.0,1.446127,0.262707,0.163692,-0.303041,0.199826,0.722503
813.0,1.458594,0.286307,0.0822809999999999,0.19693,0.378011,0.800524
814.0,1.299798,0.145933,0.138569,0.539093,0.271216,0.744715
815.0,1.175841,0.059765,0.080623,0.657893,0.28446,0.632754
816.0,1.186821,0.148683,-0.057696,0.850951,0.630808,0.707363
817.0,1.303205,0.192052,0.054061,0.981047,0.814531,0.848523
818.0,1.416233,0.1657529999999999,0.243903,0.933268,0.5363,0.952664
819.0,1.4345500000000002,0.089883,0.35668,0.834864,0.09513,0.984614
820.0,1.402736,-0.196132,0.337224,0.810913,-0.222221,0.489126
821.0,1.38223,-0.243817,0.310175,0.57271,-0.536953,-0.046564
822.0,1.327154,-0.081454,0.174991,0.505621,-0.569136,-0.231303
823.0,1.234552,-0.061849,0.0148259999999999,0.692754,-0.238054,-0.341278
824.0,1.178876,-0.115839,-0.053416,0.779547,0.0744999999999999,-0.424879
825.0,1.145883,-0.130194,-0.055437,0.911084,0.240741,-0.504535
826.0,1.105174,-0.09893,-0.016598,0.916834,0.321312,-0.493789
827.0,1.088278,-0.1416009999999999,0.041991,0.8591769999999999,0.338336,-0.446871
828.0,1.081547,-0.169435,0.124906,0.540343,0.18852,-0.587307
829.0,1.070021,-0.0602389999999999,0.12677,0.290907,0.100227,-0.533396
830.0,1.060149,0.0796079999999999,0.127235,0.123096,0.076131,-0.293602
831.0,1.026915,0.061524,0.122565,-0.023689,0.018709,-0.121241
832.0,1.00163,-0.0011309999999999,0.097547,-0.299113,-0.012254,-0.045753
833.0,0.994304,0.0410279999999999,0.077709,-0.409471,0.002493,0.080683
834.0,0.998717,0.073854,0.061063,-0.349454,-0.015396,0.178573
