timestamp,ax,ay,az,wx,wy,wz
3065.0,-0.995163,0.1392209999999999,0.019989,0.034823,0.026041,-0.064644
3066.0,-1.009155,0.1577759999999999,0.011994,0.019852,0.008026,-0.0787139999999999
3067.0,-1.0180360000000002,0.132904,0.017624,-0.00883,0.036874,-0.092934
3068.0,-1.008744,0.134369,0.0158379999999999,-0.08055,0.028646,-0.116336
3069.0,-1.0080870000000002,0.1280519999999999,0.007065,-0.085925,0.001021,-0.129219
3070.0,-1.030929,0.135392,0.0027769999999999,-0.106406,-0.060583,-0.151942
3071.0,-1.074386,0.124146,0.032211,-0.114381,-0.009434,-0.185007
3072.0,-1.058243,0.101715,0.029526,-0.121593,0.049106,-0.18397
3073.0,-1.002212,0.11148,0.0056609999999999,-0.163674,0.004568,-0.185693
3074.0,-0.985855,0.102249,-0.00917,-0.151281,-0.073155,-0.178153
3075.0,-1.0214379999999998,0.1285249999999999,0.016571,-0.147056,-0.098695,-0.184511
3076.0,-1.0544129999999998,0.1279449999999999,0.059876,-0.101499,-0.02011,-0.190153
3077.0,-1.029648,0.104095,0.039291,-0.033212,-0.011902,-0.146572
3078.0,-1.0113530000000002,0.1041869999999999,-0.0013269999999999,-0.027369,-0.080048,-0.124219
3079.0,-1.046325,0.122696,0.017593,0.004227,-0.107889,-0.0801409999999999
3080.0,-1.0603479999999998,0.1378319999999999,0.011535,0.112327,-0.098739,-0.045575
3081.0,-1.039856,0.111984,0.010361,0.177695,-0.150168,0.041542
3082.0,-1.045563,0.098922,-0.024353,0.204177,-0.227013,0.138711
3083.0,-1.074432,0.132492,0.008346,0.218552,-0.177193,0.226283
3084.0,-1.083283,0.129914,0.065216,0.217387,-0.1410539999999999,0.252919
3085.0,-1.093887,0.117828,0.031861,0.243748,-0.143341,0.296945
3086.0,-1.117722,0.1867059999999999,-0.0244299999999999,0.351903,-0.143753,0.321927
3087.0,-1.113846,0.167144,0.0033569999999999,0.379616,0.007245,0.313984
3088.0,-1.052933,0.111527,0.0052639999999999,0.165968,0.004787,0.316233
3089.0,-1.041137,0.156357,0.0011909999999999,0.067675,-0.092772,0.325348
3090.0,-1.0773780000000002,0.2108159999999999,0.06308,0.155569,0.01763,0.290543
3091.0,-1.0444790000000002,0.184021,0.050919,0.098057,0.116766,0.297287
3092.0,-1.0061639999999998,0.163132,0.0091249999999999,-0.057807,0.04179,0.280047
3093.0,-1.034363,0.1651149999999999,0.0037689999999999,-0.115365,0.070752,0.255831
3094.0,-1.025955,0.215744,0.024994,-0.128546,0.132573,0.213129
3095.0,-0.998596,0.234741,0.022599,-0.123391,0.079367,0.206756
3096.0,-1.002823,0.238602,0.04007,-0.181477,0.101876,0.229364
3097.0,-1.026672,0.2795559999999999,0.0383,-0.313599,0.098066,0.235975
3098.0,-1.029556,0.267868,0.035293,-0.230659,0.192597,0.154243
3099.0,-0.980514,0.167953,0.019821,-0.182086,0.192312,0.230527
3100.0,-0.927841,0.277649,-0.006759,-0.241933,0.069078,0.245487
3101.0,-0.992554,0.318176,-0.01413,-0.18516,0.009328,0.227076
3102.0,-1.032089,0.307831,0.040711,-0.142717,0.127432,0.1288109999999999
3103.0,-0.985092,0.288391,0.004425,-0.098383,0.151778,0.110316
3104.0,-0.9437560000000002,0.2937619999999999,-0.015777,-0.100524,0.035748,0.153798
3105.0,-0.946457,0.305847,0.025131,-0.02231,0.007815,0.153829
3106.0,-0.956116,0.2862389999999999,0.072693,-0.012479,0.028006,0.147604
3107.0,-0.953918,0.29657,0.033264,0.050031,0.008689,0.114419
3108.0,-0.947968,0.3166349999999999,0.0007629999999999,0.066763,-0.006316,0.148704
3109.0,-0.95543,0.274704,0.0083319999999999,0.070135,-0.00099,0.13705
3110.0,-0.970948,0.289276,0.030517,-0.002287,0.067384,0.116925
3111.0,-0.961136,0.303482,0.0009909999999999,0.001962,0.071615,0.123379
3112.0,-0.993851,0.309982,-0.050247,-0.017737,0.063122,0.155025
3113.0,-1.0511780000000002,0.28006,0.044205,0.010022,0.275946,0.0715679999999999
3114.0,-0.972458,0.2706909999999999,0.0596919999999999,-0.118543,0.4316430000000001,0.126328
3115.0,-0.889618,0.324082,-0.0698389999999999,-0.119535,0.187887,0.200548
3116.0,-0.978531,0.37976,-0.0873569999999999,-0.066799,0.1048,0.14585
3117.0,-1.026764,0.27475,0.0163419999999999,-0.166857,0.305295,0.063733
3118.0,-0.979218,0.226425,0.029251,-0.275664,0.278878,0.189893
3119.0,-0.979645,0.386917,-0.02594,-0.230968,0.170227,0.172309
3120.0,-1.022812,0.3625489999999999,-0.012604,-0.069214,0.187851,0.11078
3121.0,-0.987304,0.347809,0.019165,-0.080789,0.182609,0.086123
3122.0,-0.947632,0.311386,-0.044082,-0.115996,0.076292,0.114233
3123.0,-0.974792,0.258316,-0.052963,-0.124173,0.039013,0.158789
3124.0,-0.971542,0.354507,0.0643,-0.066872,0.1464089999999999,0.071373
3125.0,-0.957031,0.357468,0.0440819999999999,-0.028769,0.13785,0.016556
3126.0,-1.007324,0.364044,-0.032318,-0.019792,0.122992,-0.028049
3127.0,-1.0929870000000002,0.366242,-0.09523,-0.077411,0.191439,-0.128872
3128.0,-1.038071,0.279403,0.100982,-0.170155,0.441848,-0.16718
3129.0,-0.944931,0.294358,-0.058212,-0.156754,0.210862,-0.1278619999999999
3130.0,-1.036423,0.35588,-0.068436,0.000668,0.208296,-0.195864
3131.0,-1.072724,0.312928,-0.030655,-0.203072,0.419845,-0.314598
3132.0,-0.948273,0.300568,-0.0090169999999999,-0.30544,0.438372,-0.370347
3133.0,-0.913407,0.328979,-0.075608,-0.179829,0.321902,-0.328217
3134.0,-0.969467,0.395951,-0.1295629999999999,-0.199001,0.275212,-0.365808
3135.0,-0.948151,0.1680299999999999,-0.017136,-0.230327,0.466812,-0.353259
3136.0,-0.8511049999999999,0.215988,-0.123047,-0.411568,0.330161,-0.335801
3137.0,-0.762299,0.352249,-0.071945,-0.24754,0.374217,-0.293998
