timestamp,ax,ay,az,wx,wy,wz
484.0,-0.965775,0.272675,-0.024108,-0.10785,0.023388,-0.053389
485.0,-0.970322,0.298905,-0.063232,-0.039432,-0.005258,-0.083789
486.0,-0.987793,0.299881,-0.065033,0.018659,-0.0231,-0.0771309999999999
487.0,-0.999344,0.274155,-0.023331,0.034801,-0.00037,-0.019321
488.0,-1.010239,0.288253,-0.037216,0.043067,0.039443,0.053152
489.0,-1.065338,0.307297,-0.030121,0.037009,0.0690669999999999,0.222486
490.0,-1.076401,0.362961,-0.013504,0.068482,0.102426,0.466201
491.0,-1.121872,0.28865,-0.071076,-0.050548,0.16036,0.835727
492.0,-1.142212,0.2908019999999999,-0.004334,0.104114,0.209956,1.240885
493.0,-1.12024,0.371613,-0.0567469999999999,0.478094,0.251129,1.303898
494.0,-1.121078,0.366089,-0.110764,0.456419,0.259601,1.310862
495.0,-1.068955,0.358688,-0.1388849999999999,0.225955,0.183062,1.301212
496.0,-1.038269,0.51065,-0.048324,0.155877,0.170806,1.249681
497.0,-1.0747369999999998,0.450592,-0.071213,0.08486,0.026145,1.530802
498.0,-1.147232,0.5256500000000001,-0.093857,0.01004,0.207651,1.276283
499.0,-1.118179,0.5396730000000001,-0.135178,0.026646,0.140271,1.207705
500.0,-1.085907,0.527176,-0.072693,0.019287,0.106197,1.213102
501.0,-1.055787,0.552048,-0.071701,-0.082518,0.122683,1.183135
502.0,-1.051056,0.5538780000000001,-0.112976,-0.24035,0.19422,1.134577
503.0,-1.0225220000000002,0.5621949999999999,-0.1051329999999999,-0.211588,0.245038,1.058033
504.0,-0.974686,0.592392,-0.114517,-0.139834,0.221677,1.018064
505.0,-0.939835,0.593888,-0.106537,-0.123145,0.21199,0.986463
506.0,-0.905426,0.626084,-0.1015929999999999,-0.07556,0.17523,0.8468479999999999
507.0,-0.845016,0.649338,-0.15448,-0.008901,0.131204,0.729014
508.0,-0.791168,0.6943050000000001,-0.1248619999999999,0.148979,0.171171,0.721382
509.0,-0.775788,0.7552949999999999,-0.117004,0.197749,0.17723,0.624196
510.0,-0.752273,0.692276,-0.148422,0.310613,0.130576,0.578832
511.0,-0.708771,0.6810919999999999,-0.1358339999999999,0.491979,0.070809,0.420812
512.0,-0.702194,0.680222,-0.100663,0.612912,-0.032662,0.298085
513.0,-0.682511,0.7208709999999999,-0.0415339999999999,0.698008,-0.138274,0.199167
514.0,-0.6605989999999999,0.6772460000000001,-0.113449,0.502613,-0.1756059999999999,0.128113
515.0,-0.65596,0.73288,-0.103348,0.374336,-0.233017,0.037246
516.0,-0.6381680000000001,0.6983490000000001,-0.06929,0.391136,-0.269295,0.01115
517.0,-0.6322019999999999,0.704803,-0.028793,0.329112,-0.289136,-0.071105
518.0,-0.618164,0.7170869999999999,-0.0022879999999999,0.17346,-0.285574,-0.089309
519.0,-0.6234890000000001,0.7185520000000001,-0.002884,0.123493,-0.268966,-0.134201
520.0,-0.658355,0.718033,-0.0099029999999999,-0.047627,-0.220714,-0.146612
521.0,-0.65364,0.726425,0.0203089999999999,-0.199537,-0.197825,-0.138183
522.0,-0.6587679999999999,0.748413,0.032776,-0.298127,-0.112613,-0.060757
523.0,-0.682251,0.9001309999999999,0.038085,-0.336145,0.093097,0.00543
524.0,-0.6411140000000001,0.848511,0.0721739999999999,-0.25493,0.365852,-0.022351
525.0,-0.561218,0.800828,-0.052551,-0.392047,0.55919,-0.008298
526.0,-0.576767,0.5776359999999999,-0.144989,-0.666828,0.6465380000000001,0.197749
527.0,-0.570022,0.517792,-0.094513,-0.54538,0.640325,0.343295
528.0,-0.519912,0.552902,-0.095596,-0.490207,0.617791,0.471557
529.0,-0.49762,0.4892890000000001,-0.162064,-0.503266,0.576741,0.570775
530.0,-0.4405220000000001,0.535034,-0.196625,-0.429218,0.538838,0.598166
531.0,-0.401337,0.493118,-0.186432,-0.229367,0.482994,0.5642739999999999
532.0,-0.392837,0.3758849999999999,-0.243256,0.021573,0.358488,0.596968
533.0,-0.359528,0.285111,-0.254425,0.085515,0.22261,0.629039
534.0,-0.334549,0.2700350000000001,-0.239273,0.28643,0.145532,0.605974
535.0,-0.3099829999999999,0.309097,-0.228226,0.503416,0.086225,0.508444
536.0,-0.338547,0.395828,-0.259277,0.542496,0.032404,0.370892
537.0,-0.393433,0.431366,-0.286301,0.236613,-0.048294,0.233795
538.0,-0.4522400000000001,0.509049,-0.2410429999999999,0.043296,-0.1486289999999999,0.127972
539.0,-0.46524,0.534119,-0.1771549999999999,-0.055112,-0.18354,0.041851
540.0,-0.458374,0.560242,-0.085632,-0.119945,-0.089151,0.017495
541.0,-0.4980779999999999,0.612061,-0.047195,-0.1345579999999999,0.087322,-0.025542
542.0,-0.542053,0.647567,-0.084702,-0.069655,0.196836,-0.102775
543.0,-0.5800930000000001,0.663483,-0.149749,-0.277572,0.183059,-0.140096
544.0,-0.5750890000000001,0.646454,-0.133042,-0.394256,0.185988,-0.105203
545.0,-0.5772400000000001,0.6168669999999999,-0.0755609999999999,-0.344013,0.152988,-0.140223
546.0,-0.5677939999999999,0.760102,-0.134292,-0.374688,0.058862,-0.19788
547.0,-0.644867,0.721115,-0.122543,-0.219625,-0.032701,-0.308236
548.0,-0.6149600000000001,0.7874909999999999,-0.111481,-0.237666,-0.056585,-0.38208
549.0,-0.647323,0.666153,-0.073242,-0.326847,-0.09343,-0.438121
550.0,-0.688339,0.8527069999999999,-0.1613619999999999,-0.050039,-0.195228,-0.559742
551.0,-0.7435459999999999,0.72078,-0.0768119999999999,0.166568,-0.270708,-0.694523
552.0,-0.7372439999999999,0.76503,-0.123078,-0.091101,-0.296261,-0.7072
553.0,-0.705979,0.7059789999999999,-0.13002,-0.131537,-0.25865,-0.61332
554.0,-0.750275,0.7563780000000001,-0.080979,0.244993,-0.317487,-0.737406
555.0,-0.7401580000000001,0.745727,-0.0525049999999999,0.028262,-0.297236,-0.7772600000000001
556.0,-0.707275,0.7099300000000001,-0.114014,-0.292816,-0.181737,-0.650246
557.0,-0.7699729999999999,0.7592009999999999,-0.115921,-0.398723,-0.177018,-0.6876909999999999
558.0,-0.746384,0.7487030000000001,-0.033661,-0.177952,-0.214894,-0.761807
559.0,-0.719681,0.674912,-0.078125,-0.354524,-0.235674,-0.736548
560.0,-0.755371,0.65474,-0.139099,-0.5844090000000001,-0.174292,-0.640365
561.0,-0.799393,0.726272,-0.0326989999999999,-0.267821,-0.162613,-0.67652
562.0,-0.798569,0.701416,-0.025772,0.010896,-0.193485,-0.676918
563.0,-0.7755890000000001,0.6540229999999999,-0.054337,-0.061138,-0.136042,-0.635038
564.0,-0.8241580000000001,0.6695559999999999,-0.081635,-0.073556,-0.092342,-0.617438
565.0,-0.876556,0.732528,-0.064423,0.16001,-0.118079,-0.620942
566.0,-0.859604,0.6057279999999999,-0.059235,0.248782,-0.106954,-0.595689
567.0,-0.8588410000000001,0.6269989999999999,-0.120606,0.079449,-0.035897,-0.526048
568.0,-0.914703,0.652511,-0.07608,-0.012042,0.070365,-0.500887
569.0,-0.926498,0.7144619999999999,-0.071182,0.062447,0.139956,-0.483771
570.0,-0.8849639999999999,0.5924980000000001,-0.079163,-0.059815,0.192157,-0.389558
571.0,-0.904129,0.567017,-0.116425,-0.133341,0.261053,-0.395795
572.0,-0.914505,0.625305,-0.038498,-0.158685,0.259366,-0.494475
573.0,-0.911606,0.548233,-0.036698,-0.029765,0.218476,-0.468055
574.0,-0.8604740000000001,0.5064850000000001,-0.1343079999999999,-0.102464,0.219854,-0.356479
575.0,-0.909562,0.5604859999999999,-0.18367,-0.276031,0.197039,-0.316204
576.0,-0.954972,0.569503,-0.103333,-0.283009,0.134852,-0.39171
577.0,-0.964737,0.537461,-0.0537719999999999,-0.221761,0.048701,-0.417628
578.0,-0.922608,0.462784,-0.0682369999999999,-0.19888,0.012576,-0.420121
579.0,-0.894592,0.483642,-0.106201,-0.19652,0.019948,-0.437191
580.0,-0.942749,0.4690859999999999,-0.081803,-0.228726,0.080346,-0.469188
581.0,-0.987945,0.465317,-0.0354769999999999,-0.098798,0.089034,-0.531622
