timestamp,ax,ay,az,wx,wy,wz
0.0,-0.981079,0.275223,0.01059,-0.1216,0.006483,0.037785
1.0,-0.976059,0.26886,0.0034179999999999,-0.19917,0.0381,0.032766
2.0,-0.962479,0.2595979999999999,0.004699,-0.301341,0.011165,0.046815
3.0,-0.986862,0.2444909999999999,0.008163,-0.506146,0.02967,0.071237
4.0,-0.973129,0.201965,-0.020111,-0.779706,0.038332,0.096424
5.0,-0.971466,0.153641,-0.029632,-1.023516,0.019247,0.088263
6.0,-1.009858,0.155044,-0.054245,-1.153245,0.064292,0.042595
7.0,-1.017197,0.162293,-0.076309,-1.077102,0.13757,-0.04911
8.0,-1.018844,0.1666409999999999,-0.090469,-0.949728,0.245163,-0.132498
9.0,-1.032226,0.062088,-0.148255,-1.060273,0.360808,-0.131267
10.0,-1.048325,0.039032,-0.19278,-1.399151,0.466841,-0.169945
11.0,-1.101441,0.073059,-0.234832,-1.601742,0.5851729999999999,-0.197324
12.0,-1.152863,0.111084,-0.241348,-1.692227,0.808293,-0.223035
13.0,-1.1733859999999998,0.1002349999999999,-0.283081,-1.766514,1.013399,-0.245089
14.0,-1.193558,0.103546,-0.319504,-1.693972,1.205054,-0.299211
15.0,-1.217011,0.141266,-0.432022,-1.534459,1.393901,-0.344034
16.0,-1.271668,0.199616,-0.494156,-1.365146,1.567871,-0.389626
17.0,-1.3308870000000002,0.2513129999999999,-0.499909,-1.196391,1.842936,-0.447605
18.0,-1.36145,0.297012,-0.551285,-1.032293,2.115976,-0.481132
19.0,-1.414398,0.310455,-0.624893,-0.822269,2.342568,-0.472859
20.0,-1.46907,0.281021,-0.6857300000000001,-0.698023,2.711806,-0.408598
21.0,-1.502976,0.261841,-0.738892,-0.920442,3.04837,-0.230783
22.0,-1.532044,0.347259,-0.7217709999999999,-1.317151,3.361993,-0.035116
23.0,-1.563553,0.460479,-0.703842,-1.58465,3.642063,0.164524
24.0,-1.602295,0.55069,-0.712738,-1.530557,3.919088,0.359149
25.0,-1.5906219999999998,0.64978,-0.6900029999999999,-1.1086200000000002,4.118519,0.513915
26.0,-1.543824,0.7328180000000001,-0.6499480000000001,-0.468169,4.290034,0.6659470000000001
27.0,-1.439331,0.7341460000000001,-0.694595,0.23379,4.320773,0.731594
28.0,-1.3713069999999998,0.6828620000000001,-0.7144619999999999,0.671277,4.25914,0.8392620000000001
29.0,-1.364624,0.639526,-0.6844939999999999,0.784818,4.252659,0.939832
30.0,-1.2997739999999998,0.6332249999999999,-0.6695399999999999,0.79714,4.317,1.016502
31.0,-1.216523,0.618637,-0.6508029999999999,0.7437229999999999,4.410185,1.158837
32.0,-1.108551,0.58992,-0.627624,0.587715,4.42735,1.296319
33.0,-0.995041,0.646041,-0.6148680000000001,0.7138180000000001,4.422097,1.418482
34.0,-0.899384,0.6470330000000001,-0.608109,0.8491540000000001,4.361432,1.526251
35.0,-0.804962,0.5869439999999999,-0.6347050000000001,0.797554,4.308491,1.620472
36.0,-0.6591640000000001,0.5922390000000001,-0.6546930000000001,0.859231,4.184696,1.7239060000000002
37.0,-0.5368649999999999,0.626404,-0.6436310000000001,1.1706219999999998,3.97431,1.78188
38.0,-0.499054,0.5830839999999999,-0.6135249999999999,1.447736,3.875637,1.848032
39.0,-0.4019470000000001,0.5332640000000001,-0.6294100000000001,1.565524,3.894313,1.87064
40.0,-0.2668150000000001,0.479965,-0.673721,1.499496,3.780195,1.88386
41.0,-0.1978599999999999,0.461365,-0.69223,1.401926,3.527636,1.916508
42.0,-0.215546,0.4034120000000001,-0.659287,1.333016,3.483163,2.013516
43.0,-0.181473,0.368423,-0.6132200000000001,1.331417,3.549923,2.154966
44.0,-0.092559,0.318818,-0.5621180000000001,1.305472,3.646199,2.257311
45.0,-0.0334769999999999,0.245758,-0.526123,1.207583,3.660012,2.323467
46.0,-0.0109709999999999,0.1761169999999999,-0.484543,1.175436,3.694577,2.4388810000000003
47.0,0.0600889999999999,0.080642,-0.439956,1.098707,3.859777,2.5247900000000003
48.0,0.173416,-0.007095,-0.416458,0.788039,3.85043,2.594131
49.0,0.2300259999999999,-0.0421759999999999,-0.4025570000000001,0.314004,3.674005,2.599246
50.0,0.195495,-0.0308079999999999,-0.355591,0.064594,3.519718,2.600363
51.0,0.1503759999999999,-0.040924,-0.3131410000000001,0.101981,3.470028,2.63987
52.0,0.0966949999999998,-0.2292479999999999,-0.159744,0.1272849999999999,3.554571,2.701744
53.0,0.10852,-0.4867399999999999,0.024872,-0.28438,3.693179,2.835258
54.0,0.1805580000000001,-0.698654,0.118576,-1.116639,3.589829,3.025568
55.0,0.1820369999999999,-0.7730109999999999,0.212783,-1.614559,3.264694,3.116487
56.0,0.2144779999999999,-0.857239,0.433212,-1.137229,3.135501,2.904255
57.0,0.398026,-1.222336,0.520447,-0.677958,2.9381470000000003,2.501093
58.0,0.547913,-1.352188,0.4932400000000001,-0.441611,2.241468,1.871324
59.0,0.456772,-1.413544,0.5276640000000001,-0.252615,1.549564,1.172253
60.0,0.383117,-1.479767,0.562454,-0.252457,1.095448,0.473071
61.0,0.359085,-1.493881,0.5732269999999999,-0.446592,0.601543,-0.15842
62.0,0.329574,-1.418289,0.565064,-0.5662729999999999,0.129118,-0.608178
63.0,0.2836609999999999,-1.241348,0.525055,-0.473376,-0.231181,-0.951787
64.0,0.2739260000000001,-1.121491,0.477218,-0.271095,-0.535363,-1.233722
65.0,0.3030850000000001,-1.063507,0.453735,-0.158112,-0.81826,-1.452569
66.0,0.3729710000000001,-0.978271,0.4124749999999999,-0.15691,-1.1610790000000002,-1.645623
67.0,0.4129939999999999,-0.8686219999999999,0.379776,-0.214322,-1.5552860000000002,-1.848108
68.0,0.366226,-0.739212,0.264984,-0.596464,-2.055559,-2.138841
69.0,0.389526,-0.596497,0.194366,-0.691261,-2.335611,-2.272411
70.0,0.3571620000000001,-0.471313,0.134872,-0.745942,-2.601448,-2.364689
71.0,0.378616,-0.7795259999999999,0.324753,-0.401037,-1.860307,-2.005838
72.0,0.3139639999999999,-0.395431,0.0592799999999999,-0.904448,-2.7269080000000003,-2.41521
73.0,0.3085479999999999,-0.31369,-0.0092319999999999,-1.026738,-2.889653,-2.495678
74.0,0.2725219999999999,-0.221634,-0.0550689999999999,-1.011953,-2.983707,-2.572663
75.0,0.2308349999999999,-0.134552,-0.13359,-0.999462,-3.014688,-2.601013
76.0,0.2333989999999999,-0.05722,-0.21167,-1.012558,-3.085142,-2.624314
77.0,0.210022,0.0430449999999999,-0.282105,-1.105064,-3.229238,-2.623191
78.0,0.125778,0.1029199999999999,-0.3243859999999999,-1.172958,-3.272992,-2.592318
79.0,0.114624,0.2109219999999999,-0.421356,-1.221129,-3.231461,-2.556243
80.0,-0.0201869999999999,0.361053,-0.6294550000000001,-1.591611,-3.617207,-2.542307
81.0,0.125457,0.285675,-0.5469510000000001,-1.437811,-3.456944,-2.5518560000000003
82.0,-0.142959,0.478439,-0.6902320000000001,-1.463865,-3.296211,-2.54275
83.0,-0.0693659999999999,0.571427,-0.7470250000000002,-1.360938,-3.319081,-2.512719
84.0,-0.0991669999999999,0.599258,-0.740417,-1.5112709999999998,-3.4733650000000003,-2.382566
85.0,-0.2270809999999999,0.6506959999999999,-0.834641,-1.71458,-3.315818,-2.242696
