timestamp,ax,ay,az,wx,wy,wz
1726.0,0.135116,1.1685329999999998,0.0348659999999999,0.199476,0.247412,-0.125717
1727.0,0.093766,1.158829,0.029251,0.27148,0.427159,-0.247965
1728.0,0.078582,1.116439,0.032776,-0.018517,0.56772,-0.365892
1729.0,0.053696,1.093338,0.113693,-0.5522600000000001,0.739941,-0.460676
1730.0,0.019669,1.113372,0.1073,-0.365599,0.971356,-0.537557
1731.0,-0.001159,1.205932,0.1281119999999999,0.825408,1.325921,-0.617938
1732.0,0.019806,1.034011,0.0725099999999999,0.953559,1.538324,-0.653111
1733.0,0.071335,0.967804,0.027908,0.113762,1.579596,-0.699217
1734.0,0.095916,1.019547,-0.009048,-0.453458,1.599717,-0.74888
1735.0,0.098282,1.052246,-0.031357,-0.258851,1.628859,-0.764141
1736.0,0.0767969999999999,1.053314,-0.057083,0.405574,1.787255,-0.7842060000000001
1737.0,0.070999,0.99115,-0.140198,0.766519,1.857279,-0.7746649999999999
1738.0,0.096435,0.8510589999999999,-0.252685,0.005745,1.75879,-0.749532
1739.0,0.113083,0.8822469999999999,-0.256225,-0.895645,1.659725,-0.725368
1740.0,0.087708,1.048737,-0.173401,-0.203373,1.78293,-0.756777
1741.0,0.0618429999999999,1.208466,-0.117905,1.457543,2.119734,-0.719697
1742.0,0.069382,0.942886,-0.132538,1.257434,2.227891,-0.724576
1743.0,0.160568,0.784333,-0.293655,-0.187354,2.027699,-0.830787
1744.0,0.151001,0.8595590000000001,-0.356522,-0.582236,1.836496,-0.8377540000000001
1745.0,0.070419,0.940873,-0.295822,-0.157911,1.787987,-0.68798
1746.0,0.027405,0.936371,-0.237121,0.213537,1.907909,-0.631387
1747.0,0.0340719999999999,0.8808450000000001,-0.255661,0.114891,2.034779,-0.578365
1748.0,0.131622,0.8371120000000001,-0.336929,-0.361304,1.926821,-0.569377
1749.0,0.160935,0.932694,-0.365433,-0.332971,1.721444,-0.610734
1750.0,0.066757,1.0428309999999998,-0.334641,0.427415,1.719784,-0.546553
1751.0,0.0104979999999999,0.944336,-0.298813,0.474764,1.7418080000000002,-0.4447100000000001
1752.0,0.038864,0.8279110000000001,-0.331253,-0.047506,1.7181650000000002,-0.503354
1753.0,0.093308,0.945862,-0.347092,-0.074902,1.638443,-0.490003
1754.0,0.111419,0.946899,-0.377961,-0.263706,1.426328,-0.505746
1755.0,0.020081,0.966309,-0.316635,-0.241864,1.349606,-0.477847
1756.0,-0.067261,0.954331,-0.179749,-0.0806409999999999,1.55958,-0.392237
1757.0,-0.038666,0.978363,-0.0626829999999999,0.30067,1.994498,-0.401137
1758.0,0.072159,0.999252,-0.070449,0.47135,2.187558,-0.406973
1759.0,0.141327,0.930389,-0.226852,0.18383,2.024851,-0.5039239999999999
1760.0,0.073944,0.8858029999999999,-0.3022309999999999,-0.190463,1.690832,-0.396855
1761.0,-0.004211,0.8692780000000001,-0.294373,-0.349762,1.565711,-0.316252
1762.0,0.0068659999999999,0.910125,-0.260452,-0.13399,1.661558,-0.167181
1763.0,0.073761,0.87172,-0.319336,0.055028,1.778021,-0.219681
1764.0,0.122345,0.915725,-0.389069,0.043079,1.694055,-0.248704
1765.0,0.025146,0.8954619999999999,-0.434189,-0.082009,1.48587,-0.196447
1766.0,-0.044205,0.928635,-0.427521,0.098015,1.451028,-0.082117
1767.0,-0.0086819999999999,0.919479,-0.2899469999999999,0.111858,1.685009,-0.056086
1768.0,0.115326,0.979614,-0.217438,-0.099421,1.85496,-0.090866
1769.0,0.150223,1.04779,-0.205459,0.0208,1.836629,-0.202009
1770.0,0.0970759999999999,0.991028,-0.28598,0.205836,1.59972,-0.154907
