timestamp,ax,ay,az,wx,wy,wz
1750.0,0.937742,0.466189,-0.056506,0.036547,-0.106136,0.440304
1751.0,0.928537,0.446053,-0.058971,-0.005107,-0.096538,0.402789
1752.0,0.922564,0.442503,-0.0592679999999999,0.010813,-0.089366,0.35697
1753.0,0.924573,0.465981,-0.049489,0.100271,-0.104992,0.357179
1754.0,0.920654,0.437042,-0.05054,0.212853,-0.090147,0.375512
1755.0,0.919434,0.401263,-0.0352659999999999,0.200583,-0.086359,0.374247
1756.0,0.931186,0.358346,-0.0251679999999999,0.0841589999999999,-0.063487,0.361899
1757.0,0.950997,0.327893,-0.0115699999999999,-0.010241,-0.030839,0.302509
1758.0,0.993732,0.279666,0.0267349999999999,-0.101033,0.012745,0.279334
1759.0,1.006565,0.176416,0.0325989999999999,-0.038921,0.082735,0.29017
1760.0,0.992816,0.038057,-0.0120859999999999,0.076043,0.091824,0.450907
1761.0,0.988975,-0.108495,-0.0140099999999999,-0.110235,0.091892,0.690656
1762.0,1.015187,-0.27454,0.0041619999999999,-0.521668,0.065967,0.845442
1763.0,1.012574,-0.306083,-0.004054,-0.769051,0.053465,0.987339
1764.0,1.046792,-0.338894,-0.022867,-0.599033,0.058216,1.236253
1765.0,1.098934,-0.418063,-0.081273,-0.224586,0.080304,1.480781
1766.0,1.1182,-0.33725,-0.0642779999999999,-0.158348,0.039071,1.610137
1767.0,1.141895,-0.366707,-0.113042,0.001238,-0.083301,1.855642
1768.0,1.175565,-0.464949,-0.125108,-0.51301,-0.103769,1.918524
1769.0,1.275958,-0.475309,-0.181359,-1.1445280000000002,-0.167418,1.835191
1770.0,1.454106,-0.311489,-0.0062109999999999,-2.581995,-0.411789,1.470491
1771.0,1.621294,0.144322,0.079504,-4.429691,-1.065959,2.111958
1772.0,1.471912,0.0768729999999999,0.0192949999999999,-2.951232,-1.159563,2.079128
1773.0,1.402237,0.184229,-0.056534,-0.802604,-1.107152,2.381794
1774.0,1.348861,0.21128,-0.199198,1.840425,-0.7297,2.73319
1775.0,1.382059,-0.105414,-0.310348,2.571334,-0.714644,2.844577
1776.0,1.3720249999999998,-0.494066,-0.0829969999999999,0.351304,-0.493648,3.092761
1777.0,1.434291,-0.522939,0.0127169999999999,-1.707507,-0.685603,3.123591
1778.0,1.458962,-0.377267,-0.065772,-1.453551,-1.019303,2.868931
1779.0,1.406152,-0.19995,-0.213038,-0.404789,-0.879224,2.908392
1780.0,1.369827,-0.2182329999999999,-0.186106,0.348348,-0.66326,3.189597
1781.0,1.295649,-0.404606,-0.08467,-0.557698,-0.68209,3.142983
1782.0,1.203064,-0.286424,-0.115137,-2.207042,-0.888263,2.553299
1783.0,1.099381,0.1438399999999999,-0.11103,-1.493499,-0.530439,2.470971
1784.0,1.071856,0.243104,0.002493,-0.396942,-0.612248,2.132023
1785.0,0.910144,0.270478,-5.600000000000049e-05,0.285366,-0.62738,1.859605
1786.0,0.7591289999999999,0.331195,-0.0720089999999999,0.472881,-0.356536,1.588039
1787.0,0.7284279999999999,0.2790439999999999,-0.0505579999999999,0.500942,-0.282913,1.234427
1788.0,0.652143,0.22218,-0.13878,0.153061,-0.462976,0.794748
1789.0,0.5599310000000001,0.367695,-0.235093,0.861431,-0.285228,0.525698
1790.0,0.582425,0.239308,-0.217387,0.959358,-0.244143,0.296582
1791.0,0.59086,0.1097169999999999,-0.217368,0.349449,-0.434159,-0.131634
1792.0,0.523692,0.124973,-0.244406,0.592346,-0.223188,-0.396916
1793.0,0.6158450000000001,0.023599,-0.213281,1.018359,-0.178624,-0.525193
1794.0,0.695386,-0.242826,-0.170295,0.76925,-0.294651,-0.76564
1795.0,0.66462,-0.369971,-0.207306,0.8164909999999999,-0.173669,-0.836966
