timestamp,ax,ay,az,wx,wy,wz
146.0,0.024368,0.991394,-0.0854029999999999,-0.096351,0.109178,-0.139086
147.0,0.016831,1.040207,-0.074051,-0.103934,0.053938,-0.109018
148.0,0.03093,1.060288,-0.050003,0.063271,-0.00827,-0.114741
149.0,0.053085,1.067138,-0.039856,0.224065,-0.159735,-0.080552
150.0,0.056549,1.027131,-0.0425559999999999,0.166026,-0.33734,0.00259
151.0,0.049408,0.997848,-0.0498969999999999,-0.015617,-0.493132,0.072347
152.0,0.0341949999999999,1.024277,-0.0196379999999999,-0.082895,-0.585952,0.086474
153.0,0.03717,1.03569,0.048492,-0.105613,-0.675578,0.068432
154.0,0.074905,1.027496,0.081391,-0.096624,-0.932014,0.095856
155.0,0.081467,1.055618,0.022049,0.027035,-1.350751,0.1555079999999999
156.0,0.018769,1.08139,-0.0031279999999999,0.32563,-1.5754,0.143951
157.0,-0.014633,1.067444,0.061462,0.528524,-1.564949,0.15985
158.0,0.023834,0.964584,0.0830389999999999,0.355084,-1.640916,0.217534
159.0,0.041443,0.924851,0.0076299999999999,-0.142305,-1.987471,0.284062
160.0,-0.031753,1.0240479999999998,-0.098313,-0.219943,-2.272017,0.294919
161.0,-0.094681,1.1213540000000002,-0.019149,0.229892,-2.197827,0.303823
162.0,-0.085694,0.980911,-0.00531,0.325712,-2.08455,0.311501
163.0,-0.061447,0.894791,-0.0955049999999999,-0.080283,-2.279567,0.375767
164.0,-0.1444849999999999,0.991501,-0.220627,-0.315999,-2.42733,0.392067
165.0,-0.237091,1.063462,-0.140015,-0.184037,-2.292528,0.416367
166.0,-0.220581,0.95636,-0.066299,-0.102364,-2.064908,0.310991
167.0,-0.144714,0.8679199999999999,-0.113129,-0.229369,-2.188231,0.238708
168.0,-0.150833,0.927612,-0.218582,-0.245824,-2.448445,0.174932
169.0,-0.211792,0.996414,-0.2108,0.240534,-2.373411,0.116302
170.0,-0.173722,0.904907,-0.145477,0.3065989999999999,-2.146719,0.046889
171.0,-0.062652,0.8560180000000001,-0.178116,-0.331398,-2.294918,0.072946
172.0,-0.109253,0.917602,-0.301407,-0.602047,-2.561962,0.110613
173.0,-0.202851,1.0651700000000002,-0.220612,-0.071659,-2.375217,0.002046
174.0,-0.171296,0.962113,-0.263885,0.270508,-2.112337,-0.069316
175.0,-0.097245,0.8873139999999999,-0.317123,0.143945,-2.108314,-0.021831
176.0,-0.14447,1.0017550000000002,-0.386597,0.074793,-2.120148,0.005611
177.0,-0.249847,1.0461280000000002,-0.393738,-0.092992,-1.846012,0.017446
