timestamp,ax,ay,az,wx,wy,wz
231.0,0.359411,1.008307,0.40933,-0.370123,0.189123,-0.21702
232.0,0.38866,1.019295,0.459781,-0.200894,-0.131812,-0.207635
233.0,0.384979,1.011672,0.5230739999999999,-0.069141,-0.554265,-0.228323
234.0,0.341861,0.954692,0.592889,-0.060026,-0.936532,-0.26144
235.0,0.302705,0.881157,0.637156,-0.218175,-1.415745,-0.38044
236.0,0.261273,0.8737209999999999,0.654433,-0.0249,-1.893378,-0.447921
237.0,0.210641,0.864244,0.6247309999999999,0.184122,-2.337572,-0.523949
238.0,0.150645,0.899289,0.533251,0.181018,-2.723559,-0.570359
239.0,0.082706,0.934858,0.408046,0.179461,-2.921308,-0.555552
240.0,0.0431,0.957809,0.307211,0.116532,-3.081534,-0.568672
241.0,0.020534,0.963844,0.342585,-0.121201,-3.312803,-0.556722
242.0,-0.0481059999999999,0.971644,0.2583109999999999,-0.128353,-3.609883,-0.640678
243.0,-0.124016,1.178589,0.20916,0.266739,-3.801639,-0.520048
244.0,-0.155695,1.2860490000000002,0.159849,0.999096,-3.866652,-0.187696
245.0,-0.15732,1.2859600000000002,0.1396359999999999,0.653796,-3.92142,0.168826
246.0,-0.1451819999999999,1.230161,0.024867,0.45546,-3.961512,0.384448
247.0,-0.148098,1.1521880000000002,0.014986,0.281737,-4.01287,0.498793
248.0,-0.151872,0.997381,0.142619,0.124095,-4.350334,0.502668
249.0,-0.168076,1.077868,0.34154,0.236624,-4.870061,0.582224
250.0,-0.285824,1.178697,0.309196,0.320749,-5.344773,0.737711
251.0,-0.4525310000000001,1.265864,0.013103,0.308416,-5.089074,0.959284
252.0,-0.478702,1.03896,-0.356229,0.379879,-4.666082,1.069721
253.0,-0.38072,0.704996,-0.630191,0.340882,-4.411264,0.856792
254.0,-0.390454,0.587359,-0.8002469999999999,0.166671,-4.032391,0.568552
255.0,-0.450549,0.6970590000000001,-0.835229,-0.178905,-3.149479,0.419102
256.0,-0.325708,0.912189,-0.6882,-0.220365,-2.651157,0.396402
257.0,-0.212267,1.031397,-0.514681,-0.16757,-2.415321,0.402142
258.0,-0.228938,0.923499,-0.429648,-0.55281,-2.246566,0.357594
259.0,-0.313186,0.938773,-0.553765,-0.571153,-1.971896,0.255691
260.0,-0.459549,0.945078,-0.800021,-0.43095,-1.301065,0.241547
261.0,-0.568373,0.878374,-1.074197,-0.281185,-0.289953,0.086883
262.0,-0.5827070000000001,0.73487,-1.272221,-0.099566,1.004244,-0.203351
263.0,-0.4679760000000001,0.543852,-1.2778079999999998,-0.432078,2.291052,-0.73246
264.0,-0.43296,0.68323,-1.2205,-0.666608,3.214141,-0.582504
265.0,-0.566414,0.972533,-1.01555,-0.317527,4.249609,-0.485811
266.0,-0.570596,1.086882,-0.849712,0.161062,5.107606,-0.555013
267.0,-0.619442,1.072967,-0.835352,-0.019959,5.85727,-0.50844
268.0,-0.763081,0.972834,-0.602917,-0.365007,6.617261,-0.634811
269.0,-0.7275519999999999,0.907176,-0.317541,-0.019179,6.494834,-0.561457
270.0,-0.728113,1.037506,-0.184346,0.205103,6.458473,-0.595886
271.0,-0.794948,1.1637130000000002,-0.155913,0.486932,6.66114,-0.443619
272.0,-0.691811,1.17497,0.099882,0.471199,6.612154,-0.361464
273.0,-0.424292,1.119217,0.505666,-0.184263,5.851803,-0.144382
274.0,-0.266459,1.20161,0.776757,-0.126602,4.995065,0.074433
275.0,-0.18495,1.232561,0.939181,0.181367,4.292819,0.309199
276.0,-0.032195,1.16642,1.008958,0.342381,3.605821,0.46521
277.0,0.111595,1.056099,1.001682,0.032462,2.820154,0.51052
278.0,0.178417,0.984948,0.803502,0.06386,2.11902,0.48165
279.0,0.211892,0.908363,0.564296,0.385089,1.776303,0.390016
280.0,0.285241,0.80816,0.5021140000000001,-0.025056,1.513716,0.248409
281.0,0.326868,0.8239039999999999,0.474217,-0.306925,1.054711,0.062762
282.0,0.30786,0.863427,0.464487,-0.379893,0.689187,-0.020025
