timestamp,ax,ay,az,wx,wy,wz
0.0,0.152459,1.028813,0.397378,0.164703,-2.203824,0.12613
1.0,0.12803,1.003137,0.321054,0.194779,-2.355251,0.140951
2.0,0.0912489999999999,1.019621,0.217932,0.127897,-2.461684,0.184456
3.0,0.078314,1.028147,0.144118,0.054617,-2.516388,0.255547
4.0,0.069701,1.013853,0.100166,-0.128619,-2.609868,0.256568
5.0,0.057028,1.014335,0.061508,-0.065985,-2.65467,0.272431
6.0,0.041134,1.009681,0.0168449999999999,0.152153,-2.690961,0.271775
7.0,0.01963,1.028944,-0.013404,0.297499,-2.618465,0.334713
8.0,0.0306889999999999,1.006547,-0.026957,0.135953,-2.644272,0.368181
9.0,0.035975,0.976834,-0.066215,0.132551,-2.696968,0.328457
10.0,0.0454429999999999,0.965602,-0.087224,0.268645,-2.725012,0.269687
11.0,0.043372,0.909017,-0.016989,0.293448,-2.787412,0.234868
12.0,0.014933,0.892605,0.037487,0.089383,-2.87813,0.197148
13.0,0.003323,0.907895,0.0192499999999999,-0.0782029999999999,-2.913979,0.185998
14.0,0.0109479999999999,0.960618,-0.0722879999999999,0.022373,-2.940749,0.115056
15.0,0.0415799999999999,0.956043,-0.036154,0.098389,-2.970912,0.175596
16.0,0.041017,0.9528470000000002,-0.0125069999999999,-0.297929,-3.064633,0.185781
17.0,0.033967,1.026768,0.043382,-0.535303,-3.112604,0.237234
18.0,0.062851,1.0852750000000002,0.118689,-0.556165,-3.383431,0.319688
19.0,0.044064,1.137518,0.0783859999999999,-0.304894,-3.709006,0.364253
20.0,-0.0218049999999999,1.084211,0.011961,-0.516298,-3.819103,0.461725
21.0,-0.101731,1.009419,-0.125774,-0.717326,-3.780253,0.496201
22.0,-0.168316,1.0044,-0.373913,-0.617885,-3.560533,0.459874
23.0,-0.258732,1.006852,-0.6686,-0.479632,-2.997148,0.429005
24.0,-0.396113,0.94141,-0.950781,-0.563076,-2.14261,0.330807
25.0,-0.506351,0.8521970000000001,-1.13426,-0.441003,-0.964401,0.167371
26.0,-0.5000709999999999,0.685429,-1.111553,-0.717303,0.044662,-0.110143
27.0,-0.412728,0.7063090000000001,-1.067028,-0.537007,0.8282899999999999,-0.418801
28.0,-0.378124,0.7918929999999998,-0.975113,-0.095032,1.6704,-0.587054
29.0,-0.335483,0.918811,-0.791827,0.210905,2.533024,-0.717012
30.0,-0.272329,0.991528,-0.597738,0.2224,2.959256,-0.67064
31.0,-0.290828,1.07958,-0.505781,0.23722,3.453001,-0.580975
32.0,-0.266946,1.173752,-0.416466,0.665909,3.954709,-0.500051
33.0,-0.200523,1.184966,-0.16331,1.15678,3.97908,-0.414556
34.0,-0.1582689999999999,1.116522,-0.0589349999999999,1.704621,3.611311,-0.442905
35.0,-0.190655,1.094257,-0.042008,2.03574,3.783759,-0.517259
36.0,-0.091851,0.942024,0.155926,0.617896,3.752869,-0.561334
37.0,-0.0027449999999999,0.921259,0.0327609999999999,0.210749,3.080367,-0.548987
38.0,-0.131424,1.06757,-0.218164,0.669272,3.492962,-0.535443
39.0,-0.021778,1.030891,-0.115175,0.497268,3.879752,-0.489403
40.0,0.1657499999999999,0.999352,0.09506,-0.195097,3.172836,-0.399209
41.0,0.139542,1.108532,0.148875,-0.03763,2.728824,-0.265348
42.0,0.11029,1.143552,0.0636529999999999,0.192479,2.731987,-0.122451
43.0,0.123805,1.111574,0.0737369999999999,-0.028078,2.749072,-0.044564
44.0,0.180146,1.050076,0.106947,-0.104944,2.411799,0.035533
45.0,0.206435,1.044662,0.1013649999999999,0.178427,2.027805,0.0766239999999999
46.0,0.198371,0.975779,0.0304409999999999,0.330973,1.871871,0.086868
47.0,0.179113,0.909039,-0.06922,0.292916,1.89857,0.046918
48.0,0.1776039999999999,0.841555,-0.135762,0.070829,2.012537,-0.057513
49.0,0.185613,0.845024,-0.158152,-0.289328,2.052121,-0.127173
50.0,0.161873,0.882895,-0.1626739999999999,-0.501001,2.019867,-0.162572
51.0,0.149961,0.93939,-0.08568,-0.641824,2.016058,-0.139958
52.0,0.16631,0.9924980000000002,0.012488,-0.772444,1.92306,-0.1075
53.0,0.154323,1.05547,0.0468,-0.414226,1.772386,-0.046112
54.0,0.119566,1.084222,0.0841279999999999,0.096722,1.692888,0.031173
55.0,0.128331,1.014658,0.135049,0.182806,1.612457,0.03512
56.0,0.174716,0.966333,0.19223,-0.038172,1.475108,-0.017011
57.0,0.20955,0.957465,0.176019,0.016332,1.342034,-0.039588
58.0,0.235209,0.95342,0.246716,0.0079439999999999,1.29691,-0.005741
59.0,0.291272,0.898776,0.35381,-0.298751,1.155855,-0.037551
60.0,0.315998,0.865313,0.417978,-0.432132,0.87698,-0.098899
61.0,0.312282,0.8801689999999999,0.502984,-0.420785,0.551953,-0.200891
