timestamp,ax,ay,az,wx,wy,wz
1794.0,-0.249954,0.966278,0.157318,-0.835513,0.085116,0.146425
1795.0,-0.268844,1.00029,0.203873,-0.6754220000000001,-0.162374,0.212313
1796.0,-0.272949,1.0957940000000002,0.216217,-0.045123,-0.350727,0.202008
1797.0,-0.236984,1.037262,0.2225489999999999,0.6481819999999999,-0.6307729999999999,0.176528
1798.0,-0.182297,0.907226,0.163727,0.701859,-1.002305,0.193895
1799.0,-0.1774899999999999,0.8701780000000001,0.16713,0.382406,-1.364141,0.278306
1800.0,-0.227142,0.942291,0.190323,0.02186,-1.7150880000000002,0.293987
1801.0,-0.259384,0.95958,0.113266,0.123176,-1.816375,0.203768
1802.0,-0.226852,1.063065,0.041458,0.523971,-1.864634,0.243553
1803.0,-0.1622779999999999,1.0122829999999998,0.057083,0.8610059999999999,-2.008418,0.275917
1804.0,-0.112945,0.903564,0.051346,0.140784,-2.1442900000000003,0.304779
1805.0,-0.082993,0.914367,0.01387,-0.633709,-2.242696,0.307352
1806.0,-0.09909,1.116699,-0.010773,0.061602,-2.260018,0.324791
1807.0,-0.127945,1.231598,0.048462,0.70915,-2.22075,0.319257
1808.0,-0.142853,1.0279239999999998,0.0350339999999999,0.246667,-2.285202,0.373208
1809.0,-0.185974,0.977371,-0.007248,-0.404593,-2.314054,0.5330739999999999
1810.0,-0.204483,1.158768,-0.03395,-0.167901,-2.215921,0.531274
1811.0,-0.1690829999999999,1.18454,-0.022553,0.131759,-2.112585,0.464376
1812.0,-0.1220859999999999,0.961792,-0.034454,-0.034218,-2.077028,0.54614
1813.0,-0.059295,0.966873,0.0514679999999999,-0.216941,-2.099821,0.5573199999999999
1814.0,-0.019104,0.998413,0.094162,-0.128689,-2.332012,0.521055
1815.0,-0.041016,1.002472,0.0392,0.030213,-2.563569,0.60611
1816.0,-0.072449,1.0051880000000002,0.131759,-0.008417,-2.709084,0.531928
1817.0,-0.109589,0.8646390000000002,0.214127,-0.156946,-2.739302,0.452033
1818.0,-0.119187,0.921341,0.339859,-0.117007,-2.861825,0.4716260000000001
1819.0,-0.143646,0.98909,0.157776,-0.20593,-3.197601,0.389042
1820.0,-0.245621,0.976578,0.134033,-0.158293,-3.406395,0.450168
1821.0,-0.3287199999999999,1.021942,0.1453549999999999,-0.249309,-3.252798,0.403255
1822.0,-0.336395,0.976715,0.110993,-0.326053,-3.087511,0.332075
1823.0,-0.306458,0.991196,-0.03273,-0.243327,-2.961116,0.286575
1824.0,-0.284866,1.009018,-0.145889,-0.075641,-2.95103,0.269839
1825.0,-0.277572,0.99028,-0.06488,-0.261387,-2.881291,0.308766
1826.0,-0.281937,1.066452,-0.119369,-0.348586,-2.5853200000000003,0.379193
