timestamp,ax,ay,az,wx,wy,wz
1328.0,-0.99672,-0.0889969999999999,0.0345069999999999,-0.133613,-0.113135,0.339639
1329.0,-0.9877800000000002,-0.0087619999999999,-0.0190859999999999,0.10044,-0.121704,0.143474
1330.0,-0.988683,0.044159,-0.046252,0.199768,-0.13752,0.026644
1331.0,-1.002568,0.0372659999999999,-0.014432,-0.056883,-0.235856,-0.057019
1332.0,-1.007721,0.02343,-0.0119399999999999,-0.27109,-0.257119,-0.028463
1333.0,-1.017893,0.0206859999999999,-0.0242649999999999,-0.530446,-0.306608,-0.050649
1334.0,-1.031849,0.071018,-0.0465249999999999,-0.650703,-0.24467,-0.098079
1335.0,-1.02516,0.110399,-0.067066,-0.398801,-0.152834,-0.203878
1336.0,-1.002852,0.103447,-0.057561,-0.517013,-0.260819,-0.317377
1337.0,-1.026792,0.105027,-0.0658519999999999,-0.403182,-0.237538,-0.40889
1338.0,-1.029095,0.136075,-0.094443,0.11588,-0.191654,-0.509188
1339.0,-1.0225050000000002,0.095544,-0.0885239999999999,0.41357,-0.204703,-0.620751
1340.0,-1.028559,0.0617559999999999,-0.0692309999999999,0.567867,-0.200706,-0.669921
1341.0,-1.043826,0.03394,-0.0312429999999999,0.560559,-0.192577,-0.774908
1342.0,-1.04029,-0.060125,0.030046,-0.006013,-0.281604,-0.737361
1343.0,-1.05841,-0.027108,0.0170509999999999,-0.227584,-0.299156,-0.714873
1344.0,-1.073541,-0.046483,0.027404,-0.301261,-0.244389,-0.797209
1345.0,-1.051622,-0.028166,0.048647,-0.26685,-0.262733,-0.865896
1346.0,-1.048297,0.040392,0.049732,0.123845,-0.257608,-0.988097
1347.0,-1.067752,0.04119,0.069021,0.603309,-0.386318,-1.125624
1348.0,-1.100314,-0.044891,0.127494,0.582299,-0.617219,-1.074563
1349.0,-1.121453,-0.095328,0.100253,0.922141,-0.77024,-0.990296
1350.0,-1.129121,-0.1002299999999999,0.1400659999999999,1.354945,-0.855519,-1.218463
1351.0,-1.112671,-0.233735,0.294382,0.93426,-0.933953,-1.524547
1352.0,-1.104449,-0.320281,0.338815,0.129862,-0.95035,-1.595052
1353.0,-1.166693,-0.221574,0.260282,-0.003279,-0.7623499999999999,-1.554654
1354.0,-1.270901,-0.144086,0.209116,0.144587,-0.69143,-1.577356
1355.0,-1.339911,-0.25555,0.199408,0.332803,-0.617511,-1.559012
1356.0,-1.381343,-0.245207,0.1541259999999999,0.962749,-0.488947,-1.398568
1357.0,-1.297967,-0.427143,0.303866,-0.628154,-0.711903,-1.34008
1358.0,-1.305384,-0.38298,0.278981,-1.33519,-0.793927,-1.919506
1359.0,-1.314198,-0.264924,0.112642,-1.157426,-0.245053,-2.331537
1360.0,-1.259353,-0.023573,-0.291721,1.864772,-0.199679,-2.735331
1361.0,-1.191116,-0.355015,-0.093405,0.887506,-1.30366,-2.344554
1362.0,-1.418567,-0.0910439999999999,0.081622,0.367509,-0.909328,-2.024198
1363.0,-1.1841910000000002,-0.305811,0.120157,-1.163454,-1.140228,-1.826823
1364.0,-1.214968,0.0312729999999999,-0.1631219999999999,-0.554532,-0.346373,-2.261255
1365.0,-1.022176,-0.057515,-0.3603080000000001,0.389949,-0.172996,-2.191987
1366.0,-1.046233,0.03239,-0.2093179999999998,-0.091985,-0.358578,-1.685869
1367.0,-1.043215,0.1402869999999999,-0.1375239999999999,-0.325414,0.018134,-1.276758
1368.0,-0.886432,0.1112309999999999,-0.019591,-1.289303,7.5e-05,-0.866127
1369.0,-0.826601,0.232645,-0.071052,-0.97548,0.483873,-1.026759
1370.0,-0.763864,0.25198,-0.064921,-0.495445,0.150192,-0.605246
1371.0,-0.782706,0.28593,0.032146,0.623925,0.07243,-0.27081
1372.0,-0.647118,0.1389969999999999,0.1118839999999999,-0.466656,0.116242,0.572638
1373.0,-0.643981,0.034856,0.11978,-1.160664,0.591103,0.528068
1374.0,-0.637081,-0.088843,0.046315,-1.127856,0.384728,0.483838
1375.0,-0.804156,-0.0167429999999999,0.1293519999999999,0.478032,0.279075,0.416312
1376.0,-0.773725,-0.261429,0.251088,0.208962,-0.125865,0.888255
1377.0,-0.808824,-0.393635,0.247335,-0.28327,0.146673,0.792563
1378.0,-0.7324779999999999,-0.5774819999999999,0.15105,-0.911822,0.239092,0.722291
1379.0,-0.8709479999999999,-0.438326,0.09315,-0.201036,0.142352,0.549037
1380.0,-0.885078,-0.410427,0.035228,0.253725,0.0167719999999999,0.71433
1381.0,-0.901303,-0.400824,0.0481599999999999,-0.034519,0.121246,0.714727
1382.0,-0.836033,-0.424472,-0.0541119999999999,-0.356345,0.332091,0.758295
1383.0,-0.846344,-0.243744,-0.1373729999999999,0.060687,0.189685,0.718461
1384.0,-0.897489,-0.1404369999999999,-0.1783529999999999,0.785319,0.258192,0.684927
1385.0,-0.942791,-0.078517,-0.1275389999999999,0.489422,0.37476,1.052081
1386.0,-0.917654,-0.074357,-0.115775,0.252932,0.623071,1.428841
1387.0,-0.850653,-0.110968,-0.195727,0.310965,0.560181,1.134645
1388.0,-0.888198,0.1543949999999999,-0.247384,0.843094,0.437419,0.951394
1389.0,-1.000581,0.2464889999999999,-0.156453,1.130499,0.713854,1.454754
1390.0,-1.033419,0.279907,-0.151853,0.941124,0.801788,2.046646
1391.0,-1.0525000000000002,0.107498,-0.1433,0.333524,0.843379,2.121297
1392.0,-0.976311,0.036919,-0.1601919999999999,0.019108,0.8381119999999999,1.713968
1393.0,-1.027374,0.195347,-0.1159899999999999,-0.051234,0.468461,1.376559
1394.0,-1.257438,0.146588,0.081547,-0.288484,0.614198,1.761941
1395.0,-1.327268,-0.014999,0.261398,-1.3308970000000002,0.619428,2.238715
1396.0,-1.312915,-0.208601,0.282272,-2.197845,0.35994,2.138304
1397.0,-1.195483,-0.339543,0.24985,-2.531429,0.217322,2.049749
1398.0,-1.177024,-0.131874,0.10567,-1.353007,-0.065159,1.523096
1399.0,-1.242306,-0.013786,0.0330109999999999,0.434392,0.305815,1.434625
1400.0,-1.186325,-0.048676,0.0805089999999999,1.052507,0.356161,1.49016
1401.0,-1.155086,-0.111864,0.1162759999999999,0.699362,0.177311,1.616428
1402.0,-1.202009,-0.044075,0.029484,0.582227,0.0723909999999999,1.695971
1403.0,-1.285581,-0.0298299999999999,-0.037499,0.579794,0.057799,1.786518
1404.0,-1.3354450000000002,-0.127155,0.0079869999999999,0.045415,0.161815,1.796033
1405.0,-1.2911530000000002,-0.191021,0.0512249999999999,-0.588089,0.255801,1.778804
1406.0,-1.236309,-0.1479489999999999,0.055782,-0.94569,0.299742,1.520912
1407.0,-1.168799,-0.0690939999999999,0.019896,-0.782949,0.359401,1.282226
1408.0,-1.11408,-0.0187809999999999,-0.0188169999999999,-0.427513,0.315555,1.109339
