timestamp,ax,ay,az,wx,wy,wz
1825.0,0.244538,0.943252,-0.363068,0.131315,-0.344581,0.123145
1826.0,0.248444,0.901092,-0.433883,0.186342,-0.51899,0.124331
1827.0,0.265945,0.8725129999999999,-0.5278320000000001,0.090509,-0.6896180000000001,0.144758
1828.0,0.2912749999999999,0.91983,-0.5304260000000001,0.236605,-0.92092,0.194084
1829.0,0.3014989999999999,0.961701,-0.555679,0.606398,-1.241658,0.282784
1830.0,0.3084559999999999,0.8845370000000001,-0.5854189999999999,0.62321,-1.577456,0.398367
1831.0,0.322464,0.7644960000000001,-0.602707,0.232953,-1.911091,0.41476
1832.0,0.31105,0.7798619999999999,-0.5212399999999999,-0.406537,-2.163977,0.378499
1833.0,0.290878,0.924347,-0.4881140000000001,-0.5087079999999999,-2.395209,0.420518
1834.0,0.273087,0.955109,-0.473984,-0.075134,-2.565692,0.485052
1835.0,0.257004,0.981597,-0.4252479999999999,0.379297,-2.665406,0.62746
1836.0,0.250824,0.887223,-0.33696,0.522647,-2.707091,0.694729
1837.0,0.21463,0.862534,-0.278702,0.119032,-2.608664,0.673958
1838.0,0.197739,0.923126,-0.238877,-0.198806,-2.439727,0.635319
1839.0,0.173523,1.005966,-0.2683709999999999,0.074125,-2.290614,0.6453939999999999
1840.0,0.121903,1.029754,-0.3118139999999999,0.840217,-2.121425,0.6698850000000001
1841.0,0.1203,0.956115,-0.304276,0.954274,-2.022237,0.617217
1842.0,0.099854,0.8345950000000001,-0.3251649999999999,0.345456,-1.90092,0.644307
1843.0,0.1078329999999999,0.915817,-0.407059,0.158725,-1.850412,0.666768
1844.0,0.130554,0.93367,-0.470901,0.468813,-1.92653,0.745202
1845.0,0.1391599999999999,0.8302149999999999,-0.486892,0.292202,-2.046075,0.820167
1846.0,0.094513,0.8882450000000001,-0.491882,0.162922,-2.119768,0.871293
1847.0,0.123733,0.908722,-0.493821,0.495558,-2.20572,0.8873030000000001
1848.0,0.116135,0.866607,-0.3843230000000001,0.4270890000000001,-2.218477,0.940375
1849.0,0.092529,0.8874209999999999,-0.44278,0.016926,-2.154399,0.8727370000000001
1850.0,0.12439,0.969681,-0.502793,0.049503,-2.15226,0.8509959999999999
1851.0,0.0970309999999999,0.942444,-0.4730689999999999,0.338063,-2.126489,0.882453
1852.0,0.079162,0.885223,-0.3598319999999999,0.703495,-2.001462,0.902076
