timestamp,ax,ay,az,wx,wy,wz
811.0,0.1546479999999999,0.961945,0.37886,-0.185363,-0.328013,-0.05962
812.0,0.142319,0.926209,0.439011,-0.409899,-0.697393,-0.125041
813.0,0.1175529999999999,0.985153,0.460159,-0.511293,-1.03216,-0.143924
814.0,0.140976,1.07579,0.4602959999999999,0.138339,-1.528137,-0.105343
815.0,0.134201,0.975326,0.483338,0.432965,-1.855777,-0.113193
816.0,0.123931,0.8664399999999999,0.377121,-0.077652,-1.948742,-0.089778
817.0,0.165527,0.91864,0.34288,-0.367045,-2.013592,-0.164297
818.0,0.1953119999999999,0.874908,0.28772,-0.8195459999999999,-2.081065,-0.244344
819.0,0.168716,1.009048,0.250046,-0.8109930000000001,-2.040701,-0.22075
820.0,0.21315,1.087067,0.22078,-0.043926,-2.301909,-0.207888
821.0,0.1369169999999999,0.914306,0.147384,-0.16404,-2.309984,-0.2224
822.0,0.11705,0.951935,0.1139829999999999,-0.483679,-2.24931,-0.215217
823.0,0.121521,1.020676,0.110321,-0.303932,-2.183945,-0.228526
824.0,0.1038819999999999,1.050537,0.0618289999999999,-0.095935,-2.163435,-0.194636
825.0,0.089279,0.990952,0.113586,-0.171788,-2.188794,-0.139328
826.0,0.169174,1.0325160000000002,0.224762,-0.17953,-2.364375,-0.103447
827.0,0.226043,1.053253,0.288681,0.030588,-2.75972,-0.173281
828.0,0.101135,1.0926209999999998,0.186187,0.231522,-3.044553,-0.131339
829.0,-0.043686,1.064056,0.15921,0.119062,-2.97093,-0.015757
830.0,-0.126373,1.036178,0.040222,-0.050321,-2.629046,0.134439
831.0,-0.0408629999999999,0.9676209999999998,-0.0491029999999999,-0.174546,-2.375393,0.131891
832.0,-0.0352329999999999,0.8639830000000001,-0.118469,-0.475264,-2.134859,0.062902
833.0,-0.046905,0.924637,-0.199448,-0.478867,-1.903889,0.010958
834.0,0.007523,1.013825,-0.215835,-0.024881,-1.752218,-0.007882
835.0,0.0802149999999999,0.8899070000000001,-0.191955,-0.236093,-1.667307,-0.091734
836.0,0.127472,0.8847659999999999,-0.109726,-0.684894,-1.6890060000000002,-0.195106
837.0,0.117096,1.054154,-0.020294,-0.262399,-1.875513,-0.246729
838.0,0.063508,1.225067,0.058121,0.715512,-1.964092,-0.190174
839.0,0.0604859999999999,1.038879,0.061524,0.678385,-1.838606,-0.06706
840.0,0.111358,0.935608,0.025116,-0.059277,-1.674496,0.035361
841.0,0.1577299999999999,0.977005,0.023102,-0.340136,-1.6192540000000002,0.027132
842.0,0.194824,0.908326,-0.005646,-0.432213,-1.682689,-0.027502
843.0,0.133072,1.005951,-0.04158,-0.092055,-1.687068,-0.018355
844.0,0.091919,0.956726,-0.031692,0.040151,-1.6906880000000002,-0.036684
845.0,0.118714,0.8929290000000001,-0.057221,-0.322704,-1.71602,-0.046196
846.0,0.122985,1.029861,-0.0495,-0.121227,-1.679397,-0.098611
847.0,0.139542,1.044052,-0.075012,0.289206,-1.673313,-0.132093
848.0,0.106293,0.946793,-0.1504059999999999,0.067359,-1.553427,-0.105329
849.0,0.0870059999999999,1.0097200000000002,-0.161805,0.020757,-1.362873,-0.069577
850.0,0.1330569999999999,0.945785,-0.147507,-0.228612,-1.226887,-0.071943
851.0,0.1411589999999999,0.920761,-0.084549,-0.5617340000000001,-1.178855,-0.116074
852.0,0.1542059999999999,1.081986,-0.049804,0.326254,-1.421242,-0.160002
853.0,0.128296,1.034088,0.006638,1.031984,-1.608748,-0.197972
854.0,0.0602569999999999,0.8904119999999999,-0.007065,0.506007,-1.51444,-0.151136
855.0,0.090377,0.924759,-0.1073609999999999,-0.09239,-1.3528209999999998,-0.125496
856.0,0.114151,0.941497,-0.1805119999999999,-0.350209,-1.199775,-0.132219
857.0,0.1242829999999999,0.994599,-0.174363,-0.1458799999999999,-1.141045,-0.036591
858.0,0.0632169999999999,0.920701,-0.2223969999999999,0.048845,-0.997974,-0.10814
859.0,0.0224299999999999,1.081451,-0.177383,-0.246213,-0.918543,-0.592441
860.0,0.180848,1.0301360000000002,-0.173767,-0.032256,-0.966637,-0.240218
861.0,0.0761719999999999,0.985764,-0.130371,-0.279021,-0.926274,-0.334217
862.0,0.053482,0.978012,-0.142487,-0.471984,-0.8428040000000001,-0.214466
863.0,0.0120389999999999,1.066269,-0.142517,-0.283353,-0.6743020000000001,-0.204099
864.0,0.023987,1.109314,-0.208496,0.064207,-0.5253180000000001,-0.311773
865.0,0.0039359999999999,0.965759,-0.286697,0.062539,-0.226818,-0.002697
866.0,-0.068268,1.0180360000000002,-0.310257,-0.028427,0.174496,0.06992
867.0,0.0159909999999999,1.02533,-0.3321679999999999,0.30329,0.406183,0.183555
868.0,0.0140079999999999,0.93071,-0.304642,0.0701389999999999,0.749598,0.172089
869.0,0.0047,0.99797,-0.301712,0.36949,1.0036969999999998,0.312973
870.0,-0.053756,0.997467,-0.277878,0.490036,1.536273,0.345143
871.0,0.0381919999999999,0.802475,-0.295258,-0.212193,1.633128,0.515066
872.0,-0.050659,1.092865,-0.232269,-0.43176,1.881389,0.082087
873.0,0.0017999999999999,1.081314,-0.302048,0.127421,2.035729,0.166971
874.0,-0.0161739999999999,1.070816,-0.198563,0.31277,2.300821,0.333905
875.0,0.0083769999999999,0.8489990000000001,-0.1840369999999999,-0.156278,2.3632,0.259095
876.0,0.116684,0.8940270000000001,-0.106476,-0.529127,2.282728,0.151428
877.0,0.066559,1.092865,-0.083008,0.020316,2.262738,0.156117
878.0,0.005402,1.119904,-0.152252,0.843467,2.364061,0.223446
879.0,-0.091644,1.011368,-0.179062,0.8459639999999999,2.623663,0.21847
880.0,0.078094,0.7282099999999999,-0.050522,-0.462025,2.676251,0.092173
881.0,0.1233369999999999,1.010621,0.037705,-0.66017,2.54395,0.085969
882.0,0.117691,1.222168,0.028839,0.407509,2.355975,0.233131
883.0,0.0115659999999999,0.999771,-0.063705,0.257703,2.626596,0.323919
884.0,0.128128,0.8760230000000001,0.067688,-0.557614,2.727132,0.429407
885.0,0.281281,0.967453,0.28067,-0.55597,2.305894,0.368254
886.0,0.3009949999999999,1.088745,0.296905,0.372081,1.7260919999999995,0.326637
887.0,0.182785,1.076218,0.28067,0.989357,1.468661,0.294764
888.0,0.048584,0.983718,0.098724,0.896832,1.5476219999999998,0.354206
889.0,0.030823,0.803513,0.055084,-0.007416,1.767873,0.299928
890.0,0.080506,0.7800750000000001,0.057846,-0.788566,1.974892,0.271891
891.0,0.15921,0.963638,0.102066,-0.132616,1.7919080000000005,0.172531
892.0,0.1152339999999999,0.934967,0.080276,0.607219,1.633111,0.070142
893.0,0.1254429999999999,0.854126,0.0549169999999999,0.627386,1.571503,-0.041428
894.0,0.229233,0.7465970000000001,0.138366,-0.314779,1.590903,-0.1635609999999999
895.0,0.263641,0.985626,0.231659,-0.488059,1.520203,-0.15549
896.0,0.280456,1.101639,0.2205349999999999,0.270492,1.31219,-0.122454
897.0,0.185867,1.032165,0.165573,0.599223,1.299244,-0.051736
898.0,0.131393,1.003265,0.050492,0.5733020000000001,1.447086,0.037492
899.0,0.1344449999999999,0.886948,-0.0111389999999999,0.012355,1.611748,0.076455
900.0,0.226303,0.883331,0.0328519999999999,-0.483917,1.714563,0.058789
901.0,0.247421,1.086793,0.133148,-0.053789,1.574825,0.019037
902.0,0.223679,1.083344,0.151245,0.441544,1.3506790000000002,0.0652929999999999
903.0,0.197678,1.089263,0.133743,0.801279,1.254681,0.106557
904.0,0.1849819999999999,0.948486,0.105896,0.457408,1.165446,0.097244
905.0,0.1890869999999999,0.8880770000000001,0.09462,-0.305357,1.271267,0.107679
906.0,0.2462929999999999,1.042756,0.194443,-0.228943,1.230633,0.068276
907.0,0.210114,1.066589,0.226532,0.075686,1.111385,0.132139
908.0,0.212905,1.028061,0.2337949999999999,0.322267,0.99126,0.203687
909.0,0.219955,0.969681,0.194306,0.384842,0.905882,0.233236
910.0,0.226486,0.923462,0.156281,0.1592039999999999,0.814137,0.207518
911.0,0.196564,0.924514,0.139679,-0.0819309999999999,0.8384149999999999,0.182782
912.0,0.199509,0.999634,0.112121,0.117772,0.8334799999999999,0.176069
913.0,0.179138,0.946136,0.079468,0.255316,0.890436,0.190891
914.0,0.198563,0.90126,0.083115,0.181535,0.910932,0.1738819999999999
915.0,0.203018,0.905166,0.0797879999999999,-0.051808,0.916087,0.11304
916.0,0.193466,0.935837,0.095779,-0.1458549999999999,0.913282,0.072295
917.0,0.177811,0.983123,0.098541,0.00561,0.901082,0.055292
918.0,0.1617739999999999,0.99234,0.1221619999999999,0.177417,0.8994340000000001,0.049251
919.0,0.1728509999999999,0.954849,0.103256,0.15797,0.8856620000000001,0.054278
920.0,0.1998589999999999,0.957703,0.119339,0.091465,0.8699520000000001,0.041587
921.0,0.204498,0.968323,0.158936,0.057327,0.849902,0.011261
922.0,0.206009,0.983856,0.183365,0.0847639999999999,0.785949,0.02436
923.0,0.18808,0.97316,0.1771849999999999,0.0556309999999999,0.775396,0.033511
924.0,0.208588,0.959503,0.1755519999999999,0.081124,0.727428,0.034884
925.0,0.214172,0.935165,0.1629189999999999,0.055019,0.6849430000000001,0.046169
926.0,0.206695,0.963409,0.172119,0.084032,0.684847,0.043394
927.0,0.203949,0.962875,0.189133,0.200571,0.62378,0.056705
928.0,0.189315,0.92836,0.1624759999999999,0.141669,0.621875,0.043087
929.0,0.196411,0.948379,0.1480109999999999,0.140725,0.612329,0.026028
930.0,0.184616,0.9366759999999998,0.152664,0.055546,0.642492,-0.025202
931.0,0.183517,0.971741,0.1600339999999999,0.038539,0.656395,-0.033942
932.0,0.191513,0.9848630000000002,0.176284,0.037122,0.623394,-0.018037
933.0,0.2089239999999999,0.961502,0.157043,0.047419,0.572263,-0.001978
934.0,0.213852,0.921051,0.154114,-0.005026,0.544826,-0.030448
935.0,0.193772,0.940063,0.1586759999999999,-0.068271,0.5152899999999999,-0.053753
936.0,0.1684719999999999,1.036529,0.182831,0.209788,0.5281560000000001,-0.050794
937.0,0.177308,1.0384060000000002,0.206391,0.6238279999999999,0.45439,-0.058763
938.0,0.183274,0.9653780000000002,0.173172,0.573758,0.417253,-0.011621
939.0,0.191162,0.921036,0.1683349999999999,0.112829,0.378381,0.009378
940.0,0.180145,0.956574,0.183823,-0.239324,0.372143,0.012824
941.0,0.196259,1.00621,0.210053,-0.123557,0.293047,-0.011152
942.0,0.187576,1.002259,0.231354,0.000289,0.188336,8.4e-05
943.0,0.190918,0.971542,0.23523,-0.035698,0.090569,0.004777
