timestamp,ax,ay,az,wx,wy,wz
656.0,-0.125244,1.032714,0.0587609999999999,-0.232703,0.202933,0.017062
657.0,-0.1108859999999999,1.0336459999999998,0.073151,-0.10127,0.416397,-0.023383
658.0,-0.107803,1.057404,0.118592,0.033677,0.680921,-0.065842
659.0,-0.097702,1.076386,0.126129,0.104691,0.982945,-0.134731
660.0,-0.074234,1.0578459999999998,0.1230769999999999,-0.115028,1.152947,-0.183472
661.0,-0.0830989999999999,1.0568689999999998,0.127304,-0.326304,1.289942,-0.23533
662.0,-0.12497,1.092286,0.204162,-0.118342,1.624541,-0.34692
663.0,-0.13742,1.118576,0.218628,0.341018,2.0752490000000003,-0.420688
664.0,-0.109726,1.045639,0.143387,0.434192,2.383519,-0.449858
665.0,-0.049576,0.962555,0.027252,0.058938,2.426342,-0.47118
666.0,-0.0160829999999999,0.951981,-0.044327,-0.432551,2.395101,-0.50065
667.0,-0.010498,1.010559,-0.0825959999999999,-0.397178,2.410013,-0.590616
668.0,-0.032837,1.107788,-0.1670839999999999,0.371268,2.491329,-0.5368689999999999
669.0,-0.021576,0.971604,-0.277862,0.4906390000000001,2.43673,-0.585255
670.0,-0.0045629999999999,0.874252,-0.328491,-0.155141,2.26132,-0.611789
671.0,-0.0229489999999999,0.899551,-0.309738,-0.697108,2.168431,-0.567538
672.0,-0.0126649999999999,1.014573,-0.310761,-0.391692,2.156672,-0.524832
673.0,0.0005179999999999,1.0180509999999998,-0.339767,0.216016,2.210941,-0.510686
674.0,0.038116,0.951249,-0.342682,0.313012,2.188339,-0.5593640000000001
675.0,0.0480039999999999,0.917496,-0.296768,-0.166185,2.129326,-0.546094
676.0,0.0325629999999999,0.920319,-0.25267,-0.591168,2.125492,-0.5575439999999999
677.0,0.061646,1.041138,-0.242126,-0.093945,2.163145,-0.559926
678.0,0.0791169999999999,1.071319,-0.236878,0.5824060000000001,2.24375,-0.527737
679.0,0.0905299999999999,0.8793950000000001,-0.276123,0.126805,2.180559,-0.617409
680.0,0.057159,0.836563,-0.291916,-0.403678,2.079077,-0.546381
681.0,0.020614,0.878936,-0.266617,-0.424273,2.027932,-0.450923
682.0,0.0331579999999999,1.013275,-0.204178,0.216707,2.197968,-0.37868
