timestamp,ax,ay,az,wx,wy,wz
91.0,-0.039249,1.1827649999999998,-0.1212549999999999,-0.317557,0.538001,-0.104808
92.0,0.087689,1.079559,0.070045,-0.555102,0.512217,0.061255
93.0,0.126937,0.95359,0.041561,-0.993665,0.521639,0.270246
94.0,0.081357,0.933648,-0.06891,-1.157144,0.644986,0.336018
95.0,-0.00929,0.9906680000000002,-0.197752,-0.94488,0.825889,0.318105
96.0,-0.069195,1.029972,-0.240262,-0.660607,1.053797,0.30019
97.0,-0.081236,1.010999,-0.204072,-0.792014,1.141284,0.282884
98.0,-0.112176,1.005622,-0.222974,-1.228795,1.310464,0.392654
99.0,-0.1456879999999999,1.096943,-0.323866,-1.0136250000000002,1.639607,0.498753
100.0,-0.171044,1.161065,-0.408367,-0.559233,2.153481,0.508505
101.0,-0.174223,1.133646,-0.462478,-0.191812,2.684163,0.437178
102.0,-0.211433,1.087742,-0.538945,0.0884,3.269574,0.402998
103.0,-0.266651,0.991711,-0.5706720000000001,0.019653,3.837502,0.428398
104.0,-0.339192,0.887075,-0.474027,-0.549848,4.364548,0.6193
105.0,-0.428061,0.987264,-0.424992,-1.221249,4.681332,0.812759
106.0,-0.552356,1.212536,-0.476569,-0.800354,4.984318,1.108826
107.0,-0.655203,1.343349,-0.469517,0.348883,5.367877,1.214439
108.0,-0.665476,1.2020670000000002,-0.379505,0.624732,5.584296,1.061403
109.0,-0.671907,1.061132,-0.261719,0.190032,5.841291,1.119138
110.0,-0.6600330000000001,0.926929,0.041695,-0.624113,6.062026,1.197854
111.0,-0.592723,0.8958229999999999,0.300965,-1.327183,6.083099,1.325377
112.0,-0.603162,0.9438470000000002,0.433879,-1.29182,6.07987,1.600634
113.0,-0.705574,0.8781359999999999,0.573904,-1.17961,6.138462,1.844464
114.0,-0.787404,0.832221,0.728831,-1.038645,6.357526,1.975945
115.0,-0.789422,0.7166750000000001,0.911951,-1.296219,6.150006,2.196554
116.0,-0.808118,0.67466,1.099534,-1.859191,6.0648,2.32703
117.0,-0.770969,0.5602860000000001,1.185544,-2.533019,5.85376,2.438137
118.0,-0.6859010000000001,0.475826,1.180037,-2.951303,5.22147,2.328477
119.0,-0.566756,0.44221,1.220543,-1.990227,4.205676,2.23943
120.0,-0.506472,0.44089,1.255061,0.264661,3.102121,1.68516
121.0,-0.381957,0.450206,1.210994,1.960057,2.228678,1.190775
122.0,-0.267318,0.40653,1.164498,1.635312,1.527405,0.857032
123.0,-0.170544,0.45432,1.10138,0.356692,1.336048,0.662766
124.0,-0.045665,0.552813,0.930379,-0.37692,1.375895,0.560944
125.0,0.0673199999999999,0.635258,0.7832059999999998,-0.348665,1.36739,0.463241
126.0,0.128825,0.680097,0.757752,-0.022102,1.206318,0.323075
127.0,0.169292,0.720945,0.770116,0.385663,0.956638,0.188003
128.0,0.180084,0.794222,0.7756099999999999,0.37929,0.757139,0.113559
129.0,0.151636,0.830019,0.787163,-0.150033,0.572755,0.021005
130.0,0.125607,0.90397,0.7295209999999999,-0.080762,0.410562,0.097471
131.0,0.06724,0.92452,0.7744579999999999,-0.314026,0.270999,0.117706
132.0,0.060251,0.891922,0.764036,-0.263106,0.100424,0.215841
133.0,0.047512,0.860004,0.711273,0.205161,-0.0074279999999999,0.219474
134.0,0.034157,0.780364,0.705198,0.149484,-0.145496,0.17854
135.0,0.024752,0.7326709999999999,0.697504,0.147021,-0.140706,0.172505
136.0,0.000851,0.7272179999999999,0.6691229999999999,0.022104,-0.120539,0.058783
137.0,0.005526,0.717331,0.625295,-0.009906,-0.080283,0.03329
138.0,0.016311,0.7512399999999999,0.5879439999999999,0.131842,-0.021279,0.07573
139.0,0.004486,0.7692599999999999,0.608375,0.119634,-0.027442,0.062441
140.0,0.000776,0.7489709999999999,0.6632239999999999,-0.124874,-0.105148,0.0077679999999999
141.0,0.014871,0.773829,0.665066,-0.171438,-0.105,0.043841
142.0,0.009803,0.794586,0.6618090000000001,-0.20417,-0.168836,-0.001948
143.0,0.001356,0.7529859999999999,0.6755030000000001,-0.15431,-0.346023,-0.111353
144.0,0.002288,0.763608,0.6549290000000001,-0.028701,-0.493734,-0.151838
145.0,-0.0068819999999999,0.776583,0.674496,-0.199715,-0.579544,-0.206388
146.0,-0.012165,0.743016,0.772367,-0.930495,-0.638304,-0.209097
147.0,-0.0106279999999999,0.757234,0.780521,-1.710431,-0.648544,-0.278353
148.0,-0.01658,0.7315979999999999,0.7315499999999999,-1.894619,-0.788419,-0.394353
149.0,0.003406,0.734267,0.677017,-1.187348,-0.937506,-0.432349
150.0,0.0152479999999999,0.728394,0.704704,-0.389408,-1.103245,-0.452056
151.0,0.0073509999999999,0.674579,0.7938689999999999,-0.120884,-1.172404,-0.510492
152.0,-0.012671,0.6551889999999999,0.8468829999999999,-0.312359,-1.323383,-0.63613
153.0,-0.027839,0.559804,0.855532,-0.407948,-1.54399,-0.843492
154.0,-0.087751,0.388751,0.923432,0.028171,-2.042807,-1.3726060000000002
155.0,-0.164107,0.274714,0.971046,0.805869,-2.756507,-2.176947
156.0,-0.151621,0.399965,0.902492,2.42155,-3.097176,-2.466073
157.0,-0.167092,0.4603380000000001,0.9001559999999998,3.038481,-3.549624,-2.685975
158.0,-0.196937,0.402243,0.845313,2.753279,-4.06524,-2.983728
159.0,-0.157075,0.599815,0.615297,3.389274,-4.170245,-2.94836
160.0,-0.037037,0.9894480000000002,0.54732,5.254618,-4.281894,-2.769185
161.0,0.029269,0.868014,0.840516,4.863509,-4.505054,-2.343702
162.0,-0.045249,0.6276520000000001,0.927345,1.958005,-4.639254,-1.86588
163.0,-0.211282,0.6905319999999999,0.879533,-0.252185,-4.436351,-1.563354
164.0,-0.310512,0.6794830000000001,0.910446,-1.495736,-4.812735,-1.687298
165.0,-0.479264,0.9990730000000002,0.763061,-0.765529,-5.377707,-2.064833
166.0,-0.565892,1.26107,0.6700470000000001,1.698736,-5.975867,-2.383013
167.0,-0.553139,1.308327,0.799945,4.070755,-6.566656,-2.137898
168.0,-0.6322760000000001,1.348172,0.655038,4.917346,-7.021495,-1.484849
169.0,-0.745755,1.265458,0.374686,4.551733,-6.749685,-0.442347
170.0,-0.8104449999999999,1.2241240000000002,0.10185,4.147954,-6.62345,0.062155
171.0,-0.964193,1.074885,-0.196561,3.749776,-6.359475,0.387816
172.0,-1.093647,0.869091,-0.365596,3.321972,-5.77576,0.727377
173.0,-1.148745,0.638287,-0.551482,2.448292,-5.13707,0.896922
174.0,-1.070649,0.440454,-0.6479999999999999,1.399019,-4.381779,1.00316
175.0,-1.0163160000000002,0.0732899999999999,-0.906776,-0.035505,-3.385284,0.536121
176.0,-0.963246,-0.0326119999999999,-1.107088,-2.131899,-1.488337,0.355734
177.0,-0.7292879999999999,0.56409,-1.071566,-1.47207,-0.3479,0.143998
178.0,-0.490744,0.88146,-0.69233,-0.610282,0.297753,-0.194311
179.0,-0.269223,1.017317,-0.213651,-0.091965,0.498872,-0.242992
180.0,-0.130303,1.007019,0.107574,-0.207784,0.36726,-0.122386
181.0,-0.09184,0.931378,0.193928,-0.9895290000000002,0.17923,0.0886399999999999
182.0,-0.099525,0.921219,0.110356,-1.655123,0.042516,0.214154
183.0,-0.136112,1.003518,-0.083041,-1.596211,0.014694,0.184126
184.0,-0.195265,1.13039,-0.27967,-0.927896,0.099864,0.0164979999999999
185.0,-0.21928,1.186186,-0.342551,-0.147572,0.313591,-0.048516
