timestamp,ax,ay,az,wx,wy,wz
1185.0,-0.8879249999999999,0.230345,-0.904696,-0.042939,-0.247597,-0.064534
1186.0,-0.85036,0.132289,-0.909024,-0.079761,0.03333,-0.027695
1187.0,-0.837273,0.0666219999999999,-0.89802,-0.423073,0.397652,-0.012143
1188.0,-0.845478,0.107007,-0.900189,-0.511549,0.731054,-0.012939
1189.0,-0.868597,0.160491,-0.9543370000000002,-0.194049,0.9139870000000002,0.030838
1190.0,-0.909292,0.134245,-0.998511,0.042526,1.124475,0.074454
1191.0,-0.981072,0.091847,-1.019332,0.053381,1.429801,0.061881
1192.0,-1.068846,0.069322,-1.0563650000000002,-0.046175,1.776367,0.082809
1193.0,-1.1477210000000002,0.031449,-1.102687,-0.262276,2.164504,0.12268
1194.0,-1.227551,0.042119,-1.116447,-0.413731,2.604013,0.203655
1195.0,-1.313723,0.124992,-1.146276,-0.281992,2.95779,0.368619
1196.0,-1.384662,0.156177,-1.188172,0.006802,3.243227,0.554607
1197.0,-1.439933,0.142557,-1.204124,0.16561,3.571182,0.719713
1198.0,-1.482443,0.143405,-1.2073239999999998,0.285611,3.825866,0.795516
1199.0,-1.538697,0.163501,-1.24344,0.407103,4.033827,0.8038539999999998
1200.0,-1.588641,0.188767,-1.257661,0.403737,4.238862,0.77575
1201.0,-1.604156,0.242989,-1.271975,0.389262,4.457586,0.768073
1202.0,-1.599972,0.308211,-1.28882,0.556639,4.538453,0.80211
1203.0,-1.585076,0.308982,-1.289908,0.691125,4.574256,0.883202
1204.0,-1.5728620000000002,0.311556,-1.266728,0.650267,4.668225,0.91675
1205.0,-1.5325989999999998,0.316077,-1.245972,0.579944,4.777127,0.932044
1206.0,-1.453034,0.325559,-1.219442,0.560131,4.823467,0.950033
1207.0,-1.371708,0.353276,-1.188908,0.671506,4.832181,0.990107
1208.0,-1.277817,0.358725,-1.132421,0.792942,4.784699,1.017026
1209.0,-1.167078,0.332473,-1.078877,0.856851,4.72771,1.042566
1210.0,-1.04748,0.29997,-1.039557,0.859651,4.649573,1.052361
1211.0,-0.925158,0.2758,-1.000931,0.863726,4.560451,1.063385
1212.0,-0.791773,0.232555,-0.992967,0.942504,4.476308,1.022663
1213.0,-0.6563730000000001,0.178686,-0.95088,1.029072,4.307582,0.909728
1214.0,-0.558717,0.135678,-0.877461,0.984295,4.208343,0.7867079999999999
1215.0,-0.453141,0.099068,-0.807747,0.959013,4.132193,0.662509
1216.0,-0.34058,0.077749,-0.745024,0.975747,3.968387,0.557836
1217.0,-0.247261,0.0495269999999999,-0.687755,0.981282,3.838714,0.497751
1218.0,-0.146407,0.013462,-0.620855,0.940318,3.702765,0.436382
1219.0,-0.062163,0.006466,-0.5684509999999999,0.8970329999999999,3.531878,0.388266
1220.0,-0.0087129999999999,-0.006303,-0.524314,0.9332,3.392469,0.380178
1221.0,0.0275029999999999,-0.0275649999999999,-0.475114,0.906745,3.286289,0.370625
1222.0,0.0739459999999999,-0.042627,-0.419237,0.834814,3.216364,0.394762
1223.0,0.134305,-0.0499419999999999,-0.377883,0.81798,3.140685,0.457617
1224.0,0.192796,-0.066883,-0.3386979999999999,0.906423,3.068029,0.519426
1225.0,0.2474189999999999,-0.081388,-0.290987,1.015639,3.009687,0.578905
1226.0,0.306144,-0.107854,-0.223798,1.13593,2.94174,0.6046
1227.0,0.378369,-0.1532089999999999,-0.1525199999999999,1.198784,2.857408,0.591635
1228.0,0.442813,-0.203985,-0.098054,1.200718,2.706148,0.542377
1229.0,0.484863,-0.229266,-0.064419,1.201163,2.620279,0.481024
1230.0,0.52401,-0.236892,-0.0110429999999999,1.223705,2.520018,0.417292
1231.0,0.585474,-0.266154,0.0416039999999999,1.248776,2.401399,0.366885
1232.0,0.628656,-0.28702,0.091667,1.265441,2.252133,0.276691
1233.0,0.65204,-0.288765,0.143102,1.234171,2.136093,0.203178
1234.0,0.6660440000000001,-0.293744,0.184779,1.182061,2.028082,0.150209
1235.0,0.670386,-0.274509,0.217843,1.166673,1.914609,0.11534
1236.0,0.6686289999999999,-0.244314,0.252351,1.325056,1.825657,0.103785
1237.0,0.661709,-0.235959,0.301866,1.440664,1.718367,0.088536
1238.0,0.64233,-0.232047,0.346351,1.443483,1.641303,0.068175
1239.0,0.614098,-0.219525,0.389442,1.402123,1.584019,0.0259
1240.0,0.5629870000000001,-0.221088,0.4276,1.312911,1.552991,-0.012817
1241.0,0.508567,-0.250968,0.477488,0.987936,1.667042,-0.093376
1242.0,0.490117,-0.279661,0.555578,0.484171,1.787984,-0.210538
1243.0,0.501958,-0.283371,0.662037,-0.031602,1.859816,-0.330016
1244.0,0.527917,-0.26832,0.745886,-0.305761,1.839516,-0.390899
1245.0,0.538798,-0.237777,0.821865,-0.324964,1.759998,-0.429417
1246.0,0.531906,-0.213692,0.895057,-0.297372,1.623287,-0.481033
1247.0,0.483559,-0.198211,0.979431,-0.453633,1.534831,-0.600694
1248.0,0.438736,-0.212404,1.12233,-0.863521,1.481191,-0.733023
1249.0,0.474617,-0.228548,1.258962,-1.380454,1.265022,-0.8170349999999998
1250.0,0.505242,-0.182534,1.311619,-1.550139,0.8776199999999998,-0.778119
1251.0,0.497487,-0.127129,1.319994,-1.214127,0.48171,-0.625864
1252.0,0.522015,-0.1295239999999999,1.323676,-0.766397,0.021383,-0.464821
1253.0,0.5586880000000001,-0.1594749999999999,1.307463,-0.553297,-0.533798,-0.355974
1254.0,0.556975,-0.164869,1.240892,-0.384549,-1.031402,-0.264267
1255.0,0.553426,-0.169653,1.152909,-0.203804,-1.473193,-0.147214
1256.0,0.551708,-0.17609,1.06268,-0.046572,-1.862248,-0.046042
1257.0,0.542657,-0.1662239999999999,0.9704870000000002,0.115412,-2.22074,0.063534
1258.0,0.5234080000000001,-0.162298,0.8874789999999999,0.243907,-2.485206,0.162001
1259.0,0.507948,-0.167098,0.820983,0.216794,-2.718591,0.200986
1260.0,0.474607,-0.163217,0.746955,0.058528,-2.919154,0.18891
1261.0,0.429588,-0.167984,0.660999,-0.128164,-3.058715,0.141659
1262.0,0.402199,-0.181352,0.56597,-0.422772,-3.161941,0.086883
1263.0,0.395257,-0.191088,0.464882,-0.699071,-3.247142,0.020099
1264.0,0.395764,-0.174649,0.374101,-0.863982,-3.326864,-0.047721
1265.0,0.387469,-0.1536509999999999,0.282346,-0.913747,-3.415036,-0.104391
1266.0,0.362577,-0.162906,0.196268,-0.994285,-3.467857,-0.164809
1267.0,0.317209,-0.180753,0.101885,-1.196285,-3.465902,-0.265432
1268.0,0.267524,-0.147945,0.0189599999999999,-1.426621,-3.423919,-0.363736
1269.0,0.23441,-0.083269,-0.062883,-1.430274,-3.419199,-0.428913
1270.0,0.185712,-0.053349,-0.1518469999999999,-1.327277,-3.441177,-0.478112
1271.0,0.128986,-0.0251569999999999,-0.225525,-1.321096,-3.448584,-0.515493
1272.0,0.0663669999999999,0.0234519999999999,-0.267674,-1.450801,-3.463652,-0.549524
1273.0,0.0046999999999999,0.07236,-0.320621,-1.53506,-3.52105,-0.511006
1274.0,-0.0320739999999999,0.071571,-0.4142370000000001,-1.469748,-3.612496,-0.499845
1275.0,-0.1054899999999999,0.054099,-0.503735,-1.709486,-3.666786,-0.534061
1276.0,-0.161336,0.0794,-0.562939,-2.021812,-3.644315,-0.585461
1277.0,-0.16554,0.148359,-0.623819,-1.880216,-3.806533,-0.639184
1278.0,-0.246923,0.217277,-0.7147220000000001,-1.511769,-4.029565,-0.7405629999999999
1279.0,-0.352722,0.223741,-0.811035,-1.491927,-4.069108,-0.821249
1280.0,-0.380421,0.192105,-0.915552,-1.687693,-4.093963,-0.902505
1281.0,-0.408072,0.204215,-1.006906,-1.748323,-4.200742,-1.068975
1282.0,-0.462616,0.249556,-1.088681,-1.712319,-4.29014,-1.1966500000000002
1283.0,-0.533194,0.289408,-1.183905,-1.683777,-4.352652,-1.342501
1284.0,-0.602503,0.311267,-1.244789,-1.580789,-4.349496,-1.541347
1285.0,-0.65194,0.387219,-1.255901,-1.526422,-4.441001,-1.670236
1286.0,-0.756641,0.384491,-1.3374990000000002,-1.567599,-4.520991,-1.792024
1287.0,-0.891243,0.360543,-1.387792,-1.754045,-4.42286,-2.001369
1288.0,-0.988973,0.487343,-1.395873,-1.720423,-4.26071,-2.1162
1289.0,-1.055331,0.61617,-1.402923,-1.075994,-4.320639,-2.196759
1290.0,-1.13353,0.626869,-1.386223,-0.426443,-4.458179,-2.084116
1291.0,-1.221636,0.552635,-1.3557519999999998,-0.213622,-4.428159,-1.90147
1292.0,-1.2958599999999998,0.539489,-1.312359,-0.056139,-4.348036,-1.72509
1293.0,-1.358592,0.574283,-1.295223,0.492151,-4.307273,-1.567135
1294.0,-1.396508,0.576404,-1.268462,1.204455,-4.256677,-1.329123
1295.0,-1.403665,0.504875,-1.200018,1.613947,-4.140288,-1.037635
