timestamp,ax,ay,az,wx,wy,wz
418.0,-0.250428,-0.8072509999999999,0.700516,1.325805,1.501399,2.62622
419.0,-0.403823,-1.276642,1.137879,1.21132,1.515983,2.393564
420.0,0.349411,-2.180283,2.205704,-0.353505,1.392779,2.308071
421.0,0.676773,-1.998886,1.879898,-0.505068,-0.0844499999999999,0.871166
422.0,0.298797,-1.753769,1.271378,0.503694,-1.788198,-0.469454
423.0,0.29071,-1.969909,0.990906,0.0788419999999999,-3.004579,-1.408554
424.0,0.193237,-1.652329,1.097214,-0.023472,-3.858565,-2.111553
425.0,0.08255,-1.269715,0.940201,0.186589,-4.325738,-2.518964
426.0,0.0094149999999999,-1.046432,0.755188,0.226266,-4.772083,-2.943707
427.0,-0.249542,-0.602021,0.494339,0.449995,-4.870754,-2.934212
428.0,-0.257737,-0.312286,0.411041,0.451254,-4.840373,-2.629669
429.0,-0.19841,-0.299271,0.447205,0.049428,-4.918496,-2.123462
430.0,-0.196457,-0.0219569999999999,0.449356,-0.25637,-5.011014,-1.46684
431.0,-0.2767179999999999,0.0332639999999999,0.4125059999999999,-0.49687,-5.347085,-1.017163
432.0,-0.4609220000000001,0.076126,0.298736,-0.855179,-5.672984,-0.690543
433.0,-0.6300350000000001,0.165192,0.214096,-1.573722,-5.896265,-0.558487
434.0,-0.732087,0.1714629999999999,0.0880279999999999,-2.885913,-6.067066,-0.703201
435.0,-0.83931,0.171708,0.0310669999999999,-4.510429,-6.216425,-0.943951
436.0,-1.0513610000000002,0.429444,0.1362000000000001,-5.61826,-6.043693,-1.466462
437.0,-1.274063,0.782929,0.3442229999999999,-5.367313,-5.826615,-2.050264
438.0,-1.5834199999999998,1.045243,0.409637,-4.574208,-5.738379,-2.399658
439.0,-1.787277,1.089203,0.06398,-3.869561,-6.325779,-2.534992
440.0,-1.905212,0.974029,-0.394607,-4.010003,-7.212708,-2.485891
441.0,-2.186066,1.153274,-0.074921,-5.161794,-7.261261,-2.919866
442.0,-2.708252,1.42688,0.4020999999999999,-6.082312,-6.477481,-3.391052
443.0,-2.817734,1.869187,-0.0335539999999999,-4.735332,-6.362769,-3.520574
444.0,-2.604721,1.776733,-0.348861,-3.254331,-6.713326,-3.050384
445.0,-2.906631,1.3981629999999998,-0.1098319999999999,-3.988034,-6.121584,-2.905881
446.0,-2.9039,1.645645,-0.070693,-4.640788,-5.400633,-3.249789
447.0,-3.089524,2.068939,-0.476059,-3.919628,-4.990181,-3.332615
448.0,-2.85968,2.184631,-0.9904319999999998,-2.209681,-4.926666,-3.501685
449.0,-2.725006,2.980957,-2.134155,0.928685,-4.534773,-3.168596
450.0,-2.234909,3.381591,-3.783478,6.249939,-5.613858,-2.505584
451.0,-3.363266,1.579499,-4.257889,3.455841,0.228573,0.830616
452.0,-2.888779,0.677109,-4.133301,-1.301351,3.843562,-0.039546
453.0,-1.948761,1.321548,-1.876908,-0.871661,4.493983,0.154783
454.0,-2.250321,1.638016,-1.836578,-0.183212,4.825766,0.796406
455.0,-2.66365,1.890992,-1.712555,2.009921,5.1698,1.163743
456.0,-3.026672,1.79039,-1.329178,3.960673,5.90991,1.198018
457.0,-3.30098,1.254624,-1.187531,4.398658,6.708387,0.573931
458.0,-3.340027,0.912582,-0.841461,3.544332,7.230946,0.313132
459.0,-3.43367,1.141236,-0.6519619999999999,3.64494,7.628638999999999,0.234136
460.0,-3.28244,1.192154,-0.414734,3.942587,7.846978,0.109851
461.0,-3.150192,1.274551,-0.2859649999999999,4.458017,7.963705,-0.1551289999999999
462.0,-3.125091,1.004913,-0.247177,3.834461,8.22878,-0.237258
463.0,-2.914825,0.76091,-0.014496,2.332108,8.65062,0.033321
464.0,-2.549606,0.7188880000000001,0.280838,1.268287,9.028192,0.431525
465.0,-2.145218,0.679154,0.433564,0.727946,9.265857,0.691242
466.0,-1.6989440000000002,0.593201,0.1623230000000001,0.665231,8.289854999999998,1.062881
467.0,-1.572236,0.590714,0.1401519999999999,0.422227,7.675671,1.100181
468.0,-1.286148,0.604156,0.309952,0.23741,7.328321,1.148219
469.0,-1.067642,0.499817,0.4402619999999999,-0.158761,7.148318,1.473395
470.0,-0.820709,0.31659,0.535293,-0.8952069999999999,7.014885,2.026899
471.0,-0.592942,0.1702579999999999,0.692474,-1.64066,6.736682,2.649292
472.0,-0.4859009999999999,0.0930479999999999,0.732178,-2.016861,6.262806,3.072364
473.0,-0.50029,0.05571,0.478363,-1.784396,5.516958,3.253685
474.0,-0.6796570000000001,0.032486,0.472733,-0.843982,5.190063,3.388205
475.0,-0.48024,-0.5267029999999999,1.216812,-0.331916,5.632693,3.606895
476.0,0.430389,-1.798249,2.021332,-1.144801,4.778687,3.819893
477.0,0.685852,-1.661728,1.733154,-1.1923530000000002,2.981988,2.335129
478.0,0.255493,-1.428086,0.868255,-0.351103,0.554973,0.534519
479.0,0.2803949999999999,-1.892425,1.182983,-0.156283,-0.631766,-0.315774
480.0,0.0902409999999999,-1.339584,1.185852,0.356624,-1.162569,-0.154642
481.0,0.0848999999999999,-1.121292,1.026871,1.088027,-1.177199,0.107119
482.0,0.303803,-1.170166,1.002304,0.957355,-1.262664,-0.065199
