timestamp,ax,ay,az,wx,wy,wz
90.0,-0.026445,0.785454,-0.40447,0.562868,0.507742,0.088937
91.0,-0.043016,0.823141,-0.377636,0.040515,0.389542,0.116964
92.0,-0.054959,0.914069,-0.372349,0.107052,0.299357,0.112426
93.0,-0.076869,0.975158,-0.42231,0.3451,0.193491,0.113141
94.0,-0.094551,0.98153,-0.418172,0.417999,0.055489,0.0894179999999999
95.0,-0.098658,0.966869,-0.425679,0.328365,-0.1548239999999999,0.061834
96.0,-0.085454,0.966633,-0.460399,0.366099,-0.367353,0.024878
97.0,-0.071368,0.943386,-0.4944,0.335499,-0.636137,0.01321
98.0,-0.064684,0.890899,-0.49468,0.063806,-0.937172,0.0216
99.0,-0.060369,0.846562,-0.5071060000000001,-0.312989,-1.294237,0.084121
100.0,-0.03376,0.852559,-0.542808,-0.460981,-1.603527,0.114515
101.0,-0.0125929999999999,0.867851,-0.579301,-0.44719,-1.947742,0.156157
102.0,0.0064509999999999,0.889679,-0.659983,-0.381834,-2.320091,0.200398
103.0,0.035465,0.8994419999999999,-0.6944940000000001,-0.435231,-2.690362,0.190076
104.0,0.056192,0.916531,-0.702723,-0.524103,-3.069302,0.190565
105.0,0.070718,0.913974,-0.7739629999999998,-0.503727,-3.241334,0.184849
106.0,0.148549,0.9993010000000002,-0.920815,0.169068,-3.622261,0.170069
107.0,0.208274,1.06683,-0.932601,1.251682,-3.932486,0.273108
108.0,0.21962,0.958764,-0.7760659999999999,0.942545,-4.091766,0.375304
109.0,0.221556,0.885411,-0.526152,-0.237577,-4.158938,0.349936
110.0,0.202746,0.942527,-0.322634,-1.09994,-4.083815,0.26224
111.0,0.173625,1.112696,-0.194885,-0.930449,-3.907936,0.128362
112.0,0.145986,1.22603,-0.118104,-0.035533,-3.581566,0.054943
113.0,0.131582,1.215422,0.001398,0.364949,-3.317085,-0.021883
114.0,0.110961,1.153361,0.062894,0.275043,-3.196307,-0.098348
115.0,0.084134,1.132638,0.043344,0.274797,-3.127256,-0.175633
116.0,0.063448,1.161844,-0.0175849999999999,0.82574,-3.096845,-0.258991
117.0,0.0524969999999999,1.154591,0.008079,0.829627,-3.12764,-0.369945
118.0,0.0388479999999999,1.078334,-0.033977,0.763811,-3.188999,-0.406169
119.0,0.0677309999999999,1.057761,-0.060129,0.788087,-3.144876,-0.392932
120.0,0.123573,1.042389,-0.04379,0.764331,-3.306185,-0.380625
121.0,0.149549,1.014154,-0.024753,0.572683,-3.436054,-0.39409
122.0,0.133685,0.993893,0.006114,0.494572,-3.497197,-0.362781
123.0,0.11392,0.987606,0.035782,0.803315,-3.542883,-0.281168
124.0,0.096325,0.913206,0.071104,0.991452,-3.465254,-0.150571
125.0,0.0994809999999999,0.850949,0.172602,0.470354,-3.335124,-0.053022
126.0,0.0430819999999999,0.784192,0.280225,0.020511,-3.249178,0.02309
127.0,-0.045289,0.843256,0.298659,0.340188,-3.011323,0.111449
128.0,-0.138724,0.745028,0.46814,0.168585,-2.4606,0.269428
129.0,-0.187307,0.7485429999999998,0.493312,0.481008,-1.990454,0.461143
130.0,-0.254631,0.7489030000000001,0.574928,0.470883,-1.405032,0.602482
131.0,-0.178919,0.839266,0.147598,1.038663,-1.0834720000000002,0.8541769999999999
132.0,-0.0749749999999999,1.059626,0.429745,0.8002059999999999,-1.639166,0.487764
133.0,-0.217688,0.910778,0.5933839999999999,-0.406445,-1.265599,0.508672
134.0,-0.203047,0.962092,0.622398,-0.436728,-0.806316,0.525897
135.0,-0.285502,0.953135,0.544737,0.218689,-0.592694,0.455759
136.0,-0.432051,0.946313,0.443484,0.556695,-0.322299,0.381212
137.0,-0.483735,0.960599,0.393477,0.319854,-0.201895,0.299614
138.0,-0.48462,0.976942,0.345838,-0.015515,-0.222495,0.226556
139.0,-0.475726,1.040863,0.294402,-0.129512,-0.187406,0.15142
140.0,-0.451737,1.05455,0.301566,-0.201261,-0.022711,0.101491
141.0,-0.427791,1.043745,0.325369,-0.297537,0.152821,0.038229
142.0,-0.40279,1.07081,0.374697,-0.077627,0.530705,0.032007
143.0,-0.356367,1.037824,0.466844,-0.131568,0.820995,-0.02289
144.0,-0.30265,1.0041890000000002,0.477137,-0.115775,1.117958,-0.055989
145.0,-0.275714,0.963523,0.47106,-0.141546,1.403598,-0.098774
146.0,-0.274223,0.964421,0.441204,-0.094535,1.577959,-0.162891
147.0,-0.267929,0.925666,0.43751,-0.229041,1.801299,-0.15393
148.0,-0.232058,0.87272,0.394057,-0.475272,2.080671,-0.0861699999999999
149.0,-0.189039,0.881617,0.40742,-0.617146,2.306529,-0.071209
150.0,-0.150676,0.8868979999999999,0.486765,-0.753414,2.643332,-0.017764
151.0,-0.105896,0.864811,0.413299,-0.757008,3.139551,0.130996
152.0,-0.068568,0.958852,0.394725,-0.297785,3.398214,0.156888
153.0,-0.059027,0.932718,0.421621,-0.178368,3.791756,0.172153
154.0,-0.0050309999999999,0.8924729999999998,0.263544,-0.361099,4.106778,0.25325
155.0,0.031142,1.045249,0.113158,0.264864,3.809477,0.134499
156.0,0.00809,1.046908,0.183591,0.122338,3.925105,0.053127
157.0,0.086694,0.840925,0.113436,-0.804224,4.082599,0.1775
158.0,0.150431,0.9859230000000002,-0.0074689999999999,-0.559823,3.665199,0.135328
159.0,0.09441,1.088419,-0.101037,-0.17243,3.576488,0.10137
160.0,0.096934,1.023957,-0.096792,-0.474724,3.547799,0.035575
161.0,0.079839,0.997143,0.132872,-1.242093,3.718735,0.066162
162.0,0.103053,0.996765,0.210113,-1.333786,4.188118,0.299245
163.0,0.223555,1.076572,0.0780099999999999,-0.495017,4.440346,0.481676
164.0,0.302477,1.0969080000000002,-0.015193,0.22232,4.491834,0.486769
165.0,0.288141,1.030028,0.041281,0.102788,4.41182,0.324951
166.0,0.2993439999999999,1.013187,0.0032559999999999,-0.44066,4.367788,0.263522
167.0,0.352903,1.067997,-0.249172,-0.445498,4.094082,0.215719
168.0,0.344486,1.172436,-0.458861,0.219255,3.617355,0.080457
169.0,0.327392,1.238611,-0.729646,1.441661,3.032125,-0.075185
170.0,0.262873,1.155312,-0.66391,1.683281,2.708521,-0.279247
171.0,0.247171,0.92007,-0.432322,0.06813,2.442655,-0.299185
172.0,0.269024,0.894784,-0.388486,-1.222297,2.117941,-0.262844
173.0,0.236859,1.072803,-0.444393,-0.614863,2.089986,-0.161305
174.0,0.211093,1.143901,-0.470927,0.501567,2.160643,-0.127622
175.0,0.179426,1.100778,-0.498485,1.2577060000000002,2.045808,-0.244031
176.0,0.16766,1.045712,-0.605234,1.566432,2.012314,-0.233659
177.0,0.147078,0.922214,-0.689185,1.258101,1.686769,-0.198747
178.0,0.125301,0.8506949999999999,-0.750235,0.8296449999999999,1.371221,-0.067617
179.0,0.137558,0.869008,-0.7798029999999999,0.8255179999999999,0.929316,-0.035511
180.0,0.091135,0.863632,-0.726401,0.964636,0.486219,0.0802459999999999
181.0,0.037121,0.842756,-0.616635,0.836349,0.141789,0.178306
182.0,-0.005495,0.81995,-0.482064,0.476014,-0.055488,0.173024
