timestamp,ax,ay,az,wx,wy,wz
539.0,-1.072647,0.113251,-0.8359379999999998,-0.122307,-0.759957,-0.357593
540.0,-1.018875,0.126587,-0.923675,0.0834209999999999,-0.454223,-0.373438
541.0,-0.998352,0.036422,-0.926468,0.202612,-0.263266,-0.280998
542.0,-1.115585,-0.028031,-0.836044,-0.197485,-0.0035,-0.17893
543.0,-1.224029,0.111816,-0.7986149999999999,-0.46824,0.449543,-0.132256
544.0,-1.204895,0.181442,-0.777633,-0.399796,0.885625,-0.1957
545.0,-1.155914,0.123932,-0.7895959999999999,-0.338082,1.102211,-0.034859
546.0,-1.158691,0.064621,-0.851685,-0.278663,1.293269,0.126979
547.0,-1.197082,0.070251,-0.939118,-0.182592,1.464182,0.161561
548.0,-1.319992,0.14151,-0.937195,0.052683,1.760326,0.0875839999999999
549.0,-1.410339,0.082733,-0.984253,0.327402,2.140441,-0.02087
550.0,-1.469299,0.01059,-1.147278,0.573201,2.473571,0.045876
551.0,-1.612564,0.008927,-1.206345,0.680019,2.742412,0.026438
552.0,-1.767715,-0.064255,-1.122452,0.119341,3.283776,0.024327
553.0,-1.790054,-0.090606,-1.1014560000000002,-0.301101,3.662689,0.181608
554.0,-1.885849,0.024582,-1.141861,-0.112408,3.856559,0.300589
555.0,-1.985336,0.033371,-1.115295,0.368933,4.145513,0.199269
556.0,-1.995881,0.000961,-1.018554,0.547174,4.489831,0.060647
557.0,-1.970551,-0.057113,-0.990952,0.178887,4.645398,0.045947
558.0,-1.936645,0.01445,-0.977509,-0.085303,4.81852,0.144548
559.0,-1.874375,0.095276,-0.968918,0.227851,4.890752,0.208769
560.0,-1.808136,0.074051,-0.884949,0.458358,5.116679,0.144211
561.0,-1.699265,0.0105429999999999,-0.865646,0.22918,5.122705,0.198412
562.0,-1.567917,-0.025742,-0.8215179999999999,-0.094759,5.235487,0.232206
563.0,-1.414215,0.016739,-0.719284,-0.346938,5.159664,0.289176
564.0,-1.3022,0.099472,-0.710312,0.010711,5.115935,0.248491
565.0,-1.184356,0.169526,-0.700287,0.894008,4.961903,0.184368
566.0,-1.060257,0.125244,-0.5807500000000001,1.640787,4.950025,0.0056
567.0,-0.94252,0.015167,-0.4600070000000001,1.376317,4.896972,-0.186704
568.0,-0.8200529999999999,-0.0771639999999999,-0.410812,0.710562,4.907583,-0.057876
569.0,-0.631165,-0.072159,-0.339737,0.234255,4.793074,0.06076
570.0,-0.491959,-0.052674,-0.191513,-0.017933,4.562941,0.143092
571.0,-0.366425,-0.094955,-0.0968019999999999,-0.456855,4.339992,0.122671
572.0,-0.213775,-0.138046,-0.070831,-0.976245,4.031057,0.157414
573.0,-0.018966,-0.150284,-0.110367,-1.204117,3.741249,0.245351
574.0,0.133789,-0.167038,-0.091156,-1.227366,3.378383,0.335084
575.0,0.224487,-0.162873,-0.037888,-1.280116,3.140245,0.331909
576.0,0.31038,-0.129792,-0.040696,-1.10177,2.910921,0.304401
577.0,0.415192,-0.172928,0.0141439999999999,-0.807821,2.726865,0.330776
578.0,0.53212,-0.143234,-0.0061489999999999,-0.659224,2.52533,0.287967
579.0,0.543289,-0.121399,0.02333,-0.309142,2.27096,0.249059
580.0,0.6424110000000001,-0.226868,0.0686789999999999,-0.226124,2.1515,0.256497
581.0,0.762268,-0.235687,0.0478509999999999,-0.426519,1.937487,0.11709
582.0,0.766129,-0.21141,0.0767359999999999,-0.582957,1.702053,-0.028099
583.0,0.782807,-0.22081,0.124771,-0.397419,1.518529,-0.104428
584.0,0.836731,-0.14151,0.163437,0.313624,1.31186,-0.146599
585.0,0.842621,-0.161972,0.1610559999999999,0.575525,1.103644,-0.249538
586.0,0.853104,-0.27272,0.200455,-0.031585,1.04308,-0.323292
587.0,0.8898929999999999,-0.231369,0.21582,-0.542068,0.918239,-0.328658
588.0,0.93901,-0.150451,0.196884,-0.192455,0.680812,-0.31432
589.0,0.957779,-0.070725,0.264679,0.481649,0.448848,-0.429451
590.0,0.972427,-0.099624,0.317016,0.645253,0.252732,-0.569987
591.0,0.93602,-0.165985,0.36058,0.364351,0.089871,-0.581674
592.0,0.977722,-0.147888,0.3199149999999999,0.142045,-0.042426,-0.536061
593.0,1.034058,-0.044571,0.307495,0.038169,-0.262257,-0.567623
594.0,0.95633,0.0069739999999999,0.371582,0.068103,-0.463468,-0.554652
595.0,0.922806,0.037659,0.391067,0.035815,-0.701668,-0.563915
596.0,0.919677,0.106827,0.403351,0.20314,-0.895911,-0.546831
597.0,0.908691,0.257477,0.392319,0.598467,-1.17396,-0.51059
598.0,0.8524779999999998,0.335479,0.399795,1.342938,-1.51621,-0.328875
599.0,0.777237,0.31311,0.4072109999999999,1.861767,-1.829168,-0.0087679999999999
600.0,0.721619,0.201675,0.354782,1.779128,-2.045325,0.290011
601.0,0.658248,0.119995,0.298889,1.13745,-2.208334,0.492444
602.0,0.579285,0.078156,0.296432,0.459337,-2.368925,0.587892
603.0,0.485702,0.130951,0.267624,0.28993,-2.670557,0.622361
604.0,0.403717,0.208085,0.245422,0.582313,-3.046042,0.599512
605.0,0.303924,0.211273,0.181778,1.107477,-3.451217,0.678997
606.0,0.158127,0.103897,0.1004939999999999,1.11967,-3.745255,0.90346
607.0,-0.0025479999999999,0.010986,0.0862579999999999,0.314033,-3.921478,1.072637
608.0,-0.1628569999999999,-0.030548,-0.000962,-0.479349,-4.110436,1.193007
609.0,-0.307388,-0.072784,-0.204422,-0.964425,-4.283257,1.197535
610.0,-0.444931,-0.021286,-0.283234,-1.1306,-4.480397,1.078867
611.0,-0.6570130000000001,0.03891,-0.312134,-0.62501,-4.747923,0.944232
612.0,-0.843323,-0.0084069999999999,-0.417877,0.514969,-4.82537,1.0084590000000002
613.0,-0.881699,-0.20581,-0.587677,1.284099,-4.786639,1.078141
