timestamp,ax,ay,az,wx,wy,wz
573.0,-1.271194,0.401657,-0.909394,0.142838,1.250149,0.240498
574.0,-1.311386,0.604279,-0.8438109999999999,-0.635579,1.563992,0.619315
575.0,-1.354996,0.598221,-0.752457,-0.535662,1.817278,1.044773
576.0,-1.388596,0.680145,-0.754318,0.04485,1.962863,1.240675
577.0,-1.511414,0.781144,-0.757187,0.973476,2.228806,1.261806
578.0,-1.567566,0.752701,-0.860122,1.532938,2.525804,1.289372
579.0,-1.650466,0.704041,-0.8607180000000001,1.664911,2.702882,1.384107
580.0,-1.836425,0.5694429999999999,-0.773117,1.083013,3.14198,1.511455
581.0,-1.927368,0.526886,-0.866943,0.460889,3.574764,1.683994
582.0,-1.830307,0.588837,-0.92067,0.333534,3.667752,1.693979
583.0,-1.908432,0.624466,-0.915131,0.667176,3.795212,1.776648
584.0,-1.942566,0.7297059999999999,-0.887207,1.412766,4.094976,1.663175
585.0,-1.957061,0.571686,-0.842987,2.00811,4.269656,1.585717
586.0,-1.981125,0.479645,-0.674469,2.319501,4.613522,1.442622
587.0,-1.855591,0.509354,-0.525482,2.901022,4.876824,1.192598
588.0,-1.713394,0.458801,-0.434891,3.445519,4.915856,0.8800259999999999
589.0,-1.586563,0.211533,-0.413269,3.01849,4.943187,0.670569
590.0,-1.404587,0.093583,-0.471802,2.1809,4.826052,0.539136
591.0,-1.258468,0.1309509999999999,-0.46135,1.832838,4.526346,0.414539
592.0,-1.189682,0.22406,-0.489182,2.653337,4.511132,0.164425
593.0,-1.052871,0.216522,-0.450257,3.211347,4.391645,-0.185396
594.0,-0.907714,0.141525,-0.334793,2.549756,4.607286,-0.554511
595.0,-0.64,0.009353,-0.38942,1.499902,4.374572,-0.463433
596.0,-0.497375,0.011642,-0.3752289999999999,0.75334,4.102311,-0.243476
597.0,-0.379272,0.01329,-0.3000339999999999,0.685975,3.909683,-0.058362
598.0,-0.1907199999999999,0.183609,-0.261734,1.296192,3.474643,-0.120354
599.0,-0.089951,0.19693,-0.172195,1.987221,3.166039,-0.250237
600.0,0.087555,-0.154938,-0.229889,1.199594,2.818866,-0.348215
601.0,0.212677,-0.235703,-0.325393,-0.359164,2.624198,-0.331495
602.0,0.24147,-0.0755919999999999,-0.431747,-0.63765,2.467432,-0.161086
603.0,0.2420189999999999,0.0646209999999999,-0.380706,-0.28463,2.457375,0.051585
604.0,0.399201,-0.027314,-0.309937,-0.171085,2.349415,0.122292
605.0,0.474456,-0.088196,-0.346298,-0.388097,2.271466,0.099909
606.0,0.51088,-0.0697319999999999,-0.337815,-0.197423,2.185699,0.095107
607.0,0.56195,-0.055176,-0.330063,-0.114182,2.057608,0.1791909999999999
608.0,0.654846,-0.160355,-0.39743,-0.300966,1.831646,0.168787
609.0,0.591553,-0.203522,-0.457138,-0.775985,1.799183,0.205556
610.0,0.598419,-0.128402,-0.48462,-1.081607,1.792839,0.173475
611.0,0.5887,0.089936,-0.298065,-0.457943,1.934212,0.244362
612.0,0.712875,0.055618,-0.0751499999999999,0.416251,1.947047,0.31339
613.0,0.784637,-0.068405,-0.001068,0.330733,1.844113,0.330139
614.0,0.801285,-0.130448,0.0482939999999999,-0.144149,1.686062,0.393382
615.0,0.853165,-0.189728,0.144593,-0.568818,1.454446,0.442356
