timestamp,ax,ay,az,wx,wy,wz
632.0,-1.1266630000000002,-0.137725,0.071991,-0.281442,0.200604,-0.046387
633.0,-1.105286,-0.1428829999999999,0.143479,-0.241116,0.170509,0.072012
634.0,-1.087982,-0.064804,0.152298,-0.091814,0.1329,0.099903
635.0,-1.088624,-0.025284,0.159439,-0.059609,0.102241,0.117841
636.0,-1.067169,-0.032669,0.133133,-0.099451,0.005085,0.09842
637.0,-1.08197,-0.0800169999999999,0.12085,-0.1370019999999999,-0.045008,0.11716
638.0,-1.02745,-0.0897979999999999,0.118073,-0.148829,-0.042927,0.115836
639.0,-1.001389,-0.130326,0.104629,-0.116526,-0.038204,0.180495
640.0,-1.038269,-0.037445,0.1707,-0.109389,-0.050788,0.211667
641.0,-1.0461740000000002,-0.032623,0.152527,-0.079773,-0.060432,0.178204
642.0,-1.0012820000000002,-0.117173,0.098739,-0.123367,-0.071021,0.221108
643.0,-0.961228,-0.061661,0.0657659999999999,-0.113118,-0.091357,0.19371
644.0,-0.996888,-0.038086,0.1204369999999999,-0.1164619999999999,-0.118252,0.144729
645.0,-0.991486,-0.027771,0.141922,-0.178098,-0.109178,0.09324
646.0,-1.0129549999999998,-0.008804,0.12146,-0.166828,-0.108251,0.059325
647.0,-1.023849,-0.022507,0.107681,-0.106091,-0.085891,0.01457
648.0,-1.019547,-0.030869,0.087357,-0.099107,-0.105165,-0.010769
649.0,-1.055252,-0.0390469999999999,0.1217039999999999,-0.127413,-0.071167,-0.004108
650.0,-1.070816,0.0039369999999999,0.144592,-0.098749,-0.096423,0.031859
651.0,-1.145233,-0.109283,0.123092,-0.053248,-0.060578,0.1318089999999999
652.0,-1.064376,-0.168045,0.046585,-1e-05,-0.076819,0.242921
653.0,-1.071137,-0.085129,0.043213,0.007858,-0.131442,0.177279
654.0,-1.110458,0.046753,0.109101,0.002789,-0.230712,0.135124
655.0,-1.171539,0.013428,0.218963,0.01989,-0.188126,0.121341
656.0,-1.085099,-0.117554,0.131134,0.081883,-0.109857,0.177619
657.0,-1.0908509999999998,-0.012481,0.0318609999999999,0.102975,-0.158861,0.158096
658.0,-1.160613,-0.00882,0.113663,0.087505,-0.164089,0.187682
659.0,-1.091766,-0.01883,0.193893,0.168142,-0.166594,0.258732
660.0,-1.083435,-0.044281,0.167404,0.214318,-0.16709,0.332253
661.0,-1.0821070000000002,-0.091782,0.103851,0.229864,-0.202574,0.456571
662.0,-1.12709,-0.004013,0.090958,0.221855,-0.26723,0.518699
663.0,-1.185486,0.035278,0.187454,0.192794,-0.268025,0.590653
664.0,-1.202484,0.0037849999999999,0.257309,0.186373,-0.184478,0.68815
665.0,-1.144974,0.048431,0.179946,0.205172,-0.144918,0.705361
666.0,-1.194091,0.071778,0.156006,0.189187,-0.134409,0.69109
667.0,-1.184021,0.130401,0.185669,0.085608,-0.120182,0.637628
668.0,-1.1756140000000002,0.112885,0.202942,-0.090538,-0.141473,0.565806
669.0,-1.157409,0.115784,0.192581,-0.093868,-0.108526,0.55699
670.0,-1.126984,0.1147009999999999,0.155731,-0.1570349999999999,-0.078426,0.45519
671.0,-1.1586310000000002,0.175736,0.180176,-0.332069,-0.107161,0.384505
672.0,-1.136352,0.1686399999999999,0.255585,-0.358597,-0.034098,0.326938
673.0,-1.10759,0.188416,0.181137,-0.369442,-0.023855,0.258361
674.0,-1.107132,0.214203,0.158188,-0.344638,0.008079,0.238402
675.0,-1.091828,0.247971,0.194381,-0.316261,0.042031,0.195031
676.0,-1.015884,0.165451,0.16748,-0.345665,0.001685,0.23842
677.0,-0.983322,0.219376,0.096878,-0.218076,-0.032753,0.278639
678.0,-1.070694,0.3408199999999999,0.0878899999999999,-0.16526,-0.070134,0.218096
679.0,-0.991974,0.1949,0.233536,-0.065034,0.028255,0.225961
680.0,-0.965362,0.279373,0.262954,-0.164796,0.026036,0.281513
681.0,-1.018967,0.351944,0.2207489999999999,0.08656,0.187467,0.22064
682.0,-0.965271,0.25679,0.211457,0.187026,0.288962,0.211419
683.0,-0.946839,0.275605,0.1426549999999999,-0.022597,0.262648,0.221088
684.0,-1.015,0.347961,0.1931,-0.157321,0.373763,0.188768
685.0,-0.98645,0.44992,0.364578,0.18251,0.5039319999999999,0.192886
686.0,-0.919159,0.3760219999999999,0.284927,0.144254,0.6590689999999999,0.159096
687.0,-0.8650969999999999,0.1409,0.1185,-0.198806,0.635835,0.243855
688.0,-0.825149,0.306305,0.136688,-0.250277,0.6306470000000001,0.306834
689.0,-0.737549,0.269852,0.18042,-0.191983,0.513961,0.347203
690.0,-0.7167359999999999,0.3496399999999999,0.113388,-0.36768,0.44084,0.340803
691.0,-0.6109169999999999,0.13121,0.148422,-0.373694,0.401369,0.331325
692.0,-0.591919,0.24826,0.145447,-0.469275,0.309253,0.297911
693.0,-0.5919949999999999,0.247451,0.031586,-0.319928,0.222402,0.277033
694.0,-0.595184,0.269852,0.020721,-0.488648,0.127888,0.246377
695.0,-0.5664819999999999,0.077393,0.093048,-0.4360060000000001,0.006655,0.237572
696.0,-0.54567,0.1513969999999999,0.0493919999999999,-0.192764,-0.096579,0.271039
697.0,-0.62616,0.22963,-0.057098,-0.075561,-0.184653,0.243099
698.0,-0.624527,0.165146,0.077469,-0.119866,-0.155007,0.243056
699.0,-0.604386,0.070419,0.210083,-0.205036,-0.164817,0.262681
700.0,-0.7324379999999999,0.2193,0.0746309999999999,-0.052503,-0.157807,0.269016
701.0,-0.707505,0.1791999999999999,0.0451049999999999,0.14263,-0.228397,0.269262
702.0,-0.7178959999999999,0.1300349999999999,0.077682,0.055052,-0.278855,0.254954
703.0,-0.8127139999999999,0.27652,0.123428,0.005831,-0.326227,0.192345
704.0,-0.836548,0.208648,0.100815,0.040502,-0.350981,0.117469
705.0,-0.7844850000000001,0.1275329999999999,0.0525209999999999,0.109555,-0.368853,0.110487
706.0,-0.8208770000000001,0.193512,0.095841,0.074074,-0.3042,0.079463
707.0,-0.8129270000000001,0.270767,0.157501,0.083673,-0.287511,0.007002
708.0,-0.792938,0.26831,0.1545099999999999,0.072199,-0.24944,-0.034024
709.0,-0.78215,0.157852,0.080674,0.065657,-0.222882,-0.040732
710.0,-0.825332,0.1540839999999999,0.123139,0.084032,-0.166183,-0.004431
711.0,-0.75502,0.242661,0.226394,-0.035247,-0.211276,0.012574
712.0,-0.6807259999999999,0.264557,0.207367,0.099562,-0.152112,0.027811
713.0,-0.8002779999999999,0.229782,-0.008011,0.02215,-0.152777,-0.042082
714.0,-0.7903899999999999,0.298187,0.196289,-0.183041,-0.117149,-0.0007059999999999
715.0,-0.7733150000000001,0.194076,0.288986,0.026791,-0.171627,0.014683
716.0,-0.7618259999999999,0.3154909999999999,0.10727,0.176222,-0.181665,0.021062
717.0,-0.8247070000000001,0.361984,-0.0036319999999999,0.182185,-0.167344,-0.093074
718.0,-0.8205720000000001,0.330459,0.220887,-0.105036,-0.218689,-0.129674
719.0,-0.772583,0.276963,0.276047,0.243037,-0.292657,-0.075004
720.0,-0.9006040000000001,0.36026,0.0693049999999999,0.357612,-0.30055,-0.040556
721.0,-0.92598,0.458175,0.024643,0.291431,-0.325769,-0.129269
722.0,-0.953857,0.3855889999999999,0.2223969999999999,0.094312,-0.381309,-0.219447
723.0,-0.858124,0.340515,0.320343,0.408045,-0.365154,-0.211946
724.0,-0.974014,0.325913,0.162857,0.543299,-0.321703,-0.148584
725.0,-1.0665589999999998,0.433883,0.051133,0.382167,-0.3429239999999999,-0.21796
726.0,-0.948746,0.368485,0.210892,0.304471,-0.394477,-0.24486
727.0,-1.003693,0.410446,0.210129,0.418789,-0.451878,-0.309333
728.0,-1.035477,0.446625,0.241958,0.467567,-0.212111,-0.309838
729.0,-0.987137,0.212128,0.282227,0.309386,-0.160266,-0.256915
730.0,-0.998718,0.242707,0.230316,0.236073,-0.097447,-0.204426
731.0,-1.002105,0.275589,0.299714,0.404227,0.024874,-0.1504839999999999
732.0,-0.996659,0.4785609999999999,0.31659,0.457999,0.114663,-0.124326
733.0,-1.002426,0.290268,0.150253,0.294097,0.140377,-0.175919
734.0,-0.970474,0.188064,0.063187,0.073641,0.182027,-0.193581
735.0,-1.083801,0.3250729999999999,0.204956,-0.00883,0.236829,-0.240461
736.0,-0.97847,0.335113,0.473678,0.108037,0.375836,-0.215435
737.0,-0.934509,0.3014369999999999,0.299499,-0.00344,0.4128310000000001,-0.185983
738.0,-0.975678,0.1477659999999999,-0.037476,-0.025069,0.35082,-0.218049
739.0,-1.063034,0.26886,0.0002289999999999,-0.27938,0.253338,-0.344365
740.0,-0.99437,0.278519,0.302277,-0.189649,0.172427,-0.407066
741.0,-0.958343,0.322555,0.346634,0.078476,0.220425,-0.385779
742.0,-0.954772,0.193542,0.103882,0.146574,0.240744,-0.418632
743.0,-1.064789,0.204102,0.038879,0.039029,0.234658,-0.483788
744.0,-1.020126,0.2490389999999999,0.230835,0.192149,0.2266,-0.508287
