timestamp,ax,ay,az,wx,wy,wz
462.0,0.100997,0.92955,-0.447891,0.301342,0.374039,-0.023172
463.0,0.09961,1.000229,-0.451172,0.340126,0.146257,-0.048428
464.0,0.074921,0.947982,-0.40834,0.079811,-0.009205,-0.0747169999999999
465.0,0.0555419999999999,0.937226,-0.389206,-0.215468,-0.088997,-0.106741
466.0,0.031646,1.025956,-0.388427,0.02127,-0.205768,-0.118373
467.0,0.0193939999999999,0.991348,-0.385315,0.179091,-0.233948,-0.135304
468.0,0.001587,0.987838,-0.344696,0.121438,-0.244335,-0.170212
469.0,0.016343,0.96048,-0.324997,-0.022197,-0.30122,-0.218122
470.0,0.020599,0.978012,-0.318054,-0.051371,-0.357493,-0.228191
471.0,0.016922,0.9985190000000002,-0.329773,0.368789,-0.355844,-0.167846
472.0,0.036774,1.021454,-0.348877,0.7795380000000001,-0.405157,-0.156667
473.0,0.020233,0.8477629999999999,-0.272064,0.404914,-0.368782,-0.138591
474.0,0.03357,0.857513,-0.2815549999999999,0.138453,-0.397666,-0.129691
475.0,0.047958,0.8961189999999999,-0.321182,0.159003,-0.44465,-0.065568
476.0,0.036956,0.910843,-0.359848,0.390093,-0.4189810000000001,0.020829
477.0,0.044892,0.8786160000000001,-0.340286,0.442258,-0.446867,0.048163
478.0,0.041352,0.83815,-0.333633,0.096132,-0.498899,0.067603
479.0,0.044037,0.833313,-0.347733,-0.192066,-0.5266850000000001,0.102811
480.0,0.0609889999999999,0.929428,-0.393509,0.061509,-0.594659,0.1479069999999999
481.0,0.046631,0.931366,-0.382064,0.331197,-0.627603,0.20924
482.0,0.0353389999999999,0.8865360000000001,-0.378463,0.163295,-0.655794,0.237665
483.0,0.0317839999999999,0.91095,-0.396988,0.007205,-0.722296,0.245979
484.0,0.021973,0.911438,-0.393265,-0.106805,-0.777219,0.240016
485.0,0.001999,0.927613,-0.420868,0.0098,-0.8074479999999999,0.262953
486.0,0.0122069999999999,0.942779,-0.4460000000000001,0.219223,-0.900805,0.308443
487.0,0.007508,0.907638,-0.429596,0.163793,-1.013405,0.317092
488.0,-0.015823,0.8700100000000001,-0.379394,-0.054215,-1.041374,0.312861
489.0,-0.0090029999999999,0.907531,-0.378708,-0.089665,-1.045509,0.313412
490.0,-0.02214,0.926056,-0.380356,0.136705,-0.983582,0.35613
491.0,-0.001053,0.8996740000000001,-0.36055,0.175656,-1.060374,0.39067
492.0,-0.015503,0.864548,-0.343826,-0.117222,-1.040202,0.384344
493.0,-0.000412,0.8518529999999999,-0.3421169999999999,-0.4399520000000001,-1.131684,0.405144
494.0,0.031388,0.927948,-0.374542,-0.403695,-1.1786219999999998,0.404549
495.0,0.0036469999999999,0.918716,-0.378448,-0.50175,-1.182592,0.438269
496.0,0.0238649999999999,0.963578,-0.389694,-0.468839,-1.295451,0.41625
497.0,0.0027009999999999,0.946014,-0.379379,-0.437746,-1.414635,0.360136
498.0,-0.019943,0.886963,-0.340912,-0.500163,-1.492207,0.437919
499.0,-0.011642,0.945511,-0.367936,-0.227402,-1.532469,0.407737
500.0,-0.024399,0.969879,-0.362732,0.098788,-1.563381,0.404941
501.0,-0.0155329999999999,0.942032,-0.34169,0.037215,-1.589803,0.4285100000000001
502.0,-0.021149,0.959976,-0.300796,-0.013674,-1.56402,0.380966
503.0,-0.011414,1.010086,-0.273209,0.088887,-1.530267,0.342022
504.0,-0.0153039999999999,1.023255,-0.273239,0.121474,-1.522883,0.309503
505.0,-0.044785,0.972,-0.235367,0.193305,-1.45723,0.351073
506.0,-0.0470579999999999,0.959426,-0.271026,0.424677,-1.385648,0.331058
507.0,-0.036697,0.911179,-0.277786,0.199445,-1.377401,0.317179
508.0,-0.049179,0.888382,-0.3155969999999999,-0.089443,-1.475297,0.280971
509.0,-0.063751,0.963043,-0.344421,-0.098764,-1.538096,0.319084
510.0,-0.083084,0.957382,-0.40718,0.164301,-1.540056,0.31116
511.0,-0.081467,0.978424,-0.442688,0.386097,-1.50245,0.266489
512.0,-0.037872,0.978348,-0.4263149999999999,0.306691,-1.543634,0.242938
513.0,-0.024032,0.983856,-0.48993,0.463069,-1.574898,0.157854
514.0,0.000626,0.911331,-0.532563,0.371648,-1.716164,0.206414
515.0,0.009613,0.8894200000000001,-0.5441590000000001,0.347076,-1.855645,0.329386
516.0,0.019349,0.8869019999999999,-0.5166930000000001,0.378724,-2.069684,0.377506
517.0,-0.022019,0.810287,-0.468368,0.036342,-2.109052,0.455568
518.0,0.0018769999999999,0.944717,-0.4413,0.230353,-2.305535,0.485808
519.0,-0.0195309999999999,0.938889,-0.443161,0.373751,-2.283612,0.4367970000000001
520.0,-0.031784,0.943908,-0.3058929999999999,0.459751,-2.376383,0.378308
521.0,-0.04335,0.945892,-0.313889,0.412994,-2.377216,0.332922
522.0,-0.024353,0.968216,-0.285233,0.416726,-2.330375,0.307476
523.0,-0.006393,0.937073,-0.307907,0.344018,-2.301535,0.396957
