timestamp,ax,ay,az,wx,wy,wz
1857.0,1.217532,0.421814,-0.898222,0.683624,0.683892,-0.309072
1858.0,1.2617330000000002,0.289624,-1.002771,-0.526086,0.132823,-0.380713
1859.0,1.280115,0.312168,-1.0566,-1.486747,-0.515434,-0.501143
1860.0,1.290178,0.407299,-1.091347,-1.468127,-1.092094,-0.593017
1861.0,1.330815,0.475565,-1.063986,-0.7631839999999999,-1.528193,-0.689673
1862.0,1.373203,0.466532,-0.953807,-0.242117,-1.931503,-0.715593
1863.0,1.4059119999999998,0.395859,-0.822474,-0.212733,-2.201245,-0.69818
1864.0,1.437258,0.3584409999999999,-0.70785,-0.428405,-2.437283,-0.687393
1865.0,1.437526,0.37847,-0.643289,-0.459544,-2.596134,-0.631652
1866.0,1.422364,0.431491,-0.641668,-0.085425,-2.746529,-0.561821
1867.0,1.424678,0.544044,-0.675663,0.390647,-2.705052,-0.430521
1868.0,1.444646,0.596688,-0.639118,0.808563,-2.794396,-0.340161
1869.0,1.4446819999999998,0.7287319999999999,-0.801506,1.87175,-2.86553,-0.279788
1870.0,1.551696,1.043068,-1.052753,4.05029,-2.392677,-0.001971
1871.0,1.7327530000000002,1.059397,-0.905411,5.908068,-2.707486,0.0737909999999999
1872.0,1.72312,0.743942,-0.752113,5.674257,-3.237325,-0.056083
1873.0,1.692358,0.499646,-0.851893,4.106412,-3.423331,0.049426
1874.0,1.759083,0.433844,-0.836381,2.320347,-3.576346,0.305225
1875.0,1.774398,0.386189,-0.7424710000000001,0.943836,-4.093023,0.385178
1876.0,1.680214,0.401198,-0.752731,0.586268,-4.621435,0.346701
1877.0,1.589062,0.518077,-0.873703,1.182411,-4.573907,0.327404
1878.0,1.575673,0.500872,-0.724779,1.303236,-4.73297,0.204899
1879.0,1.449887,0.340853,-0.563752,0.52009,-4.825313,-0.005416
1880.0,1.225141,0.309026,-0.669876,0.2728,-4.553813,-0.129495
1881.0,1.212433,0.383536,-0.767125,0.962332,-4.340454,0.042936
1882.0,1.188905,0.398684,-0.55557,1.151245,-4.404001,6.8e-05
1883.0,0.960703,0.252692,-0.457447,0.7925879999999998,-4.421865,-0.088796
1884.0,0.7922770000000001,0.248975,-0.572522,0.605025,-4.113276,-0.045067
1885.0,0.772226,0.306968,-0.522104,0.858954,-4.211528,-0.063688
1886.0,0.627543,0.266443,-0.407963,0.914187,-4.214358,-0.236107
1887.0,0.43437,0.218204,-0.453725,1.165951,-3.847219,-0.197606
1888.0,0.370455,0.225409,-0.456993,1.459517,-3.7939,-0.072758
1889.0,0.285343,0.1677999999999999,-0.452001,1.612386,-3.732779,-0.204072
1890.0,0.143252,0.126535,-0.4493659999999999,1.526475,-3.427716,-0.15407
1891.0,0.0488199999999999,0.1799679999999999,-0.506093,1.77925,-3.037035,0.05334
1892.0,0.047106,0.222807,-0.4722449999999999,2.300987,-3.319431,0.027213
1893.0,-0.0534789999999999,0.216978,-0.348072,2.562531,-3.463202,-0.070929
1894.0,-0.176918,0.1444679999999999,-0.245669,2.081039,-3.386533,-0.207222
1895.0,-0.240169,0.0562329999999999,-0.183252,1.260932,-3.44084,-0.346501
1896.0,-0.278849,0.021517,-0.0859969999999999,0.385583,-3.715622,-0.578383
1897.0,-0.374567,-0.013059,0.028758,-0.152388,-3.864856,-0.806178
1898.0,-0.483905,-0.051544,0.102394,-0.357314,-3.753081,-0.945612
1899.0,-0.54512,-0.098643,0.140352,-0.388207,-3.669317,-1.099061
1900.0,-0.568692,-0.164855,0.205577,-0.382328,-3.600025,-1.206551
1901.0,-0.615018,-0.202197,0.334145,-0.561511,-3.512379,-1.213139
1902.0,-0.713163,-0.28065,0.440779,-0.649159,-3.110336,-1.082512
1903.0,-0.750444,-0.285718,0.445135,-0.703146,-2.589629,-0.805969
1904.0,-0.716888,-0.266001,0.470594,-0.8129159999999999,-2.430911,-0.709936
1905.0,-0.765622,-0.3450689999999999,0.498151,-0.849012,-2.036299,-0.725218
1906.0,-0.776615,-0.416028,0.514674,-0.865628,-1.605512,-0.792343
1907.0,-0.75072,-0.445575,0.484049,-0.591719,-1.237568,-0.911859
1908.0,-0.717564,-0.5147189999999999,0.451899,-0.336768,-1.012603,-0.9877030000000002
1909.0,-0.715275,-0.625755,0.507168,-0.29501,-0.771866,-0.997696
1910.0,-0.716821,-0.75163,0.561046,-0.379871,-0.434877,-0.909145
1911.0,-0.701236,-0.857874,0.577398,-0.427714,-0.171927,-0.752849
1912.0,-0.691333,-0.94248,0.559391,-0.438917,0.099737,-0.496308
1913.0,-0.68217,-0.9430129999999998,0.5378609999999999,-0.455367,0.443635,-0.225449
1914.0,-0.671527,-0.940405,0.475186,-0.431673,0.843643,0.076812
1915.0,-0.654547,-0.938014,0.403144,-0.501959,1.183797,0.295648
1916.0,-0.634296,-0.901915,0.337645,-0.523138,1.501848,0.488107
1917.0,-0.6025320000000001,-0.879853,0.301563,-0.674369,1.621248,0.614323
1918.0,-0.5947859999999999,-0.8339149999999999,0.209748,-0.65865,1.904132,0.787579
1919.0,-0.576057,-0.7919149999999999,0.112624,-0.561398,2.047302,0.8841029999999999
