timestamp,ax,ay,az,wx,wy,wz
435.0,0.21286,0.8763579999999999,-0.832138,0.328536,0.250735,0.050449
436.0,0.127945,0.800872,-0.829422,-0.03623,-0.310847,0.056252
437.0,0.054672,0.773345,-0.7162010000000001,-0.665869,-0.748152,0.098838
438.0,0.052307,0.781922,-0.640183,-1.237236,-1.155847,0.127401
439.0,0.082672,0.912399,-0.5930329999999999,-1.058268,-1.525728,0.174253
440.0,0.132416,0.980926,-0.539352,-0.65877,-1.754748,0.144606
441.0,0.165268,0.912415,-0.442429,-0.99523,-2.00562,0.063878
442.0,0.205826,0.963424,-0.393341,-1.314092,-2.190576,-0.023969
443.0,0.226959,0.919708,-0.4564510000000001,-1.173498,-2.395343,-0.02219
444.0,0.268493,0.867462,-0.434876,-0.886604,-2.602853,0.050899
445.0,0.234528,0.822891,-0.337601,-1.118559,-2.690462,0.117716
446.0,0.233231,0.8009189999999999,-0.320129,-1.723222,-2.750087,0.118531
447.0,0.226181,0.856873,-0.281113,-1.555387,-2.853891,0.132534
448.0,0.200409,0.956253,-0.256958,-0.658868,-2.851796,0.216775
449.0,0.206009,0.871475,-0.0840149999999999,-0.620911,-2.819068,0.298264
450.0,0.194626,0.8535,0.084885,-1.126442,-2.723763,0.341146
451.0,0.120163,0.873017,0.103119,-1.229878,-2.631875,0.321665
452.0,0.102326,0.935028,0.066391,-0.81239,-2.657778,0.315928
453.0,0.119919,0.9563140000000002,-0.069229,-0.1536029999999999,-2.821848,0.364611
454.0,0.192978,1.048142,-0.356308,-0.201162,-3.117283,0.247533
455.0,0.306641,1.178391,-0.437866,-1.2746400000000002,-3.506946,0.055957
456.0,0.289825,1.112716,-0.478775,-2.145993,-3.86005,-0.14757
457.0,0.274796,1.174149,-0.296097,-1.794031,-4.063121,-0.339696
458.0,0.320267,1.149475,-0.196396,-1.068976,-4.221831,-0.465719
459.0,0.399994,1.04953,-0.0236509999999999,-1.092856,-4.383226,-0.623818
460.0,0.419632,1.070068,0.129288,-1.432929,-4.43912,-0.875769
461.0,0.434143,1.112167,0.242737,-0.90794,-4.364058,-1.050177
462.0,0.444412,1.0598,0.3212739999999999,-0.214596,-4.223846,-1.073037
463.0,0.391403,0.949936,0.418564,-0.106916,-4.029459,-1.10958
464.0,0.369919,1.013718,0.447587,-0.101264,-3.804958,-1.126268
465.0,0.330474,0.8865659999999999,0.442688,-0.077432,-3.726336,-1.107741
466.0,0.287003,0.964706,0.394348,0.019543,-3.603294,-1.080647
467.0,0.179703,0.783432,0.41983,-0.184119,-3.432604,-0.92049
468.0,0.1522669999999999,0.7712559999999999,0.426636,-0.252303,-3.266602,-0.7839359999999999
469.0,0.08612,0.851822,0.39154,-0.152892,-3.073516,-0.647069
470.0,0.090484,0.8332819999999999,0.393036,-0.231352,-2.924421,-0.562854
471.0,0.050552,0.82164,0.389878,-0.595063,-2.767922,-0.501899
472.0,0.065979,0.89032,0.399567,-0.96698,-2.615591,-0.479398
473.0,0.114608,0.96608,0.4883420000000001,-1.288849,-2.470777,-0.524315
474.0,0.059662,0.911911,0.532593,-1.559785,-2.300553,-0.602543
475.0,0.0741569999999999,0.925934,0.566025,-1.229751,-2.102657,-0.651851
476.0,0.0539709999999999,0.967774,0.60379,0.029614,-1.834649,-0.640856
477.0,0.0576319999999999,1.006516,0.697541,1.038378,-1.390274,-0.597068
478.0,0.011398,0.927688,0.8515619999999999,1.007791,-0.896638,-0.50324
479.0,-0.038315,0.958435,0.851257,0.49772,-0.549072,-0.515502
480.0,-0.111801,0.741227,0.8143469999999999,-0.136463,-0.286387,-0.404014
481.0,-0.129028,0.654114,0.768509,0.302731,-0.13707,-0.242081
482.0,-0.096313,0.696976,0.7667539999999999,0.8005379999999999,0.032338,-0.131444
483.0,-0.138046,0.6600029999999999,0.755204,0.463307,0.208893,-0.026433
484.0,-0.201523,0.64592,0.7599180000000001,-0.309561,0.49648,0.117144
485.0,-0.16954,0.648498,0.690765,-0.822307,0.715022,0.295269
486.0,-0.091385,0.706665,0.604522,-0.833176,0.863723,0.484789
487.0,-0.089768,0.719772,0.622619,-0.44985,1.022792,0.656578
488.0,-0.0234829999999999,0.879776,0.546173,-0.173403,1.178203,0.679904
489.0,-0.0273739999999999,0.8983000000000001,0.545655,-0.431473,1.380119,0.7211349999999999
490.0,-0.023361,0.873734,0.619278,-0.445948,1.735335,0.846976
491.0,0.001464,0.8072209999999999,0.513779,-0.025072,1.881516,1.013962
492.0,0.0063629999999999,0.836944,0.699173,0.164509,2.230729,1.12676
493.0,0.165756,0.848846,0.756577,-0.099052,2.627354,1.1756
494.0,0.171982,0.8949129999999998,0.470169,0.028058,2.591897,1.115642
495.0,0.013259,0.9487,0.456314,0.202171,2.657242,1.127806
496.0,-0.023377,0.879028,0.459884,0.18833,2.646676,1.111624
497.0,0.105744,1.007156,0.439544,0.144129,2.875532,1.142128
498.0,0.144287,0.982956,0.544953,0.035839,3.253493,1.217669
499.0,0.259063,1.007462,0.455871,0.46623,3.359534,1.17395
500.0,0.180252,1.055802,0.446319,0.949632,3.445252,1.080938
501.0,0.212677,1.028732,0.352737,1.260943,3.357161,0.933073
502.0,0.1045839999999999,0.993896,0.476532,0.77879,3.817322,0.9767110000000002
503.0,0.231217,0.8056339999999999,0.483658,0.267504,4.166839,1.08155
504.0,0.368363,0.963928,0.291931,1.264639,4.015612,1.013747
505.0,0.197022,1.081726,0.222443,1.874415,3.918151,0.754123
506.0,0.281845,1.085816,-0.069016,1.843093,3.574088,0.395557
507.0,0.120652,1.133057,-0.0010379999999999,1.271673,3.659247,0.267123
508.0,0.1624749999999999,1.005035,0.110992,0.705755,3.871983,0.190023
509.0,0.320862,1.024032,-0.123077,1.726142,3.462122,0.129712
510.0,0.240982,1.194626,-0.100189,2.181278,3.22682,-0.090783
511.0,0.198333,0.984711,0.043334,1.047038,3.160779,-0.262627
512.0,0.172317,0.87561,0.211762,0.400479,3.327899,-0.247245
513.0,0.205337,0.9780430000000002,0.166763,1.151249,3.490159,-0.2075
514.0,0.323578,0.992385,-0.139191,2.162237,3.098444,-0.2839
515.0,0.196091,0.98433,-0.180435,1.965355,2.791813,-0.395689
516.0,0.185791,0.909973,-0.258301,1.222643,2.615782,-0.493883
517.0,0.170456,0.844147,-0.247024,1.003518,2.64416,-0.466136
518.0,0.190292,0.916382,-0.290863,1.948322,2.784451,-0.412978
519.0,0.198242,0.965622,-0.298416,3.032511,2.81686,-0.398395
520.0,0.182815,0.8653259999999999,-0.335968,2.394512,2.716038,-0.515226
521.0,0.169922,0.838165,-0.378174,1.322726,2.386745,-0.531045
522.0,0.156311,0.852661,-0.513412,1.175427,2.075405,-0.46007
523.0,0.157135,0.83635,-0.612381,1.255494,1.738801,-0.382662
524.0,0.143646,0.759521,-0.6752020000000001,0.8216179999999998,1.429518,-0.313686
525.0,0.117691,0.691284,-0.669968,-0.029152,1.252536,-0.24203
526.0,0.039444,0.584945,-0.418594,-0.602193,1.228709,-0.066128
