timestamp,ax,ay,az,wx,wy,wz
1326.0,-0.7913509999999999,0.276474,-1.096787,0.183313,0.495367,0.07466
1327.0,-0.855225,0.173553,-1.045501,0.124945,0.8338999999999999,0.078476
1328.0,-0.932694,0.182342,-1.021973,-0.04338,1.17168,0.126492
1329.0,-1.022415,0.243408,-1.048752,-0.001786,1.544815,0.237184
1330.0,-1.049256,0.331299,-1.100189,-0.00211,1.901981,0.447332
1331.0,-1.090958,0.389573,-1.192917,-0.045775,2.264555,0.698379
1332.0,-1.16217,0.465805,-1.244675,0.163946,2.589052,0.925353
1333.0,-1.18515,0.449661,-1.21489,0.552071,2.891703,1.120798
1334.0,-1.223144,0.5388189999999999,-1.189499,0.9018,3.161723,1.174056
1335.0,-1.286865,0.444977,-1.252258,1.067474,3.43565,1.174636
1336.0,-1.334289,0.406571,-1.273163,1.121804,3.689647,1.239597
1337.0,-1.424958,0.463105,-1.247315,1.189899,3.831941,1.266295
1338.0,-1.468506,0.505463,-1.212875,1.284577,3.951779,1.30613
1339.0,-1.447663,0.491714,-1.179397,1.375532,4.072779,1.291605
1340.0,-1.423645,0.43454,-1.132812,1.258829,4.120003,1.28679
1341.0,-1.35672,0.377823,-1.08693,1.015072,4.151662,1.310998
1342.0,-1.283844,0.386917,-1.045166,0.944062,4.110421,1.305665
1343.0,-1.1931,0.378907,-0.993881,0.869094,4.074557,1.271547
1344.0,-1.058563,0.378647,-0.937424,0.847754,3.980032,1.2115030000000002
1345.0,-0.933746,0.34233,-0.883179,0.923933,3.864946,1.157104
1346.0,-0.8464659999999999,0.298386,-0.883209,0.9977760000000002,3.724324,1.107965
1347.0,-0.720443,0.286118,-0.8942109999999999,1.021616,3.621151,1.034726
1348.0,-0.611893,0.244644,-0.910934,0.94834,3.546036,0.921801
1349.0,-0.5441590000000001,0.223969,-0.854721,0.81316,3.48182,0.78031
1350.0,-0.420334,0.155685,-0.879516,0.840524,3.427582,0.702926
1351.0,-0.317566,0.142212,-0.979157,0.949388,3.434714,0.664048
1352.0,-0.221817,0.080047,-1.095596,0.92412,3.603006,0.598934
1353.0,-0.216187,0.030166,-1.031265,0.487697,3.721682,0.511877
1354.0,-0.213364,-0.020523,-0.838791,-0.193584,3.726209,0.480784
1355.0,-0.111313,0.045822,-0.712555,-0.625886,3.615956,0.499985
1356.0,-0.02919,0.169144,-0.748352,-0.362741,3.461667,0.612178
1357.0,0.0285029999999999,0.249405,-0.703293,0.294626,3.310309,0.700247
1358.0,0.1126869999999999,0.184616,-0.560608,0.967299,3.122792,0.743778
1359.0,0.174637,0.095032,-0.429092,1.302889,2.875991,0.657832
1360.0,0.225037,-0.016937,-0.3061219999999999,1.162637,2.640357,0.606559
1361.0,0.283798,-0.044861,-0.266175,0.980044,2.388851,0.592988
1362.0,0.343002,-0.028809,-0.276794,1.110551,2.134088,0.61054
1363.0,0.389893,0.040634,-0.200744,1.733655,1.922263,0.659711
1364.0,0.440063,-0.0316769999999999,-0.144958,2.202858,1.722761,0.65133
1365.0,0.4841610000000001,-0.177613,-0.07727,2.076079,1.593479,0.597183
1366.0,0.5705260000000001,-0.189942,-0.05336,1.822881,1.473174,0.524198
1367.0,0.566971,-0.244889,-0.0993809999999999,1.517787,1.41253,0.516542
1368.0,0.584595,-0.197128,-0.103347,1.637682,1.387617,0.53527
1369.0,0.569275,-0.175141,-0.11818,2.048325,1.424402,0.599779
1370.0,0.5867769999999999,-0.222443,-0.115555,2.095517,1.508223,0.645265
1371.0,0.621337,-0.363052,-0.033387,1.633361,1.533277,0.610966
1372.0,0.631027,-0.448638,0.0752709999999999,0.96733,1.535658,0.557734
1373.0,0.6315,-0.345871,0.103791,0.796532,1.518155,0.560579
1374.0,0.689606,-0.371323,0.12619,0.920103,1.509399,0.442046
1375.0,0.7428589999999999,-0.3983,0.174347,0.8094329999999998,1.484408,0.337149
1376.0,0.7636719999999999,-0.43399,0.209229,0.522584,1.440868,0.236087
