timestamp,ax,ay,az,wx,wy,wz
341.0,0.503617,0.688416,-1.186768,-0.123366,0.007847,0.439241
342.0,0.44548,0.701462,-1.127793,-0.347137,-0.66292,0.558726
343.0,0.360382,0.7967529999999999,-1.00621,-0.428792,-1.266073,0.671817
344.0,0.278549,0.83255,-0.877899,-0.510526,-1.723433,0.763795
345.0,0.248505,0.894501,-0.7008369999999999,-0.463815,-2.109901,0.823629
346.0,0.217438,0.918502,-0.548736,-0.435206,-2.388753,0.821584
347.0,0.1693109999999999,0.935273,-0.423294,-0.642126,-2.503884,0.739687
348.0,0.138809,0.978562,-0.382294,-0.708763,-2.530087,0.632234
349.0,0.129364,1.044479,-0.424698,-0.423857,-2.641572,0.534003
350.0,0.151977,1.013016,-0.515061,0.016613,-2.855822,0.494313
351.0,0.224472,0.923188,-0.667069,0.476946,-3.298043,0.595169
352.0,0.329697,0.737397,-0.849441,0.245822,-3.960256,0.703918
353.0,0.495697,0.519623,-0.94162,-1.116572,-4.816289,0.702456
354.0,0.5489499999999999,0.6096950000000001,-0.920013,-2.618675,-5.526808,0.483042
355.0,0.5912329999999999,0.90213,-0.7494199999999999,-2.143404,-5.824194,0.460787
356.0,0.638168,0.987671,-0.488587,-1.140323,-6.000125,0.530387
357.0,0.608811,0.934769,-0.189926,-1.421584,-5.935211,0.462533
358.0,0.639115,1.123368,-0.0056609999999999,-0.799374,-5.681948,0.421755
359.0,0.704071,1.040115,0.12201,0.587258,-5.59762,0.589797
360.0,0.57631,0.754348,0.225357,0.596578,-5.109568,0.765108
361.0,0.616043,0.8317719999999998,0.240372,0.244842,-4.933949,0.819871
362.0,0.487046,0.8699949999999999,0.201172,-0.732553,-4.944324,0.766393
363.0,0.487626,0.88533,0.302612,-0.065388,-4.945793,0.916524
364.0,0.37326,0.6525730000000001,0.448242,-0.2104,-4.83293,1.187116
365.0,0.254455,0.831986,0.652786,-0.214123,-4.06281,1.314656
366.0,0.200989,1.031463,0.8049009999999999,-0.288928,-3.233537,1.187867
367.0,0.116028,1.294067,0.680237,0.908434,-2.509942,1.198503
368.0,0.155517,1.1441960000000002,0.759048,1.270229,-2.009819,1.036087
369.0,-0.080918,1.16182,0.622375,0.744878,-1.587662,0.983243
370.0,-0.177002,1.105087,0.542557,0.535841,-1.178028,0.752882
371.0,-0.251144,1.271682,0.412491,0.209361,-0.75561,0.7752949999999998
372.0,-0.133636,1.336548,0.36058,0.993284,-0.464214,0.482437
373.0,-0.13031,1.217895,0.257507,0.508342,-0.326266,0.42558
374.0,-0.1306,1.251618,0.220535,0.538742,-0.162127,0.168574
375.0,-0.181946,1.167114,0.307175,-0.602684,0.227239,-0.010289
376.0,-0.10672,1.357636,0.3021239999999999,0.419409,0.561382,-0.268791
377.0,-0.050354,0.992585,0.282745,0.14643,0.854951,-0.29473
378.0,0.005096,1.116943,0.237702,0.131207,0.928489,-0.341711
379.0,0.017273,1.029129,0.451202,-0.987545,1.200694,-0.489506
380.0,0.037323,1.179993,0.529907,-1.524741,1.823819,-0.437953
381.0,-0.054627,1.345184,0.386841,0.830393,2.084393,-0.820014
382.0,-0.031158,0.761017,0.484817,-0.148886,2.364142,-0.650671
383.0,0.105392,1.021652,0.859268,-1.185483,3.085853,-0.627479
384.0,0.17981,1.154541,0.711242,-1.009987,4.116129,-0.569444
385.0,0.207627,1.53244,0.260254,1.759109,4.345452,-0.930679
386.0,0.067108,0.922989,0.20517,0.962993,4.093257,-1.194749
387.0,0.129486,0.950501,0.474427,-1.716985,4.296955,-1.02762
388.0,0.303329,1.228806,0.784256,-2.176364,5.299427,-0.8360969999999999
389.0,0.609955,1.574295,0.713409,0.196811,6.192472,-0.880728
390.0,0.650314,1.405121,-0.215378,3.038364,6.238451,-1.180448
391.0,0.525589,0.986451,-0.358932,2.625849,5.231542,-2.064827
392.0,0.363617,0.3579399999999999,-0.200943,-1.546176,4.682338,-1.562341
393.0,0.3956449999999999,1.034225,-0.1324769999999999,-1.644029,4.951468,-1.308992
394.0,0.57341,1.130615,0.04097,0.414166,5.377125,-1.135135
395.0,0.66771,1.014695,-0.210144,1.273048,5.480653,-1.198239
396.0,0.7122959999999999,1.064544,-0.8341819999999999,2.139683,4.634182,-1.351775
397.0,0.578095,0.520539,-0.941162,0.495573,3.336786,-1.52921
398.0,0.383728,0.354538,-0.767517,-1.770097,2.759734,-1.034447
399.0,0.305313,0.761428,-0.529053,-1.268847,2.727604,-0.63762
400.0,0.306946,0.84494,-0.404038,0.443994,2.994554,-0.26451
401.0,0.332504,0.729157,-0.3097839999999999,1.007496,3.266734,-0.020797
402.0,0.317581,0.645019,-0.374115,0.426759,3.214202,0.158156
403.0,0.232147,0.766159,-0.261246,-0.050205,2.560434,0.170746
404.0,0.072845,0.803772,-0.243469,-0.529445,2.02588,0.153643
405.0,0.0506739999999999,0.8852230000000001,-0.443039,-0.652269,1.866612,0.218754
406.0,0.133927,1.026611,-0.674744,0.142879,1.691445,0.258743
407.0,0.210755,1.030274,-0.795745,0.743294,1.261577,0.314785
