timestamp,ax,ay,az,wx,wy,wz
130.0,1.076904,0.047684,0.044754,0.236653,0.011051,-0.104155
131.0,1.030151,0.0604099999999999,0.0415339999999999,0.273429,0.046048,-0.113166
132.0,1.009964,0.083237,0.0792539999999999,0.352545,0.07975,-0.066214
133.0,1.0106050000000002,0.095856,0.097335,0.294031,0.088376,-0.009554
134.0,1.027557,0.1076659999999999,0.050857,0.244323,0.085309,0.020606
135.0,1.079193,0.057403,0.053101,0.132577,0.0856799999999999,0.0307
136.0,1.070755,0.0666499999999999,0.061264,0.054534,0.092374,0.004038
137.0,1.033142,0.068145,0.064514,-0.017362,0.116014,0.0136789999999999
138.0,1.009507,0.07251,0.07727,-0.059366,0.135275,0.036515
139.0,1.027375,0.085633,0.0873559999999999,-0.047933,0.15538,0.082487
140.0,1.118179,0.061203,0.0810859999999999,-0.074031,0.169241,0.12152
141.0,1.147659,0.018799,0.068833,-0.006408,0.175545,0.02242
142.0,1.152924,0.0293729999999999,0.12793,-0.022627,0.271422,-0.020282
143.0,1.211929,-0.0038139999999999,0.127914,-0.135157,0.34535,-0.10273
144.0,1.218917,-0.0213309999999999,0.11824,-0.260111,0.428955,-0.223666
145.0,1.172546,0.0098729999999999,0.12091,-0.332439,0.466512,-0.268314
146.0,1.15213,0.0282739999999999,0.171295,-0.381332,0.448521,-0.221128
147.0,1.152024,0.05661,0.1504059999999999,-0.425173,0.400698,-0.159001
148.0,1.136963,0.0805049999999999,0.147766,-0.431329,0.442067,-0.0632269999999999
149.0,1.1299290000000002,0.0621039999999999,0.105667,-0.375073,0.356572,0.056721
150.0,1.077774,0.102051,0.13118,-0.345752,0.328723,0.112465
151.0,1.101517,0.125809,0.166748,-0.341756,0.327445,0.242407
152.0,1.127136,0.103974,0.1257019999999999,-0.37515,0.276356,0.330231
153.0,1.077057,0.11705,0.170197,-0.419954,0.271079,0.403037
154.0,1.052642,0.1525119999999999,0.225921,-0.44268,0.277351,0.526219
155.0,1.071381,0.145278,0.187714,-0.386439,0.290882,0.5951850000000001
156.0,1.0467529999999998,0.149719,0.174622,-0.370477,0.290807,0.6081850000000001
157.0,1.019745,0.155075,0.18489,-0.389379,0.314165,0.68247
158.0,1.054123,0.179383,0.1987,-0.372798,0.372494,0.767941
159.0,1.072082,0.174972,0.2029119999999999,-0.365566,0.357545,0.787189
160.0,1.048462,0.14537,0.160995,-0.389232,0.338482,0.782571
161.0,1.070572,0.169113,0.205795,-0.479536,0.33771,0.79511
162.0,1.1749109999999998,0.161987,0.287048,-0.652872,0.271256,0.810635
163.0,1.15532,0.135681,0.29103,-0.713821,0.225787,0.764985
164.0,1.0617370000000002,0.127334,0.155334,-0.776212,0.326073,0.725883
165.0,1.023499,0.095108,0.192123,-0.770075,0.366564,0.6727850000000001
166.0,0.972855,0.1306,0.242508,-0.768279,0.36119,0.703683
167.0,0.943374,0.115493,0.254135,-0.734183,0.333395,0.713719
168.0,0.936111,0.0843049999999999,0.251007,-0.7163149999999999,0.365171,0.7661859999999999
169.0,0.960266,0.083008,0.1831819999999999,-0.652463,0.459646,0.764019
170.0,0.950958,0.045472,0.185379,-0.441442,0.511104,0.7298520000000001
171.0,0.899093,0.056076,0.247863,-0.384161,0.531163,0.703022
172.0,0.8674769999999999,0.0345309999999999,0.296982,-0.310991,0.507548,0.674235
173.0,0.8284,0.005462,0.246994,-0.302885,0.46705,0.699857
174.0,0.836777,-0.0285029999999999,0.188568,-0.325948,0.554387,0.691112
175.0,0.8813179999999999,-0.0602719999999999,0.206329,-0.305878,0.596952,0.641418
176.0,0.8128810000000001,-0.025284,0.268585,-0.350847,0.565232,0.614108
177.0,0.751221,-0.0519859999999999,0.2537989999999999,-0.356643,0.491832,0.6182
178.0,0.7142029999999999,-0.0840459999999999,0.22432,-0.372507,0.453649,0.5764050000000001
179.0,0.72464,-0.077133,0.1869819999999999,-0.320954,0.434337,0.564357
180.0,0.7399140000000001,-0.103729,0.284195,-0.226119,0.353268,0.487903
181.0,0.8009029999999999,-0.104263,0.282821,-0.281692,0.366252,0.471151
182.0,0.8205410000000001,-0.1421359999999999,0.222138,-0.193071,0.346898,0.404265
183.0,0.7728879999999999,-0.1545409999999999,0.320709,-0.186173,0.283154,0.328701
184.0,0.788101,-0.163376,0.342407,-0.261669,0.289897,0.263746
185.0,0.8070679999999999,-0.1780239999999999,0.344651,-0.303927,0.262501,0.185388
186.0,0.80481,-0.166153,0.281754,-0.277538,0.286954,0.1378869999999999
187.0,0.8209540000000001,-0.1704099999999999,0.22548,-0.084017,0.258689,0.09486
188.0,0.740174,-0.1650239999999999,0.243103,0.044664,0.22011,-0.014051
189.0,0.671127,-0.1010889999999999,0.2323,0.128078,0.110275,-0.039602
190.0,0.639649,-0.145035,0.086868,0.248055,0.019457,-0.061398
191.0,0.6967470000000001,-0.145783,0.164398,0.307862,-0.071003,-0.179882
192.0,0.6803290000000001,-0.113785,0.23584,0.191247,-0.151342,-0.257241
193.0,0.6699520000000001,-0.12674,0.163483,0.160465,-0.296835,-0.363252
194.0,0.660736,-0.107651,0.1346129999999999,0.169287,-0.314903,-0.395094
195.0,0.7105710000000001,-0.06305,0.209182,0.267011,-0.362012,-0.422484
196.0,0.7476649999999999,-0.0467219999999999,0.2878719999999999,0.31513,-0.466393,-0.457043
197.0,0.7670589999999999,-0.0842739999999999,0.293487,0.352973,-0.538619,-0.6216020000000001
198.0,0.8126059999999999,-0.070923,0.203155,0.449708,-0.490937,-0.711709
199.0,0.938446,-0.002655,0.1494599999999999,0.505066,-0.550887,-0.59601
200.0,0.935989,-0.062881,0.442719,0.486795,-0.641037,-0.741163
201.0,0.908875,-0.108856,0.325638,0.235972,-0.583773,-0.746837
202.0,0.8059850000000001,-0.14656,0.244293,0.304264,-0.482756,-0.8617799999999999
203.0,0.980301,0.01065,0.260879,0.270018,-0.504356,-0.575916
204.0,1.041565,-0.0761719999999999,0.456238,0.282659,-0.6500859999999999,-0.625938
205.0,1.02147,-0.122879,0.248108,0.095259,-0.384495,-0.637907
206.0,0.928146,-0.077713,0.151535,0.560024,-0.179541,-0.736372
207.0,0.8531039999999999,-0.0140689999999999,0.25615,0.781103,-0.31899,-0.494874
208.0,0.980758,-0.0010379999999999,0.635224,0.746238,-0.6201260000000001,-0.39246
209.0,0.950973,-0.137893,0.236114,0.496665,-0.420223,-0.445861
210.0,0.91687,-0.062668,-0.005081,0.971781,-0.198349,-0.499447
