timestamp,ax,ay,az,wx,wy,wz
1427.0,0.153168,1.025436,0.139648,-0.784188,0.179158,-0.027426
1428.0,0.141373,1.063095,0.278946,-0.621608,-0.162911,-0.041456
1429.0,0.134017,1.026962,0.307007,-0.348933,-0.549017,-0.032658
1430.0,0.123703,0.9907530000000002,0.364258,-0.337439,-0.982111,-0.0159739999999999
1431.0,0.088882,0.986938,0.348038,-0.467643,-1.3082490000000002,-0.046973
1432.0,0.078278,0.998245,0.314728,-0.272401,-1.594017,-0.076439
1433.0,0.054062,1.021332,0.252945,0.109699,-1.829387,-0.0882499999999999
1434.0,0.035156,0.9021,0.191894,0.018109,-1.989813,-0.033331
1435.0,0.031158,0.871445,0.170303,-0.522322,-2.138985,-0.061518
1436.0,0.015305,0.918625,0.211564,-0.894263,-2.353597,-0.118222
1437.0,-0.001236,1.027405,0.183746,-0.470432,-2.665519,-0.258347
1438.0,-0.053162,1.040222,0.143875,0.124499,-2.946391,-0.218169
1439.0,-0.1300049999999999,1.099915,0.079789,0.399963,-3.091081,-0.149428
1440.0,-0.176667,1.062805,0.124222,0.415638,-3.081628,-0.104486
1441.0,-0.1542359999999999,1.002838,0.123504,0.169705,-3.197898,-0.049608
1442.0,-0.179703,1.091614,0.104248,0.413232,-3.299759,-0.0866699999999999
1443.0,-0.215866,1.076248,0.02803,0.847551,-3.395031,0.007832
1444.0,-0.230133,0.976746,0.060196,0.425353,-3.377676,0.048616
1445.0,-0.260269,0.906754,0.001007,-0.046874,-3.354024,0.256901
1446.0,-0.236877,1.114349,0.0038609999999999,0.108638,-3.320403,0.184657
1447.0,-0.192856,1.046097,-0.190979,0.663102,-3.436302,0.27661
1448.0,-0.231552,1.080918,-0.260803,1.152001,-3.308214,0.294442
1449.0,-0.25293,0.937866,-0.346817,0.448216,-3.073967,0.375081
1450.0,-0.237793,0.926239,-0.374847,-0.325484,-2.914981,0.431199
1451.0,-0.177857,1.084992,-0.343689,0.402781,-2.982432,0.454381
1452.0,-0.195389,1.075257,-0.345489,1.060067,-2.804822,0.408694
1453.0,-0.208695,0.870834,-0.259918,0.413735,-2.385392,0.324295
1454.0,-0.170349,0.803649,-0.116593,-0.640507,-2.27424,0.290085
1455.0,-0.144577,0.8380889999999999,0.127655,-0.955262,-2.64316,0.127553
1456.0,-0.193467,1.120438,0.0831149999999999,0.464853,-3.118126,-0.004804
1457.0,-0.255829,0.882034,-0.055496,0.526735,-2.999167,-0.011223
1458.0,-0.330994,0.889465,-0.451645,0.315494,-2.351549,-0.01457
1459.0,-0.330963,0.947617,-0.879486,0.504389,-1.511701,0.000849
1460.0,-0.274811,0.847869,-0.964539,0.302583,-0.645892,-0.075559
1461.0,-0.139267,0.739761,-0.857147,-0.060699,-0.066795,-0.15038
1462.0,-0.0854339999999999,0.8446659999999999,-0.546906,-0.152043,0.421047,-0.304423
1463.0,-0.079757,0.891221,-0.270295,-0.383119,0.683648,-0.35003
1464.0,-0.066651,1.070556,-0.0780639999999999,-0.253227,0.622445,-0.27903
1465.0,-0.120835,1.144394,0.0317989999999999,-0.036162,0.532113,-0.141867
1466.0,-0.105316,1.082123,-0.0172879999999999,0.220178,0.416222,-0.07763
1467.0,-0.107727,0.924911,-0.100098,0.130809,0.501697,-0.110751
