timestamp,ax,ay,az,wx,wy,wz
596.0,0.143905,1.056076,0.353073,-0.534067,-0.666144,-0.248395
597.0,0.14122,1.00766,0.420166,-0.650083,-1.016904,-0.212157
598.0,0.099731,1.104751,0.396286,-0.394482,-1.40081,-0.212122
599.0,0.048981,1.049225,0.397217,0.105038,-1.804814,-0.143658
600.0,0.043609,0.944931,0.397354,0.167163,-2.213448,-0.233737
601.0,0.0142359999999999,0.983445,0.403275,0.422173,-2.66107,-0.311501
602.0,-0.02185,0.939331,0.51027,0.587312,-3.016002,-0.269088
603.0,-0.078308,0.933823,0.398132,0.154316,-3.311339,-0.276732
604.0,-0.11319,0.9429320000000002,0.279083,0.214484,-3.605277,-0.225111
605.0,-0.1328119999999999,1.0363000000000002,0.179031,0.771267,-3.798609,-0.290782
606.0,-0.135117,1.000336,0.14479,1.23595,-4.019548,-0.186408
607.0,-0.209015,1.041717,-0.0006869999999999,1.197814,-4.114277,-0.077405
608.0,-0.227875,0.942261,-0.169907,0.634648,-4.100897,0.09655
609.0,-0.228379,1.081436,-0.274872,0.527328,-4.227193,0.133183
610.0,-0.274231,1.09784,-0.380447,1.198971,-4.210577,0.274883
611.0,-0.256729,1.087372,-0.297775,1.71829,-4.015566,0.292178
612.0,-0.292358,0.8894499999999999,-0.270599,0.627097,-3.676843,0.415266
613.0,-0.215958,0.938721,-0.1282809999999999,-0.573118,-3.768715,0.584184
614.0,-0.166153,1.290573,-0.128525,0.81251,-4.295085,0.746179
615.0,-0.103867,1.159744,-0.069245,2.378313,-4.422953,0.8164759999999999
616.0,-0.193405,0.8415979999999998,-0.0822909999999999,1.420056,-4.132398,0.829642
617.0,-0.327652,0.921418,-0.367172,0.162156,-4.09236,1.14055
618.0,-0.445541,1.097611,-0.612549,1.090491,-3.988211,1.210458
619.0,-0.438324,0.7514949999999999,-0.770691,1.445076,-3.37517,0.973551
620.0,-0.480942,0.452392,-0.816025,0.944004,-2.557949,0.646843
621.0,-0.487,0.356567,-0.886062,-0.015431,-1.833924,0.376244
622.0,-0.451309,0.59523,-0.835144,-0.362111,-1.123733,0.115513
623.0,-0.247635,0.7011259999999999,-0.585174,-0.255516,-0.599143,-0.1633999999999999
624.0,-0.0789949999999999,0.89711,-0.285386,-0.350923,-0.717709,-0.337381
625.0,0.034119,1.020096,-0.016464,-0.435914,-1.085601,-0.29965
626.0,0.166229,1.257324,0.1745459999999999,-0.142089,-1.791082,-0.216398
627.0,0.103775,1.359375,0.123977,0.595303,-2.353471,-0.084009
628.0,-0.043854,1.098648,-0.204834,0.426753,-2.538505,0.233795
629.0,-0.171372,0.963715,-0.7528539999999999,0.231974,-2.539282,0.484374
