timestamp,ax,ay,az,wx,wy,wz
1424.0,-1.099243,-0.1944729999999999,-0.149124,-1.263499,0.307245,-0.243998
1425.0,-0.996338,0.0581969999999999,-0.308594,-2.103726,0.535395,-0.182931
1426.0,-0.993973,0.187805,-0.5192410000000001,-1.981743,0.376294,-0.556022
1427.0,-1.152054,0.283783,-0.400604,-1.455399,0.733611,-0.623078
1428.0,-1.269577,0.114579,-0.38237,-1.405331,1.1429200000000002,-0.578756
1429.0,-1.250672,0.216263,-0.3098599999999999,-1.451789,1.545403,-0.54707
1430.0,-1.255188,0.302612,-0.46939,-1.2470629999999998,1.721334,-0.4500270000000001
1431.0,-1.38707,0.322632,-0.629745,-1.310118,1.950787,-0.305557
1432.0,-1.4934539999999998,0.331756,-0.6825100000000001,-1.519843,2.386616,-0.091831
1433.0,-1.424697,0.334518,-0.739548,-1.709002,2.598002,0.150423
1434.0,-1.406861,0.398926,-0.732132,-1.582158,2.75823,0.354774
1435.0,-1.4750370000000002,0.472168,-0.705048,-1.070213,3.080258,0.47116
1436.0,-1.501617,0.5536800000000001,-0.689819,-0.486894,3.414799,0.485458
1437.0,-1.526062,0.542557,-0.6596069999999999,-0.347065,3.673089,0.498468
1438.0,-1.5590050000000002,0.469375,-0.6653450000000001,-0.570395,3.783319,0.564602
1439.0,-1.597106,0.515808,-0.633667,-0.681845,3.949557,0.670056
1440.0,-1.543823,0.5901029999999999,-0.5774079999999999,-0.5203979999999999,4.082561,0.735526
1441.0,-1.438477,0.6213380000000001,-0.5691069999999999,-0.047578,4.006571,0.720254
1442.0,-1.38681,0.677689,-0.646621,0.5550609999999999,3.98216,0.698823
1443.0,-1.301422,0.6288600000000001,-0.6603240000000001,0.912938,3.985351,0.6390399999999999
1444.0,-1.194977,0.586426,-0.657562,0.8738020000000001,3.8083,0.6116090000000001
1445.0,-1.183151,0.5546260000000001,-0.6883549999999999,0.857153,3.760619,0.668114
1446.0,-1.184341,0.614791,-0.630691,0.8218270000000001,3.859942,0.749971
1447.0,-1.090316,0.6069640000000001,-0.6394960000000001,0.8907709999999999,3.972421,0.8275129999999999
1448.0,-0.973008,0.5942529999999999,-0.644898,0.8223790000000001,3.961068,0.944597
1449.0,-0.926483,0.5567169999999999,-0.6370239999999999,0.598236,3.9951,1.099756
1450.0,-0.8430639999999999,0.542313,-0.555496,0.522336,4.037184,1.2600870000000002
1451.0,-0.6748040000000001,0.6280669999999999,-0.5801999999999999,0.675624,3.950148,1.401474
1452.0,-0.567062,0.6065520000000001,-0.5935520000000001,0.899007,3.824705,1.478413
1453.0,-0.5178520000000001,0.533799,-0.6210169999999999,0.988755,3.751959,1.550098
1454.0,-0.427185,0.505951,-0.631271,1.060769,3.700202,1.576468
1455.0,-0.323288,0.5211640000000001,-0.6000669999999999,1.09505,3.5608720000000003,1.581269
1456.0,-0.248856,0.484146,-0.5775299999999999,1.0461,3.504585,1.644625
1457.0,-0.1593619999999999,0.367981,-0.601105,1.093027,3.562619,1.711387
1458.0,-0.022202,0.345169,-0.554978,1.065449,3.52521,1.704649
1459.0,0.0807339999999999,0.309159,-0.524582,0.8510120000000001,3.336876,1.685372
1460.0,0.1248929999999999,0.251754,-0.471908,0.58497,3.270854,1.6770459999999998
1461.0,0.198914,0.209504,-0.406052,0.380564,3.195758,1.7202099999999998
1462.0,0.3212739999999999,0.182694,-0.3966980000000001,0.416591,3.05976,1.749567
1463.0,0.4384460000000001,0.143722,-0.371842,0.446828,2.750711,1.679604
1464.0,0.466492,0.07399,-0.3637240000000001,0.34689,2.4776700000000003,1.666453
1465.0,0.474579,0.01033,-0.2830350000000001,0.239346,2.391925,1.639148
1466.0,0.569016,-0.072937,-0.239975,0.173377,2.195269,1.548332
1467.0,0.6219939999999999,-0.07016,-0.286133,0.09809,1.831332,1.444511
1468.0,0.5682520000000001,-0.0896909999999999,-0.29686,-0.019988,1.719614,1.345666
1469.0,0.532822,-0.1469879999999999,-0.205383,-0.12915,1.831971,1.328805
1470.0,0.625259,-0.177093,-0.1601249999999999,-0.161279,1.694423,1.316208
1471.0,0.6272580000000001,-0.232636,-0.1379849999999999,-0.24473,1.590934,1.338599
1472.0,0.6152350000000001,-0.232177,-0.1445459999999999,-0.198293,1.547865,1.415596
1473.0,0.6151119999999999,-0.216064,-0.138779,-0.1751589999999999,1.422436,1.439282
1474.0,0.5776669999999999,-0.246094,-0.0678709999999999,-0.027772,1.463009,1.554127
1475.0,0.6233680000000001,-0.317581,0.004318,0.135699,1.4792299999999998,1.6833330000000002
1476.0,0.664825,-0.4106899999999999,0.0230099999999999,0.181901,1.293548,1.7740330000000002
1477.0,0.6471259999999999,-0.523758,0.057633,0.242167,1.231097,1.800227
1478.0,0.681701,-0.548157,0.0554809999999999,0.219516,1.113466,1.7215470000000002
1479.0,0.6960909999999999,-0.67572,0.1374969999999999,0.215278,1.024166,1.551308
1480.0,0.727264,-0.7211609999999999,0.111526,0.259169,0.770839,1.33617
1481.0,0.6691590000000001,-0.7727510000000001,0.147552,0.199342,0.714142,1.129357
1482.0,0.707413,-0.911545,0.227646,0.217073,0.734536,0.946078
1483.0,0.810211,-0.916031,0.194672,0.146627,0.333214,0.616395
1484.0,0.703232,-0.93219,0.171189,-0.126318,0.186189,0.397181
1485.0,0.6832120000000002,-0.941864,0.199051,-0.235769,0.165469,0.18377
1486.0,0.7632749999999999,-0.945892,0.160278,-0.193769,-0.093267,-0.045246
1487.0,0.735977,-0.904556,0.115295,-0.152884,-0.260281,-0.246058
1488.0,0.707993,-0.8840939999999999,0.104447,-0.094119,-0.308828,-0.407772
1489.0,0.7204740000000001,-0.85196,0.088516,-0.060321,-0.355265,-0.555082
1490.0,0.740371,-0.77356,0.042404,-0.022605,-0.44972,-0.724412
1491.0,0.734558,-0.743881,0.017349,-0.059164,-0.5143260000000001,-0.8325309999999999
1492.0,0.7329100000000001,-0.7434240000000001,0.003204,-0.091091,-0.513867,-0.92389
1493.0,0.7519380000000001,-0.721557,-0.023727,-0.1542069999999999,-0.553886,-0.995371
1494.0,0.764008,-0.633332,-0.044739,-0.23563,-0.628322,-1.1182299999999998
1495.0,0.7577980000000001,-0.6318210000000001,-0.026367,-0.223289,-0.641563,-1.214982
1496.0,0.7724449999999999,-0.589462,-0.053482,-0.21755,-0.749676,-1.326209
1497.0,0.756043,-0.508087,-0.08429,-0.266511,-0.7780199999999999,-1.414542
1498.0,0.7558750000000001,-0.455871,-0.0762019999999999,-0.337205,-0.7946850000000001,-1.493799
1499.0,0.7637790000000002,-0.450531,-0.082886,-0.413892,-0.857894,-1.511
1500.0,0.7549140000000001,-0.376022,-0.125183,-0.4871,-0.914805,-1.547375
1501.0,0.717988,-0.3228609999999999,-0.1275789999999999,-0.594413,-0.909977,-1.56351
1502.0,0.695649,-0.292541,-0.105255,-0.791033,-0.8233209999999999,-1.544684
1503.0,0.717117,-0.274093,-0.132644,-1.004353,-0.82081,-1.518204
1504.0,0.721695,-0.213638,-0.143479,-1.052017,-0.833987,-1.558593
1505.0,0.72258,-0.181366,-0.1158449999999999,-0.926546,-0.8380059999999999,-1.605032
1506.0,0.7424169999999999,-0.139404,-0.111709,-0.797185,-0.974313,-1.700702
1507.0,0.7410579999999999,-0.069809,-0.164551,-0.672978,-1.169129,-1.7833
1508.0,0.7167049999999999,-0.0006099999999999,-0.186691,-0.5289189999999999,-1.396596,-1.812995
1509.0,0.6735680000000002,0.017334,-0.2177889999999999,-0.41239,-1.589959,-1.816807
1510.0,0.622895,0.085571,-0.237061,-0.23213,-1.7969849999999998,-1.833073
1511.0,0.56697,0.12265,-0.236847,-0.060557,-1.805729,-1.798504
1512.0,0.581146,0.160065,-0.288284,-0.042437,-1.987594,-1.771363
1513.0,0.5364380000000001,0.198028,-0.3136450000000001,-0.10447,-2.148325,-1.716152
1514.0,0.476486,0.209625,-0.354294,-0.125382,-2.235334,-1.6434810000000002
1515.0,0.4350740000000001,0.235916,-0.3741910000000001,-0.0316399999999999,-2.38055,-1.587255
1516.0,0.379486,0.269455,-0.414841,0.039228,-2.4726470000000003,-1.537179
1517.0,0.340042,0.301453,-0.4828939999999999,0.150955,-2.549722,-1.493819
1518.0,0.311462,0.37056,-0.53627,0.295964,-2.702058,-1.4119389999999998
1519.0,0.269287,0.393265,-0.6140749999999999,0.812042,-2.9298490000000004,-1.37093
1520.0,0.203522,0.410293,-0.631988,1.303123,-3.122593,-1.329597
1521.0,0.103104,0.353958,-0.7140810000000001,1.412039,-3.218567,-1.234956
1522.0,0.03479,0.324524,-0.938187,1.110267,-3.2502880000000003,-1.173826
1523.0,-0.049545,0.284363,-0.997635,0.479978,-3.21616,-1.107153
1524.0,-0.149673,0.271469,-0.905655,-0.144785,-3.031567,-0.982637
1525.0,-0.173676,0.348007,-0.921509,-0.475849,-2.732255,-0.923151
1526.0,-0.207352,0.347336,-0.985916,-0.885474,-2.6247700000000003,-0.8374090000000001
1527.0,-0.2675929999999999,0.409073,-0.8953700000000001,-1.121688,-2.5167200000000003,-0.771529
1528.0,-0.256225,0.512375,-0.929108,-0.984615,-2.409791,-0.786424
1529.0,-0.277542,0.482544,-0.955704,-0.799185,-2.56787,-0.8124979999999999
1530.0,-0.359237,0.495789,-0.932068,-0.72154,-2.616507,-0.8041689999999999
1531.0,-0.436386,0.489502,-0.917038,-0.706264,-2.492951,-0.807837
1532.0,-0.402252,0.540772,-0.8980560000000001,-0.64435,-2.516293,-0.83734
1533.0,-0.4506230000000001,0.5446479999999999,-0.910705,-0.6846300000000001,-2.772291,-0.8920370000000001
1534.0,-0.619186,0.549301,-0.8250280000000001,-0.7841859999999999,-2.839739,-0.8883489999999999
1535.0,-0.7277070000000001,0.556076,-0.8447419999999999,-0.418709,-2.780575,-0.8405610000000001
1536.0,-0.7230989999999999,0.592773,-0.8087769999999999,0.279268,-2.720225,-0.8093319999999999
1537.0,-0.7103889999999999,0.573806,-0.7884979999999999,0.71977,-2.870663,-0.785325
1538.0,-0.8370059999999999,0.413086,-0.8716889999999999,0.706807,-2.870324,-0.711976
1539.0,-0.907318,0.315445,-0.903869,0.533238,-2.783372,-0.654259
1540.0,-0.878174,0.410354,-0.8092339999999999,0.406834,-2.744355,-0.63367
1541.0,-0.909179,0.371246,-0.837936,0.101299,-2.548937,-0.506838
1542.0,-0.954727,0.265319,-0.868133,-0.303477,-2.380711,-0.416045
1543.0,-0.923691,0.37381,-0.793945,-0.373042,-2.196606,-0.385587
1544.0,-0.8903350000000001,0.4591979999999999,-0.785324,-0.163945,-2.22253,-0.405608
1545.0,-1.005783,0.423569,-0.798691,-0.178404,-2.141331,-0.343473
1546.0,-1.106522,0.392578,-0.7236940000000001,-0.319492,-1.853548,-0.187126
1547.0,-1.058426,0.427002,-0.627487,-0.472515,-1.5997629999999998,-0.0073409999999999
1548.0,-0.973983,0.418305,-0.5956119999999999,-0.609703,-1.5504790000000002,0.149534
1549.0,-0.971314,0.4373630000000001,-0.583939,-0.69216,-1.619581,0.230411
1550.0,-1.0336610000000002,0.435089,-0.5311589999999999,-0.610574,-1.51546,0.328545
1551.0,-1.020859,0.4299779999999999,-0.444275,-0.607626,-1.442761,0.381494
1552.0,-0.966965,0.399735,-0.44017,-0.704637,-1.496158,0.42249
