timestamp,ax,ay,az,wx,wy,wz
1817.0,0.025483,1.050263,0.025817,-0.203744,-0.067371,0.034375
1818.0,0.022857,1.082001,0.034409,-0.129489,0.069908,-0.035368
1819.0,0.025009,1.07521,0.048111,0.00216,0.254365,-0.083946
1820.0,0.03424,1.066909,0.0483239999999999,0.091113,0.413063,-0.140716
1821.0,0.023514,1.034165,0.02681,0.107689,0.5620390000000001,-0.171191
1822.0,0.0193939999999999,1.049744,0.014022,0.114154,0.687388,-0.231604
1823.0,0.0149539999999999,1.034073,-0.005935,0.136538,0.788442,-0.266991
1824.0,0.01323,1.034881,-0.064377,0.189316,0.8417180000000001,-0.298239
1825.0,0.014954,1.028916,-0.100815,0.211458,0.829902,-0.333979
1826.0,0.011399,0.989853,-0.116791,0.103671,0.8047810000000001,-0.374478
1827.0,0.0033269999999999,1.0020140000000002,-0.125763,0.06185,0.800333,-0.379589
1828.0,0.0,1.0375370000000002,-0.153214,0.201924,0.762534,-0.380698
1829.0,-0.010879,1.013107,-0.167938,0.29811,0.7245,-0.394456
1830.0,-0.031982,0.998016,-0.158081,0.129517,0.704658,-0.398912
1831.0,-0.0548399999999999,0.92987,-0.110107,-0.307969,0.712491,-0.411278
1832.0,-0.070649,0.943634,-0.074463,-0.687095,0.761175,-0.392811
1833.0,-0.0666809999999999,1.010529,-0.0551609999999999,-0.5394720000000001,0.9004469999999999,-0.340471
1834.0,-0.054581,1.060425,-0.0054769999999999,0.0179819999999999,1.036987,-0.297713
1835.0,-0.019165,0.989776,0.022232,0.105701,1.118197,-0.307073
1836.0,0.004333,0.974212,0.0378409999999999,-0.120321,1.192817,-0.328259
1837.0,0.009826,1.079605,0.053147,-0.160733,1.264732,-0.391443
1838.0,0.0196989999999999,1.040771,0.1172179999999999,-0.306672,1.378779,-0.464563
1839.0,0.031921,1.018891,0.138473,-0.422901,1.496261,-0.513612
1840.0,0.031891,1.129547,0.1147,-0.022416,1.623329,-0.5370149999999999
1841.0,0.002686,1.080703,0.092896,0.264134,1.765877,-0.5703590000000001
1842.0,-0.010025,0.977585,0.0273279999999999,0.009644,1.880552,-0.6468119999999999
1843.0,0.017852,0.983765,-0.028076,-0.358539,1.934153,-0.712442
1844.0,0.025787,0.983123,-0.082917,-0.592631,1.910845,-0.721438
1845.0,0.048325,0.994232,-0.115097,-0.725801,1.895407,-0.724117
1846.0,0.0916749999999999,1.1082919999999998,-0.143859,-0.42429,1.819943,-0.717353
1847.0,0.081863,1.07367,-0.1390529999999999,-0.213787,1.782229,-0.753273
1848.0,0.0648959999999999,1.059036,-0.141297,-0.476698,1.778917,-0.785405
1849.0,0.044541,1.0429229999999998,-0.144562,-0.57417,1.747613,-0.794706
1850.0,0.002304,1.091705,-0.148499,-0.320913,1.7731849999999998,-0.7746529999999999
