timestamp,ax,ay,az,wx,wy,wz
1106.0,0.360746,0.733567,0.7968870000000001,-0.510368,-1.245126,0.010459
1107.0,0.36639,0.7240999999999999,0.79903,-0.537429,-1.471557,-0.0736379999999999
1108.0,0.361876,0.6691670000000001,0.80947,-0.695385,-1.71769,-0.242503
1109.0,0.330125,0.638697,0.728556,-0.438407,-1.909637,-0.498622
1110.0,0.313313,0.677986,0.628908,0.219052,-2.127331,-0.676621
1111.0,0.285938,0.6756949999999999,0.5594870000000001,0.460214,-2.36412,-0.777034
1112.0,0.243084,0.77158,0.395347,1.063613,-2.289704,-0.856722
1113.0,0.247042,0.791006,0.356176,1.177657,-2.333372,-0.793637
1114.0,0.220326,0.624746,0.44532,-0.421309,-2.390287,-0.8163289999999999
1115.0,0.1379139999999999,0.646313,0.459361,-1.783579,-2.251448,-0.889524
1116.0,0.062699,0.866511,0.367537,-1.352991,-2.136102,-1.013075
1117.0,0.0529689999999999,0.8970319999999999,0.386511,-0.0088059999999999,-2.306153,-1.142562
1118.0,0.038883,0.864869,0.570594,0.028394,-2.654507,-1.284266
1119.0,-0.0219039999999999,0.923131,0.670265,-0.734846,-2.870386,-1.113023
1120.0,-0.0508049999999999,1.014111,0.734527,-1.40664,-2.997045,-0.958617
1121.0,-0.0467969999999999,1.037685,0.6892349999999999,-0.967242,-3.200461,-1.086423
1122.0,-0.054378,0.941775,0.7772569999999999,-0.913788,-3.624587,-1.198974
1123.0,-0.0767959999999999,0.728265,0.851132,-1.482284,-3.805483,-1.3326460000000002
1124.0,-0.140705,0.8707749999999999,0.8233209999999999,-2.026972,-4.100002,-1.501064
1125.0,-0.216428,1.111408,0.6787770000000001,-1.948003,-4.225852,-1.523575
1126.0,-0.237329,1.121554,0.608151,-1.63818,-4.48552,-1.60693
1127.0,-0.369138,0.977641,0.499593,-2.160694,-4.797352,-1.850072
1128.0,-0.5426340000000001,0.960475,0.197857,-1.179485,-4.317013,-2.022542
1129.0,-0.555293,1.100284,0.155821,-1.255471,-4.039904,-1.985769
1130.0,-0.498047,1.109314,0.044571,-1.660339,-3.36139,-1.79472
1131.0,-0.361611,1.281671,-0.0826579999999999,-0.91101,-2.834179,-1.621472
1132.0,-0.280871,1.066531,0.055987,-1.448896,-2.770291,-1.598646
1133.0,-0.300358,1.057437,-0.023951,-0.624222,-2.345102,-1.691708
1134.0,-0.208872,1.140063,0.17504,-0.9176280000000002,-2.462893,-1.585917
1135.0,-0.164553,1.039198,0.1789969999999999,-1.156505,-2.172544,-1.623179
1136.0,-0.04859,1.1577940000000002,0.270506,-0.327413,-2.204939,-1.516323
1137.0,0.054648,0.815965,0.494796,-0.662129,-2.34201,-1.772593
1138.0,0.061894,0.8514779999999998,0.5588230000000001,-0.274263,-2.523297,-1.923527
1139.0,0.0090699999999999,0.8511,0.753778,-0.701852,-2.995967,-1.993589
1140.0,-0.1615349999999999,0.989284,0.455996,0.366124,-2.768962,-2.007381
1141.0,-0.144591,1.176067,0.070269,1.650936,-3.355287,-2.067519
1142.0,-0.417913,1.360463,-0.287274,1.424031,-2.27867,-1.538902
1143.0,-0.416284,1.415951,-0.519992,1.064164,-1.072224,-0.8455209999999999
1144.0,-0.442048,1.366544,-0.503174,0.704566,0.075653,-0.160497
