timestamp,ax,ay,az,wx,wy,wz
1056.0,-0.909226,-0.117828,-0.121307,0.175286,-0.379088,-0.20749
1057.0,-0.906052,-0.123642,-0.1095429999999999,-0.118667,-0.523137,-0.251113
1058.0,-0.954209,-0.097153,-0.0619349999999999,-0.372768,-0.621016,-0.251519
1059.0,-0.977631,-0.070313,-0.0581209999999999,-0.264771,-0.744336,-0.293297
1060.0,-0.963425,-0.0853879999999999,-0.0397789999999999,0.018638,-0.8680979999999999,-0.344223
1061.0,-0.995605,-0.126342,-0.0349119999999999,-0.0169169999999999,-0.916741,-0.45562
1062.0,-1.0473629999999998,-0.142334,-0.0008539999999999,-0.249852,-1.074639,-0.54483
1063.0,-1.107285,-0.191437,0.052627,-0.190655,-1.2822790000000002,-0.5892229999999999
1064.0,-1.111954,-0.168472,0.066559,-0.025284,-1.4384370000000002,-0.6402680000000001
1065.0,-1.108017,-0.23523,0.088287,0.241624,-1.634033,-0.772171
1066.0,-1.11502,-0.204544,0.073929,0.751305,-1.913584,-0.8494010000000001
1067.0,-1.198578,-0.074524,-0.0026549999999999,1.305787,-2.2300150000000003,-0.885983
1068.0,-1.254913,-0.150132,-0.004944,1.427207,-2.384264,-0.946492
1069.0,-1.258713,-0.195999,-0.008743,0.455416,-2.250001,-1.024147
1070.0,-1.290161,-0.242279,0.0078129999999999,-0.348319,-2.067275,-0.519237
1071.0,-1.304458,-0.0115349999999999,0.014465,-0.7400220000000001,-1.835287,-0.261061
1072.0,-1.216553,-0.0184939999999999,-0.027542,-0.584254,-1.821201,-0.328325
1073.0,-1.13176,-0.1154629999999999,0.011963,-0.418609,-1.832636,-0.396288
1074.0,-1.1541290000000002,-0.103333,-0.0118709999999999,-0.428681,-1.791119,-0.390362
1075.0,-1.136108,-0.108429,0.081421,-0.278164,-1.6662669999999995,-0.448836
1076.0,-1.0866250000000002,-0.227982,0.06485,-0.287161,-1.644598,-0.572929
1077.0,-1.054108,-0.267838,0.115768,-0.273398,-1.635606,-0.493743
1078.0,-1.053879,-0.184036,0.07994,-0.442955,-1.697646,-0.6249180000000001
1079.0,-1.066529,-0.287308,0.128723,-0.504602,-1.598659,-0.787945
1080.0,-1.091125,-0.306213,0.16626,-0.6787989999999999,-1.453773,-0.6473869999999999
1081.0,-1.0546870000000002,-0.220794,0.190521,-0.400866,-1.387358,-0.573731
1082.0,-1.026749,-0.181869,0.1554109999999999,-0.040403,-1.406936,-0.511679
1083.0,-1.005814,-0.2229159999999999,0.131638,0.081305,-1.4224709999999998,-0.5175810000000001
1084.0,-0.969147,-0.203369,0.145447,-0.20332,-1.364193,-0.5654939999999999
1085.0,-0.939957,-0.2155,0.167969,-0.331243,-1.214198,-0.499757
1086.0,-0.8561709999999999,-0.230789,0.1142119999999999,0.265225,-1.0935469999999998,-0.468892
1087.0,-0.839417,-0.204758,0.008377,0.36757,-1.068055,-0.354886
1088.0,-0.8632050000000001,-0.259186,-0.0872649999999999,0.091066,-0.803856,-0.330318
1089.0,-0.8267819999999999,-0.269913,-0.085037,-0.296276,-0.46358,-0.336283
1090.0,-0.693878,-0.26828,-0.186539,-0.101729,-0.241153,-0.298432
1091.0,-0.75441,-0.166564,-0.2708430000000001,0.046331,-0.013138,-0.177294
1092.0,-0.804199,-0.024673,-0.2869420000000001,-0.234819,0.377227,-0.051194
1093.0,-0.7240449999999999,-0.017074,-0.354477,-0.274834,0.737991,0.139872
1094.0,-0.7702939999999999,-0.0789939999999999,-0.3508,-0.203186,1.1512790000000002,0.316922
1095.0,-0.745636,-0.101349,-0.320053,0.164479,1.409097,0.476592
1096.0,-0.821152,-0.173233,-0.2176359999999999,0.287466,1.581858,0.43751
