timestamp,ax,ay,az,wx,wy,wz
339.0,-0.023407,0.987213,-0.0975029999999999,-0.18393,-0.068832,-0.020201
340.0,-0.00444,1.050003,-0.067276,0.000893,-0.114093,-0.061244
341.0,0.013824,1.045135,-0.080139,0.159541,-0.202914,-0.084613
342.0,0.0119319999999999,0.977051,-0.136872,-0.01492,-0.342728,-0.101131
343.0,-0.0064689999999999,0.95369,-0.143585,-0.36376,-0.509653,-0.085053
344.0,-0.0018309999999999,1.042847,-0.130142,-0.205106,-0.645249,-0.132972
345.0,0.001327,1.039398,-0.116928,0.029642,-0.79601,-0.176609
346.0,0.035705,1.0365449999999998,-0.1563109999999999,0.021964,-0.941656,-0.234387
347.0,0.0269009999999999,0.987397,-0.182404,-0.059233,-1.107326,-0.251717
348.0,0.01297,0.99086,-0.193863,-0.110522,-1.272057,-0.254782
349.0,0.016739,1.030167,-0.132766,0.082081,-1.405705,-0.262804
350.0,0.0072169999999999,0.998322,-0.065734,0.252356,-1.444622,-0.244434
351.0,0.018509,0.917908,-0.071091,0.050104,-1.452495,-0.205834
352.0,0.0346069999999999,1.005127,-0.070602,0.019778,-1.502397,-0.205267
353.0,0.0143279999999999,1.014298,-0.0275569999999999,0.245508,-1.556445,-0.159493
354.0,-0.0055539999999999,0.968521,-0.033859,0.350315,-1.5568620000000002,-0.122858
355.0,-0.002137,0.928619,-0.060699,0.349592,-1.576103,-0.063264
356.0,0.018433,0.9749909999999998,-0.092895,0.340424,-1.656955,-0.048587
357.0,0.0181579999999999,0.972992,-0.07779,0.350452,-1.7463959999999998,-0.026191
358.0,0.034988,0.973571,-0.117951,0.117828,-1.878596,-0.020117
359.0,0.0245209999999999,1.037399,-0.104827,0.184033,-2.027714,-0.061925
360.0,-0.0235899999999999,0.996033,-0.113571,0.337838,-2.144238,-0.047072
361.0,-0.0203089999999999,0.971649,-0.106735,0.35655,-2.202866,-0.018121
362.0,0.0120549999999999,0.985642,-0.064225,0.126666,-2.273327,-0.037485
363.0,0.017594,1.058624,-0.019592,0.282697,-2.313146,-0.093837
364.0,0.004608,1.046066,-0.055923,0.4917,-2.371321,-0.09303
365.0,-0.0213009999999999,0.918304,-0.02597,0.167439,-2.356395,-0.077451
366.0,-0.0344839999999999,0.976593,0.0548399999999999,0.006853,-2.270727,-0.075404
367.0,-0.061264,1.017975,0.0803079999999999,0.304342,-2.17924,-0.04333
368.0,-0.064422,0.989685,0.092377,0.553316,-2.0620990000000003,0.021069
