timestamp,ax,ay,az,wx,wy,wz
2185.0,0.175568,0.774491,-0.633667,-0.280216,-0.081853,0.236212
2186.0,0.186264,0.761322,-0.63205,-0.630193,-0.18409,0.392877
2187.0,0.184173,0.7894899999999999,-0.597885,-0.8216629999999999,-0.248496,0.500767
2188.0,0.2041619999999999,0.7431030000000001,-0.571334,-0.477563,-0.543177,0.397845
2189.0,0.264435,0.8236539999999999,-0.639786,-0.241675,-0.8406440000000001,0.274204
2190.0,0.237976,0.8456579999999999,-0.6592100000000001,-0.257368,-1.035555,0.444087
2191.0,0.206864,0.779281,-0.612136,-0.339037,-1.141756,0.50134
2192.0,0.229034,0.7948149999999999,-0.59758,-0.349484,-1.327884,0.482874
2193.0,0.245163,0.8051149999999999,-0.626038,-0.287859,-1.588813,0.514324
2194.0,0.230637,0.8038180000000001,-0.6847840000000001,-0.275084,-1.707039,0.567605
2195.0,0.2379599999999999,0.779374,-0.6588890000000001,-0.346229,-1.863274,0.619625
2196.0,0.223343,0.8201139999999999,-0.579101,-0.436818,-2.11408,0.636127
2197.0,0.19458,0.8532870000000001,-0.5795140000000001,-0.5252319999999999,-2.212704,0.624093
2198.0,0.190414,0.8804780000000001,-0.538101,-0.523895,-2.279806,0.667687
2199.0,0.161591,0.8872530000000001,-0.50885,-0.680623,-2.2323310000000003,0.5898979999999999
2200.0,0.146286,0.95581,-0.44461,-0.857068,-2.141414,0.6736979999999999
2201.0,0.164459,0.978653,-0.424255,-0.70986,-2.068701,0.798333
2202.0,0.1482389999999999,0.940429,-0.33786,0.002545,-2.241312,0.7455729999999999
2203.0,0.169587,0.935867,-0.4656979999999999,0.060799,-2.238125,0.6175970000000001
2204.0,0.111634,0.77063,-0.444183,-0.149847,-2.087532,0.7169399999999999
2205.0,0.131348,0.917282,-0.427902,0.314786,-2.114518,0.6171399999999999
2206.0,0.124115,0.8017270000000001,-0.4068449999999999,0.198991,-2.1984,0.766552
2207.0,0.0686789999999999,0.792038,-0.4151460000000001,-0.240278,-2.019061,0.674201
2208.0,0.078064,0.765808,-0.448684,-1.077964,-2.065135,0.689767
2209.0,0.055557,0.920868,-0.470153,-1.008735,-2.221734,0.662898
2210.0,0.054169,0.994889,-0.44661,-0.850866,-2.381581,0.473348
2211.0,0.001175,1.059708,-0.4278869999999999,-0.40927,-2.4117490000000004,0.418991
2212.0,0.03302,1.063949,-0.3829500000000001,-0.042887,-2.366028,0.30721
2213.0,-0.013535,0.994675,-0.343475,0.396291,-2.283376,0.232715
2214.0,0.0105429999999999,0.94693,-0.354874,0.537535,-2.213605,0.208213
2215.0,0.0136869999999999,0.816757,-0.341476,-0.117574,-2.14973,0.270189
2216.0,-0.013474,0.7759240000000001,-0.375686,-0.638458,-2.056544,0.34265
2217.0,0.016388,0.8964390000000001,-0.43483,-0.659169,-2.119243,0.341212
2218.0,-0.027847,0.8958740000000001,-0.388809,-0.649523,-2.176844,0.4158060000000001
2219.0,-0.0646819999999999,0.945023,-0.3469239999999999,-0.6942189999999999,-2.061658,0.334385
2220.0,-0.081147,1.026367,-0.3265389999999999,-0.346891,-1.944602,0.233061
2221.0,-0.078583,1.008774,-0.3065489999999999,0.067071,-1.890646,0.194368
2222.0,-0.072525,0.977051,-0.291412,0.202645,-1.758018,0.128344
2223.0,-0.1066589999999999,0.861008,-0.2659610000000001,0.066218,-1.632112,0.20105
2224.0,-0.094436,0.864975,-0.294006,-0.037854,-1.5466950000000002,0.239043
2225.0,-0.0634919999999999,0.914276,-0.332351,-0.294122,-1.612904,0.281056
2226.0,-0.0693809999999999,0.8825230000000001,-0.30426,-0.72287,-1.729656,0.36737
2227.0,-0.132981,1.032593,-0.265045,-0.476933,-1.671857,0.282614
2228.0,-0.150604,1.076462,-0.260864,-0.159131,-1.624946,0.197816
2229.0,-0.164841,1.024521,-0.1495969999999999,-0.059224,-1.50924,0.1461569999999999
2230.0,-0.1496429999999999,1.038239,-0.180496,0.21603,-1.381328,0.065105
2231.0,-0.147323,0.98404,-0.3341369999999999,0.482455,-1.311892,-0.022535
2232.0,-0.149491,0.8258359999999999,-0.403778,0.211045,-1.370624,0.034173
2233.0,-0.1431579999999999,0.734405,-0.297608,-0.8320069999999999,-1.561095,0.315957
2234.0,-0.133895,0.748047,-0.297913,-1.324255,-1.7841240000000005,0.467244
2235.0,-0.124695,1.012817,-0.344894,-0.8821209999999999,-1.879379,0.533112
2236.0,-0.135819,1.07341,-0.215759,-0.546829,-1.733296,0.263436
2237.0,-0.122314,1.071777,-0.154602,-0.224644,-1.477855,0.172558
2238.0,-0.092377,1.08876,-0.138428,0.214214,-1.339811,0.054482
2239.0,-0.08928,1.048965,-0.201355,0.472287,-1.404424,-0.020661
2240.0,-0.114624,0.964874,-0.282425,-0.068987,-1.424921,-0.006123
2241.0,-0.092804,0.7978819999999999,-0.357513,-1.13456,-1.553495,0.203026
2242.0,-0.07251,1.030167,-0.291779,-1.052641,-1.681458,0.208301
2243.0,-0.153381,1.071823,-0.162445,-0.293887,-1.740132,-0.009736
