frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
17097.0,-0.8859863404689092,0.22314454638124362,0.2470703363914373,-0.00122173,0.00855211,0.84055024
17098.0,-0.9111328236493373,0.18676758409785932,0.2517089908256881,0.040317092,0.00855211,0.6316344
17098.0,-0.9047852191641181,0.3073730682976554,0.19873047910295616,0.04153882,0.0073303804,0.4105013
17098.0,-0.8881835881753313,0.2739257900101937,0.197021498470948,-0.03298671,0.00122173,0.16493355
17099.0,-0.8762206931702344,0.2722168093781855,0.21679688073394493,-0.08674283,0.00488692,-0.07819072
17099.0,-0.8747558613659531,0.24877930682976554,0.240234373088685,-0.10751224,0.0036651902,-0.3090977
17099.0,-0.9218750254841999,0.1513671967380224,0.24267580020387358,-0.06597342,-0.014660761,-0.46914434
17099.0,-0.9531250764525993,-0.021728515800203872,0.29760744138634043,0.00122173,-0.01588249,-0.5009093
17100.0,-1.0122070336391435,-0.0649414118246687,0.28906249745158,0.029321522,0.036651902,-0.40805784
17100.0,-0.9746094801223242,-0.02587890621814475,0.2573242201834862,-0.0036651902,0.10018186,-0.26633716
17100.0,-0.9951172273190622,0.004394531294597349,0.25390625891946994,-0.00244346,0.12828165,-0.14416414
17100.0,-1.0190430173292557,0.02368164220183486,0.16308594291539244,-0.00244346,0.10018186,-0.040317092
17101.0,-0.9990235474006116,-0.00537109378185525,0.20678711518858306,-0.07086034,0.05375612,0.061086502
17101.0,-0.9689941896024465,0.10766601427115187,0.18945313965341487,-0.13927722,0.01710422,0.11239916
17101.0,-0.9064941896024465,0.1345214882772681,0.2854004077471967,-0.16737701,0.00244346,0.074525535
17102.0,-0.9221191641182467,0.15527344546381242,0.26464844036697244,-0.07574726,0.01710422,-0.025656331
17102.0,-0.9462890927624873,0.12255859327217125,0.23559571865443424,-0.00122173,0.025656331,-0.13805549
17102.0,-0.9592285423037715,0.0983886748216106,0.2053222629969419,0.0122173,0.01954768,-0.20525065
17103.0,-0.9528808358817533,0.1215820387359837,0.20751953109072374,-0.02076941,-0.00122173,-0.24312428
17103.0,-0.9660645259938837,0.0625,0.23217774719673803,-0.054977853,-0.02321287,-0.28221965
17103.0,-0.9548339449541283,0.05444336391437309,0.25,-0.05375612,-0.02076941,-0.29565868
17104.0,-0.96484373088685,0.056152344546381246,0.23657227319062182,-0.025656331,-0.01954768,-0.30054557
17104.0,-0.9694824668705403,0.03466796941896024,0.24218751274209988,-0.018325951,-0.00855211,-0.28466308
17104.0,-0.9519043323139652,0.07250976554536187,0.23974611620795103,-0.021991141,0.0073303804,-0.2809979
17104.0,-0.9438477064220182,0.09497070336391437,0.24145509683995922,-0.02321287,0.018325951,-0.3127629
17105.0,-0.9426269113149848,0.11523438328236493,0.24267580020387358,-0.010995571,0.03787363,-0.37995803
17105.0,-0.940185626911315,0.125,0.2263183588175331,-0.0036651902,0.04520401,-0.48136163
17105.0,-0.9436035677879714,0.11938477064220183,0.21752929663608564,0.00488692,0.04276055,-0.5986477
17105.0,-0.9377441386340468,0.11328125382262996,0.22900391437308867,0.010995571,0.03787363,-0.7354815
17106.0,-0.9382325178389398,0.1069335983690112,0.2407226605504587,0.02076941,0.04153882,-0.8820891
17106.0,-0.9108887869520897,0.12548828746177368,0.240234373088685,0.021991141,0.07696899,-1.054353
17106.0,-0.8576660550458715,0.1628418144750255,0.27001954128440364,0.04276055,0.13927722,-1.2840383
17107.0,-0.8645019367991845,0.12695312945973497,0.27001954128440364,0.12705992,0.1869247,-1.5369364
17107.0,-0.9135743119266054,0.0019531250764525995,0.288818369011213,0.25167638,0.2480112,-1.7592913
17107.0,-0.9396972986748215,0.022949219164118247,0.19799805300713555,0.3824015,0.27000234,-1.8863511
17108.0,-0.951416004077472,-0.05078125382262997,0.1958007849133537,0.4276055,0.20647237,-1.9083422
17108.0,-1.0085450050968399,-0.28271485219164116,0.18554688073394496,0.30176732,0.16859874,-1.8301516
17108.0,-0.9787598369011213,-0.15063476044852192,0.255615239551478,0.19425507,0.18081604,-1.6566659
17108.0,-0.9687500509683995,-0.09082031600407747,0.21899414882772678,0.15515971,0.18081604,-1.5845839
17109.0,-0.9465332313965341,-0.20263672782874617,0.2514648623853211,0.07086034,0.22357659,-1.5369364
17109.0,-0.9270019367991845,-0.1625976656472987,0.25097657492354736,0.07208207,0.26267195,-1.5357146
17109.0,-0.9553223241590214,-0.13232422018348622,0.21166992864424056,0.09407321,0.30665424,-1.5894707
17110.0,-0.9045410805300713,-0.04125976554536188,0.18212890927624872,0.16493355,0.2651154,-1.6212357
17110.0,-0.9926758409785932,-0.2578125076452599,0.22314454638124362,0.12705992,0.23457217,-1.6859875
17110.0,-0.9614257900101937,-0.31054689092762483,0.2109375127420999,0.08674283,0.26633716,-1.6273444
17110.0,-0.9641113149847094,-0.152099622833843,0.22656251783893983,0.10384705,0.27611098,-1.5503753
17111.0,-0.9558106014271152,-0.2226562691131498,0.2319335983690112,0.03787363,0.29443693,-1.5308278
17111.0,-0.9477539245667685,-0.22680664627930683,0.1733398470948012,-0.05009093,0.31031942,-1.4941758
17111.0,-0.9201660550458715,-0.15332031600407747,0.20874026503567786,0.03420844,0.26878062,-1.4428631
17112.0,-0.935058613659531,-0.40014650356778797,0.19458008154943934,0.04153882,0.2724458,-1.4147633
17112.0,-0.9062500509683996,-0.3596191641182467,0.1926269622833843,-0.01954768,0.28466308,-1.3145815
17112.0,-0.9316406727828747,-0.28515624872579,0.22827149847094802,-0.054977853,0.30054557,-1.28526
17113.0,-0.9550781855249745,-0.3100586034658511,0.1696777370030581,-0.108733974,0.35307997,-1.2693775
17113.0,-0.9125976554536188,-0.15942383282364933,0.20874026503567786,-0.11239916,0.34452787,-1.2253952
17113.0,-0.9665528032619775,-0.3908691539245667,0.2719726809378185,-0.09040802,0.38728842,-1.2461647
17114.0,-0.9741211518858307,-0.33959963302752294,0.12036132517838938,-0.04153882,0.44715318,-1.1520914
17114.0,-0.9211426095820592,-0.32080080530071353,0.1030273496432212,-0.025656331,0.35307997,-1.0482444
17114.0,-0.9797363914373088,-0.4760742099898063,0.09228515800203874,-0.123394735,0.26267195,-0.94317555
17114.0,-0.8610839959225279,-0.2790527319062181,0.12036132517838938,-0.109955706,0.15027279,-0.7855724
17114.0,-0.9089355759429153,-0.5600586136595311,0.24267580020387358,-0.073303804,0.09896013,-0.75991607
17115.0,-0.8796386340468909,-0.5390625076452599,0.23486330275229358,-0.10506878,0.20036373,-0.62186056
17115.0,-0.8735351681957186,-0.3283691437308868,0.2016601732925586,-0.09162975,0.2809979,-0.58520865
17115.0,-0.9567871559633027,-0.35937500509683995,0.14721679918450561,-0.08918629,0.3335323,-0.63285613
17116.0,-0.9221191641182467,-0.3325195514780836,0.19311524974515798,-0.054977853,0.33841923,-0.63774306
17116.0,-0.9287110091743118,-0.41772461773700303,0.20361329255861366,-0.06230823,0.3824015,-0.6499604
17116.0,-0.9057617737003056,-0.34594727828746175,0.1257324362895005,-0.10018186,0.3824015,-0.6267475
17117.0,-0.9289550968399592,-0.41406248725790007,0.20385744138634046,-0.07086034,0.38362324,-0.6279692
17117.0,-0.8647461773700306,-0.4204101630988787,0.05029297145769623,-0.09162975,0.3995057,-0.597426
17117.0,-0.8652343527013252,-0.39697268093781857,0.09912109683995922,-0.10384705,0.30176732,-0.5644393
17118.0,-0.9372558613659531,-0.5297851885830785,0.1743164118246687,-0.12461646,0.29932386,-0.49113548
17118.0,-0.8825683995922529,-0.4323730886850153,0.13647460754332313,-0.15027279,0.3090977,-0.41783166
17118.0,-0.9182128950050967,-0.48364260958205907,0.1208496126401631,-0.13927722,0.29321522,-0.37751457
17118.0,-0.930908256880734,-0.3083496126401631,0.016601562691131496,-0.14905107,0.22968525,-0.33108884
17119.0,-0.8557129459734963,-0.4262695208970438,0.0629882874617737,-0.11484262,0.101403594,-0.33597577
17119.0,-0.9172363914373088,-0.5798340468909275,0.13208009174311927,-0.109955706,0.0122173,-0.29077175
17119.0,-0.8676758409785933,-0.33398440366972476,0.09741211416921508,-0.09407321,-0.00244346,-0.22968525
17119.0,-0.870361365953109,-0.4360351681957186,0.18994140672782875,-0.07208207,0.01588249,-0.2553416
17120.0,-0.8737793068297656,-0.4877929663608563,0.1975097757390418,-0.054977853,0.09651667,-0.25900677
17120.0,-0.8884277268093782,-0.38061525993883794,0.11157227319062181,-0.07941245,0.1710422,-0.2638937
17120.0,-0.8972168195718655,-0.4284668195718654,0.16040039755351682,-0.101403594,0.2076941,-0.27488926
17121.0,-0.930908256880734,-0.3935547094801223,0.06542968909276249,-0.087964565,0.23212871,-0.2565633
17121.0,-0.8540039755351682,-0.3916015698267074,0.0854492252803262,-0.010995571,0.17348567,-0.25900677
17121.0,-0.9160156982670744,-0.5446777777777778,0.13964844036697246,0.05009093,0.14049895,-0.24312428
17121.0,-0.9033202854230378,-0.37890627930682974,0.05493164118246687,0.073303804,0.116064355,-0.19425507
17122.0,-0.8947754332313964,-0.5285644648318043,0.09082031600407747,0.03298671,0.03909536,-0.16737701
17122.0,-0.8815918450560651,-0.47998048929663606,0.03564453109072375,0.025656331,-0.040317092,-0.08674283
17122.0,-0.9062500509683996,-0.4360351681957186,0.09423828746177369,0.014660761,-0.123394735,-0.058643043
17123.0,-0.898193374108053,-0.49951176350662585,0.1218261875637105,-0.01954768,-0.16493355,-0.021991141
17123.0,-0.8879395514780836,-0.419189500509684,0.08837890927624872,-0.03298671,-0.21013756,0.00977384
17123.0,-0.8984375127420999,-0.47949225280326196,0.1215820387359837,-0.0244346,-0.25778502,0.01710422
17124.0,-0.8911132517838939,-0.5207519877675841,0.12695312945973497,-0.00855211,-0.27733272,0.0488692
