frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
8022.0,-0.8303223241590214,0.2045898470948012,0.18579101936799183,-0.05742131,0.28710654,0.43737936
8022.0,-0.8947754332313964,0.15014649337410804,0.20581055045871557,-0.03543017,0.20891583,0.25778502
8022.0,-0.9528808358817533,0.1418457084607543,0.18823242609582058,-0.03420844,0.15149452,0.13805549
8023.0,-0.9660645259938837,0.1428222629969419,0.14648438328236493,-0.08185591,0.07941245,0.06352996
8023.0,-0.9233398572884811,0.14331055045871557,0.1875,-0.16493355,0.00855211,-0.0122173
8023.0,-0.9453125382262997,0.09863281855249745,0.1743164118246687,-0.19181162,-0.067195155,-0.11117743
8024.0,-0.9685059123343526,0.05883789602446483,0.16333008154943934,-0.20525065,-0.14905107,-0.199142
8024.0,-0.9611817533129459,0.11206055045871557,0.16845704383282364,-0.15515971,-0.23579389,-0.3249802
8024.0,-0.9357910295616718,0.13842773700305808,0.20654298674821608,-0.108733974,-0.32009327,-0.45814875
8024.0,-0.9335937818552497,0.09399414271151886,0.28002930682976557,-0.04520401,-0.366519,-0.5791
8025.0,-0.9619141692150865,0.07934570846075432,0.24804687054026503,0.01954768,-0.40561438,-0.687834
8025.0,-0.952636748216106,0.09765625891946993,0.19873047910295616,0.05375612,-0.45814875,-0.79168105
8026.0,-0.8654785932721711,0.2922363404689093,0.043212895005096834,-0.03420844,-0.5461133,-0.86009794
8026.0,-0.8989257900101937,0.02954101630988787,0.3344726605504587,-0.24434601,-0.58887386,-0.87720215
8026.0,-0.9736328236493373,-0.08129883384301732,0.2719726809378185,-0.30176732,-0.56932616,-0.82344604
8026.0,-0.96484373088685,0.06982422018348623,0.3664550866462793,-0.24312428,-0.52045697,-0.82588947
8026.0,-0.9697266055045872,-0.010498047298674821,0.38647461773700303,-0.08185591,-0.46181396,-0.87964565
8027.0,-0.9267579001019368,0.02636718960244648,0.3391113455657492,0.11117743,-0.42149687,-0.9847144
8027.0,-0.9768067278287461,-0.07763672069317024,0.3178711009174312,0.26633716,-0.4105013,-1.1032223
8027.0,-0.9738769622833842,-0.11499024464831804,0.24047853211009174,0.32742363,-0.4349359,-1.1606436
8028.0,-0.9560547400611621,-0.10473633027522936,0.27416993883792046,0.29565868,-0.47891816,-1.1606436
8028.0,-0.9670409785932722,0.02758788990825688,0.10766601427115187,0.20402892,-0.5265656,-1.1239916
8028.0,-0.9240722731906218,0.11328125382262996,0.29736328236493376,0.025656331,-0.57543486,-1.05924
8029.0,-0.9411621304791029,-0.08691406727828746,0.3742675840978593,-0.01954768,-0.5485568,-1.0299184
8029.0,-0.8696289500509684,-0.07812500509683995,0.3720703261977574,0.03909536,-0.48624855,-1.0629051
8030.0,-0.9392089704383282,-0.04736328440366972,0.35034181447502544,0.101403594,-0.43371415,-1.1020005
8030.0,-0.9626465341488277,-0.2053222629969419,0.3903808664627931,0.11362089,-0.40927956,-1.1154395
8030.0,-0.963134862385321,-0.18579101936799183,0.3210449337410805,0.19058989,-0.4068361,-1.1007787
8030.0,-0.9916992864424056,-0.00537109378185525,0.23242187563710495,0.16982047,-0.44226626,-0.99937516
8030.0,-0.9357910295616718,-0.15063476044852192,0.3488769622833843,0.09651667,-0.47403124,-0.89430636
8031.0,-0.9050293577981651,-0.18530275229357798,0.27685547400611615,0.058643043,-0.4605922,-0.82588947
8031.0,-0.8898926605504586,-0.005615234454638124,0.3332519673802242,0.00122173,-0.44837493,-0.79412454
8031.0,-0.9128417940876656,-0.15478515800203874,0.4497070642201835,-0.021991141,-0.40439263,-0.80756354
8032.0,-0.9143067278287461,-0.2382812640163099,0.43627930682976546,0.06475169,-0.33231056,-0.80389833
8032.0,-0.9318848114169215,-0.24365236493374107,0.4011230682976554,0.11972954,-0.3054325,-0.7696899
8032.0,-0.948730479102956,-0.21264650356778797,0.26367189602446484,0.10751224,-0.34819305,-0.72204244
8032.0,-0.9667969418960244,-0.21362303771661567,0.265380876656473,0.029321522,-0.44104454,-0.6450735
8033.0,-0.8823242609582059,-0.09936523955147808,0.12036132517838938,-0.13316858,-0.5302308,-0.5644393
8033.0,-0.9348144750254841,-0.027099610601427116,0.4313965341488277,-0.29321522,-0.5253439,-0.47280952
8034.0,-0.8510742099898063,-0.27685547400611615,0.6091308868501528,-0.26145023,-0.43249243,-0.49113548
8034.0,-0.8352050968399592,-0.21069337410805297,0.47900392456676855,-0.058643043,-0.28710654,-0.5167918
8034.0,-0.8930664627930682,-0.1921386748216106,0.4694824668705402,0.05742131,-0.21135929,-0.53633946
8035.0,-0.935058613659531,-0.21997071355759426,0.3486328236493374,0.12705992,-0.21258102,-0.5290091
8035.0,-0.930664118246687,-0.3200683588175331,0.3144531294597349,0.13072512,-0.26633716,-0.49113548
8035.0,-0.8925781855249745,-0.18090821610601426,0.16406250764525993,-0.0122173,-0.34330612,-0.42394033
8035.0,-1.020751987767584,0.03808593985728848,0.3618164322120285,-0.122173004,-0.33841923,-0.32620192
8035.0,-0.8286132517838939,-0.23364257900101937,0.4548340163098879,-0.27611098,-0.30176732,-0.33475402
8036.0,-0.737548868501529,-0.25097657492354736,0.5021972477064219,-0.2736675,-0.19669853,-0.37262765
8036.0,-0.849609378185525,-0.1340332110091743,0.5026855759429154,-0.17837258,-0.07086034,-0.38606668
8037.0,-0.9179688073394495,-0.25708009174311924,0.472167991845056,-0.10629051,0.00610865,-0.35307997
8037.0,-0.9501954128440366,-0.3291015800203873,0.39550781855249745,-0.04642574,0.05253439,-0.2565633
