frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
29061.0,-0.8320312945973496,-0.13574220183486238,0.18115235474006114,-0.12583819,-0.3738494,-0.34452787
29061.0,-0.8283692150866463,-0.14477539245667687,0.19384765545361876,-0.14172068,-0.3494148,-0.35430172
29061.0,-0.8430175331294597,-0.18359375127420996,0.21142579001019368,-0.1624901,-0.32620192,-0.36896247
29062.0,-0.8652343527013252,-0.21215821610601426,0.23022460754332313,-0.18203777,-0.28344136,-0.3494148
29062.0,-0.8845215086646279,-0.21875002038735986,0.21777344546381242,-0.16371182,-0.23579389,-0.3127629
29062.0,-0.907714882772681,-0.22534181447502546,0.18652344546381244,-0.13072512,-0.20158546,-0.2724458
29063.0,-0.9453125382262997,-0.2226562691131498,0.17211914373088685,-0.15149452,-0.16982047,-0.22357659
29063.0,-0.9770507645259938,-0.21166992864424056,0.14794922528032617,-0.1869247,-0.16371182,-0.17348567
29063.0,-0.9770507645259938,-0.19970704383282364,0.14868164118246688,-0.17715086,-0.21013756,-0.14049895
29064.0,-0.958251987767584,-0.19921875637104994,0.16723633027522936,-0.14660761,-0.25900677,-0.109955706
29064.0,-0.9362793068297656,-0.17578125382262996,0.19921875637104994,-0.14905107,-0.25167638,-0.0855211
29064.0,-0.9279785932721711,-0.16210937818552495,0.21508790010193682,-0.14660761,-0.20525065,-0.08185591
29065.0,-0.930908256880734,-0.1691894597349643,0.23657227319062182,-0.12705992,-0.15638144,-0.10629051
29065.0,-0.9355468909276248,-0.18627930682976554,0.26147461773700303,-0.108733974,-0.122173004,-0.13805549
29065.0,-0.9230958205912333,-0.19091798165137613,0.27368165137614675,-0.09040802,-0.09651667,-0.15638144
29066.0,-0.8874511722731905,-0.18847657492354739,0.2663574413863405,-0.06352996,-0.07208207,-0.17837258
29066.0,-0.8613281345565749,-0.19995117227319062,0.2502441386340469,-0.0488692,-0.047647472,-0.199142
29066.0,-0.8527832823649337,-0.19848634046890928,0.23803710499490316,-0.051312663,-0.021991141,-0.20402892
29067.0,-0.8447266055045871,-0.18505860346585115,0.23120118246687055,-0.07208207,0.0036651902,-0.19792026
29067.0,-0.8266601427115189,-0.18139648318042811,0.20898438328236493,-0.109955706,0.00610865,-0.19425507
29067.0,-0.8046875637104994,-0.1779785219164118,0.20703124362895003,-0.15393798,-0.02809979,-0.18203777
29067.0,-0.770751987767584,-0.19287110091743118,0.22680664627930683,-0.18448123,-0.05253439,-0.16004664
29068.0,-0.7529297145769623,-0.21972656472986749,0.2416992252803262,-0.22113313,-0.03909536,-0.15149452
29068.0,-0.7470703363914373,-0.24047853211009174,0.26660158002038736,-0.23579389,-0.00977384,-0.13561203
29068.0,-0.7414550968399592,-0.2451171967380224,0.27001954128440364,-0.20402892,0.014660761,-0.108733974
29068.0,-0.7316894597349642,-0.24755861365953108,0.2634277370030581,-0.15638144,0.03909536,-0.080634184
29069.0,-0.7260742507645259,-0.25097657492354736,0.24389649337410804,-0.15393798,0.06352996,-0.05253439
29069.0,-0.7238769622833843,-0.24682617737003057,0.23974611620795103,-0.16982047,0.08307764,-0.010995571
29069.0,-0.7346191641182467,-0.26562500509683995,0.22973633027522936,-0.16126837,0.095294945,0.018325951
29070.0,-0.7590332313965341,-0.2993164118246687,0.24829102956167176,-0.13561203,0.11239916,0.051312663
29070.0,-0.790527370030581,-0.31079102956167176,0.24975588175331292,-0.11362089,0.13561203,0.09651667
29070.0,-0.8068847808358817,-0.28295898063200814,0.22412110091743115,-0.061086502,0.15393798,0.14660761
29070.0,-0.8203125382262997,-0.28002930682976557,0.20581055045871557,0.021991141,0.1588249,0.18448123
29071.0,-0.8430175331294597,-0.28955078491335373,0.22436523955147808,0.03909536,0.1588249,0.21380275
29071.0,-0.8708496941896025,-0.3037109480122324,0.24633788990825686,0.03787363,0.1710422,0.25289813
29071.0,-0.8920899082568807,-0.30712891946992865,0.24243164118246685,0.04153882,0.18936816,0.27488926
29071.0,-0.9145508664627929,-0.30249025484199793,0.21948243628950048,0.021991141,0.21258102,0.28466308
29072.0,-0.9348144750254841,-0.29321290519877674,0.22119141692150868,-0.018325951,0.21746795,0.30176732
29072.0,-0.9394532110091743,-0.2783203261977574,0.23095705402650357,-0.018325951,0.20525065,0.3127629
29072.0,-0.9348144750254841,-0.2907715086646279,0.2512207135575943,0.021991141,0.20402892,0.29565868
29073.0,-0.9438477064220182,-0.28955078491335373,0.2675781447502548,0.06352996,0.22357659,0.27611098
29073.0,-0.9504395514780836,-0.25439454638124365,0.25439454638124365,0.14782934,0.27000234,0.2724458
29073.0,-0.9770507645259938,-0.24291992864424056,0.2416992252803262,0.21013756,0.3127629,0.23579389
29073.0,-0.9997559633027522,-0.23730468909276248,0.24340820591233434,0.18570296,0.31031942,0.21013756
29074.0,-0.9755859327217126,-0.23901367991845054,0.24047853211009174,0.13805549,0.27611098,0.1832595
29074.0,-0.9519043323139652,-0.277099622833843,0.26318360856269113,0.0977384,0.24434601,0.15271625
29074.0,-0.9194336391437308,-0.30102540265035677,0.3037109480122324,0.09162975,0.24923292,0.1588249
29075.0,-0.8933106014271152,-0.3120117329255861,0.29370119266055045,0.109955706,0.29932386,0.16004664
29075.0,-0.8811035677879714,-0.30493165137614675,0.2663574413863405,0.13683376,0.35307997,0.18081604
29075.0,-0.8688965341488277,-0.2998046992864424,0.2460937614678899,0.16004664,0.37140593,0.20158546
29076.0,-0.8852539245667685,-0.31054689092762483,0.23120118246687055,0.18081604,0.39584053,0.22235486
29076.0,-0.9035645259938837,-0.29907229357798165,0.21508790010193682,0.17592913,0.4068361,0.2565633
29076.0,-0.8854980632008155,-0.2717285219164118,0.19091798165137613,0.16859874,0.35552344,0.29565868
29077.0,-0.84057624872579,-0.23876955147808357,0.19067383282364933,0.14782934,0.26267195,0.31154117
29077.0,-0.7810059123343527,-0.19848634046890928,0.24340820591233434,0.16004664,0.199142,0.29321522
29077.0,-0.728271498470948,-0.1701660244648318,0.3095703160040775,0.2480112,0.18814643,0.24312428
29077.0,-0.6831055045871559,-0.13281250764525995,0.3535156472986748,0.3652973,0.24068081,0.15027279
29078.0,-0.6359863404689092,-0.10888672782874619,0.3278808562691131,0.475253,0.3335323,0.02321287
29078.0,-0.6118164424057084,-0.09960937818552497,0.273193374108053,0.5277874,0.4105013,-0.14660761
29078.0,-0.6193847808358817,-0.10083008460754332,0.22314454638124362,0.5424481,0.47891816,-0.29321522
29079.0,-0.6469726809378186,-0.0854492252803262,0.159912120285423,0.5253439,0.547335,-0.42027512
29079.0,-0.7104492354740061,-0.09521484709480121,0.0944824260958206,0.52045697,0.5766566,-0.53878295
29079.0,-0.7895508053007135,-0.11621093781855248,0.05517577981651376,0.43249243,0.5485568,-0.6157519
29079.0,-0.8359375127420999,-0.13745118246687052,-0.004882812844036697,0.28466308,0.4508184,-0.63896483
29080.0,-0.8754882772680938,-0.17626954128440367,-0.03808593985728848,0.11972954,0.3298671,-0.64263
29080.0,-0.930908256880734,-0.20629883792048928,0.0019531250764525995,0.018325951,0.22602005,-0.6133085
29080.0,-0.9743652395514779,-0.18798828746177368,0.04028320387359837,0.00610865,0.13316858,-0.565661
29081.0,-0.9851074413863404,-0.1247558613659531,0.06030273598369011,0.021991141,0.05986477,-0.55466545
29081.0,-0.9970703873598369,-0.06542968909276249,0.0625,0.04642574,0.0036651902,-0.59986943
29081.0,-1.002685626911315,-0.03100585932721712,0.07324219164118247,0.043982282,-0.01954768,-0.66095597
29082.0,-1.0444336391437308,-0.06445312945973496,0.09521484709480121,0.021991141,0.0244346,-0.74281186
29082.0,-1.0959474006116208,-0.11621093781855248,0.10644532110091744,0.03420844,0.10018186,-0.8136722
29082.0,-1.1311035677879715,-0.1701660244648318,0.08227539551478083,0.09162975,0.15638144,-0.8539893
