frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
73943.0,-1.7004396534148827,-6.890624872579001,2.164062589194699,3.0225601,-0.48624855,-3.1288507
73943.0,-3.0664063200815495,-6.093506014271151,1.3674317023445464,1.9254465,-0.3494148,-3.7079506
73944.0,-4.385498063200815,-5.378662589194699,0.4245605504587156,-0.00977384,-1.2522733,-4.185647
73944.0,-4.684570336391437,-4.4697268093781855,-0.1791992354740061,-2.3591607,-2.3054047,-5.0530753
73944.0,-3.9199218144750256,-3.9174806320081546,-0.318115249745158,-4.4409885,-2.6816974,-5.8313174
73945.0,-3.164062589194699,-3.879150458715596,-0.335693374108053,-5.630954,-2.4312427,-6.3163443
73945.0,-2.780273496432212,-3.8300781855249744,-0.4072265851172273,-5.6553884,-1.8655818,-6.642546
73945.0,-2.638427828746177,-3.75390621814475,-0.4077148827726809,-4.774521,-1.1594218,-6.784267
73946.0,-2.4396974515800203,-3.574463098878695,-0.3845215086646279,-3.4391701,-0.50335276,-6.883227
73946.0,-2.1965331294597346,-3.1950685015290516,-0.22778321100917429,-2.0696106,0.043982282,-7.0139523
73946.0,-1.9931641182466868,-2.751464831804281,-0.15332031600407747,-0.83199817,0.43860108,-7.1556726
73947.0,-1.8171388379204894,-2.4445800203873596,-0.2519531498470948,0.32009327,0.7770203,-7.2619634
73947.0,-1.636474617737003,-2.226318348623853,-0.3854980632008155,1.3182467,1.0506878,-7.35848
73947.0,-1.5246583078491336,-2.0988769622833843,-0.554199245667686,1.9999721,1.2767079,-7.475766
73947.0,-1.4897460754332312,-1.9450683995922526,-0.7062988786952089,2.515542,1.4831803,-7.616265
73948.0,-1.54370122324159,-1.7746582059123341,-0.8122558817533129,2.8881698,1.6505573,-7.73966
73948.0,-1.6884765545361875,-1.6127930682976555,-0.9626465341488277,3.109303,1.7446305,-7.8410635
73948.0,-1.8969727828746177,-1.4716798165137615,-1.1035156982670742,3.2424715,1.7360784,-7.888711
73948.0,-2.139892762487258,-1.3923340468909275,-1.1882325178389397,3.3377664,1.6346748,-7.8667197
73949.0,-2.373535168195718,-1.3857422018348624,-1.261230479102956,3.442835,1.4550805,-7.7995243
73949.0,-2.567138837920489,-1.3603516819571866,-1.2883300713557593,3.5637865,1.2143997,-7.710338
73949.0,-2.69287125382263,-1.3159180428134556,-1.3781739041794085,3.561343,0.94195384,-7.6199303
73950.0,-2.738281345565749,-1.2226562691131497,-1.4343262996941895,3.4184005,0.6682863,-7.4843183
73950.0,-2.688720693170234,-1.1306152905198776,-1.4384766564729867,3.1374028,0.46547914,-7.3340454
73950.0,-2.5776367991845053,-1.0656739041794088,-1.3686523955147807,2.7745488,0.36285383,-7.208207
73950.0,-2.4787599388379205,-1.0473633027522935,-1.2922363914373087,2.4874423,0.35185826,-7.114134
73951.0,-2.4104005096839956,-1.0610351681957186,-1.2563477064220183,2.2883003,0.4068361,-7.049382
73951.0,-2.3679200815494394,-1.1313477064220183,-1.2053223241590212,2.2064445,0.5143483,-6.991961
73951.0,-2.349121100917431,-1.198974617737003,-1.1391601427115188,2.2699745,0.65484726,-6.914992
73951.0,-2.3647461773700305,-1.2773438328236493,-1.0793457696228337,2.4251342,0.7831289,-6.838023
73952.0,-2.415039143730887,-1.3557129459734962,-1.002197247706422,2.8393006,0.8515458,-6.77938
73952.0,-2.469970744138634,-1.4560547400611619,-0.9511719164118245,3.3903008,0.8332199,-6.7256236
73952.0,-2.4819336391437306,-1.4567871559633025,-0.958251987767584,3.969401,0.73792493,-6.7170715
73953.0,-2.4709474006116205,-1.2529297655453617,-0.9936523955147809,4.3017116,0.55100024,-6.7305107
73953.0,-2.4616700305810397,-0.9951172273190622,-1.077392609582059,4.1123433,0.25778502,-6.7586107
73954.0,-2.4597170234454637,-0.8190918450560652,-1.0517577981651376,3.466048,-0.043982282,-6.8148103
73954.0,-2.428222833843017,-0.7580566768603466,-0.9167481141692151,2.4312427,-0.28588483,-6.9039965
73954.0,-2.3579102956167177,-0.7109375127420998,-0.7971191946992864,1.2974772,-0.48624855,-7.072595
