frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
9447.0,-0.9028321100917431,0.04101562691131498,-0.07299805300713558,-0.15393798,-0.41294473,-0.7611378
9448.0,-0.888916004077472,0.029785158002038736,0.14404297655453618,-0.39584053,-0.4764747,-0.64018655
9448.0,-0.9982910295616716,-0.25,0.2622070336391437,-0.8222243,-0.51557004,-0.5595524
9448.0,-0.9602050968399592,-0.3920898572884811,0.39282229357798165,-1.0519096,-0.55222195,-0.5595524
9448.0,-0.8532715596330276,-0.37841799184505603,0.33618165137614675,-0.82833296,-0.5412264,-0.6670646
9449.0,-0.8786621814475025,-0.20019532110091742,0.13183594291539247,-0.4605922,-0.45814875,-0.8393285
9449.0,-0.9338379204892966,-0.07788086238532109,0.1608886748216106,-0.24434601,-0.38973188,-0.92607135
9449.0,-0.9938965341488277,-0.16406250764525993,0.13842773700305808,-0.3408627,-0.46547914,-1.0079273
9450.0,-0.912109378185525,-0.3078613353720693,0.3044433639143731,-0.49846584,-0.5742131,-1.0519096
9450.0,-0.8659667686034658,-0.4792480733944954,0.40625002038735986,-0.4031709,-0.5436699,-1.0323619
9450.0,-0.844970744138634,-0.3002929867482161,0.22509765545361873,-0.25167638,-0.45448357,-0.9969317
9450.0,-0.8552245667686035,-0.26489258919469927,0.31835937818552495,-0.11239916,-0.33597577,-0.94439733
9451.0,-0.9921874617737003,-0.3291015800203873,0.21508790010193682,-0.17715086,-0.32742363,-0.9407321
9451.0,-0.9382325178389398,-0.2590332110091743,0.3530273598369011,-0.23090698,-0.321315,-0.88086736
9451.0,-0.8886719673802242,-0.29516601427115186,0.4504394801223241,-0.16493355,-0.18936816,-0.84299374
9452.0,-0.8754882772680938,-0.416015626911315,0.2585449235474006,-0.17837258,-0.19181162,-0.89430636
9452.0,-0.8554688073394495,-0.5520019367991845,0.29418946992864425,-0.13561203,-0.16371182,-0.82344604
9452.0,-0.8845215086646279,-0.5219726809378186,0.23144533129459732,-0.095294945,-0.07086034,-0.6914992
9452.0,-0.8835449541284404,-0.2104492354740061,0.2844238328236493,-0.00244346,0.0036651902,-0.5571089
9452.0,-0.9750976554536188,-0.15014649337410804,0.23535158002038736,-0.03420844,0.02687806,-0.47280952
9453.0,-0.9304198776758409,-0.37719726809378185,0.36596680937818554,-0.24678947,-0.0244346,-0.47769645
9453.0,-0.8833008154943934,-0.5539550968399591,0.43652344546381244,-0.27733272,0.043982282,-0.40805784
9453.0,-0.8654785932721711,-0.515380866462793,0.4426269826707441,-0.11239916,0.21624622,-0.22602005
9454.0,-0.8447266055045871,-0.4401855861365953,0.3542480632008155,0.06841688,0.3127629,-0.17959431
9454.0,-0.923583995922528,-0.2751464831804281,0.12329101936799185,0.10506878,0.33231056,-0.13194685
9454.0,-0.9274903160040774,-0.3215332110091743,0.25634765545361876,0.043982282,0.34452787,-0.06230823
9455.0,-0.8820801223241591,-0.4416504179408766,0.17968750254841998,-0.14294241,0.3176498,-0.06597342
9455.0,-0.8640136595310908,-0.4765625280326198,0.26611329255861366,-0.1747074,0.32375845,0.06597342
9455.0,-0.8635254841997961,-0.5065917940876656,0.4291992354740061,0.03543017,0.36041036,0.15638144
9455.0,-0.9033202854230378,-0.4785156676860346,0.325927747196738,0.11972954,0.4508184,0.21991141
9456.0,-0.9506835881753314,-0.2912597655453618,0.2873535168195719,0.23823735,0.46425742,0.33964095
9456.0,-0.9924317023445463,-0.22021484199796124,0.20288086646279305,0.30054557,0.42027512,0.37873632
9456.0,-0.9492187563710499,-0.16699220183486238,-0.0014648437308868501,0.04153882,0.3298671,0.35430172
9457.0,-0.8806152905198776,-0.2790527319062181,0.326171875637105,-0.07574726,0.3127629,0.34819305
9457.0,-0.8952637104994903,-0.45898440366972476,0.24389649337410804,-0.15271625,0.35918862,0.32009327
9457.0,-0.8559570846075433,-0.5268554841997961,0.2675781447502548,-0.16126837,0.46670088,0.4105013
9458.0,-0.8576660550458715,-0.43798827726809375,0.30615234454638124,-0.074525535,0.6181954,0.50335276
9458.0,-0.9333496432212028,-0.372802752293578,0.2192382976554536,-0.05742131,0.6316344,0.56810445
9458.0,-0.9428711518858307,-0.28417971457696223,0.1418457084607543,-0.06352996,0.61697364,0.60353464
9458.0,-0.9167481141692151,-0.26074219164118245,0.15893554536187565,-0.14172068,0.60475636,0.5497785
9459.0,-0.8930664627930682,-0.2333984505606524,0.10937500509683995,-0.16737701,0.5400047,0.475253
9459.0,-0.96484373088685,-0.21118165137614678,0.20727540265035677,-0.14049895,0.53145254,0.49113548
9459.0,-0.9160156982670744,-0.2805175840978593,0.2690429765545362,-0.19425507,0.55588716,0.4520401
9460.0,-0.9018554536187563,-0.3381347808358817,0.22680664627930683,-0.17348567,0.6279692,0.45692703
9460.0,-0.909667991845056,-0.3149414169215086,0.18237305810397553,-0.17837258,0.6780602,0.48869202
9460.0,-0.9619141692150865,-0.2988281345565749,-0.01611328236493374,-0.26878062,0.6670646,0.5094614
9460.0,-0.9504395514780836,-0.24291992864424056,0.039794923547400614,-0.33964095,0.5986477,0.56932616
9461.0,-0.9479980632008155,-0.2766113353720693,0.10375976554536187,-0.33475402,0.5277874,0.57543486
9461.0,-0.9687500509683995,-0.2685546890927625,0.15332031600407747,-0.29932386,0.47769645,0.5632175
9461.0,-0.8974609582059123,-0.18359375127420996,0.28808595310907237,-0.10018186,0.5131266,0.5094614
9462.0,-0.9226074413863404,-0.1430664118246687,0.09985352293577981,-0.04276055,0.5167918,0.38484496
9462.0,-0.9636230377166156,-0.18847657492354739,0.15332031600407747,-0.11850781,0.4923572,0.2883283
9462.0,-0.9653321100917431,-0.2529296941896024,0.12646484199796124,-0.23090698,0.48991373,0.21258102
9462.0,-0.9584961264016308,-0.24780275229357795,0.014648438328236493,-0.29321522,0.46425742,0.19792026
9463.0,-0.9431152905198776,-0.20410156982670744,0.042480468909276245,-0.24312428,0.40072745,0.1869247
9463.0,-0.9450683995922529,-0.28466799184505603,0.05981445769622833,-0.17837258,0.32620192,0.122173004
9463.0,-0.9768067278287461,-0.30468752293577983,0.10424805300713556,-0.07086034,0.25289813,0.12705992
9464.0,-0.9604493374108053,-0.24902344546381242,0.03564453109072375,0.0073303804,0.1954768,0.116064355
9464.0,-0.9746094801223242,-0.12744141692150865,0.10498047910295616,0.05253439,0.13805549,0.06475169
9464.0,-0.9553223241590214,-0.16723633027522936,0.03808593985728848,-0.0122173,0.06230823,-0.06963861
9465.0,-0.946777370030581,-0.20336915392456675,0.056396487257900106,0.0488692,-0.03298671,-0.17348567
9465.0,-0.9726563710499491,-0.23779297655453618,0.045166018348623854,0.14538588,-0.12095127,-0.27733272
9465.0,-0.9753418960244647,-0.20092774719673803,0.02685547094801223,0.17715086,-0.23090698,-0.29932386
9465.0,-0.9575195718654433,-0.21606446483180428,0.06640624872579001,0.20891583,-0.32009327,-0.33597577
9466.0,-0.9768067278287461,-0.3002929867482161,0.1201171865443425,0.199142,-0.4190534,-0.37629285
9466.0,-0.9504395514780836,-0.2561035270132518,0.023925782874617735,0.22357659,-0.46425742,-0.37140593
9466.0,-0.9528808358817533,-0.15771485219164116,-0.0009765625891946992,0.24678947,-0.55100024,-0.3824015
9467.0,-0.9616699286442405,-0.2705078287461774,0.08764648318042813,0.17348567,-0.6792819,-0.46547914
9467.0,-0.9584961264016308,-0.27001954128440364,0.057861335372069306,0.1624901,-0.7342597,-0.47769645
9467.0,-0.9433593272171253,-0.21215821610601426,0.07836914678899082,0.21013756,-0.7892376,-0.48136163
9468.0,-0.9619141692150865,-0.2722168093781855,0.0756835983690112,0.12828165,-0.8833108,-0.5094614
9468.0,-0.9360352701325177,-0.3002929867482161,0.1525879001019368,0.0488692,-0.918741,-0.47036606
9468.0,-0.9082031600407747,-0.3327636799184506,0.20141602446483178,0.01588249,-0.8979716,-0.43737936
9468.0,-0.8869628950050967,-0.3100586034658511,0.2690429765545362,0.0073303804,-0.79045933,-0.43371415
9469.0,-0.8930664627930682,-0.24414062181447502,0.23925782874617738,-0.058643043,-0.65729076,-0.4508184
9469.0,-0.8994141692150865,-0.2663574413863405,0.2624511722731906,-0.21868968,-0.56810445,-0.50579625
9469.0,-0.9267579001019368,-0.2993164118246687,0.24853516819571866,-0.3335323,-0.51923525,-0.56810445
9470.0,-0.9304198776758409,-0.34155274209989805,0.20996095820591232,-0.35430172,-0.50701797,-0.5766566
9470.0,-0.9128417940876656,-0.40405275229357795,0.2375488481141692,-0.2553416,-0.52045697,-0.55100024
9470.0,-0.9260254841997961,-0.4455566360856269,0.26025390417940875,-0.067195155,-0.5412264,-0.49480066
9470.0,-0.9050293577981651,-0.4165039347604485,0.2512207135575943,0.21991141,-0.51923525,-0.41294473
9471.0,-0.8967285423037715,-0.3940429867482161,0.2690429765545362,0.46303567,-0.44715318,-0.35430172
9471.0,-0.9040527013251783,-0.3466796941896024,0.29370119266055045,0.5082397,-0.38117978,-0.32009327
9471.0,-0.9023438328236493,-0.28515624872579,0.24291992864424056,0.49724412,-0.30176732,-0.2797762
9472.0,-0.9167481141692151,-0.28027345565749234,0.22949220183486238,0.38606668,-0.2883283,-0.27855444
9472.0,-0.9089355759429153,-0.30590821610601426,0.2717285219164118,0.3824015,-0.2809979,-0.2883283
9472.0,-0.9108887869520897,-0.33227539245667687,0.1704101630988787,0.35674515,-0.27733272,-0.2809979
9473.0,-0.90307624872579,-0.3496093985728848,0.22192383282364933,0.2968804,-0.25411984,-0.23457217
9473.0,-0.8937988786952089,-0.34741213047910297,0.2966308664627931,0.27855444,-0.21135929,-0.16371182
9473.0,-0.8977050968399592,-0.36840822629969416,0.3081054841997961,0.28588483,-0.16615528,-0.10018186
9473.0,-0.9042969418960244,-0.3664550866462793,0.29589845056065234,0.31887153,-0.117286086,-0.01954768
9473.0,-0.9013672782874618,-0.39990234454638124,0.2751464831804281,0.32375845,-0.08918629,0.03909536
9474.0,-0.8854980632008155,-0.40307618756371044,0.2416992252803262,0.32742363,-0.05253439,0.09896013
9474.0,-0.8857422018348623,-0.36303712538226296,0.3051758103975535,0.3139846,0.00488692,0.14049895
9475.0,-0.891601630988787,-0.30175781855249745,0.29443359836901123,0.33231056,0.061086502,0.1624901
9475.0,-0.9064941896024465,-0.314209001019368,0.31079102956167176,0.32253674,0.10018186,0.17959431
9475.0,-0.9274903160040774,-0.3190918144750255,0.2729492252803262,0.26022848,0.11972954,0.22357659
9475.0,-0.9113769622833842,-0.36425782874617735,0.30712891946992865,0.22846352,0.12095127,0.27855444
9476.0,-0.90307624872579,-0.4067383078491335,0.2226562691131498,0.2565633,0.10018186,0.33108884
9476.0,-0.9194336391437308,-0.4128418246687054,0.27587892966360855,0.34452787,0.087964565,0.4276055
9476.0,-0.9252930682976555,-0.37646485219164116,0.33422854230377164,0.41416648,0.122173004,0.51801354
9477.0,-0.9169922528032619,-0.2756347604485219,0.2739257900101937,0.47280952,0.1832595,0.565661
9477.0,-0.9208984709480122,-0.2280273496432212,0.3403320489296636,0.5045745,0.23945908,0.60719985
9477.0,-0.9289550968399592,-0.3051758103975535,0.3198242303771661,0.43982282,0.29077175,0.6340779
9477.0,-0.9106445463812435,-0.3393554740061162,0.22167969418960243,0.31887153,0.3127629,0.68539053
