frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
65051.0,-1.194580122324159,3.92651376146789,-2.1354980632008154,0.68661225,3.2485802,2.1954489
65051.0,-1.5317383282364934,4.2016605504587154,-1.532226605504587,0.72570765,4.4226627,3.3915226
65051.0,-1.7390137614678898,4.194336391437308,-2.1093751274209986,-0.4520401,5.674936,4.191756
65052.0,-2.1745606523955145,3.707763506625892,-1.3457031600407745,-1.9914199,6.6682024,4.838051
65052.0,-2.655029561671763,2.522705198776758,-1.0839844036697246,-2.8270833,7.286398,5.2277827
65052.0,-3.0493165137614677,1.2485352701325179,-0.780273496432212,-3.4782653,7.29495,4.602257
65053.0,-3.828613353720693,-0.21362303771661567,0.1289062589194699,-3.1923807,7.0530477,3.4391701
65053.0,-4.958496432212028,-2.927978593272171,-0.025634766564729863,-2.2015574,7.4427795,3.3646445
65053.0,-4.793945565749236,-2.6872558613659527,0.02905273496432212,-0.95905805,7.335267,5.4550247
65054.0,-3.649902344546381,-1.725586136595311,-0.028076172273190623,0.25167638,5.611406,6.317566
65054.0,-2.8479005096839956,-1.799316513761468,0.3020019673802243,-0.6817254,4.9528937,5.715253
65054.0,-2.459960958205912,-2.448486340468909,0.09204101936799185,-2.2834134,5.321856,5.272987
65054.0,-2.423828338430173,-3.0422364933741077,-0.13110351681957186,-3.253467,5.527107,5.1618094
65055.0,-2.3652344546381245,-3.2976075433231395,-0.36547852191641184,-3.900984,5.7225833,5.3414035
65055.0,-2.308593883792049,-3.4521486238532106,-0.7026367584097859,-4.3945627,5.8264303,5.497785
65055.0,-2.1955567787971457,-3.6154786952089704,-0.9450683995922529,-4.662122,5.8936257,5.682266
65056.0,-2.124756065239551,-3.805664118246687,-0.9265137614678899,-4.776964,6.036568,5.7311354
65056.0,-2.246582059123343,-3.8933109072375123,-0.6455078491335372,-4.5790443,6.33467,5.4990067
65056.0,-2.4411622833843016,-3.8002931702344545,-0.3649902344546381,-3.9425228,6.7134066,5.2253394
65056.0,-2.523193374108053,-3.5979004077471965,-0.18701173292558612,-3.1532853,6.987074,4.923572
65057.0,-2.4819336391437306,-3.3996582059123344,-0.03540039245667686,-2.588846,7.136125,4.520401
65057.0,-2.40844750254842,-3.247802956167176,0.16235352701325176,-2.3835952,7.2338634,4.1172304
65057.0,-2.3154298674821607,-3.0568848114169214,0.3098144750254842,-2.3677127,7.3047237,3.7836978
65058.0,-2.2111816513761466,-2.801513863404689,0.3491211111111111,-2.4593425,7.367032,3.556456
65058.0,-2.1057128440366975,-2.4729004077471965,0.3007812742099898,-2.7134624,7.4916487,3.3988528
65058.0,-2.0827638124362897,-2.2514648318042814,0.27490235474006114,-3.0518816,7.621152,3.2400281
65059.0,-2.15063496432212,-2.127685728848114,0.36572268093781857,-3.298671,7.688347,3.0946422
65059.0,-2.222168093781855,-2.065673904179409,0.6389160550458715,-3.3695314,7.6859035,3.0213385
65059.0,-2.216064627930683,-1.969726707441386,0.9895020387359836,-3.755598,7.580835,2.883283
65059.0,-2.197021610601427,-1.8474122324159021,1.504882874617737,-4.5643835,7.277846,2.6780322
65060.0,-2.199463098878695,-1.7409667686034656,2.035400611620795,-5.751905,6.7806015,2.5864024
65060.0,-2.17333995922528,-1.785156371049949,2.223144750254842,-7.136125,6.262588,2.5363116
65060.0,-2.200439449541284,-1.959960958205912,2.4609376146788993,-8.212469,5.579641,2.398256
65061.0,-2.190185728848114,-2.375244240570846,2.8098145769622835,-8.597314,4.6193614,2.230879
65061.0,-2.1188965341488277,-2.6547853211009174,3.2575685015290516,-8.222243,3.9718442,2.2296574
65061.0,-2.271728644240571,-3.027832110091743,4.1262207951070335,-6.9614177,3.810576,2.3383913
65061.0,-2.8745118246687054,-3.7370605504587155,5.219238532110092,-5.0481887,3.8814363,2.3066263
65062.0,-3.677734454638124,-4.245117227319062,6.68041997961264,-2.5240943,3.6725204,2.1734576
65062.0,-3.9072268093781855,-4.376953312945973,7.904785321100918,-0.25900677,3.0103428,2.1734576
65062.0,-4.060058919469928,-3.9948730886850146,7.995605504587156,1.2180648,1.2803731,1.8411472
65063.0,-3.28271498470948,-3.359130988786952,7.4870611620795104,1.909564,-0.65606904,1.4929541
65063.0,-3.210449439347604,-3.0573730886850154,6.612549439347605,1.7727302,-1.8533645,0.81245047
65063.0,-3.630859531090724,-3.1523439347604483,5.775146788990825,1.0286967,-2.8955002,0.051312663
65064.0,-3.677978593272171,-3.290527522935779,4.900146788990825,0.1588249,-4.3469152,-0.43982282
65064.0,-3.151855555555555,-3.3425295616717636,4.114990519877676,-0.7611378,-6.0206857,-0.9346235
65064.0,-2.4396974515800203,-3.3774413863404686,3.287597859327217,-1.529606,-7.384136,-1.6505573
65065.0,-1.8955079510703363,-3.3710937818552495,2.567627013251784,-1.850921,-8.136722,-2.502103
65065.0,-1.5227050968399591,-3.276611620795107,2.0617675840978595,-1.6053532,-8.299212,-3.3903008
65065.0,-1.3395996941896022,-3.097412232415902,1.7573242609582058,-1.022588,-8.093962,-4.2503986
65065.0,-1.3176269622833843,-2.928711111111111,1.5317383282364934,-0.30176732,-7.7433248,-4.97855
65066.0,-1.3952637104994903,-2.8376465851172274,1.31323251783894,0.46670088,-7.4183445,-5.6761575
65066.0,-1.6164551478083586,-2.8208008154943935,1.0900879714576963,1.3927722,-7.04083,-6.383539
65067.0,-1.9587402650356778,-2.8225098878695207,0.7075195718654435,2.453234,-6.6364374,-6.9797435
65067.0,-2.252685626911315,-2.8461915392456674,0.36962892966360855,3.4770436,-6.268697,-7.3328238
65067.0,-2.4843751274209986,-2.8012696228338427,0.05224609582059123,4.2503986,-5.9266124,-7.508753
65067.0,-2.727295107033639,-2.8088379204892964,-0.15893554536187565,4.791625,-5.828874,-7.5600653
65067.0,-2.9042970438328237,-2.7324220183486236,-0.23535158002038736,5.1422615,-6.040233,-7.4525533
65067.0,-2.9611816513761466,-2.6198731906218145,-0.22729493374108053,5.2864256,-6.436074,-7.2277546
65068.0,-3.006347706422018,-2.539062691131498,-0.1694335983690112,5.1972394,-6.8294706,-6.9907393
65068.0,-3.0708009174311925,-2.4714355759429156,-0.06787110091743119,4.874703,-7.1349034,-6.741506
65068.0,-3.1750489296636086,-2.458984607543323,0.012207032008154943,4.302933,-7.3340454,-6.4739475
65069.0,-3.2937013251783895,-2.377441386340469,0.036621096839959226,3.4953697,-7.39391,-6.222271
65069.0,-3.333740570846075,-2.2783203873598366,-0.021240234454638122,2.515542,-7.4562182,-6.069555
65069.0,-3.227295107033639,-2.201904281345566,-0.09619140672782875,1.4953976,-7.569839,-6.0206857
65069.0,-2.980224668705403,-2.145019673802243,-0.10815430173292559,0.51557004,-7.593052,-6.0878806
65070.0,-2.7666016309887866,-2.1457520897043834,-0.050537110091743116,-0.23579389,-7.376806,-6.2320447
65070.0,-2.6826172273190623,-2.210449235474006,0.09741211416921508,-0.5595524,-6.8636794,-6.368879
65070.0,-2.674072375127421,-2.2529298674821607,0.1562500101936799,-0.43249243,-6.2027235,-6.5142646
65071.0,-2.6586915392456674,-2.143554841997961,0.17529296636085626,0.021991141,-5.5869713,-6.5777946
65071.0,-2.5808107033639143,-1.9277345565749235,0.24853516819571866,0.44470972,-5.0701795,-6.5875683
65071.0,-2.5341798165137615,-1.714843832823649,0.3154297043832823,0.7110469,-4.670674,-6.5839033
65072.0,-2.4831544342507645,-1.5029297655453617,0.2707519571865443,0.7867941,-4.274833,-6.530147
65072.0,-2.442627115188583,-1.3178711518858308,0.1601562589194699,0.6682863,-3.8875449,-6.498382
65072.0,-2.4262695208970437,-1.077392609582059,0.037109378185524976,0.42394033,-3.60166,-6.417748
65072.0,-2.4086914373088684,-0.6113281345565749,-0.20825196738022425,0.073303804,-3.370753,-6.0878806
65073.0,-2.2993165137614677,-0.02636718960244648,-0.5883789500509684,-0.22479832,-3.236363,-5.534437
65073.0,-2.095214882772681,0.5239258205912334,-0.9108887869520897,-0.46181396,-3.163059,-4.927237
65073.0,-1.8535158002038736,1.0019532110091742,-0.9938965341488277,-0.5302308,-3.0103428,-4.302933
65074.0,-1.3129883792048929,1.2839355759429154,-0.907470744138634,-0.11972954,-2.9174912,-3.760485
65074.0,-1.4538574413863403,1.6516115188583078,-0.3432617227319062,0.38484496,-2.5607462,-3.634647
65074.0,-0.6245117227319061,2.7067872579001016,-1.1755372069317023,1.710422,-2.150245,-3.321884
65074.0,-1.1010742099898063,4.643798980632008,-2.2895509683995923,1.6407834,-1.3158033,-3.2485802
65075.0,-1.0981446483180426,6.231201427115189,-2.1816407747196735,2.2247703,-1.2815948,-1.5723666
65075.0,-1.4519043832823648,7.999023445463813,-1.6337891946992864,-4.8710375,-1.4624108,-0.796568
65075.0,-1.7937012232415903,7.410888888888888,-1.3234863404689092,-7.436671,-0.53756124,-0.32620192
65076.0,-1.652587869520897,6.93359378185525,-0.014404297655453617,-4.6804476,-0.23090698,0.9834927
65076.0,-0.8208008154943934,5.525146788990825,-0.8996582059123344,0.48747027,0.25167638,1.9633201
