frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
12731.0,-0.7993164424057084,0.04296875127420999,0.5434570438328236,-0.42149687,-0.04642574,0.8307764
12731.0,-0.780273496432212,0.09667969418960244,0.5688476758409786,-0.31031942,-0.080634184,0.64018655
12732.0,-0.7861328236493373,0.10742188583078491,0.5437012232415902,-0.20280719,-0.07819072,0.44470972
12732.0,-0.8015136595310907,0.09619140672782875,0.5700683995922528,-0.19181162,-0.07696899,0.2736675
12732.0,-0.8452148827726809,0.032714845056065235,0.5771484811416921,-0.1624901,-0.07086034,0.14782934
12733.0,-0.8312988786952089,0.0339355494393476,0.5644531396534148,-0.07819072,-0.06597342,0.080634184
12733.0,-0.8286132517838939,-0.03417968807339449,0.5710449541284403,-0.010995571,-0.08307764,0.07574726
12733.0,-0.8051758002038736,-0.05126953109072374,0.5681152599388378,0.0,-0.09651667,0.10506878
12733.0,-0.8061523751274209,0.01733398470948012,0.5898437716615698,-0.02321287,-0.095294945,0.16371182
12734.0,-0.7934570846075433,-0.037109378185524976,0.6083984709480122,-0.05253439,-0.061086502,0.20525065
12734.0,-0.8303223241590214,0.003173828236493374,0.6079101630988787,-0.018325951,-0.018325951,0.20647237
12734.0,-0.8300780835881753,-0.016601562691131496,0.576416004077472,0.01343903,0.01954768,0.22479832
12735.0,-0.817382874617737,0.04589843832823649,0.5549316615698267,0.029321522,0.00977384,0.22968525
12735.0,-0.8171386340468909,0.04833984709480122,0.5627441386340469,0.025656331,-0.01588249,0.21502449
12735.0,-0.8320312945973496,0.03344726809378185,0.5839844036697248,0.02321287,-0.01710422,0.18448123
12736.0,-0.8029785626911315,0.056152344546381246,0.5483398878695209,0.029321522,-0.010995571,0.14782934
12736.0,-0.8154297655453618,0.08837890927624872,0.5432128950050968,0.014660761,-0.05009093,0.101403594
12736.0,-0.8049317023445464,0.0427246126401631,0.5715332313965341,-0.01588249,-0.07941245,0.05619958
12736.0,-0.8327637104994903,0.03833007951070336,0.5615234454638124,-0.01954768,-0.08674283,0.025656331
12737.0,-0.8208008154943934,0.0417480499490316,0.5305176044852191,-0.04642574,-0.108733974,0.01710422
12737.0,-0.819580122324159,0.04638671967380224,0.5437012232415902,-0.087964565,-0.16004664,0.010995571
12737.0,-0.819580122324159,0.06469726809378186,0.5644531396534148,-0.12095127,-0.1954768,0.00244346
12738.0,-0.8115234760448522,0.027343751274209988,0.5861816513761468,-0.13561203,-0.21258102,-0.00855211
12738.0,-0.8088379204892966,0.020263672782874616,0.5871582059123344,-0.13927722,-0.21013756,-0.01954768
12738.0,-0.8005371661569827,0.03564453109072375,0.587402375127421,-0.14538588,-0.2076941,-0.01588249
12738.0,-0.7795410805300713,0.043212895005096834,0.6118164424057084,-0.15027279,-0.2076941,-0.01710422
12739.0,-0.7875976554536187,0.021240234454638122,0.6118164424057084,-0.13316858,-0.17837258,-0.0244346
12739.0,-0.8054199796126401,0.046875,0.5917969113149847,-0.11117743,-0.15149452,-0.036651902
12740.0,-0.8061523751274209,0.00024414063200815496,0.599365239551478,-0.10629051,-0.13316858,-0.029321522
12740.0,-0.8117676248725789,0.010986328236493374,0.5812988786952089,-0.10506878,-0.13561203,-0.0122173
12740.0,-0.8229980632008154,0.0446777370030581,0.5627441386340469,-0.11362089,-0.15027279,-0.00610865
13776.0,-0.7727050968399592,-0.2663574413863405,0.6123046890927625,-0.4838051,-0.3494148,-0.8515458
13776.0,-0.747802752293578,-0.3186035372069317,0.6210937818552497,-0.48258337,-0.40194917,-0.77213335
13776.0,-0.7287598063200815,-0.40429688073394493,0.6645507849133537,-0.49846584,-0.42027512,-0.6511821
13777.0,-0.7668457288481142,-0.22338868501529052,0.6430664322120285,-0.49113548,-0.4679226,-0.5607741
13777.0,-0.7680664627930682,-0.2451171967380224,0.5986328236493375,-0.5167918,-0.5009093,-0.48869202
13777.0,-0.6967773700305809,-0.33032228338430175,0.6396484709480122,-0.6181954,-0.5131266,-0.41294473
13777.0,-0.6650390927624872,-0.3251953312945974,0.7333984709480121,-0.6780602,-0.47280952,-0.32253674
13778.0,-0.6723633027522935,-0.3283691437308868,0.7421875127420998,-0.6255258,-0.33964095,-0.29199347
13778.0,-0.7058105708460753,-0.3229980632008155,0.7412110091743119,-0.48869202,-0.22724178,-0.28344136
13778.0,-0.6909179918450561,-0.28906249745158,0.7404785321100917,-0.3176498,-0.10629051,-0.2968804
13779.0,-0.6718750254841998,-0.40478516819571864,0.6977539245667685,-0.25045466,0.00488692,-0.2638937
13779.0,-0.6672363404689092,-0.34228515800203874,0.7553711111111111,-0.1624901,0.08918629,-0.24190255
13780.0,-0.6694336391437309,-0.33154297655453613,0.6914063200815493,-0.067195155,0.21746795,-0.26267195
13780.0,-0.7333984709480121,-0.24340820591233434,0.608886748216106,-0.06475169,0.21258102,-0.2553416
13780.0,-0.6933593883792049,-0.23168945973496433,0.6872558613659531,-0.0073303804,0.24190255,-0.30421078
13780.0,-0.6435546890927625,-0.3896484607543323,0.6982422222222222,0.00977384,0.29077175,-0.30787596
13781.0,-0.6721191641182467,-0.31152344546381244,0.6984863812436289,0.13072512,0.366519,-0.35307997
13781.0,-0.7177734454638124,-0.3564453312945973,0.6127930071355759,0.18936816,0.4153882,-0.38484496
13781.0,-0.7399902650356778,-0.366943374108053,0.5861816513761468,0.19792026,0.3494148,-0.33964095
13782.0,-0.7585449541284404,-0.3088379001019368,0.5852050968399591,0.15515971,0.28221965,-0.28344136
13782.0,-0.7436523955147808,-0.3623047094801223,0.5642089704383282,0.11117743,0.20036373,-0.22724178
13782.0,-0.7421875127420998,-0.20922851172273188,0.6374511722731906,0.15271625,0.10629051,-0.22479832
13783.0,-0.733886748216106,-0.28002930682976557,0.6020508053007135,0.15760317,0.09407321,-0.2480112
13783.0,-0.7148437920489296,-0.27490235474006114,0.6174316513761468,0.23090698,0.00122173,-0.25778502
13783.0,-0.7114258307849133,-0.3671875025484199,0.6174316513761468,0.26267195,-0.047647472,-0.23579389
13784.0,-0.741699245667686,-0.42529300713557594,0.5810547094801223,0.21380275,-0.13439031,-0.13439031
13784.0,-0.7495117431192659,-0.2690429765545362,0.6198730886850153,0.19303334,-0.21746795,-0.06841688
13784.0,-0.7214355759429154,-0.35693360856269113,0.6020508053007135,0.13194685,-0.25411984,-0.00610865
13784.0,-0.7268066666666666,-0.2683105606523955,0.6677246687054027,0.13683376,-0.29077175,0.00610865
13784.0,-0.6599121304791029,-0.26440431192660546,0.6999512130479103,0.15393798,-0.23457217,-0.03909536
13785.0,-0.7033691743119266,-0.330078124362895,0.6350097859327217,0.11972954,-0.19058989,-0.03787363
13785.0,-0.6667480835881753,-0.18969726809378185,0.7055664118246687,0.11972954,-0.13316858,-0.07574726
13785.0,-0.6623535474006116,-0.378662120285423,0.6699218858307848,0.073303804,-0.05375612,-0.06475169
13785.0,-0.7277832313965341,-0.3544922120285423,0.642089867482161,0.06963861,-0.040317092,-0.014660761
13786.0,-0.7031250152905199,-0.30639650356778797,0.6586914373088685,0.07208207,-0.025656331,0.01954768
13786.0,-0.7111816513761468,-0.3945312742099898,0.6582031600407746,0.04153882,-0.018325951,0.073303804
13786.0,-0.685058613659531,-0.2998046992864424,0.7077637104994903,0.09651667,0.02076941,0.080634184
13787.0,-0.6874999999999999,-0.2412109480122324,0.6467285423037716,0.13072512,0.07574726,0.05619958
