frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
61219.0,-1.0126954128440366,5.91162120285423,-3.572754026503568,2.4410167,2.0415108,5.2913127
61219.0,-1.6254883792048929,4.511719062181447,-2.919677879714577,-0.88941944,3.506365,5.400047
61220.0,-2.745361365953109,2.8510744138634045,-1.794189602446483,-2.9675822,4.349359,5.7897787
61220.0,-3.6008303771661567,1.4548340468909275,-0.737548868501529,-2.1478014,4.3823457,6.0561156
61220.0,-3.9177247706422014,-0.25805666666666666,-0.19995117227319062,-0.10629051,4.901581,5.353621
61220.0,-4.169677879714577,-2.0524903160040773,-0.4638671763506626,2.1282537,5.860639,4.770856
61221.0,-3.786621304791029,-2.213867380224261,-0.4396972782874618,3.7348287,6.580238,5.6272883
61221.0,-3.1220705402650353,-1.4145507645259938,-0.5490723037716615,4.36402,7.1972117,5.942495
61221.0,-3.0302735983690114,-1.1879882772680939,-0.6176758002038736,3.2375846,7.7311077,5.3291864
61222.0,-3.0634766564729867,-1.5971680937818553,-0.5378418348623852,1.3487899,8.021879,4.834386
61222.0,-3.0673828746177367,-2.134033231396534,-0.45654301732925584,-0.17348567,8.079301,4.658457
61222.0,-3.025390723751274,-2.558593883792049,-0.3432617227319062,-1.3451247,8.062197,4.670674
61223.0,-3.201660244648318,-2.921875127420999,-0.3041992354740061,-2.7256796,8.196587,4.630357
61223.0,-3.4565431192660547,-3.6428224260958206,-0.26074219164118245,-3.7421591,8.158713,4.6144743
61223.0,-3.4702150866462795,-4.096191641182466,0.07543945361875636,-4.031709,7.9852276,4.838051
61224.0,-3.1315919469928644,-3.994629255861366,0.366943374108053,-3.755598,8.152604,5.149592
61224.0,-3.0539552497451576,-4.010253822629969,0.6669922528032619,-3.316997,8.476363,5.0090933
61224.0,-2.9941406727828745,-3.9025881753312945,0.7556152599388379,-2.5583026,8.743922,4.897916
61224.0,-2.8347169215086643,-3.543457084607543,0.719970744138634,-2.1368058,8.917407,4.6938868
61225.0,-2.6936036697247703,-3.278320489296636,0.6889648318042814,-2.4471252,8.966277,4.27239
61225.0,-2.596191641182467,-3.0395509683995923,0.5771484811416921,-3.3585358,8.943064,3.8435626
