frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
31971.0,-0.8999023445463812,-0.27758791029561675,0.1708984505606524,-0.11362089,0.1588249,-0.05375612
31971.0,-0.9567871559633027,-0.29809571865443424,0.13793945973496433,-0.047647472,0.18448123,-0.025656331
31971.0,-1.007080122324159,-0.2844238328236493,0.12377930682976554,-0.00488692,0.19425507,0.0
31972.0,-1.0292969418960245,-0.2573242201834862,0.14062500509683995,0.021991141,0.18081604,0.02321287
31972.0,-1.02734373088685,-0.2514648623853211,0.14160156982670744,0.061086502,0.16615528,0.03543017
31972.0,-1.0505372069317023,-0.2470703363914373,0.15478515800203874,0.073303804,0.17715086,0.040317092
31973.0,-1.053466870540265,-0.20751953109072374,0.14941406727828746,0.074525535,0.1710422,0.061086502
31973.0,-1.034667991845056,-0.17602539245667687,0.1516113353720693,0.06352996,0.14905107,0.07696899
31973.0,-1.0053711518858308,-0.15039063200815492,0.13134766564729866,0.02076941,0.14905107,0.08185591
31973.0,-0.981445361875637,-0.1516113353720693,0.11010742099898062,-0.02809979,0.16493355,0.074525535
31974.0,-0.9592285423037715,-0.15478515800203874,0.12719726809378185,-0.054977853,0.17226394,0.06597342
31974.0,-0.9470215086646279,-0.16381836901121305,0.16455079510703363,-0.04520401,0.1954768,0.05742131
31974.0,-0.9562988786952089,-0.1958007849133537,0.1794433639143731,-0.021991141,0.23579389,0.043982282
31975.0,-0.9570312945973496,-0.24902344546381242,0.1743164118246687,0.018325951,0.26267195,0.03420844
31975.0,-0.9396972986748215,-0.28466799184505603,0.1733398470948012,0.07574726,0.2797762,0.0244346
31975.0,-0.9223633027522936,-0.24975588175331292,0.18945313965341487,0.14538588,0.2968804,0.025656331
31976.0,-0.895751987767584,-0.20922851172273188,0.1704101630988787,0.18570296,0.30787596,0.02076941
31976.0,-0.8828125382262997,-0.1779785219164118,0.14135743119266056,0.1588249,0.31031942,0.00610865
31976.0,-0.8645019367991845,-0.13769532110091742,0.13134766564729866,0.10384705,0.29565868,-0.00122173
31976.0,-0.8479004587155963,-0.1469726605504587,0.103271498470948,0.06597342,0.29077175,-0.010995571
31977.0,-0.8574219164118245,-0.19409180428134556,0.08227539551478083,0.03298671,0.28710654,-0.0073303804
31977.0,-0.8737793068297656,-0.24462890927624872,0.06469726809378186,0.03420844,0.2736675,-0.0073303804
31977.0,-0.9062500509683996,-0.24414062181447502,0.04052734556574923,0.06963861,0.2565633,0.00610865
31978.0,-0.9167481141692151,-0.23510743119266053,0.04785156574923547,0.080634184,0.21624622,0.0122173
31978.0,-0.9294434250764525,-0.22875978593272167,0.039062502548419975,0.04153882,0.19181162,0.00610865
31978.0,-0.923583995922528,-0.20019532110091742,0.06884766055045871,-0.00488692,0.16371182,0.00855211
31978.0,-0.9086914373088685,-0.15942383282364933,0.13281250764525995,-0.01588249,0.12705992,0.02076941
31979.0,-0.8884277268093782,-0.18237305810397553,0.1774902344546381,-0.03298671,0.11484262,0.03909536
31979.0,-0.9060058613659531,-0.26025390417940875,0.1608886748216106,-0.04153882,0.13805549,0.054977853
31979.0,-0.9445801223241589,-0.31884766564729866,0.11865234454638124,0.03176498,0.15393798,0.07819072
31979.0,-0.9677733944954128,-0.31103516819571864,0.07714844036697248,0.16615528,0.15393798,0.10018186
31980.0,-0.9812012232415902,-0.24389649337410804,0.045410156982670744,0.26633716,0.15149452,0.116064355
31980.0,-0.9926758409785932,-0.18383788990825686,0.03125,0.28221965,0.14538588,0.11117743
31980.0,-0.9916992864424056,-0.16650391437308867,0.020751954128440366,0.21502449,0.13072512,0.095294945
31981.0,-0.9826660550458715,-0.1596679714576962,0.03198242405708461,0.12705992,0.10629051,0.07086034
31981.0,-0.953613353720693,-0.14941406727828746,0.06054688073394495,0.05619958,0.08185591,0.06352996
31981.0,-0.9287110091743118,-0.15405274209989805,0.08813477064220183,0.010995571,0.09162975,0.05986477
31981.0,-0.9382325178389398,-0.22167969418960243,0.09692383282364933,0.0036651902,0.11850781,0.05253439
31982.0,-0.9641113149847094,-0.2873535168195719,0.07836914678899082,0.021991141,0.13072512,0.054977853
31982.0,-0.9775391437308867,-0.30126952089704384,0.07446289194699286,0.087964565,0.12095127,0.06352996
31982.0,-0.972167991845056,-0.27587892966360855,0.051757811416921505,0.16126837,0.09651667,0.06230823
31983.0,-0.9653321100917431,-0.2416992252803262,0.015625001019367993,0.199142,0.073303804,0.051312663
31983.0,-0.9736328236493373,-0.2097167991845056,-0.025146485219164117,0.17837258,0.05253439,0.04276055
