frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
62101.0,3.3081055045871555,-1.0720215086646279,-2.083740265035678,4.36402,-4.3432503,-0.39584053
62102.0,3.4738771661569827,-0.856689500509684,-2.194335983690112,4.7354255,-1.2070693,0.26145023
62102.0,2.363281345565749,-0.6992187971457696,-2.4519044852191643,5.0029845,0.918741,0.7977897
62103.0,2.0961915392456674,-0.7854004077471967,-2.616699286442406,4.503297,1.1435393,0.8148939
62103.0,2.7333985728848114,-0.7529297145769623,-2.4916993883792045,3.4868176,1.1655304,0.48991373
62103.0,2.896484505606524,-0.6433106014271152,-2.239257900101937,2.4923294,2.2516484,0.25411984
62103.0,2.127197247706422,-0.7385254434250764,-1.8933107033639145,1.4648542,3.5271347,0.117286086
62104.0,1.40307624872579,-0.9968261977573903,-1.537109378185525,0.6096433,4.225964,-0.08674283
62104.0,0.8823242609582059,-1.166503975535168,-1.2500001019367992,0.20891583,4.6633434,-0.37873632
62104.0,0.4094238532110091,-1.1906738532110093,-1.0212402650356778,0.09896013,5.158144,-0.6279692
62105.0,-0.09472656880733944,-1.0771485219164119,-0.8608399082568807,0.07086034,5.671271,-0.8503241
62105.0,-0.5837402650356779,-1.0124511722731906,-0.7377929663608562,-0.01710422,6.140415,-1.0567964
62105.0,-1.060791131498471,-1.0480957186544342,-0.6542968909276249,-0.25289813,6.4947166,-1.3158033
62106.0,-1.5075685015290519,-1.1005859327217125,-0.5295410295616717,-0.48747027,6.6498766,-1.5858055
62106.0,-1.870117227319062,-1.1052246687054026,-0.38598634046890923,-0.5827652,6.6132245,-1.769065
62106.0,-2.10693374108053,-1.0727539245667685,-0.24633788990825686,-0.4068361,6.3273396,-1.8655818
62106.0,-2.122558613659531,-1.0405274209989805,-0.23657227319062182,-0.199142,5.9705944,-1.986533
62107.0,-2.05541997961264,-0.9719239551478083,-0.15429688073394496,-0.02321287,5.6871533,-2.0916018
62107.0,-1.8798827726809377,-0.9182128950050967,-0.16210937818552495,0.20891583,5.4513593,-2.1942272
62107.0,-1.7385254841997961,-0.8557129459734963,-0.19311524974515798,0.3506365,5.2913127,-2.3701563
62108.0,-1.6696778797145768,-0.7570800917431192,-0.21215821610601426,0.33475402,5.2461085,-2.579072
62108.0,-1.68041997961264,-0.6520996534148827,-0.2416992252803262,0.16493355,5.30353,-2.8002052
62108.0,-1.7490234454638125,-0.5498047196738022,-0.277099622833843,-0.1832595,5.3951597,-3.0347774
62108.0,-1.8442383282364934,-0.4482422018348623,-0.2722168093781855,-0.701273,5.4476943,-3.2375846
62109.0,-1.9462890927624872,-0.3823242405708461,-0.2822265749235474,-1.2596036,5.461133,-3.3768618
62109.0,-2.022705096839959,-0.3505859327217125,-0.32055664627930686,-1.733635,5.5014505,-3.4245093
62109.0,-2.1291505606523953,-0.35131837920489295,-0.2988281345565749,-2.0097458,5.5637584,-3.353649
62110.0,-2.2434082568807336,-0.3798828236493374,-0.2512207135575943,-2.0940452,5.611406,-3.1972675
62110.0,-2.3645020387359836,-0.4060058613659531,-0.12231445463812436,-2.0354023,5.611406,-2.98713
62110.0,-2.425048929663608,-0.46875005096839956,0.03857422018348624,-1.7079786,5.439142,-2.7611098
62111.0,-2.3486329255861365,-0.5466308868501528,0.13085937818552498,-1.2021823,5.1117187,-2.5411985
62111.0,-2.0734864424057085,-0.5678711111111111,0.15356445463812435,-0.5595524,4.7574167,-2.3359478
62111.0,-1.7792969418960245,-0.4916992864424057,0.22119141692150868,0.15638144,4.4580927,-2.213775
62111.0,-1.5534668705402648,-0.37133792048929665,0.23730468909276248,0.7819072,4.2907157,-2.18934
62112.0,-1.4216308868501528,-0.20288086646279305,0.2858886850152905,1.1215482,4.2394032,-2.299296
62112.0,-1.3674317023445464,-0.01953125076452599,0.3027343832823649,1.1557566,4.2296295,-2.4654512
62112.0,-1.3186035677879715,0.13745118246687052,0.277099622833843,0.7342597,4.2198553,-2.6548193
62113.0,-1.3625489296636084,0.28491213047910297,0.4760742099898063,0.11972954,4.158769,-2.819753
62113.0,-1.3759766564729867,0.34545899082568804,0.605224617737003,-0.44470972,4.096461,-2.8307486
62113.0,-1.4157715596330274,0.20019532110091742,0.6677246687054027,-1.1142178,4.1208954,-2.9016087
62113.0,-1.5598145769622833,-0.05322266055045872,0.6816406727828745,-1.9816461,4.268725,-2.9236
62114.0,-1.7260743119266053,-0.23706056065239547,0.7243652701325178,-2.6462672,4.401893,-2.7281232
62114.0,-1.8376465851172272,-0.3876953109072375,0.7026367584097859,-2.7953184,4.4263277,-2.452012
62114.0,-1.9555664627930682,-0.5324707441386339,0.7443848114169215,-2.692693,4.416554,-2.3286173
62114.0,-2.229980632008155,-0.6533203261977574,1.2097168195718653,-2.5350897,4.2968245,-2.2394311
62115.0,-2.421630886850153,-0.7817383282364934,1.6010743119266053,-2.3335044,3.991392,-2.0806062
62115.0,-2.4892579001019364,-0.8642579001019367,1.88037125382263,-2.0842714,3.692068,-1.9633201
62116.0,-2.444824362895005,-0.9001465851172272,1.8950196738022427,-1.6151271,3.5430171,-1.8851295
62116.0,-2.405273598369011,-0.8752441386340468,1.807373088685015,-0.9382887,3.5356867,-1.8106039
62116.0,-2.4938966360856267,-0.8901367991845055,1.8327637104994903,-0.030543251,3.5979948,-1.7043134
62116.0,-2.654541080530071,-1.0087890927624872,2.007080224260958,0.92851484,3.6089904,-1.5357146
62117.0,-2.729248114169215,-1.111572375127421,2.4355468909276246,1.8154908,3.457496,-1.2596036
62117.0,-2.6379395514780835,-1.0710449541284404,2.9384766564729867,2.4642293,3.0005689,-1.0140359
62117.0,-2.36401376146789,-0.9936523955147809,2.9470216106014266,2.7757707,2.3848171,-0.9847144
62117.0,-2.189697247706422,-0.9589845056065239,2.7182619775739036,2.7391188,1.7275263,-1.1801912
62118.0,-2.226318348623853,-0.815673853211009,2.401611518858308,2.3542738,1.0702355,-1.1838564
62118.0,-2.3850097859327217,-0.6040039449541283,2.099853618756371,1.5528189,0.35430172,-0.86865
62118.0,-2.502197349643221,-0.7365723037716616,1.7133791029561671,0.5302308,-0.3127629,-0.52045697
62119.0,-2.93115249745158,-0.645996126401631,2.100341997961264,-1.7849475,-0.75869435,-0.05375612
62119.0,-2.8903809378185525,-1.0610351681957186,1.9436035677879713,-2.9516997,-1.1862998,0.4312707
62119.0,-3.0329590214067275,-1.6545411824668703,1.9594726809378185,-3.2705712,-1.534493,0.14905107
62120.0,-3.1979981651376144,-1.972412130479103,1.8547362895005097,-2.3188436,-2.127032,-0.018325951
62120.0,-3.03344750254842,-1.7043456676860345,1.6762695208970437,-0.82588947,-2.9272652,0.33597577
62120.0,-2.772949337410805,-1.1611329255861365,1.4968262996941895,0.31887153,-3.5112522,0.6096433
62121.0,-2.5878908256880733,-0.7016601936799184,1.4106446483180428,0.67317325,-3.733607,0.73792493
62121.0,-2.3618165137614677,-0.4738769622833843,1.2634278287461773,0.6914992,-3.8753276,0.9040802
62121.0,-2.1174317023445464,-0.47900392456676855,1.1555176350662588,0.65606904,-4.0598087,1.067792
62122.0,-1.8918458715596327,-0.5146484505606524,1.1613769622833843,0.73792493,-4.222299,1.2693775
62122.0,-1.6755372069317023,-0.4694824668705402,1.1289063200815495,0.9358452,-4.317594,1.529606
62122.0,-1.4592285423037716,-0.35034181447502544,1.023193374108053,1.1777477,-4.3554673,1.7861693
62123.0,-1.299072273190622,-0.20849609582059123,0.9287110091743118,1.3048077,-4.370128,1.9083422
62123.0,-1.2150878695208969,-0.0913085983690112,0.9182128950050967,1.3060294,-4.3750153,1.9327769
62123.0,-1.1779785932721711,-0.05883789602446483,0.9140624872579001,1.22173,-4.370128,1.9266683
