frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
20265.0,-0.8259277268093782,-0.23437502548419978,-0.01733398470948012,-0.13439031,-0.398284,0.3127629
20266.0,-0.8583984709480122,-0.20434571865443424,-0.005859375127420998,-0.16371182,-0.41660994,0.30421078
20266.0,-0.86328124362895,-0.22778321100917429,0.013916016309887869,-0.21746795,-0.43249243,0.30298904
20266.0,-0.8823242609582059,-0.30053711518858306,0.06518554536187564,-0.26633716,-0.42271858,0.29077175
20267.0,-0.951660244648318,-0.3615722731906218,0.0913085983690112,-0.21746795,-0.38117978,0.2797762
20267.0,-1.011474617737003,-0.35766602446483176,0.08398437818552497,-0.10384705,-0.35674515,0.27611098
20267.0,-1.0395507645259938,-0.31591798165137613,0.06030273598369011,-0.0122173,-0.35918862,0.25778502
20267.0,-1.0483398572884812,-0.28662110091743115,0.007080078491335371,0.02321287,-0.35185826,0.24678947
20268.0,-1.0625,-0.28344726809378185,-0.027099610601427116,0.03420844,-0.33964095,0.23701562
20268.0,-1.0849609582059123,-0.2954101732925586,-0.0437011743119266,0.029321522,-0.3298671,0.22113313
20268.0,-1.1105957186544342,-0.29516601427115186,-0.02758788990825688,0.00977384,-0.30787596,0.2076941
20268.0,-1.106689500509684,-0.26440431192660546,-0.007324219164118247,-0.01343903,-0.30665424,0.20525065
20269.0,-1.0727539245667685,-0.25585939857288476,0.014892579001019368,-0.05375612,-0.32253674,0.19669853
20269.0,-1.0454101936799183,-0.2761230581039755,0.04394531396534149,-0.08674283,-0.3090977,0.19058989
20269.0,-1.0292969418960245,-0.28808595310907237,0.06201171865443424,-0.09407321,-0.29199347,0.18081604
20269.0,-1.0212402650356778,-0.2783203261977574,0.057861335372069306,-0.07941245,-0.27122405,0.15638144
20270.0,-1.0148926605504587,-0.2673339857288481,0.03564453109072375,-0.05253439,-0.26022848,0.13561203
20270.0,-1.002441488277268,-0.2739257900101937,0.02758788990825688,-0.018325951,-0.24068081,0.13561203
20270.0,-0.9787598369011213,-0.29272461773700303,0.03540039245667686,0.0036651902,-0.23212871,0.12950338
20271.0,-0.9260254841997961,-0.2822265749235474,0.046875,0.010995571,-0.23090698,0.12828165
20271.0,-0.8984375127420999,-0.22509765545361873,0.03149414373088685,-0.02321287,-0.21013756,0.11484262
20271.0,-0.8952637104994903,-0.20776369011213047,0.028320316004077473,-0.08307764,-0.18570296,0.117286086
20271.0,-0.9040527013251783,-0.24926759429153925,0.05566406727828745,-0.19058989,-0.17959431,0.11117743
20272.0,-0.9399413863404689,-0.3320312640163099,0.10424805300713556,-0.24678947,-0.16737701,0.10751224
20272.0,-0.9914550458715596,-0.366943374108053,0.11474609582059124,-0.21135929,-0.14294241,0.10384705
20273.0,-1.0356446483180428,-0.36376954128440364,0.11352540265035678,-0.13561203,-0.13072512,0.109955706
20273.0,-1.042236391437309,-0.3398437614678899,0.08325195718654434,-0.05009093,-0.14416414,0.11850781
20273.0,-1.042236391437309,-0.3234863404689093,0.06787110091743119,0.00977384,-0.15149452,0.12950338
20273.0,-1.0278321100917431,-0.30297854230377164,0.056152344546381246,0.06352996,-0.15638144,0.13683376
20274.0,-1.0263672782874618,-0.2622070336391437,0.02587890621814475,0.073303804,-0.14905107,0.13072512
20274.0,-1.0341797145769622,-0.22119141692150868,0.0075683598369011215,0.04276055,-0.13927722,0.11850781
20274.0,-1.0615235474006115,-0.18017579001019365,0.023437500509683993,-0.06230823,-0.13927722,0.0855211
20274.0,-1.0634766564729867,-0.13818360856269113,0.039062502548419975,-0.22113313,-0.1624901,0.03543017
20275.0,-1.011474617737003,-0.1337890723751274,0.045166018348623854,-0.3909536,-0.19058989,-0.03543017
20275.0,-0.9523926605504587,-0.1701660244648318,0.0717773496432212,-0.5290091,-0.19058989,-0.101403594
20275.0,-0.9038086646279306,-0.21069337410805297,0.12377930682976554,-0.5925391,-0.14905107,-0.16004664
20276.0,-0.8789062181447503,-0.24731446483180425,0.17504883792048928,-0.56932616,-0.09040802,-0.22724178
20276.0,-0.8791504587155963,-0.2629394495412844,0.2143554841997961,-0.4679226,-0.02076941,-0.29565868
