frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
33898.0,-0.8647461773700306,-0.14208985728848111,0.20776369011213047,0.01588249,0.054977853,0.01588249
33898.0,-0.8737793068297656,-0.15283202854230377,0.22680664627930683,-0.018325951,0.054977853,-0.04276055
33898.0,-0.8522949031600408,-0.12353516819571865,0.20825196738022425,-0.073303804,0.05009093,-0.074525535
33899.0,-0.8339844036697248,-0.13281250764525995,0.18676758409785932,-0.14660761,0.05009093,-0.14049895
33899.0,-0.8347168195718655,-0.18066406727828746,0.20483400611620795,-0.23457217,0.02809979,-0.2076941
33899.0,-0.8425293577981651,-0.2109375127420999,0.24926759429153925,-0.28221965,0.0244346,-0.24556774
33900.0,-0.8479004587155963,-0.22534181447502546,0.26147461773700303,-0.28466308,0.04276055,-0.28221965
33900.0,-0.8696289500509684,-0.23730468909276248,0.2717285219164118,-0.28221965,0.06841688,-0.3127629
33900.0,-0.8972168195718655,-0.24487306829765543,0.2553711111111111,-0.31154117,0.0977384,-0.33597577
33900.0,-0.9160156982670744,-0.2460937614678899,0.2578125076452599,-0.32742363,0.09040802,-0.33719748
33900.0,-0.9101562691131497,-0.23876955147808357,0.26025390417940875,-0.2480112,0.05742131,-0.33719748
33901.0,-0.9099121304791029,-0.24340820591233434,0.24584964322120284,-0.14905107,0.07086034,-0.34330612
33901.0,-0.942382874617737,-0.24755861365953108,0.22412110091743115,-0.10018186,0.11117743,-0.35307997
33901.0,-0.9902344546381243,-0.2460937614678899,0.22216799184505606,-0.06841688,0.12950338,-0.3506365
33902.0,-1.011962996941896,-0.22119141692150868,0.21484377166156982,-0.0122173,0.12705992,-0.33964095
33902.0,-0.9968261977573903,-0.21289062181447502,0.1887207135575943,0.06230823,0.09285148,-0.38117978
33902.0,-0.9709472986748215,-0.197021498470948,0.22070312945973494,0.12583819,0.03420844,-0.4312707
33902.0,-0.90307624872579,-0.15795899082568807,0.24536134556574923,0.17715086,0.00610865,-0.47036606
33903.0,-0.8413086646279306,-0.14965820591233436,0.2329101630988787,0.23579389,0.0122173,-0.5644393
33903.0,-0.8188477064220182,-0.1335449337410805,0.2763672069317023,0.23335044,0.030543251,-0.65729076
33903.0,-0.7949219164118246,-0.12402343527013251,0.2680664322120285,0.23945908,0.05375612,-0.7525857
33903.0,-0.7851562691131498,-0.14208985728848111,0.20483400611620795,0.21135929,0.09040802,-0.85765445
33904.0,-0.7976074413863404,-0.19848634046890928,0.14575195718654432,0.18448123,0.12461646,-0.9150758
33904.0,-0.8361816513761468,-0.26562500509683995,0.1391601630988787,0.19425507,0.13439031,-0.8991933
33904.0,-0.8669434250764525,-0.32983399592252804,0.15869141692150865,0.199142,0.122173004,-0.86131966
33905.0,-0.9020996941896025,-0.3591308868501529,0.12695312945973497,0.15027279,0.116064355,-0.8014549
33905.0,-0.9218750254841999,-0.3200683588175331,0.11035156982670742,0.14294241,0.102625325,-0.70738167
33905.0,-0.9501954128440366,-0.32080080530071353,0.10839844036697246,0.17226394,0.07208207,-0.65484726
33906.0,-0.9807129459734963,-0.3229980632008155,0.13720703363914372,0.15149452,0.03787363,-0.58520865
33906.0,-0.9804688073394495,-0.32397461773700303,0.16772461773700306,0.19792026,0.01588249,-0.5106832
33906.0,-0.9812012232415902,-0.31323243628950054,0.16186523955147808,0.23090698,0.0122173,-0.47036606
33906.0,-0.9912110091743118,-0.3098144750254842,0.1428222629969419,0.25167638,0.03543017,-0.4349359
33907.0,-1.023193374108053,-0.34252931702344547,0.1342773394495413,0.24068081,0.040317092,-0.4263838
33907.0,-1.0227050968399591,-0.3662109582059123,0.14160156982670744,0.23212871,-0.00610865,-0.39584053
33907.0,-0.9797363914373088,-0.37060550458715597,0.16674806320081548,0.2553416,-0.067195155,-0.35918862
33908.0,-0.9282227319062181,-0.3603515800203873,0.17553711518858306,0.2724458,-0.08674283,-0.3408627
33908.0,-0.8803711518858307,-0.3220215086646279,0.1484375127420999,0.2724458,-0.07819072,-0.33719748
33908.0,-0.8540039755351682,-0.314209001019368,0.1733398470948012,0.2809979,-0.06475169,-0.3457496
33909.0,-0.8481445463812435,-0.3391113455657492,0.18530275229357798,0.27733272,-0.02809979,-0.36774075
33909.0,-0.8442383282364934,-0.3635254128440367,0.1655273496432212,0.3054325,0.01710422,-0.35918862
33909.0,-0.8354492354740061,-0.37719726809378185,0.14013672782874617,0.35552344,0.030543251,-0.3457496
33909.0,-0.84057624872579,-0.3933105708460754,0.11840820591233435,0.35430172,0.03543017,-0.31642807
33910.0,-0.8395995922528031,-0.3935547094801223,0.11547852191641181,0.36163208,0.036651902,-0.27855444
33910.0,-0.8510742099898063,-0.3957519673802242,0.1118164118246687,0.36407554,0.03420844,-0.24312428
33910.0,-0.853759734964322,-0.366699245667686,0.11865234454638124,0.3750711,0.00244346,-0.20036373
33911.0,-0.8454590214067278,-0.35693360856269113,0.12963868501529052,0.3506365,-0.03787363,-0.18814643
33911.0,-0.8327637104994903,-0.3254394597349643,0.11962891946992864,0.29321522,-0.06230823,-0.18570296
33911.0,-0.8247070336391435,-0.3073730682976554,0.12304688073394494,0.25289813,-0.08185591,-0.21380275
33911.0,-0.8193359836901122,-0.31030275229357795,0.0981445361875637,0.22846352,-0.09407321,-0.2565633
33912.0,-0.8205566768603466,-0.31323243628950054,0.10131836289500509,0.22235486,-0.09651667,-0.29077175
33912.0,-0.844970744138634,-0.32226562691131494,0.11523438328236493,0.20036373,-0.10751224,-0.3335323
33912.0,-0.8623046890927624,-0.3217773496432212,0.11376953109072376,0.13683376,-0.122173004,-0.36163208
33913.0,-0.8571777777777777,-0.32739259938837917,0.11816406727828746,0.06841688,-0.1710422,-0.38973188
33913.0,-0.8457031600407747,-0.33789065239551475,0.13061523955147808,0.01710422,-0.21502449,-0.398284
33913.0,-0.8334961264016308,-0.3725586136595311,0.1342773394495413,-0.00977384,-0.22846352,-0.4068361
33914.0,-0.8427734964322119,-0.38159180428134554,0.1435546992864424,-0.01588249,-0.20647237,-0.398284
33914.0,-0.848632874617737,-0.38989258919469927,0.14575195718654432,0.05253439,-0.17837258,-0.3824015
33915.0,-0.8535156982670744,-0.4077148827726809,0.16333008154943934,0.09651667,-0.16493355,-0.3652973
33915.0,-0.8376465851172273,-0.3959961060142711,0.18090821610601426,0.12583819,-0.16982047,-0.3298671
33915.0,-0.8100586442405708,-0.3901367380224261,0.1787109480122324,0.15149452,-0.14660761,-0.30054557
33915.0,-0.7990722731906217,-0.3920898572884811,0.1787109480122324,0.15027279,-0.108733974,-0.2736675
33915.0,-0.7968750254841998,-0.4084472986748216,0.18676758409785932,0.1588249,-0.07696899,-0.24190255
33916.0,-0.8051758002038736,-0.42236330275229356,0.1699218858307849,0.18081604,-0.04153882,-0.21013756
33916.0,-0.8073730886850152,-0.4038086034658512,0.1601562589194699,0.21502449,-0.02076941,-0.17348567
33916.0,-0.817382874617737,-0.3872070642201835,0.14965820591233436,0.23335044,-0.018325951,-0.14049895
33917.0,-0.8225097859327216,-0.37597657492354736,0.14550781855249745,0.21013756,-0.010995571,-0.11484262
33917.0,-0.8320312945973496,-0.39379883792048925,0.15429688073394496,0.15760317,-0.00977384,-0.08307764
33917.0,-0.8281249745158001,-0.4111328236493374,0.1625976656472987,0.10751224,-0.010995571,-0.04276055
33918.0,-0.8198242609582059,-0.4543457084607543,0.1696777370030581,0.08429937,-0.00244346,0.0
33918.0,-0.8200683995922529,-0.476318369011213,0.19458008154943934,0.07208207,0.014660761,0.051312663
33918.0,-0.8037109785932721,-0.45703125382263,0.2138671967380224,0.10018186,0.01954768,0.108733974
33918.0,-0.7998046890927625,-0.4157715290519877,0.20312501529051988,0.13805549,0.04520401,0.15515971
33919.0,-0.8200683995922529,-0.3791504077471967,0.19335938837920488,0.12828165,0.08918629,0.18936816
33919.0,-0.8415527013251783,-0.3618164322120285,0.1467285219164118,0.06963861,0.09162975,0.21013756
33919.0,-0.8476562691131497,-0.37036134556574923,0.1286621100917431,0.018325951,0.05375612,0.23090698
33919.0,-0.8242188583078491,-0.41210940876656466,0.12817383282364933,0.0073303804,-0.00122173,0.2553416
33920.0,-0.8159179408766565,-0.4106445463812436,0.18969726809378185,-0.014660761,-0.021991141,0.29199347
33920.0,-0.7990722731906217,-0.36425782874617735,0.22900391437308867,0.02076941,0.0122173,0.33964095
33920.0,-0.7866211518858308,-0.3127441386340469,0.23779297655453618,0.05742131,0.051312663,0.3579669
33921.0,-0.7373047196738022,-0.30126952089704384,0.21948243628950048,0.06475169,0.036651902,0.34819305
33921.0,-0.694580122324159,-0.2861328236493374,0.21191406727828743,0.10506878,-0.00610865,0.32620192
33921.0,-0.6748047298674822,-0.2687988379204893,0.21704103975535166,0.1832595,0.02809979,0.32620192
33921.0,-0.6809082568807339,-0.2507324159021406,0.20996095820591232,0.21624622,0.11239916,0.3054325
