frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
65001.0,-1.479003975535168,5.441406727828746,-1.2995606523955148,0.02809979,1.3964374,2.6853626
65002.0,-1.5466308868501528,4.232910295616717,-2.1904296636085627,0.6780602,2.502103,4.0304875
65002.0,-1.9343261977573902,4.047119266055046,-2.226562589194699,-0.00610865,3.5515692,4.745199
65002.0,-2.1499025484199796,4.064209174311927,-1.7028808358817533,-0.81000704,4.6450176,5.4831243
65003.0,-2.791015698267074,3.3835450560652394,-1.273193374108053,-1.8154908,5.737244,5.7726746
65003.0,-3.6047364933741077,2.4455566768603467,-0.7770996228338429,-2.7305665,5.933943,5.72014
65003.0,-4.376220693170234,1.1035156982670742,-0.1701660244648318,-2.9810212,5.3829427,4.999319
65003.0,-5.202637104994903,-0.9865722731906218,0.46679689092762483,-2.2968524,5.175248,4.4409885
65003.0,-5.5490723751274205,-3.205078287461774,0.36425782874617735,-0.43982282,5.887517,5.660275
65004.0,-4.612549133537207,-2.676025484199796,-0.19287110091743118,1.5919142,5.9253907,7.9436884
65004.0,-3.660644546381243,-1.8300782874617734,-0.7443848114169215,2.4764469,5.538102,8.265003
65004.0,-3.426025484199796,-1.7792969418960245,-1.0500489296636084,0.92973655,5.8985124,7.5185266
65005.0,-3.458496432212028,-2.307861467889908,-1.26635749235474,-1.1960737,6.302905,7.0298347
65005.0,-3.5998536187563706,-2.727295107033639,-1.222412130479103,-2.6413803,6.412861,6.9039965
65005.0,-3.6101074413863405,-3.1110840978593273,-0.984863353720693,-3.4953697,6.227158,7.0334997
65006.0,-3.5874023445463807,-3.5876465851172274,-0.48681641182466867,-3.8350105,6.163628,7.1287947
65006.0,-3.5859375127421,-3.975586136595311,-0.0866699235474006,-3.171611,6.466617,7.462327
65006.0,-3.7392579001019364,-4.242431804281345,0.14453125382262996,-1.9792026,7.246081,7.65536
65007.0,-4.042480530071356,-4.213134862385321,0.26416018348623854,-0.82344604,8.232017,7.5845
65007.0,-4.139160448521916,-4.0,0.41870118246687055,-0.07819072,8.836773,7.216759
65007.0,-3.9431151885830777,-3.713867176350662,0.5114746177370031,0.00610865,9.10311,6.4715037
65007.0,-3.5668948012232415,-3.35693374108053,0.4350586136595311,-0.49113548,9.3218,5.599189
65008.0,-3.2307130479102955,-2.952392762487258,0.21533202854230374,-1.6249009,9.73841,4.7354255
65008.0,-3.248046890927625,-2.88427747196738,0.1164550764525994,-3.5173607,10.330949,3.706729
65009.0,-3.5559082568807336,-3.238769724770642,-0.04809570438328236,-5.484346,10.699911,2.7256796
65009.0,-3.751220897043833,-3.4619143730886845,-0.11547852191641181,-7.078704,10.629051,2.1832316
65009.0,-3.7497560652395516,-3.4472657492354744,-0.039062502548419975,-8.268669,10.17579,2.0354023
65009.0,-3.592529459734964,-3.5522460754332315,0.15527344546381242,-9.150758,9.457412,2.0060806
65009.0,-3.433105402650357,-3.76855494393476,0.8093262283384302,-9.529494,8.550888,2.0842714
65010.0,-3.18505871559633,-3.8620605504587155,1.6796876656472985,-8.792791,7.216759,2.444682
