frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
22147.0,-1.1025390417940877,-0.4560546890927625,0.16113281345565747,-0.11239916,-0.03420844,-0.4190534
22147.0,-1.1198730886850152,-0.40991213047910297,0.09619140672782875,-0.116064355,-0.13194685,-0.3738494
22147.0,-1.0505372069317023,-0.29443359836901123,-0.010986328236493374,-0.05619958,-0.22113313,-0.30421078
22148.0,-0.9304198776758409,-0.1699218858307849,-0.0913085983690112,0.01588249,-0.25411984,-0.25411984
22148.0,-0.8679199796126402,-0.13037109072375128,-0.03784179816513761,0.04642574,-0.20891583,-0.21624622
22148.0,-0.9147949031600408,-0.17724610601427115,0.037353516819571865,-0.021991141,-0.14172068,-0.19058989
22148.0,-1.0285645259938838,-0.2512207135575943,0.09057617737003057,-0.0855211,-0.102625325,-0.19669853
22149.0,-1.0822754332313964,-0.28979494393476046,0.10449219164118247,-0.102625325,-0.13194685,-0.22357659
22149.0,-1.0256348623853209,-0.29760744138634043,0.11230468909276249,-0.10751224,-0.199142,-0.25289813
22150.0,-0.9475098878695207,-0.28393555555555555,0.1118164118246687,-0.12950338,-0.23945908,-0.28588483
22150.0,-0.9196777777777777,-0.25390625891946994,0.11303711518858309,-0.14538588,-0.22724178,-0.29932386
22150.0,-0.925537104994903,-0.21069337410805297,0.10864257900101935,-0.16859874,-0.20402892,-0.3090977
22150.0,-0.9108887869520897,-0.1875,0.0983886748216106,-0.17715086,-0.20036373,-0.34330612
22150.0,-0.8779297655453618,-0.2109375127420999,0.09863281855249745,-0.20280719,-0.20158546,-0.38117978
22151.0,-0.8527832823649337,-0.23364257900101937,0.1166992252803262,-0.22602005,-0.19303334,-0.41172302
22151.0,-0.844970744138634,-0.2702636901121305,0.12036132517838938,-0.21746795,-0.16615528,-0.43860108
22151.0,-0.8593750764525993,-0.28417971457696223,0.1340332110091743,-0.17226394,-0.13805549,-0.4605922
22151.0,-0.8647461773700306,-0.2954101732925586,0.152099622833843,-0.12461646,-0.12705992,-0.4764747
22152.0,-0.8591308868501529,-0.288818369011213,0.16796875637104994,-0.08674283,-0.12705992,-0.48136163
22152.0,-0.8359375127420999,-0.2922363404689093,0.1652832110091743,-0.05009093,-0.12705992,-0.46914434
22152.0,-0.8269043832823648,-0.2934570336391437,0.14453125382262996,-0.04642574,-0.10384705,-0.45814875
22153.0,-0.8349610601427114,-0.2722168093781855,0.15673829765545363,-0.07208207,-0.07696899,-0.43371415
22153.0,-0.8361816513761468,-0.2954101732925586,0.1467285219164118,-0.11972954,-0.06352996,-0.41294473
22154.0,-0.8317871559633027,-0.30639650356778797,0.1208496126401631,-0.11362089,-0.04642574,-0.40194917
22154.0,-0.821777370030581,-0.31518556574923545,0.1113281345565749,-0.07696899,-0.025656331,-0.36774075
22154.0,-0.8200683995922529,-0.31225586136595307,0.10522461773700305,-0.047647472,0.00122173,-0.34330612
22155.0,-0.8334961264016308,-0.3173828338430173,0.12426758409785933,-0.00488692,0.025656331,-0.3298671
22155.0,-0.8562012232415901,-0.3254394597349643,0.12768555555555555,0.06230823,0.036651902,-0.31031942
22155.0,-0.8737793068297656,-0.3144531294597349,0.13232422018348622,0.108733974,0.04153882,-0.2883283
22155.0,-0.8803711518858307,-0.2988281345565749,0.1166992252803262,0.11972954,0.03420844,-0.27611098
22155.0,-0.8737793068297656,-0.30126952089704384,0.09863281855249745,0.06963861,0.02809979,-0.26267195
22156.0,-0.8620606523955148,-0.318115249745158,0.06665039347604484,-0.00855211,0.02076941,-0.25900677
22156.0,-0.8503417940876656,-0.31127931702344547,0.0625,-0.051312663,0.03176498,-0.26878062
22156.0,-0.851806625891947,-0.28295898063200814,0.07763672069317024,-0.02687806,0.06352996,-0.26878062
22156.0,-0.8513184505606523,-0.25,0.11376953109072376,0.01588249,0.07819072,-0.27000234
22157.0,-0.849853618756371,-0.26684570846075434,0.14135743119266056,0.02809979,0.07086034,-0.29443693
22157.0,-0.8439941896024465,-0.3020019673802243,0.16796875637104994,0.051312663,0.07086034,-0.3139846
22157.0,-0.8435059123343527,-0.32739259938837917,0.1511230479102956,0.108733974,0.067195155,-0.32253674
22158.0,-0.8259277268093782,-0.33764649337410807,0.09667969418960244,0.1624901,0.05986477,-0.33108884
22158.0,-0.8110352089704382,-0.29272461773700303,0.05151367584097859,0.13683376,0.074525535,-0.33231056
22158.0,-0.7968750254841998,-0.26318360856269113,0.07690430173292558,0.05742131,0.074525535,-0.34697133
22158.0,-0.7714844036697247,-0.2858886850152905,0.09106445463812436,0.00488692,0.07574726,-0.35918862
22159.0,-0.7702637104994903,-0.29809571865443424,0.10424805300713556,-0.0036651902,0.09285148,-0.36041036
22159.0,-0.7612305198776759,-0.2988281345565749,0.11425781855249745,0.02321287,0.10384705,-0.33964095
22159.0,-0.7380371355759429,-0.298583995922528,0.11914063200815495,0.061086502,0.10384705,-0.32375845
22160.0,-0.7290039755351682,-0.3249511722731906,0.12109375127420999,0.08429937,0.10629051,-0.30787596
22160.0,-0.7153320489296635,-0.33374024464831803,0.12402343527013251,0.13194685,0.10506878,-0.2736675
22160.0,-0.6958008154943934,-0.33715820591233436,0.11694336391437309,0.19792026,0.11117743,-0.23579389
22161.0,-0.6730957492354739,-0.3088379001019368,0.09082031600407747,0.22357659,0.13072512,-0.21624622
22161.0,-0.6462402650356778,-0.2541503873598369,0.08203125382262996,0.1832595,0.15149452,-0.20525065
22161.0,-0.608886748216106,-0.23437502548419978,0.10351562691131497,0.13316858,0.15760317,-0.19303334
22161.0,-0.5749511722731906,-0.24755861365953108,0.11279297655453618,0.13194685,0.16615528,-0.1869247
22161.0,-0.548583995922528,-0.27001954128440364,0.11572267074413861,0.1710422,0.17715086,-0.1747074
22162.0,-0.5451660244648318,-0.2858886850152905,0.12939453618756372,0.22235486,0.199142,-0.1624901
22162.0,-0.5454101936799184,-0.26928712538226296,0.15039063200815492,0.28710654,0.21991141,-0.15638144
22162.0,-0.5524902650356779,-0.22973633027522936,0.1779785219164118,0.36896247,0.22968525,-0.15271625
22163.0,-0.5722656472986748,-0.22045900101936797,0.18139648318042811,0.4520401,0.25045466,-0.11362089
22163.0,-0.6279296941896024,-0.27490235474006114,0.15527344546381242,0.5241222,0.29077175,-0.05009093
22163.0,-0.6774902854230377,-0.3649902344546381,0.13671875637104994,0.5925391,0.30665424,0.029321522
22164.0,-0.6960449541284404,-0.3994140876656473,0.10400390417940876,0.62308234,0.27733272,0.07574726
22164.0,-0.6750488277268093,-0.25268556574923545,0.0759277370030581,0.72570765,0.23457217,0.11362089
22164.0,-0.6572266055045871,-0.010253906727828745,0.05566406727828745,0.8820891,0.22479832,0.13561203
22164.0,-0.6315918144750254,0.12451172273190621,0.07446289194699286,0.9382887,0.24678947,0.095294945
22165.0,-0.5959472986748217,0.08959961569826708,0.12939453618756372,0.9224062,0.27733272,-0.025656331
22165.0,-0.6354980835881753,-0.0417480499490316,0.18994140672782875,1.0079273,0.3139846,-0.12950338
22165.0,-0.775390621814475,-0.11840820591233435,0.14331055045871557,1.2119561,0.38728842,-0.14660761
22166.0,-0.9899902140672783,-0.12548828746177368,-0.02905273496432212,1.2559384,0.38117978,-0.1832595
22166.0,-1.1770020387359836,-0.06005859327217125,-0.2097167991845056,0.99570996,0.20647237,-0.22724178
22166.0,-1.2414551478083589,0.009033202854230376,-0.4138183893985729,0.49846584,-0.07208207,-0.27855444
22167.0,-1.1611329255861365,0.0834960998980632,-0.46020509683995914,0.054977853,-0.31887153,-0.3652973
22167.0,-0.997558613659531,0.08447266055045871,-0.28320313965341487,-0.07941245,-0.43982282,-0.4349359
22167.0,-0.8920899082568807,0.08593750254841998,-0.003906250152905199,-0.0036651902,-0.41416648,-0.4361576
22167.0,-0.9318848114169215,0.09912109683995922,0.1918945361875637,0.16126837,-0.28588483,-0.41172302
22168.0,-1.1032714576962284,0.06005859327217125,0.21972656472986749,0.2651154,-0.15393798,-0.44226626
22168.0,-1.2719726809378185,-0.01293945259938838,0.15698242609582058,0.27611098,-0.122173004,-0.4960224
22168.0,-1.3530274209989805,-0.06665039347604484,-0.022949219164118247,0.18203777,-0.13927722,-0.5571089
22168.0,-1.3654785932721714,-0.04589843832823649,-0.08447266055045871,0.087964565,-0.15760317,-0.5729914
22169.0,-1.3012695208970437,-0.03222656472986748,-0.11303711518858309,0.051312663,-0.18448123,-0.5485568
22169.0,-1.2358399082568807,-0.01928711111111111,-0.061279296636085626,0.06352996,-0.19181162,-0.5167918
22169.0,-1.159423853211009,-0.03222656472986748,-0.0004882812742099898,0.18570296,-0.17959431,-0.4508184
22170.0,-1.1213379204892966,-0.05322266055045872,0.023437500509683993,0.38606668,-0.12461646,-0.39584053
22170.0,-1.1955566768603465,-0.008544922018348623,0.02758788990825688,0.5106832,-0.021991141,-0.36163208
22170.0,-1.291992252803262,0.02148437614678899,-0.009765625891946992,0.5290091,0.00977384,-0.36285383
22171.0,-1.344726605504587,0.002685546992864424,-0.06005859327217125,0.45326185,-0.03176498,-0.4361576
22171.0,-1.3513183995922526,-0.015380860346585116,-0.08593750254841998,0.31642807,-0.08185591,-0.50579625
22171.0,-1.3002930682976555,-0.0021972656472986746,-0.09399414271151886,0.22113313,-0.13194685,-0.53633946
22171.0,-1.245605504587156,0.015380860346585116,-0.03808593985728848,0.13439031,-0.15760317,-0.5400047
22172.0,-1.2370606523955148,-0.008544922018348623,0.03857422018348624,0.03543017,-0.15760317,-0.5277874
22172.0,-1.2785645259938838,-0.042236330275229356,0.0866699235474006,-0.00977384,-0.16493355,-0.5119049
22173.0,-1.3112793068297655,-0.08007812945973496,0.04028320387359837,0.00977384,-0.17592913,-0.4960224
22173.0,-1.3547363914373087,-0.12670899082568807,-0.028320316004077473,-0.00977384,-0.16493355,-0.49724412
22173.0,-1.3811035677879715,-0.17309571865443424,-0.06372070744138635,-0.040317092,-0.16371182,-0.4801399
22173.0,-1.3823242609582058,-0.1708984505606524,-0.05322266055045872,-0.05253439,-0.15149452,-0.44593146
22174.0,-1.388671865443425,-0.1352539143730887,-0.005615234454638124,-0.05009093,-0.116064355,-0.4312707
22174.0,-1.372314475025484,-0.07080078491335372,0.0534667991845056,-0.05742131,-0.117286086,-0.4276055
22174.0,-1.3110352701325176,-0.03833007951070336,0.08374023445463813,-0.10506878,-0.13683376,-0.4312707
22175.0,-1.2937012232415903,-0.11962891946992864,0.05737304791029562,-0.18081604,-0.12705992,-0.46914434
22175.0,-1.3347169215086645,-0.20996095820591232,0.0524902375127421,-0.21868968,-0.10018186,-0.4838051
22175.0,-1.333007849133537,-0.25952148827726806,0.07055664322120285,-0.13072512,-0.0977384,-0.45814875
22176.0,-1.3515625891946992,-0.2675781447502548,0.046875,-0.02076941,-0.08674283,-0.44226626
22176.0,-1.3991700305810397,-0.20336915392456675,0.005126953414882772,-0.0244346,-0.07574726,-0.4105013
22176.0,-1.384033231396534,-0.15747070336391436,-0.021240234454638122,-0.16859874,-0.11972954,-0.38728842
22176.0,-1.3327637104994903,-0.1625976656472987,0.0024414064220183484,-0.3738494,-0.1710422,-0.3995057
22176.0,-1.2668457696228337,-0.197021498470948,0.03369140672782874,-0.4923572,-0.18570296,-0.38484496
22177.0,-1.220703261977574,-0.27539064220183485,0.11352540265035678,-0.47158778,-0.16493355,-0.3652973
22177.0,-1.2541504587155963,-0.38208009174311924,0.17382813455657492,-0.32620192,-0.102625325,-0.35430172
22177.0,-1.3623046890927626,-0.4279785524974516,0.1608886748216106,-0.123394735,-0.01954768,-0.31031942
22178.0,-1.54370122324159,-0.4323730886850153,0.09790039245667685,-0.0488692,0.0488692,-0.23701562
