frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
5476.0,-0.8349610601427114,0.27148440366972476,0.1889648521916412,0.0855211,0.17348567,1.1044439
5477.0,-0.8295899082568807,0.40527345565749234,0.1418457084607543,0.03787363,0.123394735,0.7342597
5477.0,-0.8076171967380223,0.42944338430173284,0.21533202854230374,-0.01343903,0.07819072,0.30665424
5477.0,-0.848632874617737,0.3398437614678899,0.1828613353720693,-0.02809979,0.06841688,-0.108733974
5478.0,-0.9106445463812435,0.18676758409785932,0.22949220183486238,-0.02076941,0.030543251,-0.3909536
5478.0,-0.981689500509684,0.03613281345565749,0.21215821610601426,0.00488692,-0.0036651902,-0.52045697
5478.0,-0.9743652395514779,0.01293945259938838,0.20898438328236493,-0.0122173,-0.02321287,-0.50335276
5479.0,-0.9707031600407747,-0.029296876656472987,0.288818369011213,-0.03176498,-0.0036651902,-0.4263838
5479.0,-1.0134278287461773,-0.11547852191641181,0.24829102956167176,-0.01588249,0.03298671,-0.28466308
5479.0,-0.9821777777777777,-0.022949219164118247,0.2460937614678899,0.0244346,0.03909536,-0.13561203
5480.0,-1.0109863404689092,-0.027832033639143727,0.20996095820591232,0.021991141,0.03787363,-0.02076941
5480.0,-0.979492252803262,0.045166018348623854,0.2280273496432212,0.0,0.02076941,0.05986477
5480.0,-0.9494628950050967,0.0847167991845056,0.23632813455657492,-0.0244346,0.010995571,0.07574726
5480.0,-0.9282227319062181,0.13989258919469927,0.25439454638124365,-0.021991141,0.021991141,0.01954768
5481.0,-0.9396972986748215,0.13745118246687052,0.2460937614678899,-0.00488692,0.04153882,-0.07941245
5481.0,-0.9755859327217126,0.05981445769622833,0.21557618756371047,0.018325951,0.03543017,-0.15393798
5481.0,-0.9716797145769622,0.057128909276248724,0.2004394597349643,-0.00122173,0.0122173,-0.17348567
5481.0,-0.9641113149847094,0.051757811416921505,0.21704103975535166,-0.051312663,-0.0073303804,-0.1710422
5482.0,-0.9438477064220182,0.06518554536187564,0.23657227319062182,-0.080634184,-0.01710422,-0.17592913
5482.0,-0.9270019367991845,0.08032227319062181,0.24853516819571866,-0.06352996,-0.018325951,-0.20647237
5482.0,-0.9377441386340468,0.09619140672782875,0.24047853211009174,-0.03787363,-0.00122173,-0.2724458
5482.0,-0.9433593272171253,0.10400390417940876,0.23217774719673803,-0.02321287,0.00122173,-0.33108884
5483.0,-0.9602050968399592,0.046875,0.20922851172273188,-0.00855211,-0.01588249,-0.36774075
5483.0,-0.9865722731906218,-0.02905273496432212,0.2333984505606524,-0.0122173,-0.040317092,-0.3408627
5483.0,-0.981689500509684,-0.009521485219164117,0.23388672782874617,-0.03909536,-0.043982282,-0.27122405
5484.0,-0.9599609582059123,0.025390625891946992,0.26513671763506624,-0.073303804,-0.01710422,-0.21746795
5484.0,-0.9567871559633027,0.019042970438328234,0.26000978593272167,-0.07696899,0.01710422,-0.20158546
5484.0,-0.9479980632008155,0.03320312538226299,0.26074219164118245,-0.04520401,0.05009093,-0.20280719
5484.0,-0.951660244648318,0.061279296636085626,0.23657227319062182,-0.00855211,0.06352996,-0.23212871
5485.0,-0.9611817533129459,0.0629882874617737,0.20214844036697246,0.0036651902,0.047647472,-0.28466308
5485.0,-0.9616699286442405,0.0649414118246687,0.1918945361875637,-0.01954768,0.00855211,-0.3335323
5485.0,-0.9633789500509684,0.08984375127420999,0.19165039755351682,-0.05253439,-0.043982282,-0.38728842
5486.0,-0.9665528032619775,0.022460937818552497,0.22045900101936797,-0.09162975,-0.08674283,-0.43004897
5486.0,-0.969970744138634,0.0021972656472986746,0.22460937818552498,-0.11117743,-0.10018186,-0.43982282
5486.0,-0.9580078491335371,0.022705078491335372,0.23120118246687055,-0.12461646,-0.10384705,-0.44959664
5486.0,-0.9553223241590214,0.007812500509683996,0.25463867482161057,-0.12583819,-0.09407321,-0.4679226
5487.0,-0.953613353720693,0.015136719673802243,0.25756837920489295,-0.109955706,-0.06475169,-0.50335276
5487.0,-0.9414063200815495,0.030029296636085626,0.255615239551478,-0.07819072,-0.02809979,-0.5571089
5487.0,-0.9462890927624873,0.03442382976554536,0.24389649337410804,-0.058643043,0.00855211,-0.6450735
5488.0,-0.932861365953109,0.056396487257900106,0.24414062181447502,-0.04520401,0.04520401,-0.764803
5488.0,-0.9172363914373088,0.07788086238532109,0.2517089908256881,-0.036651902,0.08429937,-0.9346235
