frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
10238.0,-0.8937988786952089,0.23779297655453618,0.11059570846075434,-0.13439031,0.04642574,0.2638937
10238.0,-0.9477539245667685,0.19165039755351682,0.18774413863404688,-0.074525535,-0.030543251,0.08429937
10238.0,-0.9626465341488277,0.14453125382262996,0.19921875637104994,0.07208207,-0.04642574,-0.05986477
10239.0,-0.9597169215086646,0.12939453618756372,0.17846680937818551,0.13561203,-0.03298671,-0.15149452
10239.0,-0.9824219164118245,0.10644532110091744,0.08789062793068297,0.12828165,-0.030543251,-0.16982047
10239.0,-1.01635749235474,0.05908203160040774,0.09960937818552497,0.03909536,-0.06597342,-0.13927722
10240.0,-0.993164118246687,0.08374023445463813,0.05102539245667686,-0.043982282,-0.13805549,-0.08185591
10240.0,-0.9399413863404689,0.1655273496432212,0.06738281345565748,-0.10629051,-0.23701562,-0.09040802
10240.0,-0.9108887869520897,0.21166992864424056,0.12255859327217125,-0.13683376,-0.321315,-0.17959431
10241.0,-0.9177246687054026,0.17504883792048928,0.23461914373088685,-0.08429937,-0.3652973,-0.32620192
10241.0,-0.9748535677879714,0.12377930682976554,0.2519531498470948,0.05009093,-0.36774075,-0.46670088
10241.0,-0.9809570846075433,0.13208009174311927,0.1513671967380224,0.1710422,-0.37262765,-0.5729914
10241.0,-0.9650879714576962,0.15698242609582058,0.13500976554536187,0.1869247,-0.40805784,-0.66095597
10242.0,-0.9968261977573903,0.06542968909276249,0.17309571865443424,0.12950338,-0.44593146,-0.74036837
10242.0,-0.9799804281345564,0.0668945361875637,0.10888672782874619,0.07941245,-0.49724412,-0.7538074
10242.0,-0.9072266055045871,0.16894532110091742,0.10131836289500509,0.06597342,-0.5424481,-0.7855724
10243.0,-0.89135749235474,0.14892577981651375,0.26171875637104997,0.09651667,-0.5595524,-0.9150758
10243.0,-0.9299317023445463,0.009277344546381244,0.2910156371049949,0.17226394,-0.5131266,-1.0323619
10243.0,-0.917480479102956,0.013671875637104994,0.20922851172273188,0.2565633,-0.44715318,-1.0189228
10243.0,-1.0075683995922526,-0.022949219164118247,0.2565918144750255,0.27122405,-0.4190534,-0.9896013
10244.0,-1.0227050968399591,-0.06054688073394495,0.19531250764525993,0.1624901,-0.4361576,-0.95783633
10244.0,-0.993408256880734,0.007080078491335371,0.16577148827726806,0.13805549,-0.49724412,-0.9529494
10244.0,-0.9082031600407747,0.1918945361875637,0.05541992456676861,0.14049895,-0.5485568,-1.0018187
10245.0,-0.8608399082568807,0.1530761773700306,0.26928712538226296,0.1588249,-0.5815435,-1.2034041
10245.0,-0.9367676860346584,-0.04125976554536188,0.3093261875637105,0.06597342,-0.52045697,-1.3903288
10245.0,-0.9296875127420999,-0.16455079510703363,0.26660158002038736,0.08429937,-0.42882723,-1.3878853
10245.0,-0.9726563710499491,-0.1530761773700306,0.3701172069317023,0.16859874,-0.35552344,-1.2620472
10246.0,-1.0100097859327217,-0.13720703363914372,0.22216799184505606,0.17837258,-0.3249802,-1.1740825
10246.0,-0.972167991845056,-0.04833984709480122,0.22705080530071356,0.14905107,-0.35307997,-1.1301003
10246.0,-0.9453125382262997,-0.0004882812742099898,0.183349622833843,0.20891583,-0.36163208,-1.1936302
10247.0,-0.8840332313965341,0.006347656472986748,0.25341797145769623,0.15638144,-0.35185826,-1.2840383
10247.0,-0.8688965341488277,-0.19165039755351682,0.2863769724770642,0.13805549,-0.28710654,-1.4123199
10247.0,-0.963134862385321,-0.15673829765545363,0.1218261875637105,-0.05253439,-0.20525065,-1.2693775
10248.0,-0.9116212028542303,-0.06005859327217125,0.4331055045871559,-0.04520401,-0.1954768,-1.0458009
10248.0,-1.0249024464831804,-0.236083995922528,0.36376954128440364,0.030543251,-0.13561203,-1.0983353
10248.0,-1.0473633027522935,-0.31127931702344547,0.26074219164118245,-0.07208207,-0.108733974,-1.0885614
10248.0,-0.9113769622833842,-0.228515626911315,0.3393554740061162,0.13316858,-0.11362089,-0.9810492
10249.0,-0.9289550968399592,-0.18627930682976554,0.12744141692150865,0.25411984,-0.12095127,-1.0421357
10249.0,-0.8720703363914372,-0.236083995922528,0.3144531294597349,0.199142,-0.20280719,-1.1020005
10249.0,-0.8867187563710498,-0.35327148827726806,0.2470703363914373,0.14294241,-0.19181162,-1.1325437
10250.0,-0.9895020387359836,-0.13647460754332313,0.1166992252803262,-0.06597342,-0.18570296,-0.9480625
10250.0,-0.9775391437308867,0.03344726809378185,0.4208984709480122,0.14049895,-0.19792026,-0.701273
10250.0,-0.993408256880734,-0.09472656880733944,0.22973633027522936,0.14538588,-0.12583819,-0.8063418
10250.0,-0.9746094801223242,-0.23486330275229358,0.20141602446483178,-0.14538588,-0.14782934,-0.91018885
10251.0,-0.851806625891947,-0.3720703261977574,0.33471681957186544,-0.07941245,-0.18203777,-0.85765445
10251.0,-0.8769532110091743,-0.4648437512742099,0.20288086646279305,-0.05253439,-0.16004664,-0.8222243
10251.0,-0.9284667686034659,-0.38305665647298676,0.3901367380224261,-0.14782934,-0.20647237,-0.65484726
10252.0,-0.9694824668705403,-0.2465820489296636,0.3718261977573904,-0.01710422,-0.1747074,-0.5119049
10252.0,-0.9902344546381243,-0.07446289194699286,0.21777344546381242,0.12095127,-0.12095127,-0.44226626
10252.0,-0.9377441386340468,-0.07788086238532109,0.22900391437308867,0.08918629,-0.10751224,-0.5119049
10252.0,-0.8391114169215087,-0.2416992252803262,0.22729493374108053,-0.087964565,-0.08918629,-0.6340779
10253.0,-0.8012695820591232,-0.44091800203873593,0.24389649337410804,-0.3335323,-0.07819072,-0.70860344
10253.0,-0.9099121304791029,-0.4567871559633027,0.35180666666666666,-0.33475402,-0.06597342,-0.5143483
10253.0,-1.0080566768603467,-0.29370119266055045,0.36547852191641184,-0.07941245,-0.04276055,-0.25900677
10254.0,-1.0146485219164119,-0.14868164118246688,0.3413086136595311,0.05253439,-0.0122173,-0.21258102
10254.0,-0.9389649337410804,-0.11083984709480121,0.2790527319062181,0.01954768,0.02321287,-0.26755887
10254.0,-0.879882874617737,-0.26147461773700303,0.2678222731906218,-0.07208207,0.03787363,-0.3494148
10255.0,-0.8168945973496432,-0.46459965341488274,0.2873535168195719,-0.17226394,0.0488692,-0.38851014
10255.0,-0.8576660550458715,-0.5263672171253823,0.2329101630988787,-0.2651154,0.073303804,-0.3054325
10255.0,-0.9172363914373088,-0.35571291539245664,0.3544922120285423,-0.16737701,0.07208207,-0.07941245
10256.0,-0.9660645259938837,-0.19311524974515798,0.33056641182466867,-0.05253439,0.11972954,-0.047647472
10256.0,-0.9726563710499491,-0.07739257900101937,0.2783203261977574,-0.036651902,0.15760317,-0.101403594
10256.0,-0.8854980632008155,-0.21582031600407744,0.3535156472986748,0.00977384,0.17959431,-0.20036373
10256.0,-0.8774413863404689,-0.4479980632008154,0.18969726809378185,-0.09407321,0.21013756,-0.28955
10257.0,-0.9003906218144749,-0.4663086340468909,0.2814941590214067,-0.14905107,0.1624901,-0.10384705
10257.0,-0.8908692150866462,-0.3522949439347604,0.3200683588175331,0.018325951,0.16004664,0.058643043
10257.0,-0.9465332313965341,-0.2727050968399592,0.2819824362895005,0.05009093,0.1832595,0.04276055
10257.0,-0.9504395514780836,-0.1628418144750255,0.23168945973496433,-0.07696899,0.19058989,0.030543251
10258.0,-0.9204101936799183,-0.14599610601427115,0.34106446483180425,0.03543017,0.20402892,0.0122173
10258.0,-0.9272461773700306,-0.3566894597349643,0.21606446483180428,-0.043982282,0.22357659,-0.095294945
10258.0,-0.8691406727828745,-0.4750976962283384,0.22705080530071356,-0.13072512,0.1869247,-0.06597342
10259.0,-0.8969726809378186,-0.40991213047910297,0.2045898470948012,-0.04276055,0.1588249,0.073303804
10259.0,-0.9355468909276248,-0.2861328236493374,0.2553711111111111,0.03298671,0.11484262,0.18081604
10259.0,-0.9614257900101937,-0.19555665647298673,0.2590332110091743,-0.04520401,0.07696899,0.15515971
10259.0,-0.94213873598369,-0.11987305810397551,0.22216799184505606,-0.05742131,0.06963861,0.13561203
10260.0,-0.9001465851172272,-0.1914062589194699,0.29248048929663606,-0.05253439,0.06352996,0.067195155
10260.0,-0.8732910295616718,-0.35375977573904177,0.21972656472986749,-0.20280719,0.08674283,-0.043982282
10260.0,-0.9194336391437308,-0.37548827726809375,0.3090820591233435,-0.15515971,0.09896013,0.02321287
10261.0,-0.951660244648318,-0.29565430173292556,0.23632813455657492,-0.010995571,0.123394735,0.12705992
10261.0,-0.9252930682976555,-0.25585939857288476,0.23779297655453618,-0.047647472,0.080634184,0.10751224
