frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
29829.0,-0.9821777777777777,-0.3493652395514781,0.103271498470948,-0.010995571,0.1710422,0.27733272
29829.0,-1.018554740061162,-0.3488769622833843,0.11621093781855248,0.0,0.15638144,0.2565633
29830.0,-1.0424805300713558,-0.31640626911314984,0.11328125382262996,-0.00610865,0.13805549,0.24556774
29830.0,-1.053466870540265,-0.25634765545361876,0.07641601427115188,-0.036651902,0.11484262,0.23945908
29830.0,-1.051269622833843,-0.22045900101936797,0.042236330275229356,-0.08429937,0.116064355,0.23212871
29830.0,-1.0698242609582058,-0.2375488481141692,0.04785156574923547,-0.108733974,0.12950338,0.22235486
29831.0,-1.1157227319062182,-0.2783203261977574,0.06933593883792048,-0.109955706,0.12705992,0.21258102
29831.0,-1.1557617737003056,-0.29418946992864425,0.07470703363914373,-0.123394735,0.11484262,0.20280719
29831.0,-1.1555176350662588,-0.2707519571865443,0.06030273598369011,-0.16371182,0.0977384,0.19425507
29831.0,-1.1213379204892966,-0.25097657492354736,0.08203125382262996,-0.21380275,0.09162975,0.1747074
29832.0,-1.077392609582059,-0.2678222731906218,0.11376953109072376,-0.20891583,0.101403594,0.15393798
29832.0,-1.0202637104994903,-0.281005871559633,0.13208009174311927,-0.14782934,0.12705992,0.13316858
29832.0,-0.9719239551478083,-0.25268556574923545,0.14404297655453618,-0.087964565,0.16982047,0.116064355
29833.0,-0.9316406727828747,-0.23486330275229358,0.1333007849133537,-0.051312663,0.20891583,0.095294945
29833.0,-0.891601630988787,-0.23095705402650357,0.1218261875637105,-0.010995571,0.24923292,0.08185591
29833.0,-0.8557129459734963,-0.23266603465851168,0.1206054740061162,0.029321522,0.29077175,0.06597342
29834.0,-0.8437500509683996,-0.2590332110091743,0.12036132517838938,0.07574726,0.3249802,0.04520401
29834.0,-0.8439941896024465,-0.2819824362895005,0.10937500509683995,0.12950338,0.33231056,0.02809979
29834.0,-0.8393554536187563,-0.2734375127420999,0.0874023496432212,0.13194685,0.32864538,0.014660761
29834.0,-0.8295899082568807,-0.23657227319062182,0.05517577981651376,0.07941245,0.32620192,-0.00122173
29835.0,-0.8540039755351682,-0.20654298674821608,0.036865235474006115,-0.00488692,0.2968804,-0.00855211
29835.0,-0.8779297655453618,-0.21215821610601426,0.018554689092762488,-0.074525535,0.24312428,-0.0073303804
29835.0,-0.8730468909276249,-0.2263183588175331,0.005615234454638124,-0.09040802,0.20891583,0.00855211
29836.0,-0.8493652905198775,-0.23315431192660552,0.01293945259938838,-0.08185591,0.18936816,0.02809979
29836.0,-0.8500976554536188,-0.2678222731906218,0.03637695514780836,-0.03787363,0.17715086,0.04153882
29836.0,-0.898193374108053,-0.2993164118246687,0.05859375127420998,0.0122173,0.16615528,0.054977853
29836.0,-0.9506835881753314,-0.30053711518858306,0.04101562691131498,0.04276055,0.123394735,0.06230823
29837.0,-0.9768067278287461,-0.28393555555555555,0.03759765953109072,0.04276055,0.07086034,0.06475169
29837.0,-0.9523926605504587,-0.2597656472986748,0.03613281345565749,0.02321287,0.043982282,0.06597342
29837.0,-0.9169922528032619,-0.24194335372069317,0.02636718960244648,0.0244346,0.04520401,0.067195155
29838.0,-0.907470744138634,-0.2629394495412844,0.02758788990825688,0.03298671,0.043982282,0.061086502
29838.0,-0.9179688073394495,-0.25878907237512744,0.03344726809378185,0.06475169,0.04153882,0.05253439
29838.0,-0.9367676860346584,-0.2639160244648318,0.04150390825688073,0.11117743,0.04642574,0.04642574
29838.0,-0.9599609582059123,-0.2934570336391437,0.036865235474006115,0.15149452,0.02809979,0.036651902
29839.0,-0.9619141692150865,-0.2971191641182467,0.03784179816513761,0.1954768,-0.00122173,0.03176498
29839.0,-0.96484373088685,-0.29248048929663606,0.05126953109072374,0.22235486,0.00855211,0.0244346
29839.0,-0.9887695208970437,-0.27929689092762483,0.01000976615698267,0.21746795,-0.010995571,0.0122173
29840.0,-1.0190430173292557,-0.27783203873598367,-0.021972656472986747,0.16737701,-0.061086502,-0.00488692
29840.0,-1.0332031600407747,-0.27685547400611615,-0.03515625076452599,0.122173004,-0.10506878,-0.014660761
29840.0,-1.0244140672782875,-0.24780275229357795,-0.03369140672782874,0.10506878,-0.13316858,-0.018325951
29840.0,-1.0078125891946992,-0.2502441386340469,-0.03833007951070336,0.06597342,-0.15027279,-0.02321287
29841.0,-0.9973144750254841,-0.25390625891946994,-0.017578125382262996,0.01954768,-0.16737701,-0.03909536
29841.0,-1.0002441386340468,-0.24218751274209988,0.02685547094801223,-0.014660761,-0.16493355,-0.058643043
29841.0,-0.9870605504587155,-0.2431640774719674,0.03442382976554536,-0.02687806,-0.16004664,-0.07696899
29842.0,-0.9772950050968399,-0.26318360856269113,0.0534667991845056,-0.014660761,-0.13683376,-0.09162975
29842.0,-0.9685059123343526,-0.28295898063200814,0.0437011743119266,0.03787363,-0.12828165,-0.101403594
29842.0,-0.940185626911315,-0.28173828746177365,0.036621096839959226,0.06963861,-0.12095127,-0.11117743
29842.0,-0.9001465851172272,-0.25927737003058104,0.03247070540265036,0.058643043,-0.095294945,-0.12950338
29843.0,-0.8986817533129459,-0.23730468909276248,0.037353516819571865,0.067195155,-0.080634184,-0.14538588
29843.0,-0.9020996941896025,-0.26000978593272167,0.025634766564729863,0.06475169,-0.08307764,-0.16493355
29843.0,-0.8996582059123344,-0.25708009174311924,0.03540039245667686,0.04153882,-0.09407321,-0.19181162
29844.0,-0.8740234454638125,-0.2094726707441386,0.01611328236493374,0.0073303804,-0.09285148,-0.20525065
29844.0,-0.8349610601427114,-0.18188477064220182,-0.007812500509683996,-0.03909536,-0.08429937,-0.22846352
29844.0,-0.8264160550458715,-0.21289062181447502,-0.012695312945973496,-0.054977853,-0.08674283,-0.24068081
29845.0,-0.8151855963302752,-0.2495117227319062,-0.0021972656472986746,-0.02809979,-0.08674283,-0.25289813
29845.0,-0.8374023445463812,-0.28247072375127424,0.011230468909276248,0.00488692,-0.09651667,-0.2480112
29845.0,-0.851806625891947,-0.30615234454638124,-0.0004882812742099898,0.00122173,-0.12950338,-0.23945908
29845.0,-0.8452148827726809,-0.3134765851172273,-0.0012207031600407748,-0.01343903,-0.16371182,-0.21991141
29846.0,-0.8134766055045871,-0.2971191641182467,0.002929687563710499,-0.02809979,-0.1832595,-0.2076941
29846.0,-0.7954101630988787,-0.273193374108053,-0.0017089845056065239,-0.06475169,-0.20036373,-0.20647237
29846.0,-0.8068847808358817,-0.2573242201834862,-0.01611328236493374,-0.13561203,-0.23823735,-0.20402892
29846.0,-0.8254395514780836,-0.23486330275229358,-0.014648438328236493,-0.19425507,-0.27611098,-0.20158546
29847.0,-0.819580122324159,-0.25878907237512744,-0.05419922018348623,-0.23212871,-0.30665424,-0.18936816
29847.0,-0.7927246687054026,-0.2934570336391437,-0.08398437818552497,-0.199142,-0.32375845,-0.16982047
29848.0,-0.7697754332313965,-0.33422854230377164,-0.05688476554536188,-0.13194685,-0.32253674,-0.15271625
29848.0,-0.7724609582059123,-0.35522462793068293,-0.022216797145769622,-0.0855211,-0.32742363,-0.14905107
29848.0,-0.7851562691131498,-0.3447265749235474,0.032714845056065235,-0.10629051,-0.34452787,-0.15393798
29848.0,-0.8071289500509684,-0.28247072375127424,0.04077148521916412,-0.1832595,-0.3824015,-0.17959431
29849.0,-0.7917481141692151,-0.197021498470948,0.032714845056065235,-0.21624622,-0.42149687,-0.18936816
29849.0,-0.7585449541284404,-0.1962890723751274,0.05151367584097859,-0.23701562,-0.41294473,-0.19303334
29849.0,-0.7268066666666666,-0.2873535168195719,0.016357422018348625,-0.24556774,-0.36407554,-0.21868968
29849.0,-0.7763672069317024,-0.39111331294597346,-0.030517577981651375,-0.19425507,-0.33108884,-0.21013756
29850.0,-0.8579101936799185,-0.4489746177370031,-0.021972656472986747,-0.13439031,-0.33964095,-0.18570296
29850.0,-0.8820801223241591,-0.4472656472986748,0.016601562691131496,-0.15515971,-0.34697133,-0.16859874
