frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
29519.0,-0.7846679918450561,-0.16357422018348622,0.09179687665647299,-0.11362089,-0.15638144,-0.44226626
29520.0,-0.7944336391437309,-0.159912120285423,0.10131836289500509,-0.15027279,-0.18448123,-0.4960224
29520.0,-0.7893066564729867,-0.1596679714576962,0.10400390417940876,-0.17348567,-0.21013756,-0.52290046
29520.0,-0.8100586442405708,-0.19042969418960243,0.10815430173292559,-0.29199347,-0.22235486,-0.5461133
29520.0,-0.833251987767584,-0.24145509683995922,0.1201171865443425,-0.46670088,-0.22846352,-0.5241222
29520.0,-0.8557129459734963,-0.2875976758409786,0.14208985728848111,-0.55466545,-0.23335044,-0.45448357
29521.0,-0.8676758409785933,-0.3354492354740061,0.1860351580020387,-0.50213104,-0.25411984,-0.3579669
29521.0,-0.870361365953109,-0.34643556574923545,0.21142579001019368,-0.41783166,-0.25045466,-0.25289813
29521.0,-0.8791504587155963,-0.31396485219164116,0.19799805300713555,-0.30298904,-0.18936816,-0.15760317
29521.0,-0.9099121304791029,-0.2734375127420999,0.19091798165137613,-0.199142,-0.11484262,-0.08307764
29522.0,-0.9355468909276248,-0.2585449235474006,0.15795899082568807,-0.1747074,-0.0855211,-0.06475169
29522.0,-0.9597169215086646,-0.24536134556574923,0.1596679714576962,-0.20036373,-0.09040802,-0.06352996
29522.0,-0.9362793068297656,-0.23022460754332313,0.1779785219164118,-0.19425507,-0.108733974,-0.06475169
29522.0,-0.9099121304791029,-0.21630859327217122,0.20800781855249742,-0.16859874,-0.123394735,-0.09162975
29523.0,-0.871582110091743,-0.2236328236493374,0.22192383282364933,-0.117286086,-0.09896013,-0.12583819
29523.0,-0.8381347604485219,-0.23559571865443424,0.2094726707441386,-0.07208207,-0.04642574,-0.16982047
29523.0,-0.8276367991845055,-0.2529296941896024,0.18017579001019365,-0.05009093,0.0,-0.20891583
29523.0,-0.8261719673802241,-0.2673339857288481,0.1774902344546381,-0.043982282,0.0244346,-0.22479832
29524.0,-0.8295899082568807,-0.2995605504587156,0.1860351580020387,-0.06230823,0.03420844,-0.23457217
29524.0,-0.8051758002038736,-0.31689455657492355,0.18579101936799183,-0.080634184,0.02321287,-0.21380275
29524.0,-0.7702637104994903,-0.31469728848114165,0.19165039755351682,-0.09162975,0.00244346,-0.18570296
29524.0,-0.7441406422018348,-0.3007812742099898,0.17529296636085626,-0.12950338,0.010995571,-0.15393798
29524.0,-0.7463379204892966,-0.2949218858307849,0.1708984505606524,-0.19303334,0.03909536,-0.13072512
29525.0,-0.7612305198776759,-0.29370119266055045,0.16406250764525993,-0.25778502,0.04520401,-0.109955706
29525.0,-0.7426758409785933,-0.2995605504587156,0.17236329255861366,-0.26633716,0.00610865,-0.09040802
29525.0,-0.7250976860346585,-0.3217773496432212,0.1791992354740061,-0.24923292,-0.01588249,-0.07208207
29526.0,-0.7231445463812436,-0.3505859327217125,0.2019043017329256,-0.22968525,-0.0036651902,-0.05009093
29526.0,-0.7216797145769623,-0.35498047910295616,0.19946290519877674,-0.19425507,0.02321287,-0.02321287
29526.0,-0.7241211009174311,-0.3493652395514781,0.19799805300713555,-0.1588249,0.03787363,-0.0073303804
29526.0,-0.7277832313965341,-0.34741213047910297,0.1975097757390418,-0.1710422,0.05009093,0.00610865
29526.0,-0.7482910295616717,-0.3542480632008155,0.19360352701325179,-0.19792026,0.067195155,0.021991141
29527.0,-0.769287125382263,-0.35180666666666666,0.17578125382262996,-0.20647237,0.08674283,0.03543017
29527.0,-0.7770996228338429,-0.37646485219164116,0.13476562691131497,-0.22113313,0.095294945,0.051312663
29527.0,-0.805664118246687,-0.3664550866462793,0.15039063200815492,-0.27122405,0.08185591,0.07574726
29527.0,-0.805664118246687,-0.3618164322120285,0.14233399592252802,-0.28710654,0.06475169,0.10629051
29527.0,-0.8134766055045871,-0.3762207237512742,0.15673829765545363,-0.31154117,0.05619958,0.116064355
29528.0,-0.8061523751274209,-0.38598634046890923,0.18432617737003057,-0.28955,0.03909536,0.13072512
29528.0,-0.7937011824668705,-0.3872070642201835,0.21191406727828743,-0.21991141,0.05986477,0.14416414
29528.0,-0.7971191946992864,-0.36376954128440364,0.21215821610601426,-0.1624901,0.109955706,0.13316858
29529.0,-0.7956543323139653,-0.3332519673802242,0.2060546992864424,-0.08918629,0.15027279,0.12583819
29529.0,-0.8090820591233435,-0.3364257900101936,0.16870118246687055,-0.040317092,0.1832595,0.10629051
29529.0,-0.8439941896024465,-0.35034181447502544,0.1706543119266055,-0.0488692,0.2076941,0.08429937
29529.0,-0.8696289500509684,-0.3547363404689093,0.1525879001019368,-0.07941245,0.2076941,0.07086034
29529.0,-0.8869628950050967,-0.3544922120285423,0.13281250764525995,-0.11972954,0.19303334,0.067195155
29530.0,-0.9023438328236493,-0.3591308868501529,0.11767579001019368,-0.19058989,0.1588249,0.06475169
29530.0,-0.9189453109072374,-0.3591308868501529,0.1337890723751274,-0.2553416,0.122173004,0.07208207
29530.0,-0.9150391437308867,-0.34521486238532106,0.1333007849133537,-0.2797762,0.09407321,0.067195155
29530.0,-0.9160156982670744,-0.33349612640163095,0.13891601427115188,-0.2797762,0.08307764,0.05742131
29530.0,-0.9218750254841999,-0.3554687563710499,0.1337890723751274,-0.2968804,0.07819072,0.03420844
29531.0,-0.9365234454638125,-0.37133792048929665,0.1740722731906218,-0.3335323,0.073303804,0.02321287
29531.0,-0.9333496432212028,-0.36987305810397547,0.19458008154943934,-0.3335323,0.05619958,0.00610865
29531.0,-0.9321289500509684,-0.3730468909276249,0.1914062589194699,-0.3127629,0.06597342,-0.00244346
29531.0,-0.9450683995922529,-0.3916015698267074,0.1782226605504587,-0.29077175,0.10629051,-0.0036651902
29532.0,-0.9926758409785932,-0.4108886850152905,0.17309571865443424,-0.2968804,0.14538588,0.00977384
29532.0,-1.020996126401631,-0.42358402650356775,0.16455079510703363,-0.31031942,0.13683376,0.036651902
29532.0,-1.0183106014271153,-0.39233400611620795,0.15722656472986746,-0.3054325,0.08918629,0.05986477
29532.0,-0.9797363914373088,-0.3200683588175331,0.15234376146788992,-0.27855444,0.036651902,0.080634184
29533.0,-0.9228515800203874,-0.2687988379204893,0.18798828746177368,-0.25411984,-0.00610865,0.07086034
29533.0,-0.8784180428134556,-0.26196291539245664,0.24145509683995922,-0.22968525,-0.00244346,0.02687806
29533.0,-0.8613281345565749,-0.2966308664627931,0.2529296941896024,-0.20647237,0.07086034,-0.03787363
29533.0,-0.8623046890927624,-0.3254394597349643,0.22119141692150868,-0.1588249,0.14538588,-0.101403594
29533.0,-0.8581543323139654,-0.3249511722731906,0.2004394597349643,-0.08429937,0.16493355,-0.13439031
29534.0,-0.8542481141692151,-0.3190918144750255,0.18432617737003057,-0.0073303804,0.16126837,-0.15271625
29534.0,-0.8515624872579001,-0.31396485219164116,0.1748046992864424,0.00855211,0.17348567,-0.16737701
29534.0,-0.8615722731906218,-0.30615234454638124,0.18212890927624872,0.0036651902,0.17348567,-0.1624901
29534.0,-0.8513184505606523,-0.3044433639143731,0.18090821610601426,-0.010995571,0.15760317,-0.14905107
29535.0,-0.8278808358817533,-0.2971191641182467,0.18823242609582058,-0.010995571,0.12583819,-0.12583819
29535.0,-0.7954101630988787,-0.2912597655453618,0.1914062589194699,0.029321522,0.101403594,-0.09896013
29535.0,-0.7827148827726809,-0.27416993883792046,0.2236328236493374,0.080634184,0.12095127,-0.08307764
29535.0,-0.7817383282364934,-0.24682617737003057,0.24340820591233434,0.17959431,0.16126837,-0.07941245
29536.0,-0.7966308868501529,-0.23022460754332313,0.21655275229357795,0.2638937,0.20158546,-0.109955706
