frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
8241.0,-0.9069824668705403,0.20141602446483178,0.1333007849133537,-0.05009093,-0.014660761,-0.04520401
8241.0,-0.9372558613659531,0.17724610601427115,0.17651367991845054,0.025656331,-0.109955706,-0.24923292
8241.0,-0.9584961264016308,0.15039063200815492,0.148193374108053,0.07086034,-0.1832595,-0.39584053
8242.0,-0.9387207951070335,0.13500976554536187,0.14477539245667687,0.05986477,-0.25167638,-0.49846584
8242.0,-0.9438477064220182,0.0847167991845056,0.14550781855249745,0.030543251,-0.3249802,-0.5925391
8242.0,-0.9409180428134556,0.02685547094801223,0.11718750254841996,0.010995571,-0.40927956,-0.68905574
8243.0,-0.9545899082568807,0.06616211009174311,0.11767579001019368,-0.00244346,-0.48624855,-0.7770203
8243.0,-0.9357910295616718,0.19091798165137613,0.11474609582059124,-0.07574726,-0.55100024,-0.8527676
8243.0,-0.9360352701325177,0.11791991845056063,0.2854004077471967,-0.18936816,-0.5949825,-0.9028585
8244.0,-0.9885253822629968,-0.07836914678899082,0.34155274209989805,-0.14049895,-0.56810445,-0.94684076
8244.0,-0.9670409785932722,-0.028320316004077473,0.25585939857288476,-0.0244346,-0.53878295,-0.99815345
8244.0,-0.9633789500509684,-0.014648438328236493,0.2470703363914373,0.09162975,-0.5461133,-1.0897832
8244.0,-0.9367676860346584,-0.1164550764525994,0.2597656472986748,0.19425507,-0.57176965,-1.2070693
8245.0,-0.9543457696228339,-0.08837890927624872,0.240234373088685,0.32009327,-0.6120867,-1.3182467
8245.0,-0.9240722731906218,0.296386748216106,0.03125,0.2968804,-0.68539053,-1.3487899
8245.0,-1.011962996941896,-0.07226562691131498,0.41259765545361876,0.14049895,-0.7318163,-1.3267988
8246.0,-0.9641113149847094,-0.21679688073394493,0.29907229357798165,0.22113313,-0.67683846,-1.2974772
8246.0,-0.9394532110091743,0.0944824260958206,0.1477050866462793,0.22113313,-0.6756167,-1.2974772
8246.0,-0.9433593272171253,-0.0476074240570846,0.3161621100917431,0.09651667,-0.687834,-1.3023642
8246.0,-0.8857422018348623,-0.2597656472986748,0.34570316004077467,0.09896013,-0.65362555,-1.3206902
8247.0,-0.935058613659531,-0.25878907237512744,0.41870118246687055,0.12583819,-0.6145302,-1.3084729
8247.0,-0.9396972986748215,-0.20776369011213047,0.31127931702344547,0.21135929,-0.5729914,-1.2547168
8247.0,-0.997558613659531,-0.22070312945973494,0.40429688073394493,0.27611098,-0.53878295,-1.1435393
8247.0,-0.9584961264016308,-0.17700196738022425,0.2763672069317023,0.3506365,-0.5241222,-1.05924
8248.0,-1.0358886850152904,-0.06567383282364933,0.14135743119266056,0.31154117,-0.5607741,-0.95905805
8248.0,-0.9089355759429153,0.029296876656472987,0.10839844036697246,0.1624901,-0.6487386,-0.91385406
8248.0,-0.8947754332313964,-0.2045898470948012,0.3242187563710499,-0.03543017,-0.70493823,-0.91018885
8249.0,-0.8710937818552497,-0.31323243628950054,0.4533691437308868,-0.108733974,-0.6597342,-0.89430636
8249.0,-0.8483886850152904,-0.2922363404689093,0.5329590010193679,-0.0488692,-0.5607741,-0.8539893
8249.0,-0.9252930682976555,-0.22998047910295613,0.452392619775739,0.05742131,-0.475253,-0.7843507
8250.0,-0.9921874617737003,-0.18969726809378185,0.3244628950050968,0.13805549,-0.43371415,-0.69027746
8250.0,-1.0395507645259938,0.008544922018348623,0.142578124362895,0.0488692,-0.4801399,-0.51801354
8250.0,-0.8833008154943934,-0.3217773496432212,0.3566894597349643,-0.08918629,-0.51557004,-0.443488
8250.0,-0.8085937818552498,-0.48730472986748213,0.3076172069317023,-0.16004664,-0.50579625,-0.398284
8251.0,-0.9365234454638125,-0.08764648318042813,0.2319335983690112,-0.29077175,-0.46914434,-0.33841923
8251.0,-0.8352050968399592,-0.16235352701325176,0.537109378185525,-0.45814875,-0.42149687,-0.38117978
8251.0,-0.8144531804281345,-0.16796875637104994,0.6210937818552497,-0.29565868,-0.27855444,-0.4838051
8251.0,-0.8413086646279306,-0.0874023496432212,0.5163574311926605,-0.040317092,-0.15515971,-0.5949825
8252.0,-0.8759765545361875,-0.2885742405708461,0.46166992864424056,0.10018186,-0.08674283,-0.65240383
8252.0,-0.9113769622833842,-0.41992191641182464,0.3044433639143731,0.18936816,-0.036651902,-0.64018655
8252.0,-0.9138184505606523,-0.35375977573904177,0.32055664627930686,0.14294241,-0.05619958,-0.5131266
8253.0,-0.9147949031600408,-0.42553710499490316,0.24414062181447502,0.10751224,-0.03176498,-0.37018418
8253.0,-0.8999023445463812,-0.18676758409785932,0.20629883792048928,-0.13683376,-0.054977853,-0.18814643
8253.0,-0.9047852191641181,-0.1069335983690112,0.48291019367991844,-0.3139846,0.00977384,-0.13927722
8253.0,-0.8754882772680938,-0.0834960998980632,0.5339355759429154,-0.27611098,0.10018186,-0.117286086
8254.0,-0.8771973496432213,-0.2407226605504587,0.5158691743119266,-0.12583819,0.1588249,-0.14294241
8254.0,-0.8869628950050967,-0.3217773496432212,0.43212895005096835,-0.00244346,0.1869247,-0.11972954
8254.0,-0.8671875637104995,-0.33666992864424056,0.3369140774719674,0.03298671,0.17348567,-0.05742131
8254.0,-0.9016114169215087,-0.5144042813455658,0.3876953109072375,-0.01588249,0.108733974,0.06230823
8255.0,-0.9414063200815495,-0.4194335983690112,0.18530275229357798,-0.05375612,0.06230823,0.18814643
8255.0,-0.9113769622833842,-0.0903320387359837,0.31030275229357795,-0.199142,0.00977384,0.22357659
8255.0,-0.8542481141692151,-0.03833007951070336,0.44116211009174305,-0.16859874,0.074525535,0.06841688
8255.0,-0.8554688073394495,-0.0007324218858307848,0.44067384301732926,-0.06597342,0.199142,-0.073303804
8256.0,-0.8229980632008154,-0.2917480530071356,0.474365239551478,-0.05009093,0.30665424,-0.17837258
8256.0,-0.8747558613659531,-0.35864258919469927,0.4287109683995922,0.00610865,0.42027512,-0.14538588
8256.0,-0.9550781855249745,-0.3210449337410805,0.3542480632008155,0.029321522,0.45448357,-0.02687806
8257.0,-0.9587402650356778,-0.37231447502548415,0.3051758103975535,0.03787363,0.41294473,0.11362089
8257.0,-0.8879395514780836,-0.2795410193679918,0.2551269622833843,0.04520401,0.32620192,0.1832595
8258.0,-0.8903808358817533,-0.13549805300713558,0.3186035372069317,0.036651902,0.26878062,0.12828165
8258.0,-0.8896484199796126,-0.18994140672782875,0.34399416921508663,0.021991141,0.27000234,0.01710422
8258.0,-0.833251987767584,-0.2875976758409786,0.3618164322120285,0.01954768,0.2968804,-0.05986477
8258.0,-0.9353028542303772,-0.18432617737003057,0.26318360856269113,0.00855211,0.32620192,-0.040317092
8259.0,-0.9453125382262997,-0.2416992252803262,0.31835937818552495,-0.095294945,0.2651154,0.03176498
8259.0,-0.9941406727828747,-0.2729492252803262,0.26367189602446484,-0.07941245,0.19792026,0.15393798
8259.0,-1.0014648318042814,-0.2907715086646279,0.22338868501529052,-0.12950338,0.07086034,0.29321522
8260.0,-0.9658203873598369,-0.35571291539245664,0.28295898063200814,-0.16004664,-0.08918629,0.40072745
8260.0,-0.9729004077471967,-0.23242187563710495,0.23950195718654435,-0.11362089,-0.20525065,0.475253
8260.0,-0.8994141692150865,-0.18994140672782875,0.24194335372069317,-0.20891583,-0.31031942,0.50213104
8260.0,-0.8349610601427114,-0.0847167991845056,0.4064941488277268,-0.22846352,-0.31031942,0.40561438
8261.0,-0.8803711518858307,-0.07104492660550459,0.36303712538226296,-0.19792026,-0.21624622,0.24678947
8261.0,-0.8735351681957186,-0.09375,0.3891601732925586,-0.23945908,-0.116064355,0.11239916
8261.0,-0.8574219164118245,-0.23315431192660552,0.4414062589194699,-0.24190255,-0.02321287,0.025656331
8262.0,-0.9079590214067278,-0.2495117227319062,0.41137699286442403,-0.15515971,0.058643043,-0.00244346
8262.0,-0.8750001019367991,-0.2912597655453618,0.35375977573904177,-0.07574726,0.102625325,-0.02321287
8262.0,-0.8708496941896025,-0.21972656472986749,0.28515624872579,-0.07696899,0.10018186,-0.05253439
8262.0,-0.9035645259938837,-0.15039063200815492,0.3449707135575943,-0.11117743,0.11117743,-0.08918629
8263.0,-0.895751987767584,-0.2680664322120285,0.4138183893985729,-0.11484262,0.116064355,-0.13805549
8263.0,-0.9267579001019368,-0.1860351580020387,0.3210449337410805,0.029321522,0.117286086,-0.16493355
8263.0,-0.9492187563710499,-0.2055664220183486,0.3044433639143731,0.07086034,0.061086502,-0.14905107
