frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
61342.0,-1.8017579001019368,5.672851885830784,-2.846679714576962,0.9761623,2.3640475,4.271168
61343.0,-1.692382874617737,5.2365725790010185,-2.9548341488277265,0.21868968,3.4159572,5.032306
61343.0,-1.6687012232415903,3.9382324159021405,-2.655029561671763,-1.0079273,4.736647,5.3499556
61343.0,-2.0341797145769624,2.759765647298675,-1.8933107033639145,-2.453234,5.904621,5.8655257
61344.0,-2.764892762487258,1.8994141692150865,-1.0825195718654435,-3.874106,6.633994,6.3273396
61344.0,-3.4152833843017323,1.2519532110091742,-0.3547363404689093,-4.3884544,6.9039965,6.4739475
61344.0,-3.9384766564729867,0.1740722731906218,0.04418945565749235,-3.6273165,6.9614177,6.068333
61344.0,-4.571777370030581,-1.691650356778797,0.21899414882772678,-2.1978924,6.9992914,5.8484216
61345.0,-4.389404689092762,-2.4252931702344545,-0.07153320489296636,-0.49113548,7.1666684,7.042052
61345.0,-3.7663575942915393,-2.0615234454638123,-0.2910156371049949,1.2363908,6.610781,8.146496
61345.0,-3.31225616717635,-1.9570312945973496,-0.21411133537206933,1.4929541,6.394535,7.720112
61346.0,-3.2448732925586135,-2.3869629969418957,-0.22485353720693171,0.80389833,7.0310564,7.217981
61346.0,-3.5207520897043834,-2.93579123343527,-0.16064454638124362,-0.0122173,7.852059,6.9846306
61346.0,-3.84594750254842,-3.1594240570846077,-0.06982422018348623,-0.74281186,8.368851,6.905218
61347.0,-3.90136748216106,-3.332275739041794,0.06030273598369011,-1.3280206,8.351747,6.798928
61347.0,-3.8449710499490317,-3.5317385321100914,0.1022949235474006,-1.7641782,8.32609,6.511821
61347.0,-3.7827148827726806,-3.659912334352701,0.10156250764525994,-1.8765774,8.461702,6.1172023
61347.0,-3.802246381243629,-3.840820387359837,0.2565918144750255,-1.6261227,8.566771,5.578419
61348.0,-3.8239745158002036,-3.8381348623853206,0.37475587155963297,-1.3536769,8.686501,4.9211287
61348.0,-3.6555178389398573,-3.592285423037716,0.3542480632008155,-1.2095127,8.734148,4.2870507
61348.0,-3.3735351681957186,-3.3530275229357795,0.3432617227319062,-1.3597856,8.684057,3.5821126
61348.0,-3.1003418960244646,-3.1433107033639143,0.35571291539245664,-1.7702868,8.696275,2.8221962
61349.0,-2.9189454638124364,-2.914550764525994,0.4887695616717635,-2.2663093,8.752474,2.1746795
61349.0,-2.7839357798165136,-2.6235352701325176,0.677246126401631,-2.7440057,8.784239,1.7507391
61349.0,-2.6511232415902137,-2.361572375127421,0.8168945973496432,-3.3560925,8.677948,1.439198
61350.0,-2.544189602446483,-2.180664118246687,0.9641113149847094,-4.1514387,8.3908415,1.235169
61350.0,-2.4433595310907235,-2.034912130479103,1.1796875637104993,-4.8771462,7.992558,1.3060294
61350.0,-2.3149414882772676,-1.9104004077471965,1.3547363914373087,-5.527107,7.540518,1.5515971
61350.0,-2.2143555555555556,-1.8229981651376146,1.6279297655453617,-5.999916,6.936983,1.8472558
61351.0,-1.9914551478083586,-1.7695312945973496,1.900879001019368,-6.487386,6.181954,2.2247703
61351.0,-1.6574708460754333,-1.861328236493374,1.909912130479103,-7.122686,5.4696856,2.4630077
61352.0,-1.3354493374108054,-2.040771661569827,1.9313965341488275,-7.7311077,4.8771462,2.5094335
61352.0,-1.0651855759429154,-2.32495127420999,2.358886850152905,-8.126948,4.403115,2.4898858
61352.0,-0.9326172273190622,-2.620361467889908,3.0932617737003056,-8.142831,4.276055,2.4459035
61352.0,-1.0400391437308867,-3.060546992864424,4.065429765545362,-7.3144975,4.367685,2.3506086
61353.0,-1.3935547400611619,-3.598633027522936,5.068115392456677,-5.9938073,4.3823457,2.063502
61353.0,-1.962402344546381,-4.187744138634047,5.879882976554536,-4.1379995,4.0622525,1.6102402
61353.0,-2.4787599388379205,-4.586670234454638,6.390869215086646,-1.9511029,3.2950058,1.1142178
61353.0,-2.8271485219164116,-4.538818552497451,6.6057135575942905,0.4508184,2.1441362,0.7977897
61354.0,-3.2883302752293573,-4.346435779816513,6.2841798165137615,2.3286173,0.9053019,0.60719985
61354.0,-4.037841997961264,-4.317871559633027,5.913330275229358,3.3829703,-0.60109115,-0.1747074
61354.0,-4.430664322120285,-4.129638837920489,4.924316513761467,3.5185826,-2.1930053,-0.950506
61354.0,-4.402832212028542,-3.514648623853211,3.8901369011213043,2.2284355,-3.7421591,-1.3487899
61355.0,-4.221191641182466,-3.3603516819571864,3.2058107033639143,-0.040317092,-5.2228956,-1.7299697
61355.0,-3.6872558613659527,-3.6933595310907235,2.794189602446483,-2.1416926,-6.2882442,-2.470338
61355.0,-3.150879102956167,-3.8845219164118245,2.51171875637105,-2.9126043,-6.8930006,-3.4501655
61355.0,-2.7646485219164116,-3.717529459734964,2.15234373088685,-2.3237305,-7.0542693,-4.357911
61356.0,-2.4833985728848114,-3.2211916411824664,1.7412110091743118,-0.94928426,-6.851462,-5.10561
61356.0,-2.319336085626911,-2.669677777777778,1.3425293577981652,0.43249243,-6.599786,-5.629732
61357.0,-2.1591797145769624,-2.3554689092762486,1.0686035677879713,1.4184285,-6.484943,-6.069555
61357.0,-1.988769622833843,-2.2680665647298675,0.8503417940876656,1.9853113,-6.3737655,-6.629107
61358.0,-1.882812640163099,-2.3071290519877676,0.6210937818552497,2.44346,-6.2015014,-7.2473025
61358.0,-1.8371582059123341,-2.384765749235474,0.3488769622833843,2.932152,-5.94616,-7.7262206
61358.0,-1.956787257900102,-2.423095820591233,0.08886718960244648,3.4293962,-5.6224017,-8.063418
61358.0,-2.136474719673802,-2.5659180428134554,-0.20288086646279305,3.977953,-5.3426256,-8.308986
61359.0,-2.300781345565749,-2.497314475025484,-0.30541993883792046,4.4238844,-5.1385965,-8.454371
61359.0,-2.3603516819571864,-2.300781345565749,-0.3310546992864424,4.7549734,-5.099501,-8.469032
61359.0,-2.4067384301732924,-2.2514648318042814,-0.3083496126401631,5.0213103,-5.3511777,-8.487358
61359.0,-2.487060754332314,-2.202392762487258,-0.2329101630988787,5.109275,-5.611406,-8.365186
61360.0,-2.5185547400611616,-2.275634862385321,-0.24340820591233434,5.045745,-5.8862953,-8.103735
61360.0,-2.5610352701325176,-2.3930665647298675,-0.2604980632008155,4.736647,-6.158741,-7.882602
61360.0,-2.6386719673802244,-2.462646687054026,-0.2966308664627931,4.3542457,-6.3285613,-7.656582
