frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
7941.0,-0.9067382772680938,-0.062255861365953104,0.3618164322120285,-0.087964565,-0.058643043,-0.12828165
7941.0,-0.9108887869520897,-0.09423828746177369,0.34643556574923545,-0.10751224,-0.07208207,-0.2480112
7942.0,-0.9326172273190622,-0.14916992864424056,0.32080080530071353,-0.12095127,-0.12583819,-0.33475402
7942.0,-0.8918456676860346,-0.21289062181447502,0.27148440366972476,-0.17592913,-0.21013756,-0.36774075
7942.0,-0.8542481141692151,-0.1435546992864424,0.40527345565749234,-0.17715086,-0.3127629,-0.38117978
7943.0,-0.8781738022426094,-0.10595703363914372,0.35180666666666666,-0.15515971,-0.3335323,-0.44837493
7943.0,-0.8747558613659531,-0.08642579001019367,0.3940429867482161,-0.14172068,-0.3652973,-0.46670088
7943.0,-0.89135749235474,-0.1596679714576962,0.4282226605504587,-0.21502449,-0.321315,-0.50701797
7943.0,-0.8903808358817533,-0.21630859327217122,0.37060550458715597,-0.2565633,-0.28710654,-0.53878295
7944.0,-0.8879395514780836,-0.21069337410805297,0.419189500509684,-0.28466308,-0.27855444,-0.5949825
7944.0,-0.919189500509684,-0.20385744138634046,0.37695313965341487,-0.30787596,-0.2553416,-0.66095597
7944.0,-0.8833008154943934,-0.20410156982670744,0.32861330275229356,-0.33719748,-0.27000234,-0.7147121
7945.0,-0.8974609582059123,-0.15893554536187565,0.3320312640163099,-0.2883283,-0.36407554,-0.7134903
7945.0,-0.8281249745158001,-0.06518554536187564,0.326171875637105,-0.09285148,-0.5803218,-0.67439497
7946.0,-0.7907715290519878,-0.15576172273190622,0.5644531396534148,-0.22235486,-0.55222195,-0.72204244
7946.0,-0.8693848114169215,-0.22070312945973494,0.5410156472986748,-0.22602005,-0.37018418,-0.78801584
7946.0,-0.9147949031600408,-0.2724609582059123,0.45849612640163095,-0.14172068,-0.22113313,-0.87353694
7946.0,-0.8911132517838939,-0.30712891946992865,0.42382813455657486,-0.14172068,-0.13194685,-0.8356633
7946.0,-0.8793945973496432,-0.2966308664627931,0.41772461773700303,-0.1954768,-0.09407321,-0.80389833
7947.0,-0.923583995922528,-0.2917480530071356,0.30712891946992865,-0.18203777,-0.13927722,-0.8014549
7947.0,-0.9057617737003056,-0.2819824362895005,0.16845704383282364,-0.11239916,-0.37629285,-0.7110469
7947.0,-0.8081055045871559,-0.28027345565749234,0.41796876656472987,-0.122173004,-0.65729076,-0.58643043
7948.0,-0.786376992864424,-0.1650390621814475,0.40478516819571864,-0.20280719,-0.73914665,-0.5803218
7948.0,-0.8403320081549439,-0.17846680937818551,0.5664062793068297,-0.22479832,-0.70860344,-0.6475169
7948.0,-0.8015136595310907,-0.27416993883792046,0.5893555147808359,-0.29199347,-0.49480066,-0.6976078
7948.0,-0.8459472986748215,-0.3583984709480122,0.4948730886850153,-0.26267195,-0.2797762,-0.72326416
7949.0,-0.909667991845056,-0.37036134556574923,0.33154297655453613,-0.23090698,-0.2797762,-0.6963861
7949.0,-0.8801270132517838,-0.36108399592252804,0.4990234454638124,-0.21746795,-0.3738494,-0.5729914
7949.0,-0.7517090417940876,-0.39916992864424056,0.3823242405708461,-0.23701562,-0.32620192,-0.4361576
7950.0,-0.8330078491335371,-0.3837890723751274,0.46972660550458717,-0.22235486,-0.44470972,-0.43371415
7950.0,-0.8361816513761468,-0.30639650356778797,0.4038086034658512,-0.14660761,-0.43371415,-0.47769645
7950.0,-0.8134766055045871,-0.21411133537206933,0.45141605504587157,-0.0977384,-0.53145254,-0.5412264
7951.0,-0.7687988786952089,-0.21606446483180428,0.6442871559633028,-0.22235486,-0.39706227,-0.60109115
7951.0,-0.7778320795107033,-0.35253908256880734,0.5122070336391438,-0.27611098,-0.18448123,-0.64140826
7951.0,-0.830810499490316,-0.5117187971457695,0.5134277777777778,-0.21991141,-0.12583819,-0.5962043
7952.0,-0.8713379204892966,-0.5539550968399591,0.39184571865443424,-0.16004664,-0.12705992,-0.45448357
7952.0,-0.8996582059123344,-0.4401855861365953,0.33398440366972476,-0.095294945,-0.29321522,-0.3127629
7952.0,-0.8276367991845055,-0.30175781855249745,0.4287109683995922,-0.00122173,-0.5106832,-0.20158546
7952.0,-0.7390137003058104,-0.25390625891946994,0.6027832212028542,-0.043982282,-0.50213104,-0.21258102
7953.0,-0.7192383282364934,-0.296386748216106,0.4953613353720693,-0.06352996,-0.32620192,-0.31887153
7953.0,-0.8359375127420999,-0.34692385321100916,0.45727543323139647,-0.09040802,-0.31887153,-0.43737936
7953.0,-0.8354492354740061,-0.40820312945973497,0.5202637104994903,-0.08307764,-0.3408627,-0.40072745
7953.0,-0.8203125382262997,-0.4941406727828746,0.3767090112130479,-0.07574726,-0.32864538,-0.22724178
7954.0,-0.8515624872579001,-0.47998048929663606,0.4660644750254842,-0.10506878,-0.5045745,-0.051312663
7954.0,-0.7805176350662588,-0.3994140876656473,0.5332031600407747,-0.09040802,-0.4960224,0.07086034
7954.0,-0.8505860346585117,-0.29003907237512744,0.29296877675840977,-0.09162975,-0.4960224,0.08918629
7955.0,-0.7326660244648318,-0.2907715086646279,0.7216797145769623,-0.2724458,-0.5571089,0.06597342
7955.0,-0.6782227013251784,-0.30175781855249745,0.619140632008155,-0.21380275,-0.2565633,0.07819072
7955.0,-0.7463379204892966,-0.41870118246687055,0.5073242609582059,-0.06841688,-0.20158546,-0.09162975
7955.0,-0.8212890927624872,-0.4982910295616717,0.6679688073394495,-0.09651667,-0.10629051,-0.06841688
7956.0,-0.7910156371049949,-0.4792480733944954,0.47875976554536187,0.067195155,0.01710422,0.17959431
7956.0,-0.8315430173292558,-0.4069824362895005,0.37133792048929665,0.074525535,-0.051312663,0.26022848
7956.0,-0.8430175331294597,-0.31933595310907237,0.44604495412844036,0.02687806,-0.19669853,0.33475402
7957.0,-0.6896973190621815,-0.2795410193679918,0.6916503975535168,-0.021991141,-0.15393798,0.38851014
7957.0,-0.7036133231396533,-0.3229980632008155,0.5358886850152905,0.029321522,0.054977853,0.27000234
7957.0,-0.8032227319062182,-0.3884277573904179,0.5366211009174312,0.040317092,0.08918629,0.13439031
7958.0,-0.7773437716615698,-0.4060058613659531,0.5920410805300713,0.054977853,0.1832595,0.2076941
7958.0,-0.7565918450560651,-0.37695313965341487,0.511230479102956,0.0855211,0.27733272,0.24923292
7958.0,-0.767089877675841,-0.36010744138634043,0.5354004077471967,0.08307764,0.32864538,0.20647237
7958.0,-0.8049317023445464,-0.314209001019368,0.42163088685015293,0.08674283,0.33597577,0.19669853
7959.0,-0.8120117227319062,-0.26928712538226296,0.46337892966360855,0.06475169,0.26267195,0.14538588
7959.0,-0.7597656472986748,-0.30493165137614675,0.5417480632008155,0.051312663,0.2638937,0.10018186
7959.0,-0.8037109785932721,-0.3850097859327217,0.4619140978593272,0.014660761,0.31154117,0.07208207
7960.0,-0.8339844036697248,-0.38696289500509684,0.5063477064220183,0.029321522,0.29321522,0.09407321
7960.0,-0.8034668195718654,-0.35620119266055045,0.4760742099898063,0.06597342,0.28466308,0.13439031
7960.0,-0.8161621814475025,-0.3117675840978593,0.45898440366972476,0.061086502,0.26022848,0.123394735
7961.0,-0.773193374108053,-0.2939453211009174,0.4990234454638124,0.05619958,0.26022848,0.095294945
7961.0,-0.8154297655453618,-0.34594727828746175,0.4086914373088685,0.05619958,0.25167638,0.04276055
7961.0,-0.8864747196738022,-0.3540039347604485,0.3964843832823649,-0.0073303804,0.14416414,0.05742131
7961.0,-0.7663574617737002,-0.296386748216106,0.5488281345565749,-0.058643043,0.12705992,0.12950338
7962.0,-0.780273496432212,-0.2968750254841998,0.4548340163098879,-0.03298671,0.1588249,0.054977853
